# level_assignment log_likelihood tiebreaker ID
8 5.861844041468360729e+02 3.985751762776651996e-01 3
16 5.897536626600078762e+02 7.193111887549330508e-02 3
17 5.897558402704362379e+02 8.440171354046821506e-02 3
28 5.897640788336382229e+02 8.196943800712634953e-01 1
26 5.897640500719572856e+02 1.385891985341165533e-01 1
9 5.876917918068686504e+02 1.167682792812652498e-01 4
22 5.897633920287557885e+02 5.926133468150106554e-01 1
19 5.897597869831564594e+02 3.327566930213615715e-01 3
27 5.897640568342736742e+02 2.870024834731971577e-02 2
10 5.872283460455435034e+02 2.378651401771403329e-02 0
11 5.884474215476450354e+02 6.547679220230667729e-01 4
19 5.897601665911073496e+02 6.700848985977074790e-01 3
27 5.897639925694048770e+02 5.163140700354322821e-01 1
26 5.897639629773749448e+02 4.499067728274556699e-01 1
24 5.897641105609743590e+02 8.120681768217579144e-01 3
23 5.897639938870382821e+02 4.223558522357166445e-01 3
3 2.745734649588962384e+02 8.298984745301510868e-01 4
1 -1.378261323353813623e+03 7.237663762379966670e-01 0
22 5.897632798412312241e+02 8.528985065367056251e-02 3
4 4.336232446175936275e+02 9.227227688052864751e-01 0
14 5.896431941132257180e+02 1.593036227686184247e-02 3
14 5.897028741423058591e+02 8.725544757234815485e-01 0
13 5.894673454272076469e+02 8.945398107683752986e-01 1
6 5.698839364826455949e+02 6.887379650672769138e-01 4
15 5.897191117475499595e+02 9.212689248530085973e-01 3
11 5.892851153775311559e+02 1.593415933096020143e-01 3
9 5.859677330271954361e+02 1.887354668399583435e-01 0
4 4.605196611761349459e+02 9.327989280576443054e-01 0
0 -1.072203251837570264e+02 3.779087244165311166e-01 4
3 5.683467770343706889e+02 4.885086711139421389e-01 0
0 -1.000000000000000053e+300 2.372906901916270184e-01 1
1 -1.550306626600671962e+03 2.728377459100077562e-01 4
20 5.897634696774168788e+02 4.541855673628937273e-01 2
20 5.897620983584148462e+02 4.088506803754379249e-01 2
12 5.890558107355019501e+02 3.801535437844623666e-01 4
2 -7.139356803116902483e+02 5.613363476898390880e-01 1
6 5.557307940261077874e+02 9.292572833233381235e-01 0
12 5.892788943987782204e+02 9.887409091319376842e-01 3
9 5.840639534487067976e+02 9.666360362863120059e-01 1
27 5.897640559131128839e+02 4.174975337833437550e-01 4
27 5.897640935226575039e+02 4.229301020536192501e-01 4
29 5.897641148214080431e+02 3.339501733875929745e-01 4
23 5.897639124364900454e+02 3.587025308500405019e-01 4
0 -1.000000000000000053e+300 6.036395799809817220e-01 1
1 -1.659241775900893799e+03 6.713898961306803415e-01 3
6 5.603823572205885739e+02 2.170047514278752865e-02 3
21 5.897630805944968415e+02 8.641745389805777222e-01 0
