# level_assignment log_likelihood tiebreaker ID
6 7.308221983358744183e+02 8.444124916156774407e-01 0
25 8.426192469711697868e+02 1.438692142123170203e-01 3
28 8.426274095362003891e+02 1.534464502694428134e-01 4
6 5.343381302848808900e+02 7.903735162892554511e-01 0
12 8.359707168402759407e+02 6.993473562236406371e-01 1
11 8.338738472912460793e+02 5.160108017580212758e-01 1
12 8.356728227701144078e+02 4.288185896771531391e-01 1
6 6.997514338979945023e+02 2.361414563094611785e-01 0
27 8.426313555609854120e+02 5.307847910498297850e-02 4
15 8.423957722052683721e+02 3.182600396389449054e-02 4
0 -7.238681931815882854e+04 9.856436012914584488e-01 2
21 8.425904224793405319e+02 2.002400609126401554e-01 3
21 8.426083558543709842e+02 8.205163374709242285e-01 3
0 -5.058002698726142262e+04 2.796602913409902413e-01 0
4 -3.740856542690892184e+02 1.471863501266381657e-01 0
1 -7.591017196004351717e+03 7.292558552109618120e-02 2
25 8.426198482585556349e+02 2.224539168370562592e-01 3
10 8.405550872056301159e+02 9.847615188809334674e-02 1
3 -2.085033650486994702e+03 1.081274525203612669e-02 2
8 8.161708256309378839e+02 9.774043828448776283e-01 1
5 3.069006618610922033e+02 7.103947304125475259e-01 0
29 8.426325288963280400e+02 3.228591128376480657e-01 3
15 8.418736008386249523e+02 2.823579718978785347e-01 4
9 8.239484760282925890e+02 2.991483394486853520e-01 0
11 8.331463352719989643e+02 3.205150389595754490e-01 1
12 8.359093852102387245e+02 2.426400266223160407e-01 1
11 8.335473612681188342e+02 2.425433853066021328e-01 1
1 -5.384224832560110372e+03 5.226012265647059785e-01 2
24 8.426213988229862935e+02 7.889871981433915771e-02 4
6 6.384183920427858538e+02 2.879654068155397262e-01 0
6 8.082905136966096507e+02 2.754466766155407309e-01 2
8 7.927805010386089180e+02 9.929886774503634550e-01 1
24 8.426097900115746597e+02 9.327886823386926096e-01 4
14 8.424937412769681941e+02 6.154644311516626054e-01 3
15 8.416610041296430609e+02 5.843696234045727689e-01 3
18 8.424663930396036449e+02 6.825759557056517712e-01 4
23 8.426105974490862991e+02 8.231180700943845352e-01 4
14 8.409852253517032068e+02 5.541205841828997780e-01 3
25 8.426199828608014286e+02 7.157297745649497944e-01 4
5 2.299978980677587970e+02 2.325099422949463701e-01 0
5 4.873669012667805305e+02 1.623945438680054476e-01 0
28 8.426261667722072843e+02 5.983464546393308936e-01 4
29 8.426290968655341658e+02 3.930502944394120846e-02 4
27 8.426295712833344851e+02 8.553453257091092610e-01 4
0 -1.111110063286073855e+05 2.493143033590357049e-01 0
2 -2.141368758172207890e+03 4.948447230657143092e-01 0
26 8.426290847652741149e+02 8.480385573329130011e-01 4
2 3.513157015829729630e+02 9.452757848879135283e-01 1
18 8.424509710236150113e+02 3.561807827381426872e-01 2
27 8.426293701173740374e+02 1.692016862472932592e-01 3
22 8.426190978168315269e+02 3.095502737624393763e-01 4
23 8.426202440498423130e+02 2.833413518195574896e-02 4
1 -8.007636448117622422e+03 1.122026297459501609e-01 0
11 8.347856942306821111e+02 9.471362403899987736e-01 1
11 8.355184405179641089e+02 2.928899203831289433e-01 1
23 8.426119025783652887e+02 1.430550195074802300e-01 4
9 8.215166001683555805e+02 2.005003287822293423e-01 1
19 8.425498543929526249e+02 3.535072886758179878e-01 2
20 8.425662550131269199e+02 5.136567795353033095e-01 4
22 8.425894237026234350e+02 2.091725906516862243e-01 2
7 6.756205177611564068e+02 8.021642398779391669e-01 1
20 8.426032487750944711e+02 3.747550586566006370e-01 4
26 8.426284757069286115e+02 9.163872861235824452e-01 3
16 8.425426591824300431e+02 7.515815716367413302e-02 2
29 8.426312973115501563e+02 6.875641560142864428e-02 3
25 8.426176915480423304e+02 6.901618619735949700e-02 3
24 8.426234260021951741e+02 9.024819536708303946e-01 4
8 7.750962327976096731e+02 9.117193081785366360e-01 0
10 8.349364032614905682e+02 2.944243137175857061e-01 0
0 -5.974718102211020596e+04 1.596013405192611145e-01 1
17 8.423925502744840514e+02 3.768530839304605751e-01 0
5 1.983215712716246912e+02 2.644239231137003876e-01 1
21 8.426126775096349775e+02 4.581199939503712015e-03 4
14 8.409388368108454870e+02 7.082343502482824071e-01 2
28 8.426263586390148248e+02 9.536691806344487210e-01 3
15 8.422852772783237469e+02 1.813709969561020374e-01 0
28 8.426262578946634676e+02 6.684355631590683799e-01 3
28 8.426282017151983155e+02 6.521030163218218823e-01 3
19 8.425937811390846264e+02 5.363970326097878827e-01 3
16 8.419571552225748974e+02 3.291296323427794768e-01 0
9 8.184633225353452417e+02 3.313608000163400374e-02 1
17 8.420874523773785540e+02 4.639497982382527752e-01 0
14 8.421098925909348054e+02 7.250358714954414641e-01 0
9 8.263038672200813153e+02 7.311474928693773023e-01 1
10 8.362081966241415785e+02 8.597524738244176623e-01 2
28 8.426291141895571855e+02 8.739638796284064926e-01 3
9 8.368934989029751250e+02 4.636342321314437243e-01 2
24 8.426079187473080765e+02 7.408953070041097710e-01 4
11 8.356852406149117769e+02 8.830288754300184006e-01 1
7 7.478368034114082548e+02 8.646037058020060728e-01 1
27 8.426244015452166423e+02 8.733942103109461064e-01 4
12 8.369674720681542794e+02 5.158808188405288320e-01 0
3 -1.806318865412812556e+03 6.556012351189303144e-01 1
0 -3.144827796685339854e+04 6.682724566090102458e-01 1
24 8.426136549772166973e+02 3.343211852776530879e-01 3
21 8.426053176026001665e+02 9.392980240644499546e-01 4
11 8.309845657180678700e+02 3.460201904728207323e-01 2
21 8.425807024059505466e+02 7.503447808447654133e-01 4
22 8.425904492180582110e+02 4.779623236425291077e-01 4
23 8.425995482686561218e+02 7.654151372568072931e-02 3
6 8.405216320262877616e+02 1.002588048933094646e-02 1
8 7.986121043224918594e+02 4.948366086163479838e-01 1
7 7.384147012522694240e+02 8.140762063817206240e-01 1
2 -3.001828329180799301e+03 2.581734531449741965e-01 0
23 8.425982560340788723e+02 3.870497390140537064e-01 4
15 8.417722916859652287e+02 3.255587371697218901e-01 3
24 8.426097625371639879e+02 2.639270149941416732e-01 4
25 8.426171084708500985e+02 5.841685999752082026e-01 4
13 8.404735068067791417e+02 1.328139170368679116e-02 0
15 8.419850685795850040e+02 7.481762567524978813e-01 0
29 8.426312142709585942e+02 2.143622557937883977e-01 4
5 2.964348661459326877e+02 5.224953384941233292e-01 2
14 8.414939289529614825e+02 7.653689657381114175e-01 0
11 8.336895734036779686e+02 9.696702532262214680e-01 2
17 8.422797555938866481e+02 4.583418756306976150e-01 1
25 8.426224271939836399e+02 2.358643723604109121e-02 4
26 8.426207052157826638e+02 3.653166187518310792e-01 4
19 8.425211144951324513e+02 4.838077160492706419e-01 3
7 6.917951435860579750e+02 6.310964919061210487e-01 2
29 8.426322012402157497e+02 4.324401819335777497e-01 4
20 8.425527561343664047e+02 2.258531903254736850e-01 3
25 8.426204240881170335e+02 2.874012718819640710e-01 1
28 8.426277918567899405e+02 6.330371860527952421e-01 4
20 8.425584698225566171e+02 2.123086136627648501e-01 3
29 8.426283773425913068e+02 4.576611966524934960e-01 4
28 8.426265615454569797e+02 4.643494594958639254e-01 1
25 8.426207777994454773e+02 7.368152709940976042e-01 4
0 -7.839293748307852184e+03 8.660321637651329230e-01 0
26 8.426274603036678172e+02 4.075246767955589267e-01 4
21 8.425840704668728449e+02 8.334648249114346985e-01 3
27 8.426249205801472044e+02 2.403076630358704779e-01 3
26 8.426236577728101338e+02 4.232948115604207584e-01 3
12 8.393978378872279791e+02 6.629368905214781948e-01 0
25 8.426146100932269292e+02 7.511529499540867683e-01 1
20 8.426019574239730900e+02 8.047520081098191724e-01 1
19 8.425184172083315843e+02 8.553199316926513029e-01 3
18 8.424605746010777239e+02 6.818684365419356297e-01 3
27 8.426242158077152453e+02 5.250862615151393742e-01 4
17 8.423183319214160747e+02 4.019477365969111871e-01 3
16 8.423386482715276316e+02 5.456663351365241832e-01 2
13 8.391450269783383646e+02 6.142549626782294325e-01 0
10 8.299396383015805441e+02 1.313822927769310311e-01 2
5 6.173557826501546515e+02 8.059239220179963414e-01 0
29 8.426286308089318027e+02 7.827398993206163835e-01 4
23 8.426144568237068597e+02 6.683121864441341486e-01 3
0 -2.413834373550129021e+04 9.967299711226305092e-01 1
28 8.426313295307618318e+02 7.092336216218851908e-01 4
6 8.216282729018834061e+02 8.542794493264165290e-01 0
3 -1.586461985384787340e+03 3.833946487647873491e-01 2
21 8.425920464667347005e+02 7.127004112210892917e-01 3
10 8.323553387539770938e+02 7.314246861703563862e-01 1
11 8.416668920746749336e+02 3.495263006496806546e-01 4
10 8.295760250368396100e+02 8.768963671961021999e-01 0
8 7.917547957618376131e+02 9.034808572010961658e-01 0
28 8.426305232096966620e+02 8.074496192265900874e-01 3
19 8.425002079558792047e+02 2.173392732091727897e-01 1
19 8.425373475838008517e+02 1.193817324723784878e-01 1
16 8.419548242364072621e+02 8.536590642162007470e-01 1
14 8.424354313825348299e+02 3.682863453692779010e-01 1
14 8.421427819179111793e+02 7.645696402658537227e-01 1
1 -9.823707240567389817e+03 9.985777003743812053e-01 2
12 8.376707913695909156e+02 5.634478744894433344e-01 4
1 -4.344264125909186987e+03 7.815048315099621945e-01 0
4 8.760177694134409876e+01 9.454194326211498023e-01 2
9 8.288421339329006514e+02 2.244631418292915015e-01 1
20 8.425746335646794023e+02 4.011788518478232035e-01 3
1 -8.865800713969189019e+03 7.635179391465998222e-01 0
3 -1.155713914962977242e+03 7.749518944473354765e-01 4
4 -1.153794140088370455e+02 5.624276190582071511e-01 2
0 -3.431576511466992088e+04 3.989358303755522611e-02 0
27 8.426231426191891387e+02 4.554259705706957817e-01 3
18 8.425028700299598086e+02 9.230737159231128253e-01 1
19 8.425030899660791874e+02 8.669091628849514564e-01 1
8 7.892336249355264499e+02 3.849214784532141165e-01 2
27 8.426261152471370224e+02 1.619331178652885783e-01 3
12 8.354764783382931910e+02 4.033794357979805789e-01 4
9 8.215307708177538188e+02 6.518764722190950600e-02 2
10 8.286391668092220470e+02 9.853230170359701390e-01 2
14 8.420852982546809926e+02 9.060362005299669175e-01 1
20 8.425828171693323156e+02 6.970237286257392473e-01 3
0 -9.850608278049097862e+04 5.863478871724292496e-01 2
14 8.413848035558789888e+02 9.073416316351716748e-01 1
2 -4.898323905819206630e+03 9.609697386832625199e-01 2
2 -3.663004007778690266e+03 5.622991856575638714e-01 2
1 -3.642310018841865713e+03 5.898998346079467048e-01 2
15 8.418410324798749116e+02 8.997734316539638399e-01 1
8 7.679005949023958237e+02 2.314735274013699495e-01 4
9 8.163096962685606286e+02 1.210919297166214159e-01 4
13 8.387121467011934328e+02 1.306432276812735105e-01 0
20 8.425852734565935407e+02 1.976990552881689178e-01 3
25 8.426182448775025478e+02 2.568039987031897620e-01 3
2 -2.140854754291063273e+03 9.839918417272039974e-01 4
3 -1.256492103985140602e+03 5.141912678755410360e-01 0
8 7.787134126156286129e+02 1.539060616420835637e-01 1
28 8.426262157957394265e+02 7.846698467859986037e-02 3
5 5.776744439019807942e+02 5.721659307895778923e-01 1
10 8.306442537361122049e+02 2.519886068303729409e-01 2
14 8.408224148811093528e+02 5.588489618438429174e-01 0
10 8.321554861992854057e+02 5.118317596738499731e-01 2
15 8.414940693538190999e+02 2.285165894386250729e-01 2
10 8.340082227070990939e+02 8.402115531195146758e-01 0
11 8.322481683754739379e+02 6.810862167630481467e-01 0
16 8.419322992239466430e+02 6.887399447507077666e-01 2
16 8.418764885039264527e+02 1.779841924233575290e-01 2
22 8.425906511010773556e+02 1.639063471659388260e-03 3
17 8.420698729064189365e+02 2.559221000249593536e-01 2
21 8.425903992147696044e+02 9.725286287642243011e-01 3
16 8.421015876684473369e+02 9.438196218194261355e-01 0
14 8.421859241339789151e+02 8.613491234761849746e-01 2
3 -9.290198871106256320e+02 5.764555382488736335e-01 4
16 8.423381223222930885e+02 7.751292373342328901e-01 0
0 -5.394019275339851447e+04 7.433368448436340481e-01 4
10 8.377795435190893159e+02 7.065196138234720591e-01 0
21 8.425972700692393573e+02 7.569283759527641875e-01 2
12 8.351159391297352386e+02 9.463401308548817781e-01 1
8 7.844192821780810618e+02 6.349292178404217779e-01 4
18 8.424864858773690912e+02 1.716001971341276633e-01 0
26 8.426296142154810696e+02 9.644798705308552655e-01 2
19 8.425370273157253678e+02 1.364629859074973361e-01 0
20 8.425512801792455093e+02 6.306081080396592764e-01 0
14 8.423923274169457045e+02 4.248955978517725551e-01 4
20 8.425693553464977867e+02 8.884627374007755263e-01 3
25 8.426253213705679173e+02 4.037297296261641577e-01 1
27 8.426283388042994602e+02 8.351215841080389390e-01 2
19 8.425114764221992800e+02 6.385448611251698381e-01 0
26 8.426275347947039336e+02 3.097568761262916581e-01 1
25 8.426148583860303916e+02 7.890390204298267651e-01 4
18 8.424494255501837188e+02 4.007474788017180156e-01 0
27 8.426240090980013520e+02 1.964484218120097214e-01 1
22 8.425918604710693671e+02 4.425349445977031504e-01 4
9 8.416112530016520168e+02 6.572009823276836471e-01 0
27 8.426267473370937751e+02 2.978444053344960762e-01 2
20 8.425498649145326908e+02 6.545467201237666899e-01 3
23 8.426038749436709168e+02 8.564632482844380945e-02 1
24 8.426094270195808349e+02 4.390674534187937184e-01 0
28 8.426277780052532762e+02 8.032500846993340105e-01 4
28 8.426302366308997307e+02 3.331948825366779499e-01 4
18 8.425851475775280051e+02 7.312907751088637553e-02 3
23 8.425996608358036610e+02 6.809148945159638755e-01 2
27 8.426280760707695663e+02 2.827274933619849939e-01 1
29 8.426288757697448091e+02 7.171523376002403305e-01 4
28 8.426297144687234777e+02 5.763421698860301534e-01 4
12 8.424701363468207092e+02 7.558953398687662251e-01 4
12 8.412759935880560533e+02 9.224551217545268189e-01 1
8 7.923410879514722183e+02 5.059846311893230197e-01 3
8 7.827553874081780805e+02 7.110201442186934173e-01 4
15 8.419841904814993541e+02 4.614407001028242306e-01 2
13 8.416091284437146669e+02 1.302958876865680793e-01 2
5 4.209884560375787146e+02 9.438996547104657742e-01 3
19 8.424954465207106296e+02 3.572652346229290288e-01 0
1 -7.040766958056544354e+03 7.263617775801473053e-01 3
10 8.379567638122128983e+02 8.774084971341338246e-01 1
8 8.415748792111739931e+02 5.563871926252164091e-01 2
9 8.320280839368931538e+02 7.869269372847852440e-01 3
0 -4.708135144982107886e+04 5.280835811859101447e-01 3
9 8.402997807551013238e+02 5.636192450849910607e-01 1
12 8.398363083396654929e+02 7.399895623549723744e-01 1
3 3.162446110156898840e+02 1.272989603585732432e-01 3
15 8.414869927152946047e+02 4.685366398225291884e-01 1
1 -5.751508546346788535e+03 4.447611685597457898e-01 3
16 8.419249267011282427e+02 6.625918119382880056e-02 1
4 -5.669149726291955176e+02 5.752833417724900755e-01 2
16 8.420086576356762862e+02 7.527105754820289096e-01 1
2 -2.197677675373603051e+03 6.138495475740080032e-01 4
4 3.962228064574676409e+02 1.033626734802178121e-01 2
15 8.417585996481200254e+02 9.634783867766818499e-01 1
8 7.723270221079274052e+02 3.689425624100053369e-01 1
4 3.300723819451284271e+02 8.270512454135874325e-01 2
3 6.134606650155944862e+02 7.769789573452126064e-01 4
10 8.400813733885336205e+02 2.747570475086425490e-01 0
9 8.167654779940104390e+02 9.026745024757119040e-01 3
2 1.572376379134821605e+02 3.108873413611261682e-01 1
5 7.888979722665512782e+02 3.468844307747032119e-02 3
3 -1.735103499969094628e+03 1.841357391499016116e-01 1
6 7.544827780210005130e+02 1.838599522697835775e-01 2
12 8.357747543904768008e+02 9.644774825009951869e-01 3
6 5.508828392683446964e+02 7.344617958694623638e-01 0
2 -3.875570799394106416e+03 3.227516913689796318e-01 1
14 8.411158299567589438e+02 1.732598360640593971e-01 2
11 8.347798719756181072e+02 7.082405947597651963e-01 2
3 -1.157371479199858641e+03 4.135711024075539033e-01 0
7 6.899816382079984578e+02 7.698070223001427514e-01 1
0 -9.506945367463704315e+04 7.823342245882403123e-01 0
17 8.421955946726354796e+02 4.612128407947047037e-01 2
2 -3.368381120659410499e+03 2.071402654808578506e-02 4
11 8.328582118401157004e+02 6.164056587688908628e-01 1
16 8.419047128026409155e+02 2.554403888353666829e-01 2
12 8.350128775761745601e+02 6.601208781954797100e-01 1
16 8.418868543234509616e+02 7.528271587155404010e-01 3
8 7.856127638339968371e+02 4.246734435126268692e-01 4
15 8.418043910673187611e+02 7.104836438015865729e-01 4
