# level_assignment log_likelihood tiebreaker ID
3 -1.361929238901589770e+03 3.612228312871044178e-01 4
11 -1.354940673245471999e+03 9.474420470964881602e-01 1
15 -1.354898100026018028e+03 1.763497421243371832e-01 1
24 -1.354892602016509500e+03 7.809845995353317250e-01 2
24 -1.354892577308400178e+03 7.665684193503157218e-01 2
3 -1.376764915372220457e+03 9.200175600221477401e-01 3
8 -1.355189491861543729e+03 4.272004142499561952e-01 4
1 -1.360501185574800502e+03 3.154975662350296695e-01 0
10 -1.354944807615793025e+03 8.999461881138799413e-01 1
7 -1.355021572400577270e+03 8.732532364979852524e-01 0
10 -1.354974841986579804e+03 1.009160760633161652e-01 1
0 -1.374656296679805564e+03 9.472232250073236992e-02 3
18 -1.354892933315240498e+03 2.037550302049870865e-01 2
0 -3.009760755277033695e+03 7.606059560537932196e-01 4
11 -1.354948604165613688e+03 2.703516035355049141e-01 0
10 -1.354974805929944978e+03 2.566596538043206532e-01 1
1 -1.396037454085342688e+03 1.665961646608669078e-01 0
2 -1.392095849294257278e+03 1.213791165564898633e-01 0
1 -1.430637160111534286e+03 3.996571686734173290e-01 3
29 -1.354892528575861206e+03 3.294086314171201235e-01 2
15 -1.354895488260262937e+03 7.739151162541831885e-01 4
9 -1.355068675962673069e+03 1.616469917487778352e-01 1
15 -1.354897414900240165e+03 8.903495262530167764e-01 0
13 -1.354902460003072520e+03 7.588392565053029282e-01 0
5 -1.357214126561317471e+03 8.692923195175410456e-01 3
19 -1.354892645556222760e+03 5.148182768083396921e-01 2
27 -1.354892527836028421e+03 8.157331582387948865e-01 2
15 -1.354898173819020485e+03 5.989580238839838089e-02 0
0 -1.380106698232874123e+03 4.745254717257829102e-01 1
14 -1.354898732361256407e+03 7.150191529529938972e-01 0
11 -1.354941406569570972e+03 5.583000610037203160e-02 3
5 -1.354957462832402371e+03 1.106339027241820538e-01 3
15 -1.354897615076808961e+03 9.659117977222630991e-01 0
0 -1.766393417807747483e+03 4.012122098656014657e-01 3
27 -1.354892535304302328e+03 6.899268331786085895e-01 2
0 -2.983326214586707920e+03 8.066580172677579874e-01 3
12 -1.354912113270665486e+03 7.125036171964090892e-01 4
2 -1.365322937410031045e+03 1.101425882234288306e-01 1
11 -1.354908858131109127e+03 5.627365864803184348e-01 0
0 -1.756106243372806830e+03 8.541675961468544465e-01 4
5 -1.357653656360849482e+03 8.304732507289157573e-01 4
9 -1.355012498278319526e+03 8.495602030294694407e-01 3
5 -1.356831995534093949e+03 4.228715787289281103e-01 1
6 -1.356321759813235531e+03 3.441151662151515356e-01 1
3 -1.368563622118130070e+03 4.148403992484794855e-02 3
6 -1.356781357726378474e+03 1.133982614815574469e-01 3
4 -1.357486464269943099e+03 6.137766343914990985e-01 1
20 -1.354893049532206305e+03 5.235823431379353909e-01 4
20 -1.354893088158815090e+03 7.451292227642092314e-01 4
19 -1.354892998591668857e+03 2.343411238518044726e-01 4
21 -1.354892911512940827e+03 2.958884076938841368e-01 4
8 -1.355184360233299003e+03 9.251315595748206277e-01 3
8 -1.355159584716997870e+03 6.458344113155397581e-01 1
19 -1.354893328173212240e+03 8.170454556770536669e-01 0
21 -1.354892926448316530e+03 4.811162849643602080e-02 4
10 -1.354997721941804230e+03 9.124722448123576690e-01 1
23 -1.354892640577250404e+03 7.416114319099089691e-01 2
5 -1.355040308183814886e+03 1.376769176961582276e-02 1
15 -1.354897303239324401e+03 9.279322888104619693e-01 0
28 -1.354892525778592699e+03 1.521398766174320016e-01 2
28 -1.354892538418079994e+03 7.492272925916941828e-01 2
1 -1.414901414834747584e+03 2.865820890202464000e-01 3
6 -1.356315354693949303e+03 5.250112115387883804e-01 3
22 -1.354892772922141376e+03 6.038562625654388949e-01 2
21 -1.354892904749561239e+03 1.713481925269031425e-01 0
0 -1.639416472870903362e+03 1.848514965361060247e-01 3
24 -1.354892563286544146e+03 4.527357035470633839e-01 2
