# level_assignment log_likelihood tiebreaker ID
27 1.805854727287415358e+02 4.398837238805017869e-01 0
8 1.801763192792962514e+02 6.770409788117445204e-01 1
22 1.805837782234852114e+02 8.732236436572621274e-02 4
29 1.805856234844186190e+02 2.999481880362783737e-01 0
13 1.805041545934268754e+02 7.414925254766679963e-01 3
13 1.805607142929710847e+02 2.621266104109944983e-01 2
26 1.805849481481830310e+02 8.838135168572911482e-01 0
10 1.799126343059966189e+02 2.236465506800577319e-01 1
13 1.804898687458309610e+02 8.760406311245307887e-01 1
19 1.805806872990199281e+02 9.684178694210164862e-01 3
24 1.805841755037527321e+02 4.775985703235399171e-01 3
27 1.805853066857476961e+02 3.648435819255105295e-01 0
5 1.519903871010735941e+02 4.252611261420891076e-01 1
26 1.805852887442070482e+02 6.554345333980404753e-02 0
5 1.665260974536601566e+02 6.787845114657757861e-01 1
25 1.805844687858242423e+02 1.034238610337858688e-01 2
0 -3.925014854756997920e+03 9.636136417156073719e-01 1
22 1.805842146573928346e+02 8.338987589580382220e-01 2
26 1.805850492008739820e+02 8.332906818021313944e-01 3
29 1.805856671414169341e+02 2.458114139564849220e-03 0
9 1.792685636453888662e+02 3.353730703303224314e-01 1
11 1.802941821293287035e+02 7.207056759764303155e-01 1
28 1.805856056070022646e+02 5.569015653257149978e-01 0
23 1.805844320312537263e+02 8.537180686498013760e-01 3
18 1.805777603455450162e+02 3.814231862061243650e-01 2
26 1.805849725507378025e+02 5.566266435885626196e-01 3
16 1.805727337241124246e+02 5.638351896022572030e-01 2
13 1.805675837405673292e+02 5.727492450764132270e-01 3
17 1.805825691875089944e+02 6.811915481692001895e-02 4
20 1.805851134921102528e+02 7.831471031268364413e-01 0
24 1.805846198434444716e+02 7.768064496043738387e-01 0
28 1.805854454865021808e+02 2.193019283914081352e-01 4
29 1.805856945218286000e+02 2.683991852831582592e-01 4
28 1.805855038179801682e+02 4.320397157329568527e-01 4
24 1.805839588244345180e+02 7.609776955947936683e-01 3
22 1.805839339223325908e+02 4.851794017859117347e-01 3
25 1.805852598296194458e+02 6.365552389145846535e-01 0
9 1.798308836990228770e+02 6.483397701342152875e-01 2
25 1.805845340190966795e+02 2.055643848976788091e-01 3
13 1.805171953450135902e+02 3.805245270080069853e-01 0
22 1.805841592582559088e+02 9.725980173186660194e-02 3
1 -5.004546198115099287e+02 3.517407793495106461e-01 2
29 1.805855960240486695e+02 3.894310839507748034e-01 4
11 1.805232575106755348e+02 4.596735264243516639e-01 1
21 1.805846373081723755e+02 1.288962560939704294e-01 4
21 1.805840453773869285e+02 8.748582380729982289e-01 3
24 1.805845561737302489e+02 9.782123792679384700e-01 3
17 1.805762864370462069e+02 2.297101031466235455e-01 3
8 1.776312016387381050e+02 1.623709775579309789e-01 1
10 1.799896334563340474e+02 6.785037486422231812e-01 0
19 1.805804013005606237e+02 4.181830173529519357e-01 3
3 1.385326429318223802e+02 2.540736639555478682e-01 1
1 -1.143309577653722613e+02 3.383053227535484098e-01 1
29 1.805855905858168171e+02 4.853870061611772480e-01 4
19 1.805820396341873675e+02 1.241638872065664589e-01 3
7 1.707462699162350077e+02 7.521170664423646457e-01 0
3 2.647871796287843438e+01 9.547804591270558916e-01 0
17 1.805798230991293281e+02 9.316353991766759268e-01 4
16 1.805758574502391411e+02 1.531679566989029573e-01 4
2 -8.133041710509290567e+01 4.662143166060865873e-01 1
2 -2.304750780740257028e+02 3.342530186950070092e-01 1
15 1.805598047257572318e+02 7.539094652614244385e-01 4
16 1.805706304436384926e+02 1.158313765401299822e-01 2
21 1.805839054339876952e+02 1.607022150092927981e-01 3
9 1.791872166347321240e+02 4.179018138590661624e-01 0
10 1.799017824751954038e+02 2.272721237334325572e-02 0
21 1.805832398240744681e+02 1.411388197771100417e-01 4
9 1.793208159068684040e+02 4.832642943799432267e-01 0
19 1.805835730745838248e+02 1.143226910551673470e-01 4
10 1.803567114870016326e+02 2.126246416029581587e-01 2
1 -5.373035135436620067e+02 3.872434921760872228e-01 0
24 1.805841530238298276e+02 8.566089918481456511e-01 4
18 1.805810002829230143e+02 6.828839384630782661e-01 4
1 -2.139734107973288815e+02 8.624762394209095628e-01 1
12 1.804342026831372436e+02 5.853602702849979300e-01 2
25 1.805852677610819796e+02 3.225110553218799581e-01 3
28 1.805861798020327456e+02 3.786496587037170292e-01 2
23 1.805851580159726666e+02 3.140929183559020288e-01 4
10 1.800092249666666930e+02 9.360386344276732107e-01 1
15 1.805664263368237243e+02 1.602999376950294819e-01 4
26 1.805852599453621110e+02 7.076471968805837509e-01 3
24 1.805853281955395175e+02 7.918008182273624795e-01 2
26 1.805851844634547945e+02 7.746850351433421933e-01 2
19 1.805805018051088950e+02 1.613172457326925990e-01 4
24 1.805849750801776281e+02 8.107050406249882712e-02 3
15 1.805684622354214639e+02 3.596967219989060660e-01 4
10 1.798975122621867513e+02 1.048562330477009752e-03 0
1 -1.176288077513796111e+02 7.678758709925503911e-01 1
22 1.805836142801611572e+02 7.349101706956744362e-01 3
15 1.805707445956945207e+02 2.853938353545404372e-01 4
14 1.805339028898413005e+02 8.449844348065536082e-01 0
5 1.629311071694244504e+02 4.993211607740868363e-01 1
2 -7.598378987457621747e+01 8.262946380103283195e-01 1
20 1.805823327026120637e+02 6.782212581867921308e-01 4
28 1.805854683578282902e+02 7.954274673895529446e-01 2
16 1.805624688294182079e+02 5.162289269103966793e-01 0
26 1.805856403407138373e+02 6.307868533277155576e-01 2
29 1.805855906983721297e+02 3.036737089826249125e-01 3
25 1.805847770855202725e+02 9.778394503870022625e-01 4
14 1.805716588966718632e+02 3.682139161202933053e-01 0
28 1.805855225136909610e+02 2.631178480007043685e-01 3
20 1.805825597826403168e+02 2.332911031957358716e-01 0
12 1.804445806240616150e+02 8.383166121897674961e-01 1
27 1.805853169390731523e+02 7.203705830276441180e-01 3
4 1.468536619430064434e+02 4.214545454095919297e-02 1
22 1.805842204012055277e+02 2.120632096184206505e-01 0
17 1.805770635083712250e+02 4.206548679590145223e-01 3
29 1.805859914279958787e+02 2.950629840795588876e-01 3
23 1.805849296938821453e+02 6.052046402595561148e-01 3
7 1.748591305305131414e+02 1.997659969394021406e-01 1
18 1.805779597989776448e+02 8.482678801862442164e-01 3
26 1.805850534121624662e+02 1.726837207450717671e-01 2
27 1.805852058358185275e+02 4.242243890760244440e-01 2
8 1.787060978094750965e+02 8.259127904582148627e-01 1
11 1.803977593012030241e+02 8.998158713568843448e-01 0
15 1.805707688792203669e+02 6.920382789327343964e-01 0
17 1.805794190270135857e+02 9.621429726551072870e-01 0
27 1.805854558236939909e+02 8.351792936912242338e-01 2
23 1.805855800076800506e+02 5.184686384859340524e-01 2
19 1.805823377767674742e+02 6.877668243991661434e-01 0
15 1.805620445187252869e+02 2.087656022762335584e-01 1
13 1.804907697551020078e+02 1.496603904444215039e-01 3
18 1.805789377573794070e+02 9.987080668823864471e-01 0
5 1.487816627811176033e+02 7.426069181158355681e-01 3
11 1.804133995330372784e+02 8.379300016622120983e-01 1
13 1.805500681923545869e+02 1.838101243745861590e-01 0
25 1.805852134120663095e+02 6.320527967643848610e-01 2
0 -2.377638059649919342e+03 3.017327423145228504e-01 4
3 7.182479020292842620e+01 1.936825564916623277e-01 4
22 1.805841756369280802e+02 3.841262464480196814e-01 2
0 5.971720394520792752e+01 4.039243406019148996e-01 3
4 1.229182253037001828e+02 8.485644223485124815e-01 3
6 1.751078123750382360e+02 5.444712499603322486e-01 1
13 1.805028404130375179e+02 1.037045389328916656e-03 0
4 1.269152341233086076e+02 7.520526318391421716e-01 3
6 1.746561342389249489e+02 3.920172138863065037e-01 1
7 1.759198233427630385e+02 7.071957353665556667e-01 1
4 1.306711187844412905e+02 2.332323704968783384e-01 1
14 1.805444012524263258e+02 3.808425258224264476e-01 0
7 1.713205254179254382e+02 7.014879342981935606e-01 3
12 1.804892923321013427e+02 2.909124208970197412e-01 0
14 1.805397289594527308e+02 6.146975567223010861e-01 4
11 1.804515455450974173e+02 6.089667553546294076e-01 4
21 1.805843391963580871e+02 3.020360124116272527e-01 2
5 1.542091643230693592e+02 3.684769465796786103e-01 3
8 1.781066013048206571e+02 3.739777154641066303e-02 4
18 1.805783202875920779e+02 3.922326657890483625e-01 0
16 1.805747429126310521e+02 5.125965723618399750e-01 0
13 1.805449297608618906e+02 4.591329002435331486e-01 0
11 1.803253941398205598e+02 4.775531107827044597e-01 3
13 1.804931600614203546e+02 2.257333511320055996e-01 3
6 1.727087711645478123e+02 4.641323227658524786e-01 1
12 1.804464811357713359e+02 5.625785127494714599e-01 0
0 -2.613264801172711032e+02 3.848382387443006758e-01 4
10 1.799591323771287534e+02 7.765149885529503138e-01 1
13 1.805317026544481678e+02 1.343041976442130303e-01 3
15 1.805621915095605345e+02 4.232222552097453239e-01 1
6 1.629095785872385420e+02 9.344256137100342974e-01 3
17 1.805741844269213914e+02 1.754385106284871154e-01 1
24 1.805850048635225846e+02 8.955140650381889778e-01 2
16 1.805672303021309801e+02 4.114606624176051497e-01 1
17 1.805755117529653262e+02 4.626013313519186099e-01 1
22 1.805835568145848526e+02 9.867463632511679350e-01 3
17 1.805750748912795416e+02 2.989536073265148808e-01 0
19 1.805806554798725756e+02 1.694041860047411363e-01 4
27 1.805853855538860842e+02 2.254739079402584556e-01 2
26 1.805850118691254806e+02 1.978368625801549263e-01 2
8 1.770839034153494538e+02 4.595985338326112335e-01 1
20 1.805818689586962478e+02 4.638205114166903953e-01 4
23 1.805840970482913406e+02 5.135466893877040917e-01 2
15 1.805708684352129012e+02 2.540012549436975742e-01 4
1 6.981845945001015252e+01 4.949772178065714456e-02 1
5 1.599962685790052888e+02 7.696921075049583116e-01 1
21 1.805829336733843320e+02 4.668333276667323561e-01 4
23 1.805846751732435109e+02 3.889891885322025455e-01 3
23 1.805843340676202615e+02 7.400658536050933600e-01 3
2 -6.875948412073924487e+01 9.492501299837563522e-02 0
29 1.805857589886461767e+02 3.514438524343751480e-01 2
24 1.805844395899830488e+02 6.673676563839319176e-01 3
26 1.805851680855403742e+02 8.453721254813656438e-01 2
2 -5.075501668709013359e+01 7.640301819385223459e-01 0
23 1.805839826225920604e+02 5.416245052737285182e-01 1
28 1.805857661111332391e+02 7.683311916422843613e-01 2
21 1.805836037030608168e+02 4.417862222367890945e-01 3
1 5.360370396621776479e+01 6.378202707136623184e-01 0
27 1.805855581407117256e+02 2.367367205527064200e-02 2
4 1.484341105269378716e+02 5.460609881360398710e-01 4
27 1.805851944811926160e+02 9.556913121507624176e-01 1
6 1.684408311069343256e+02 4.066437052523213525e-01 4
10 1.798673317693564400e+02 7.344667732198063570e-01 4
2 9.231714657916857902e+01 5.593479779236046889e-01 0
25 1.805845093787157793e+02 9.030895863324566175e-01 1
9 1.797569085626142282e+02 8.655115303122654646e-01 4
26 1.805854592909254848e+02 3.379910154291280167e-01 2
27 1.805854084454762472e+02 9.820998020354726465e-01 1
12 1.804309598924068609e+02 8.101526552070779097e-01 0
20 1.805822174141623577e+02 1.944551858331119432e-01 3
21 1.805833772134595847e+02 4.510236774067521992e-02 3
16 1.805632975323235314e+02 6.823621824405279312e-01 3
18 1.805774773715272090e+02 1.620899690621318001e-01 3
25 1.805847245391647959e+02 3.949594377375689191e-01 1
14 1.805431750174896024e+02 4.830855865143544592e-01 4
7 1.779606950011178128e+02 4.016635132172030609e-01 0
5 1.588753302241253209e+02 7.893471449688936256e-03 0
15 1.805652886049762174e+02 5.448296215429733191e-01 4
12 1.804225032483637108e+02 1.394476781395694864e-01 4
14 1.805478352180689967e+02 2.089814638343164832e-01 4
16 1.805708089227336473e+02 3.106019162772071240e-01 4
16 1.805648778001416588e+02 4.567654055819273529e-01 3
20 1.805818697877995191e+02 6.596030941749901899e-01 4
25 1.805844854447435637e+02 7.627113968094434426e-01 3
11 1.805499859438121462e+02 9.588363383087961100e-01 4
24 1.805841083912253282e+02 1.989834655621721196e-02 3
23 1.805855519749017901e+02 7.841747137268113566e-01 1
12 1.804230678763024400e+02 1.287672160973174582e-03 4
20 1.805822480959261611e+02 7.149382668365841798e-02 3
2 -1.950956582354741045e+02 2.240239458058468358e-02 0
26 1.805849561927983871e+02 1.094882448261001451e-01 2
3 7.570610087052185122e+01 8.733576676569363428e-01 0
29 1.805856178045985132e+02 2.143938334890602704e-01 2
5 1.491770025447628996e+02 2.273058707278456936e-01 0
14 1.805377681162058252e+02 5.281110864886948697e-01 3
26 1.805865323613499527e+02 9.047416693387811959e-01 1
12 1.804915873273798468e+02 1.366009746508471956e-01 3
25 1.805861479440250719e+02 7.381217590137635620e-03 1
1 -8.703286143895240912e+02 7.309816601219930599e-01 0
2 -1.119066733834386440e+02 8.429694616553995434e-01 0
10 1.802623181061875357e+02 7.973724680198657211e-02 4
9 1.799405793932220377e+02 8.770311882930168501e-01 4
4 1.051279627471456593e+02 2.851713675931893954e-01 0
20 1.805846094186241544e+02 9.470638083030915588e-01 1
26 1.805856683714405335e+02 2.972776990483931847e-01 1
1 -5.600868685875091160e+02 1.002038976138593385e-01 4
24 1.805856702337240449e+02 9.446650391949326098e-01 1
21 1.805833128376738159e+02 4.181515267767462185e-01 2
21 1.805834025949736770e+02 5.668802163895360069e-01 2
14 1.805506702408459887e+02 5.121543549894244096e-01 3
13 1.805699396686131877e+02 6.685656930921559660e-01 2
9 1.804694922128813346e+02 5.549485955381250335e-02 2
24 1.805843297683107664e+02 8.205138582439999162e-01 1
16 1.805739037495402499e+02 8.164331484354383495e-01 3
0 -2.490848748184495435e+03 2.774022620414520190e-01 4
2 -2.305452313960435617e+01 1.871343280540649356e-01 4
20 1.805821633860389852e+02 9.165001234137726271e-01 1
5 1.585940613931424537e+02 3.538087019363684305e-01 4
6 1.667879548212346776e+02 2.988237659997901030e-01 0
17 1.805756333720809721e+02 1.723379892837102467e-01 3
5 1.586459567325631497e+02 5.731162758069157093e-01 4
28 1.805854455093690945e+02 6.072901442206664058e-01 1
10 1.800823504661146330e+02 2.263288826143284860e-01 2
0 -3.573496087866391463e+03 2.935321503218265571e-01 0
13 1.805587012444637480e+02 4.299230875517650041e-01 3
5 1.573314642988302694e+02 3.940813279104629085e-01 0
9 1.797653638011072701e+02 8.162749038016116065e-01 3
3 1.771896762868465771e+02 7.131901807419253059e-01 0
1 -3.496116370527914228e+02 2.639526354048414292e-01 4
26 1.805863515840264313e+02 7.581250807170539785e-01 1
15 1.805567077759628205e+02 1.916967307966670475e-01 2
7 1.719147755312584422e+02 4.298536196756579941e-01 4
24 1.805858549863769724e+02 2.078218123365732362e-01 1
11 1.805106063185261291e+02 6.551094396737777714e-02 2
14 1.805349590678051186e+02 3.128959935687020688e-01 3
2 -9.277014365762568104e+01 1.936253122660599735e-01 4
2 -2.179551032627663005e+02 3.160099588386922065e-01 4
20 1.805823270193283747e+02 4.100285997528737569e-01 1
19 1.805823143377831457e+02 3.433349806409695670e-01 1
6 1.648161410455495570e+02 7.670019116364770739e-02 2
9 1.796566232983275881e+02 4.206391870504233577e-01 2
26 1.805853659301862137e+02 4.388952863069830318e-02 1
18 1.805847907754660753e+02 2.357951024487690006e-01 1
15 1.805552223531547611e+02 3.744401755632313922e-01 3
14 1.805564588822549581e+02 4.277126112545597270e-01 4
19 1.805826413221101916e+02 5.340400108161240667e-01 1
18 1.805784021589470854e+02 9.019602160240491884e-01 4
1 -5.745078961381350382e+02 9.351917393776569831e-01 2
6 1.777917592618895810e+02 7.456165719488858645e-01 0
12 1.804522522561293840e+02 6.643876778554361762e-01 3
