# level_assignment log_likelihood tiebreaker ID
23 -3.283357081941000797e+04 2.098054716449109236e-01 2
13 -3.283357432940146828e+04 3.712375209037103996e-02 3
24 -3.283357081913008733e+04 8.227731293621832753e-01 0
20 -3.283357082908548909e+04 2.091759735017484079e-01 1
25 -3.283357081835192366e+04 8.305048534848984421e-01 4
27 -3.283357081836245197e+04 1.079359285381826794e-01 4
27 -3.283357081827972434e+04 5.130636085961552961e-01 4
11 -3.283360762686943053e+04 2.032593159809617245e-01 3
27 -3.283357081837385340e+04 1.848852646246456526e-03 0
27 -3.283357081837091391e+04 6.080385090150475236e-02 0
25 -3.283357081841645413e+04 7.332990485266860370e-01 0
14 -3.283357186097747763e+04 3.489406665733696400e-02 3
22 -3.283357082137055113e+04 4.234903747474714208e-01 1
22 -3.283357081887384265e+04 3.949147367409571174e-01 2
12 -3.283357370187983906e+04 4.038184860909011520e-01 3
29 -3.283357081813773402e+04 7.993257889290703577e-01 4
17 -3.283357084457161545e+04 3.111807075368397402e-01 1
27 -3.283357081828692753e+04 2.833210498773273134e-01 0
28 -3.283357081809523515e+04 6.287792174931803313e-01 4
8 -3.283437617468748795e+04 6.973408920488997076e-01 3
8 -3.283642790795787005e+04 7.466539228141551021e-01 3
26 -3.283357081815956917e+04 9.593984213268454964e-01 4
25 -3.283357081808921066e+04 9.199736826806020895e-02 4
10 -3.283446305273401958e+04 9.005076841025664303e-01 1
5 -3.291881813634393620e+04 3.042213914232047567e-01 1
3 -3.287859586807681626e+04 6.409347607096821386e-01 3
26 -3.283357081811659737e+04 3.842714363958514845e-01 4
27 -3.283357081809271767e+04 8.509454285599924450e-01 0
26 -3.283357081841712352e+04 4.070725581135354876e-01 4
27 -3.283357081837691658e+04 3.823944221179473857e-01 4
26 -3.283357081807851500e+04 9.279462893151606551e-01 0
25 -3.283357081807444047e+04 3.225067879317964348e-01 0
11 -3.283358701863320312e+04 2.573478225554798327e-01 2
28 -3.283357081830388051e+04 4.837394834736419846e-01 0
26 -3.283357081841680338e+04 8.694484641494788502e-01 0
1 -3.565318323694927676e+04 5.477219329532703185e-01 3
27 -3.283357081830467359e+04 4.919973693888358146e-01 0
29 -3.283357081813646801e+04 3.603115867124522254e-01 0
2 -3.392742955742041522e+04 8.346947786439973260e-02 3
27 -3.283357081818084407e+04 1.886912542425134287e-02 4
6 -3.284998306794250675e+04 6.437830367559165268e-01 2
