# level_assignment log_likelihood tiebreaker ID
11 -2.509182779681946442e+02 7.607057999259625447e-01 1
29 -2.506876773504471885e+02 5.725442899216703907e-01 3
29 -2.506876720450462130e+02 5.111938460712287524e-01 0
27 -2.506879071004210573e+02 1.910905325804921340e-01 3
24 -2.506883199808944482e+02 1.962071533702633985e-01 0
6 -2.531492399775236777e+02 4.485284304573760039e-01 4
27 -2.506877994269287910e+02 5.171824196971747112e-01 0
8 -2.520913603496683209e+02 7.430919813764649273e-01 1
13 -2.508537276848664419e+02 3.743245094564883191e-01 1
14 -2.507793841875633518e+02 3.339768129987842338e-01 1
22 -2.506883817352760389e+02 2.605856126341232204e-01 0
20 -2.506944321181296687e+02 5.279123560740899279e-01 3
20 -2.506964935465201449e+02 3.357019404571498500e-01 1
19 -2.506969285678788424e+02 7.384762898218510951e-02 1
21 -2.506916189665218440e+02 4.426550457002491612e-01 0
15 -2.507499836683304295e+02 7.416699935108665709e-02 3
5 -2.533481893151974873e+02 8.239749879269371302e-01 2
20 -2.506953406564100533e+02 6.135756080124863399e-01 3
10 -2.507599008109799570e+02 6.226915077778656382e-01 1
19 -2.507005690438337808e+02 8.885920611890401055e-01 3
21 -2.506903349376199230e+02 9.775562663363048799e-01 3
24 -2.506886642461895178e+02 7.188284861130700421e-01 3
26 -2.506881977836594046e+02 7.910295169476119770e-02 0
13 -2.507954522246688498e+02 3.667538819513725956e-01 2
22 -2.506884346857723926e+02 8.922456857815171949e-01 0
25 -2.506884082609826692e+02 4.660134816270515290e-01 0
29 -2.506876758025004506e+02 9.245328178442835387e-01 3
15 -2.507496812766904668e+02 2.309032078763827156e-01 2
29 -2.506876497254442029e+02 7.360143944076789069e-01 3
20 -2.506922866157718772e+02 3.422878783238122447e-01 1
28 -2.506877891685376767e+02 1.056822452067943986e-02 0
11 -2.510543221651893759e+02 4.906412091227028149e-01 2
16 -2.507271714598479662e+02 7.152871697399775242e-01 2
20 -2.506968024736110578e+02 8.764334406524825205e-01 1
24 -2.506878846670003895e+02 7.239044080507639478e-01 3
16 -2.506936358833916074e+02 5.239153074805995569e-01 2
17 -2.507037326996371860e+02 4.043579132826682909e-01 4
23 -2.506882853223370375e+02 3.441213979699275782e-02 3
21 -2.506901509252271580e+02 3.131812148283348307e-01 1
24 -2.506882126011722676e+02 7.136704171616159442e-02 1
25 -2.506883610447779915e+02 7.767686245679137347e-01 3
29 -2.506876429808243643e+02 3.366498975773124513e-01 1
29 -2.506876438109815126e+02 7.632739848881011646e-01 1
28 -2.506877421107012651e+02 2.695462309334537010e-01 0
14 -2.507050203039289613e+02 7.160334982045769570e-01 4
3 -3.869869084497407812e+02 3.861868494533813867e-01 2
26 -2.506877833246970226e+02 6.723146677936607807e-01 0
8 -2.519874689464970174e+02 8.031979437242101616e-01 2
15 -2.507307314952956858e+02 8.203990457839140937e-01 4
13 -2.507485695496058611e+02 2.379349410740436710e-01 4
20 -2.506968878633621216e+02 9.551215445803735715e-01 0
13 -2.507392427539517712e+02 2.469639042178819466e-01 3
22 -2.506913566873771515e+02 4.049516977944689344e-01 0
17 -2.507149365849338096e+02 7.012930164914110698e-01 0
18 -2.507050272066602759e+02 9.464978009398906655e-01 4
4 -2.913488173864978990e+02 4.226517978681254561e-01 2
6 -2.537620638284275287e+02 9.834350109427552056e-01 3
8 -2.522544257176229507e+02 9.953832840007690308e-01 4
2 -3.147573291699844162e+02 3.668478794011470479e-01 1
6 -2.549318071072539738e+02 7.499759333291634578e-01 4
0 -1.164807902420593564e+03 8.558516891251002345e-01 1
10 -2.514231469915485206e+02 6.793003323365208734e-01 0
1 -5.612204091443161360e+02 6.648590838304974104e-01 2
0 -1.320744491074755160e+03 8.157000859416627669e-01 4
0 -5.075541157546427712e+03 6.523927880837501192e-01 1
6 -2.540313547318068004e+02 6.647154902448936253e-01 3
1 -7.724306133479485652e+02 3.274742368175120877e-01 4
0 -8.745706324037033482e+03 9.681501144953195137e-01 4
3 -3.513259359228108565e+02 4.275768102503008095e-01 0
7 -2.526129868775031753e+02 1.441433425056025952e-01 3
6 -2.546618177917684420e+02 2.688130739168730077e-02 3
2 -5.234103124327368732e+02 3.458617993470738394e-01 1
0 -3.149326831438811496e+03 9.968825739707448674e-02 4
3 -2.584679466730970034e+02 8.363950247980218577e-01 1
8 -2.518705859226153621e+02 1.227564387340658314e-01 4
9 -2.517442970269224816e+02 3.384642297897695884e-01 3
8 -2.517341033656118725e+02 2.195634738983163192e-01 4
7 -2.534741061790873289e+02 3.951795582831865161e-01 2
23 -2.506895606557769440e+02 5.016862177127348055e-01 0
9 -2.515773608383431110e+02 8.413993591496011781e-01 3
6 -2.528872981951533347e+02 6.758090090627046909e-01 3
1 -6.628423563317954859e+02 7.136088813318818280e-01 4
15 -2.507007986378633291e+02 7.162331202412288711e-01 0
13 -2.508370808944782198e+02 2.490433152443937703e-01 2
0 -2.508383513995956037e+03 1.083333213917305219e-03 1
25 -2.506880095424315869e+02 3.322385447315566176e-01 0
5 -2.688107369196363834e+02 9.468218005772998103e-01 3
