# level_assignment log_likelihood tiebreaker ID
17 -3.950144103662214548e+02 6.093629000108051752e-01 2
4 -6.958805699615400954e+03 3.488093953917505985e-01 2
11 -9.413772005123910276e+02 4.052049521580452507e-01 1
33 -3.469106936314589120e+02 4.491354949592415990e-01 3
33 -3.469006626647013718e+02 3.189583733101601926e-01 3
1 -1.452864219515112927e+04 3.929290331472699016e-01 1
10 -7.787880934207910286e+02 4.949021913764983793e-01 4
27 -3.535540892416138377e+02 8.470951563125931338e-01 2
34 -3.465416085806617730e+02 6.521335353857860007e-01 3
38 -3.461042088112992587e+02 7.586104503049942993e-01 0
34 -3.467049859995206589e+02 6.808811232286629544e-02 3
36 -3.463138604872986548e+02 8.949306865749449003e-01 0
5 -3.942205512338121025e+03 6.743989873658959855e-01 2
36 -3.463519238241293579e+02 3.753788661426143980e-01 0
0 -7.044645025719359182e+03 9.823085545567262766e-01 2
37 -3.462048289115750208e+02 4.493934616852856556e-01 3
21 -3.685146778383402761e+02 5.993600294663539163e-01 4
36 -3.461689839262135138e+02 5.168188512412615898e-01 3
28 -3.506166107301381771e+02 2.938076117839247825e-01 1
27 -3.515897190299369868e+02 9.890358509044305801e-01 1
18 -3.881373392722616131e+02 1.690333676719184552e-01 1
25 -3.572200670389670449e+02 7.920288595373744522e-01 4
32 -3.471592157642162420e+02 3.476060966088000415e-01 3
24 -3.554054317715871889e+02 6.580579449081520593e-01 4
22 -3.661566364950660386e+02 4.865708761495696200e-01 4
23 -3.624974594260382332e+02 2.984362694025969320e-01 4
33 -3.469213182825826038e+02 7.758150500551579398e-01 3
29 -3.488227759005343387e+02 9.890949859207242012e-01 4
39 -3.459282049878692078e+02 6.165962962288731308e-01 0
18 -3.855088590345740158e+02 5.238680839127265454e-01 2
9 -1.617609857416907289e+03 9.443823686041993293e-01 1
30 -3.476640457143298590e+02 9.304877762173603406e-01 3
9 -1.106450258991671490e+03 1.177678525342083504e-01 1
27 -3.533645383558744015e+02 9.378080906146020190e-01 4
32 -3.471919875062267238e+02 3.667424744644245393e-01 0
22 -3.592879601017616551e+02 4.685910833720923208e-01 2
24 -3.560419102806482101e+02 4.376956857464534001e-01 2
29 -3.495427505534866555e+02 9.249979816822477829e-01 2
20 -3.691141164391802931e+02 8.524990400879062236e-03 0
20 -3.659966059753699597e+02 8.493194147654214987e-01 4
11 -7.366791691640585213e+02 1.325423551255937582e-01 3
8 -1.064809901849404469e+03 1.292249370972733402e-01 4
15 -4.164711725481832332e+02 2.341242408851804679e-01 4
19 -3.806382202822410363e+02 9.682475230424181234e-01 2
15 -3.842578259299520482e+02 9.441036188549188912e-01 4
20 -3.737128935796595215e+02 6.089028643385041573e-01 4
0 -5.254480702920045587e+04 7.333669968649292326e-02 4
3 -9.101629753635335874e+03 5.461490447619010702e-01 2
0 -5.290444015421476797e+04 3.868132821707087610e-01 2
5 -3.769840764779851725e+03 7.604311464444256652e-01 2
18 -3.897733394714911128e+02 3.493301398133341618e-01 0
12 -7.535645737105770650e+02 2.574082182186590018e-01 4
3 -9.498450921238900264e+03 4.967540591985275533e-01 3
24 -3.591191987116608288e+02 6.939875589030904957e-01 0
9 -7.075031011730538921e+02 3.281568989197770070e-01 4
24 -3.599443205965582706e+02 1.371700771294381838e-01 0
9 -1.752076443167475873e+03 8.636554913892036112e-03 2
8 -2.115887107792543247e+03 2.871842854321754804e-02 3
12 -7.293831007478331685e+02 5.896164907637859720e-01 2
30 -3.475724445078935219e+02 7.861045180701248247e-01 1
8 -2.299423172047186654e+03 9.974743890246408062e-01 4
4 -7.136570737642819040e+03 4.152782988662876984e-01 2
12 -8.107065366229003303e+02 2.923511557836103170e-01 4
11 -9.555862631554180098e+02 2.605550624932053694e-01 2
14 -4.667883860323423164e+02 4.288570647346903741e-01 4
36 -3.464185781194009337e+02 3.247554969337478892e-01 1
32 -3.464119117873559617e+02 8.693574450398376952e-01 1
29 -3.493629037114602625e+02 8.554293850330527693e-01 0
29 -3.494493321093442546e+02 6.642617782053515940e-01 0
39 -3.460410377725574449e+02 1.177673642516475216e-01 1
24 -3.571170077556244564e+02 3.132275608228045627e-01 0
20 -3.683433256411551042e+02 8.044048869822475467e-01 2
19 -3.576766748644361087e+02 2.593288457133477998e-01 2
21 -3.643096827083551261e+02 8.105674048402526921e-01 2
18 -3.909808882638490672e+02 5.641859967787489216e-01 4
24 -3.568274459857692591e+02 4.514320376952853930e-01 2
17 -3.817236002146032092e+02 9.490807179026958598e-03 3
12 -5.690788090029598152e+02 7.701229671064302451e-01 3
14 -4.588267342804251143e+02 4.394432524036442356e-01 3
19 -3.822213488943921789e+02 1.665036725172286403e-01 3
31 -3.474187290435533555e+02 8.805849262652591936e-01 1
30 -3.484558731726046972e+02 1.408601465253912499e-01 0
4 -6.091325201038538580e+03 4.512640520964234514e-01 4
26 -3.502166996812799198e+02 1.715908438526058954e-01 3
31 -3.477429260402436739e+02 2.576229564014638762e-01 3
15 -4.473282661322747344e+02 3.983612911055691708e-01 2
35 -3.463481647910905394e+02 8.624217810291607833e-01 1
32 -3.473000946286205135e+02 1.948555344099212050e-02 3
31 -3.479114453239113800e+02 1.211387092449346947e-01 3
24 -3.575704596340223702e+02 7.278165738059101386e-01 0
16 -3.753255360490458088e+02 4.030515599985017294e-01 4
27 -3.528242354797945950e+02 1.079754106736911107e-01 0
20 -3.685190677495640443e+02 3.972787277040707998e-01 2
34 -3.463010063844353681e+02 4.487455050349082319e-01 1
36 -3.464453119728492538e+02 4.917474546462063945e-01 3
33 -3.463861792339971544e+02 4.888572690345548977e-01 1
36 -3.462175070733991902e+02 9.271357722178991123e-01 1
5 -5.501920852064647988e+03 3.475643321495829573e-03 2
37 -3.461910466579527110e+02 5.692802094619145992e-01 3
0 -6.816021294994396158e+03 3.154463831247740213e-01 2
10 -5.333815269065628399e+02 7.385154372463382799e-01 4
38 -3.462055290071710942e+02 6.005659142256067895e-01 3
13 -5.256885231410025199e+02 3.902502090012701513e-02 4
32 -3.471309931890097573e+02 3.757656090659896031e-01 1
12 -8.108129827472894249e+02 5.623281618581125185e-01 4
4 -4.479763277722970088e+03 3.853718296120625664e-01 2
4 -6.150602484213261050e+03 2.373281372739537431e-01 4
19 -3.763464564281527487e+02 7.417813647386140019e-03 2
10 -1.345393090440002197e+03 5.774530922942080480e-01 4
28 -3.505829107571870509e+02 3.246918366578837450e-02 3
39 -3.460382838722539418e+02 1.206015907344930582e-01 3
14 -4.315678163597026469e+02 1.154173790553321144e-01 4
26 -3.527726436713074918e+02 3.793995249529413250e-01 0
27 -3.508315951377290958e+02 5.823641844616899155e-01 1
18 -3.902576657061400738e+02 6.319463694691265232e-01 4
29 -3.493896778984586717e+02 9.157104554741302138e-01 0
30 -3.484907045866748376e+02 4.132219200534965609e-01 3
32 -3.471952997319777978e+02 1.702422694192855523e-01 3
12 -5.976982747676156578e+02 2.925582613158248524e-01 2
13 -5.011899339604327679e+02 3.666850979513061048e-01 2
13 -5.784119871739368364e+02 7.498941139925390242e-01 1
5 -4.469691626756397454e+03 5.659677670791358750e-01 2
15 -3.992621030474577992e+02 4.174964581933522378e-01 1
15 -4.485038374886471502e+02 5.124316640297479353e-01 1
14 -5.162096790986997803e+02 4.895359342873415454e-01 1
22 -3.649866159510114585e+02 9.062245786735778630e-01 4
9 -9.631245334622960854e+02 6.571819458908212397e-02 1
9 -1.184925469299430915e+03 5.504287443931490387e-01 0
10 -1.214344997599003364e+03 6.775568723178054809e-02 1
0 -7.197419294357007857e+03 3.694193940830263756e-01 0
7 -2.323574458690726715e+03 6.798326024270669177e-02 4
27 -3.512405952064937651e+02 2.775490760413507618e-01 3
19 -3.784005980912402833e+02 1.455671589605378458e-01 2
27 -3.521886742227963509e+02 9.250393076217297006e-01 3
1 -2.370241797349274202e+04 4.957536277852324091e-01 4
27 -3.522083024210039639e+02 9.629481330227611657e-01 3
2 -1.237760490845690765e+04 2.398420368489231347e-01 4
14 -4.976943139588681788e+02 8.662813462283074362e-01 1
31 -3.476279320892485885e+02 1.753317669778517995e-01 3
16 -4.162712306666707036e+02 1.552438786446583008e-01 4
32 -3.471867415189302619e+02 6.245280549107199430e-01 3
30 -3.481646203552210750e+02 9.956247449088537760e-01 3
30 -3.484472044380165130e+02 3.947852311996223884e-01 3
23 -3.586034753498682335e+02 5.482516355961293275e-01 4
22 -3.580838553537494136e+02 7.700910392875611743e-01 4
3 -7.323434640815158673e+03 9.918832868564206873e-01 0
4 -4.129118643642783354e+03 6.629601028363104609e-01 0
31 -3.477294257888285642e+02 7.383522701029860968e-01 3
8 -2.368169213183851298e+03 3.051025871879464724e-01 1
21 -3.693484722693813183e+02 1.765332935805117298e-01 4
1 -1.785695793922200392e+04 3.587875922942563855e-01 1
33 -3.469001014004046510e+02 3.969405665195259170e-01 3
26 -3.546247170006502074e+02 1.074583205656398643e-01 4
22 -3.560037487196688062e+02 3.680926122998018357e-01 4
12 -6.740638991333530612e+02 9.328172365560849499e-01 1
34 -3.466465694967648687e+02 1.354930176907043204e-01 3
13 -6.219208540890438144e+02 5.755106514712411414e-01 1
16 -4.127738845879252949e+02 1.897697932165792745e-01 1
10 -1.013924864447543541e+03 4.410054014759010599e-01 0
19 -3.768074221588363457e+02 6.116357586330789520e-01 1
37 -3.462059363980522448e+02 9.752308353692817899e-01 3
10 -1.141814377981259213e+03 7.450362131327873394e-01 1
25 -3.556995323357189136e+02 3.206668225683682039e-01 4
15 -4.268146073105632468e+02 1.687246085699696807e-01 1
11 -1.057108990216485381e+03 5.926818659336163808e-01 4
8 -2.103764665636329937e+03 9.773740612206937017e-01 0
7 -3.255201263479209956e+03 9.924368246706712915e-01 1
36 -3.462076669981257737e+02 1.680176607633558916e-01 3
2 -1.290377263867064539e+04 1.350076624647005286e-01 2
13 -6.165543583513638168e+02 2.146891675697837343e-02 4
14 -4.593334282683124457e+02 5.333389362774445530e-01 4
10 -1.434737902599569225e+03 5.862050502518298956e-01 1
17 -3.943452535783055168e+02 6.140173382988238782e-01 4
28 -3.514232014803047264e+02 4.491518216281720211e-01 0
28 -3.499710145671956525e+02 7.964247839699367670e-01 0
38 -3.460619516555057089e+02 7.503560387282863786e-01 3
6 -4.405305942539114767e+03 1.470025102073613255e-02 1
20 -3.732396378784051763e+02 9.928967613791616076e-01 4
38 -3.461404589773645171e+02 1.608030965351037178e-02 3
33 -3.465422069255545807e+02 7.598776640098867663e-01 3
29 -3.493496661984991647e+02 5.121225138651863684e-01 0
34 -3.465897762152345081e+02 3.393222779031710434e-01 3
18 -3.728395469675890013e+02 1.220401345112819280e-01 1
9 -1.319352315711940719e+03 6.225315519761147609e-01 2
20 -3.719614475080228431e+02 6.595245590967137306e-02 2
25 -3.538939036016890896e+02 1.343203502174519781e-01 0
24 -3.591800633023926821e+02 3.883979586030106845e-01 4
15 -4.538759069490808997e+02 1.354006039888333568e-01 2
23 -3.621685806170591491e+02 9.970861786222132706e-01 2
22 -3.651885497548340709e+02 4.912905803553631046e-01 4
4 -4.463245386909116860e+03 2.354063281522452422e-01 2
6 -4.250135936857377601e+03 3.230566737431924684e-01 2
7 -2.547784616348658801e+03 5.554005802031003469e-02 4
7 -2.819380709644047784e+03 2.211083236200337976e-01 2
19 -3.679350504136793347e+02 6.366602275311792347e-01 1
23 -3.629436475743169694e+02 1.045206309972718656e-01 4
34 -3.463765011555722708e+02 3.931243609907797421e-01 3
36 -3.463760960687315560e+02 8.474010411474246496e-01 3
7 -2.965879665383272823e+03 6.643699246719343421e-01 1
30 -3.472709444130588281e+02 2.084748235171353103e-01 0
37 -3.461835167170041814e+02 7.285651524130090095e-01 3
29 -3.486714069929154221e+02 2.291368009136652562e-01 0
37 -3.462741173994168093e+02 7.399316499551902293e-01 3
29 -3.480871680824214423e+02 2.847187702386619890e-01 0
33 -3.468861070706742566e+02 3.648942431487602889e-01 0
25 -3.557062518706342757e+02 2.840630012057970832e-01 2
25 -3.566847626073891320e+02 7.513365292083745706e-02 2
26 -3.526267273870881240e+02 6.158407057524324379e-01 4
35 -3.465176303590046132e+02 1.607280026687471775e-01 0
22 -3.645964816359809220e+02 3.627480180278652711e-01 2
23 -3.589403467780098254e+02 6.600440153964868273e-01 2
32 -3.466191466485809656e+02 6.575220077625704151e-01 0
11 -6.736246661566190141e+02 7.598754254819084508e-02 2
6 -4.383678214456806018e+03 2.771797734280170289e-01 2
29 -3.489247651971529649e+02 9.228898723202334509e-01 0
6 -3.333650608995211314e+03 4.031294276931176451e-02 1
27 -3.500060448656153653e+02 1.464466646540925621e-01 0
11 -9.394584007718259500e+02 4.305382798569556968e-02 4
22 -3.645417767601978198e+02 1.465513264258624382e-01 2
34 -3.466278950780495052e+02 6.236123066671530601e-01 0
31 -3.472636331348255680e+02 9.302515441928953521e-01 0
27 -3.510787157610969871e+02 5.322527029755463879e-02 2
29 -3.487123665138558408e+02 1.245911959317460571e-01 3
6 -2.668748219124308434e+03 4.766697984318888914e-01 1
23 -3.518646676728089915e+02 6.930726904832804625e-01 0
31 -3.475861010245864691e+02 3.796282605062155646e-01 0
30 -3.480074352559332169e+02 7.665105749961655945e-01 2
15 -3.747808750198125836e+02 5.480250575628110576e-01 2
15 -4.165550496970138283e+02 9.280229722505372036e-01 3
33 -3.468367422472950921e+02 2.986354860270933331e-01 4
36 -3.464595401777293091e+02 7.946433894848888013e-02 4
5 -4.523389837305608125e+03 1.792294700505799587e-01 3
33 -3.468040696637770566e+02 2.862078154721524603e-01 4
33 -3.469093937064358784e+02 2.608316239186611041e-01 4
12 -4.317638613127185181e+02 8.875153036106468996e-01 1
5 -4.975779906873163782e+03 4.409477393908165510e-01 3
4 -6.624551309138806573e+03 4.928752545748772973e-01 3
20 -3.720734732535470357e+02 9.763041306167882238e-01 0
21 -3.620369067200476252e+02 2.299669389742380332e-01 1
36 -3.463768583131368928e+02 2.970023850198356685e-01 4
12 -8.138470534057208852e+02 8.165205037698166635e-01 2
38 -3.461168779288541941e+02 4.831612489608596017e-01 4
2 -4.437631821411416240e+03 9.795427953973288027e-01 3
2 -9.930922811250926316e+03 9.614386851223297725e-01 1
18 -3.707645533561479851e+02 6.112843396084003400e-01 1
37 -3.463069374452039710e+02 2.817121293803230286e-01 4
9 -1.558596907843465942e+03 3.899961089302325101e-01 1
27 -3.533431883722870452e+02 4.567538604204776087e-01 2
22 -3.644536485971881916e+02 4.129170606479390382e-01 3
11 -7.073015746899947089e+02 6.384668369861401516e-02 1
1 -1.872027560259380698e+04 2.600813891536470912e-01 1
39 -3.460210753836771573e+02 6.582659961195902465e-01 4
5 -5.385336431801817525e+03 3.117039659665245543e-01 1
18 -3.869168433746664277e+02 5.594110885500666042e-01 3
31 -3.477231222888180469e+02 3.272847191877168438e-01 2
9 -1.784670797394880537e+03 6.804695728915607922e-03 0
26 -3.525388277249862199e+02 8.790440011875819692e-01 2
13 -4.223602373064046560e+02 5.317295950761175005e-01 3
21 -3.667529790317652214e+02 9.530280097752042989e-01 3
