# level_assignment log_likelihood tiebreaker ID
16 -3.460501907902915946e+02 3.084237914666123626e-01 1
18 -3.460272947928667691e+02 3.067151276411536620e-01 2
19 -3.460225139494561404e+02 4.354295074018017520e-01 2
4 -7.300753444966544521e+02 5.683358413384596020e-01 1
4 -7.306517241888550416e+02 1.796138894398084940e-01 1
10 -3.477287315384452313e+02 7.937221899321356133e-01 1
24 -3.460188309928090575e+02 4.048854831949562083e-01 2
24 -3.460188654354245728e+02 6.439925147919975390e-02 2
23 -3.460188975364219459e+02 2.159125872075446928e-01 2
3 -7.684841403515115417e+02 4.896035319911060668e-01 1
14 -3.461416665400643069e+02 8.668313070118323083e-01 4
15 -3.460581695072740445e+02 3.286537029228171480e-01 0
7 -3.638231320063860039e+02 7.388472547407483049e-01 4
4 -4.855392587893695691e+02 7.090683450058445914e-01 4
21 -3.460193992094746136e+02 3.043786828566549252e-01 3
26 -3.460187608909695314e+02 7.954171165020009759e-01 2
13 -3.461311824293600239e+02 5.095697596492856363e-01 0
8 -3.573346769690862743e+02 7.018524671364327894e-01 1
5 -5.038842012496342022e+02 7.090728784083029090e-01 4
10 -3.481088390894146869e+02 8.364155930635202019e-01 1
16 -3.460489398541672585e+02 4.149655339307001256e-01 0
1 -1.243203171271942301e+04 6.088564030680697625e-01 1
0 -2.951711365192732046e+03 6.892199903711223596e-01 1
3 -1.159958960491382413e+03 5.632792497395158193e-01 1
6 -3.820291520099298168e+02 9.706781268547273189e-01 0
2 -1.937539303301198970e+03 4.835012885067719868e-01 1
28 -3.460187471844938614e+02 7.645867757195665693e-01 2
1 -1.165403798254891854e+03 9.014156040724456975e-01 4
4 -6.964710888842126906e+02 9.204291998272386977e-01 3
6 -3.945509949209175602e+02 2.792666495228605661e-01 0
4 -4.648094231885628460e+02 9.003771714146928673e-01 0
6 -3.934369032784572937e+02 3.820138891773368073e-01 0
26 -3.460187625842667103e+02 9.185888472688764628e-01 2
12 -3.460890955234513626e+02 9.431746600077701714e-01 4
8 -3.531302575295534325e+02 2.414024495355949207e-01 3
14 -3.461144643953337550e+02 5.526819902882178399e-03 1
13 -3.460555607831067846e+02 1.919737950211364841e-01 1
18 -3.460298617548753555e+02 8.452781453660351829e-03 0
19 -3.460208624688053760e+02 5.476499737261308898e-02 0
25 -3.460187633376323220e+02 5.133435675315347613e-01 2
19 -3.460200475064751231e+02 2.325261960162742780e-01 0
20 -3.460207482694066812e+02 2.365409504602526414e-01 0
3 -1.182811521947795427e+03 3.302888107196211842e-01 3
18 -3.460237147519276277e+02 1.245294908897067315e-01 0
19 -3.460219479164371137e+02 8.350252261126014375e-01 0
25 -3.460187726830504289e+02 3.844874008630388973e-01 2
13 -3.460711056708429396e+02 7.794027717064944127e-02 1
8 -3.518427669562473739e+02 7.507889748780952610e-01 3
17 -3.460244287229415932e+02 4.925339307848481951e-01 4
27 -3.460187514803780005e+02 6.184843426892511209e-01 2
18 -3.460243020983261317e+02 7.728674805682258508e-01 4
8 -3.490079109968399962e+02 4.688089246899486140e-01 1
21 -3.460193225175380576e+02 9.372886540895384311e-01 0
6 -3.594802764584651413e+02 9.628340526920633469e-01 1
24 -3.460188224572817148e+02 4.732628003016036145e-01 0
0 -9.286534195249566983e+04 3.742721297468125652e-01 3
24 -3.460188539620514803e+02 4.534196439202798912e-01 0
12 -3.463334291305565102e+02 5.773357490395616409e-01 4
1 -9.464639722494397574e+03 5.530892314129297604e-01 3
1 -2.526607892671225727e+03 4.981093525121393917e-01 3
29 -3.460187426133057897e+02 8.128866868206348073e-01 2
5 -4.842947105197889073e+02 6.335332956657780956e-01 1
0 -5.628920504035669728e+04 8.299131193638246140e-01 1
0 -1.174325928910646180e+05 6.635495774263372448e-01 1
3 -9.159512384952695356e+02 1.677588572471746531e-01 3
29 -3.460187404814431602e+02 2.629782630726398840e-01 2
8 -3.567276918429117814e+02 3.796716070993407244e-01 1
28 -3.460187486731951481e+02 8.775991204025004322e-01 2
29 -3.460187427014184323e+02 2.400136264613976778e-01 2
16 -3.460549465664357740e+02 7.029322227903921361e-01 4
22 -3.460191203446245254e+02 9.747869594405511595e-02 0
28 -3.460187432851951144e+02 2.299005092312143839e-01 2
9 -3.479762720733710921e+02 4.383190159240071826e-01 3
8 -3.573074273507576777e+02 9.004821328700846061e-01 1
11 -3.469999123161909438e+02 2.900039152153151556e-01 3
5 -4.230202679928022462e+02 1.013476981604551908e-01 1
22 -3.460191685067455865e+02 9.017988182447052026e-01 0
21 -3.460193324660644976e+02 4.707657319775591098e-01 0
28 -3.460187425616596215e+02 5.953308386781122064e-01 2
24 -3.460188289686072949e+02 5.782090977851761515e-02 0
12 -3.460790909534701996e+02 1.772119914310117395e-01 4
4 -4.745788866231246175e+02 2.103227711085866800e-02 1
14 -3.461596397426055773e+02 2.836320769859986268e-01 4
25 -3.460187728602621178e+02 7.670010585457220920e-02 2
23 -3.460189753773698840e+02 1.683310343286465172e-01 0
21 -3.460190566912384611e+02 7.230888322261195267e-01 3
22 -3.460189435997808118e+02 6.641602085256188559e-01 3
12 -3.462795508038228718e+02 3.610761110726387613e-01 4
13 -3.462546172896306302e+02 2.674343070367646291e-02 4
28 -3.460187460299632676e+02 8.214708390905625102e-01 3
