# level_assignment log_likelihood tiebreaker ID
19 -3.743132697315335236e+02 2.290035077432004407e-01 4
24 -3.601468586686600020e+02 8.965873606839461774e-01 1
26 -3.563069414863070392e+02 8.632282848871266623e-01 1
23 -3.648238250410714727e+02 3.829111947517045422e-01 4
23 -3.642065014462300496e+02 1.576105551202177102e-01 4
28 -3.561462352924692141e+02 3.373327541450913403e-01 1
23 -3.623792691737884297e+02 4.122194129716056921e-01 4
4 -3.673490210221972120e+03 7.366809058465702276e-02 2
27 -3.567235682583001335e+02 2.583880248343302100e-01 1
16 -4.216562989714498144e+02 2.295525197202294143e-01 0
29 -3.534951159169328889e+02 1.929795565839441951e-01 1
13 -7.986471962368327695e+02 2.632037165847901927e-01 0
6 -4.461434918269331320e+03 8.540426703544126141e-01 3
27 -3.554467229639967627e+02 1.254444764629170095e-01 1
25 -3.590988912425519857e+02 4.924649732031913252e-01 4
16 -3.938153868563437072e+02 4.430281521092886005e-02 2
1 -1.912351127566222567e+04 1.785475858857220322e-01 3
22 -3.688012678647433518e+02 8.235926203506785948e-01 4
23 -3.644397838518376602e+02 7.251806689187043631e-01 4
26 -3.548823673448806630e+02 8.027468309848302397e-01 4
7 -1.824209405898232035e+03 3.885962540882257343e-01 0
24 -3.610799482348093079e+02 7.288643536288642866e-02 4
27 -3.569841578879386361e+02 7.362244778188375971e-01 4
27 -3.549103327151602798e+02 8.989418118385810175e-01 2
23 -3.651860163253383007e+02 6.232689901201355909e-01 4
22 -3.587761040116852200e+02 6.451795964874963707e-02 2
15 -4.546107236939200789e+02 6.568423786255451757e-01 0
24 -3.553959054870938417e+02 8.313730166911624808e-01 1
20 -3.732512702948646961e+02 4.414198266694988604e-01 0
19 -3.582664427899090356e+02 2.990842857808747451e-02 4
20 -3.693535531999125396e+02 7.080519650570513690e-01 1
17 -3.672911271341004067e+02 3.098992754014560091e-01 1
21 -3.578374264059508505e+02 3.797576963406570361e-01 2
6 -1.807705563795255330e+03 6.609380901281142195e-01 3
13 -6.270962442677016497e+02 2.466620254967288872e-02 1
10 -1.483828039573423894e+03 5.181224326149928006e-01 1
10 -1.598406992435373240e+03 6.464471749547437973e-01 3
9 -1.352739485469353212e+03 1.635997823331720724e-01 2
21 -3.570185979329316410e+02 3.307099050930084605e-01 4
28 -3.559452545157747636e+02 7.064869911075675191e-01 4
12 -9.222251032006721516e+02 1.829415503012228605e-01 3
20 -3.676484612663497273e+02 3.202672456534427781e-01 4
18 -3.755773163445506952e+02 1.279043481811761862e-01 4
10 -1.776782451533889343e+03 7.023784468570256623e-01 3
3 -8.003487213519727447e+03 1.271680109145383319e-01 0
9 -2.042454380338123428e+03 8.438367296588040745e-01 2
4 -5.060703943108793283e+03 1.840485992868924336e-01 3
8 -2.151444902736986933e+03 5.796555520321178268e-01 0
4 -4.461828696533734728e+03 2.485357232990637044e-02 3
0 -2.418794786488584577e+04 9.476705393546775991e-01 0
0 -3.257756154024739590e+04 3.056529930953523766e-01 0
4 -5.904581699462138204e+03 7.805450694506779752e-02 0
26 -3.576445767798824136e+02 7.074058010055009893e-01 4
21 -3.612568428603447046e+02 8.121016982883649815e-01 4
0 -2.214213026044241633e+04 6.088300713646650486e-01 0
1 -1.788206375270341960e+04 8.932660707830493152e-01 3
3 -6.932761277979404440e+03 2.681957066178206617e-01 3
22 -3.616049385590957286e+02 8.315213535630772146e-01 4
17 -3.975915613582205310e+02 8.162915101855422462e-02 1
19 -3.697812341057609729e+02 6.172977914700794599e-02 4
21 -3.654812003444413335e+02 5.427355830189019015e-01 4
11 -1.143760523666063364e+03 2.033267981268386260e-01 0
9 -1.515783005527314344e+03 2.322354375840760821e-01 0
11 -8.112790350277392690e+02 7.430067212211169947e-01 2
29 -3.551102693744263092e+02 8.703581436744739497e-01 4
27 -3.563805208454143667e+02 7.104598984258744254e-01 4
17 -3.868816958028737076e+02 1.419815283646030935e-02 1
20 -3.735150629158362108e+02 7.274499285996687270e-01 1
10 -1.439371762106037067e+03 7.568420117158214389e-01 0
27 -3.543373110089850115e+02 2.893558710474763984e-01 4
12 -9.122177260992889387e+02 3.658075324167011644e-01 0
10 -1.610883648504265238e+03 1.689050842014863107e-01 3
10 -1.604756368404250907e+03 8.592157561576936331e-01 3
20 -3.527446434864244225e+02 9.116732831919991398e-01 4
13 -7.045879593770166593e+02 1.674329831938427549e-01 2
14 -4.557183859605178213e+02 3.113745067353017593e-01 0
16 -4.268661595750397737e+02 5.840532889998364396e-01 0
7 -3.251284354142436769e+03 9.717542866091426479e-01 3
18 -3.859865653328834014e+02 5.052344381593014688e-01 1
3 -7.023823825873952956e+03 9.200256212162899461e-01 3
19 -3.799736661517056291e+02 4.818345614634189644e-01 0
13 -4.463305663515400852e+02 7.837761464989005944e-01 1
10 -9.023360180431284334e+02 2.206455330668033454e-01 2
23 -3.626226271594856598e+02 7.878361170599035290e-03 4
14 -5.249675819778071855e+02 6.776247896369199664e-01 1
11 -1.039648863502951826e+03 6.900177886584679676e-01 2
23 -3.677954930258620152e+02 6.786902197642348256e-01 0
12 -7.601985954268460546e+02 4.008916033102274401e-01 2
29 -3.550638553937887991e+02 7.909673685224901662e-01 4
29 -3.535415614822577481e+02 2.334334804682508535e-02 4
25 -3.564183387251844124e+02 6.919794967428589683e-01 4
6 -4.189375956874795520e+03 7.155596752992499088e-01 3
23 -3.677844000587363098e+02 6.858553094332036082e-01 1
21 -3.602020871461255638e+02 8.397084692813872042e-01 4
7 -2.977252259353334466e+03 2.189173509438734344e-01 3
4 -4.147250532652656148e+03 1.278853041298189108e-01 3
3 -5.665211475375395821e+03 6.386806607892787646e-01 3
1 -1.242989344031239489e+04 1.468348571590500917e-01 2
9 -1.863794990088746545e+03 6.473364933276450905e-01 2
26 -3.572708051746604951e+02 4.774054880773534459e-01 0
27 -3.545084260635821920e+02 1.763401163683676193e-02 4
28 -3.562444254375759556e+02 7.470535691287349955e-01 0
14 -4.243841687068901365e+02 1.877969571375408819e-01 1
27 -3.511108569656265672e+02 7.916923663379691334e-01 4
3 -2.658384312407407378e+03 9.663290838577657249e-01 2
6 -3.605586530537980252e+03 7.070040340967514991e-01 2
20 -3.700596511098160022e+02 7.877513427162672333e-01 0
5 -5.408810006857475855e+03 1.721347667918404767e-01 1
0 -1.375367473751112084e+04 5.401909691667151625e-01 2
24 -3.590915823002488878e+02 3.169509015073602720e-01 0
15 -4.091252590054139091e+02 9.095775831082661966e-01 3
12 -9.504677516756948989e+02 3.759751989183222065e-01 1
22 -3.566578675799140683e+02 8.172234983003677788e-01 0
1 -1.494589686548830105e+04 5.181826877134994014e-01 2
14 -4.869583739046095161e+02 6.346014282886147662e-01 3
13 -6.300444545742819855e+02 4.990964001931047500e-01 3
8 -1.128784708516686806e+03 9.394159472425904489e-02 1
9 -1.669092465012940238e+03 5.308267609953054578e-01 1
26 -3.576711094325771114e+02 5.434874179323215815e-01 4
4 -5.437870872669318487e+03 1.401735831891272321e-01 1
0 -6.803174214565999864e+04 9.800739875096873277e-01 2
25 -3.605381859819771080e+02 4.690587970344508029e-01 0
25 -3.525609488965073979e+02 7.177141222587017921e-01 4
18 -3.672163198686350256e+02 6.362104288493810600e-01 0
23 -3.608376187832963637e+02 9.850180656096662046e-01 0
21 -3.586713662098117084e+02 5.735290185176022959e-01 4
8 -2.009687672312957829e+03 8.366235501924164097e-01 2
9 -2.079617760419707338e+03 5.065289629146718653e-02 2
0 -5.394070844700252928e+04 6.832396825928088724e-02 3
7 -2.406407206606771979e+03 4.727452263881241623e-01 2
6 -4.025546658708352879e+03 8.475789439102126011e-01 2
24 -3.608003914762244904e+02 3.018147911338715517e-01 4
20 -3.645027575902247463e+02 8.448784366677973834e-01 4
25 -3.566684490183099570e+02 9.235666541536550200e-01 4
24 -3.614372394000982922e+02 2.704392755902476631e-01 0
3 -7.578718562053392816e+03 1.727890176295749924e-01 3
19 -3.751432014425168973e+02 5.657677930716369374e-01 0
21 -3.727580475630015826e+02 3.710399712273630968e-01 1
0 -2.826972964029362265e+04 7.829308951113334025e-01 3
23 -3.633386131553012319e+02 5.605346538102651266e-01 4
16 -4.000671320631991534e+02 8.307872131594818965e-01 1
16 -4.113743281583848557e+02 1.832024364117838255e-01 1
16 -4.256631790053568807e+02 6.319270820562046254e-01 1
12 -8.724270988033256344e+02 7.992095341753646665e-02 1
13 -4.574807573710702968e+02 6.342633355822919761e-01 1
2 -8.810266850132300533e+03 5.051073896058433377e-01 2
3 -8.716496711811356363e+03 8.866981505270965513e-02 3
1 -1.382263470529829829e+04 5.496831080353532795e-02 3
2 -1.060567681992437065e+04 5.819538457201889337e-02 3
13 -5.090243084355029737e+02 2.226354621469814887e-01 1
15 -4.097105943538985002e+02 1.128364194912981899e-01 1
7 -2.313256231851385110e+03 6.219379084540812563e-01 2
12 -8.897812236304770295e+02 5.813583330362167567e-01 1
16 -4.257830425117645632e+02 1.349062566711438649e-01 0
13 -5.586379230249358443e+02 1.964110923439039702e-01 4
7 -2.858292611173777004e+03 2.507584680388708076e-02 2
10 -8.618510240122054711e+02 2.646796757265441613e-01 0
8 -2.506084994033657495e+03 8.946603289531541714e-01 3
6 -3.490057995557386221e+03 5.364544946854907792e-01 3
