# level_assignment log_likelihood tiebreaker ID
29 2.433480951069707885e+02 7.948209043291587506e-01 3
2 -3.760316425005339988e+04 4.220241043176375939e-01 4
4 -1.474169257683870683e+03 6.977260212140017348e-01 4
0 -8.714565100357600022e+05 9.738098140709173789e-01 0
6 -1.114660976678430018e+02 8.095092908103501683e-01 2
25 2.433454471934234107e+02 2.322220495622371317e-01 3
9 1.860361115852059015e+02 5.207704074548589190e-01 0
12 2.329056137734655465e+02 9.921879889003264452e-01 1
8 2.093294327385965516e+02 7.145059734795893291e-01 4
12 2.330432883778091764e+02 9.350571551233888279e-02 1
1 -3.870317981164050434e+04 6.197687894504007033e-01 4
6 -9.279657537333136474e+01 9.609518429616302759e-01 4
8 1.086740884253769650e+02 3.267166356628226631e-01 0
16 2.427970180166152261e+02 5.063484387798649067e-01 1
1 -2.920164075567666259e+03 7.611904689545756497e-01 0
6 1.958080808344599575e+02 1.211887618807689915e-01 0
0 -3.980311521209360944e+04 9.588767238609281485e-01 4
13 2.392504515525379816e+02 2.301772277527627253e-01 3
12 2.352025965184128609e+02 2.117191453860929329e-01 4
24 2.433395853181293091e+02 5.404878965508389532e-01 1
17 2.430776244152555137e+02 4.925788351070980453e-01 2
23 2.433455442122566410e+02 3.168923110634445095e-01 3
13 2.386975063762390050e+02 8.882365722591576418e-01 0
12 2.373078539997690370e+02 9.925676694645579889e-01 2
20 2.432392205576392712e+02 3.097897945956436527e-01 4
9 2.037520356278852205e+02 3.164731240832056591e-01 0
1 -3.981085460204919218e+04 1.632382734268567614e-01 1
28 2.433483736443507155e+02 6.414140652081532501e-01 3
2 -3.760635625423547754e+04 5.540524170006073668e-01 1
12 2.420029408707716811e+02 7.715046112073240536e-01 2
0 -2.685644934106522240e+06 1.554122582915266892e-01 0
3 -2.621871408484078347e+04 4.973483433397446474e-02 0
28 2.433481543648030083e+02 3.950278348561070407e-01 4
24 2.433424140170255328e+02 5.020172087325741606e-01 2
24 2.433439422414828357e+02 3.744941720562690035e-01 2
2 -3.503808445142126584e+04 5.120298521632919986e-01 0
0 -1.467512913232343504e+06 1.921434926142664423e-01 0
4 -1.034273539014033759e+03 5.036098929304004823e-01 0
3 -2.402471899910012871e+04 5.947516074887398974e-01 0
4 -4.723383450174434984e+03 1.758691913648000593e-01 3
23 2.433337812937605236e+02 5.067269067423073592e-01 2
3 6.222989497765286160e+01 6.713532264378178072e-01 0
16 2.424724575410903071e+02 3.953428336197606363e-01 2
21 2.433301655505856615e+02 7.682813676051534202e-01 1
29 2.433485634422682153e+02 1.221948579583085198e-01 1
3 -3.252988337226396425e+02 5.699060065504479855e-01 2
9 1.981409515955688505e+02 9.617034527268630839e-01 3
13 2.391021359653717013e+02 5.690394603467066048e-01 0
16 2.429325240184394943e+02 2.554498735398835763e-01 0
7 1.269616509138212876e+02 9.839178239434744899e-01 0
4 -7.498533806147581799e+02 3.349226998169022029e-02 4
1 -4.009335128825707216e+04 7.219599142927853874e-01 2
1 -3.051800963961923117e+04 1.103375123197984919e-01 4
0 -1.990409593729670160e+06 7.081028538449708476e-01 4
19 2.432544478459958555e+02 5.253119963466912345e-01 3
1 -4.024269873304357316e+04 7.390280626982513867e-01 2
19 2.432119023704619281e+02 9.532347942296516274e-01 1
16 2.424913497214514564e+02 3.198868579870482731e-02 3
9 1.928056474843305921e+02 2.758806535259604176e-01 2
22 2.433293831310725182e+02 4.674207310943219174e-01 3
12 2.321518259621340405e+02 1.472580531510594426e-01 2
21 2.432946911101422813e+02 5.673739036608490549e-01 4
28 2.433488852803080817e+02 3.184029772983830442e-02 3
28 2.433483007106852654e+02 6.322638108459428530e-01 1
14 2.406538357925189757e+02 8.523422172122503693e-02 2
29 2.433484048429197344e+02 6.876059325900767405e-01 3
27 2.433476899192150427e+02 8.000351793689641777e-02 3
26 2.433469497279597249e+02 2.231221717796225690e-01 0
29 2.433481458619696696e+02 2.971954647537212724e-01 0
23 2.433398849103925272e+02 3.437460315955376267e-01 0
9 1.817302953982890301e+02 6.997028022692397542e-01 2
20 2.432444184046850637e+02 9.855559613149016407e-01 1
2 -2.795074176285590966e+02 1.777686184573172290e-01 2
18 2.431351454858428269e+02 1.516943444145442965e-01 0
13 2.423859238876608515e+02 1.358385740548548881e-01 2
16 2.424396596096627832e+02 8.864361262683502218e-01 1
13 2.385043710258352121e+02 2.352286485197194743e-01 1
16 2.426264898216253698e+02 9.301639268423969042e-01 1
17 2.428857907363995423e+02 2.153449534803714149e-01 0
20 2.432731770047888631e+02 2.278303016836544584e-02 0
16 2.432392123321759243e+02 7.368508308728878298e-01 2
8 2.266938743017043407e+02 3.886486466728167333e-02 2
7 1.901920150120408834e+02 1.574551413432578872e-02 2
0 -1.582914421064144932e+06 6.264750558420542070e-01 2
17 2.431601802651845787e+02 8.863847794419724702e-01 4
22 2.433259191843699796e+02 6.427677882384159602e-01 4
14 2.399145488786892884e+02 9.734018166593996213e-01 1
5 -6.690377892918803582e+00 8.096002730319769025e-01 0
1 7.967303972328097927e+01 4.953701368645591074e-02 0
22 2.433228370505930229e+02 2.466757713409568897e-01 4
20 2.432419401958359231e+02 9.028906157033101954e-01 4
11 2.408839820368142455e+02 4.991311438550133373e-01 4
8 1.427488222848665487e+02 6.445158852883000611e-01 1
3 -2.813525989658532853e+04 6.741976510145779589e-01 2
18 2.431504538525024088e+02 4.622301487274196319e-01 4
11 2.412994370027722084e+02 3.247668448312350797e-01 4
9 2.188933965505082142e+02 8.465303701302763217e-01 1
7 1.851000527056292242e+02 5.291999952381587491e-01 1
26 2.433470153992904557e+02 9.577531389230453662e-02 3
12 2.430749032172553257e+02 1.347960960381406614e-01 0
20 2.432503472674916338e+02 6.345518601684378979e-01 0
0 -3.992253081513493089e+04 4.093311985081842241e-01 1
13 2.396986351112683735e+02 1.267264392118557237e-01 2
15 2.429751267007871718e+02 3.566914105433731663e-01 0
27 2.433478752834051875e+02 6.191825328062652289e-01 3
25 2.433462354442488333e+02 9.802723917657867325e-01 3
12 2.344663235957354459e+02 1.385405844536951037e-01 1
22 2.433315207529998361e+02 4.317790481612908682e-01 0
18 2.432039829459799307e+02 1.083832955677868914e-01 0
27 2.433480224284182896e+02 1.041838849801522277e-01 4
14 2.416595486481222395e+02 2.162958476230540661e-01 2
6 -1.471782930487456724e+02 5.286194380048598873e-01 1
4 -3.815107424799051842e+03 3.535999232518975965e-01 2
6 -1.702330756043457427e+02 1.675928540802047451e-01 2
6 -8.072462042695360651e+01 1.342232508288768722e-01 2
19 2.431740580205348863e+02 6.308970244422199558e-01 3
13 2.415107328148347108e+02 4.636766027125029943e-01 3
16 2.423811028081658492e+02 2.872169321032554956e-01 3
15 2.422162081626740928e+02 1.955130898306158826e-01 0
16 2.425928375617817778e+02 6.305704359478698784e-01 3
2 -3.716844257311638648e+04 4.505683647237468392e-03 0
0 -1.745160067069424316e+06 6.229426176537743443e-01 0
6 1.114363739953799382e+01 7.270327771860491950e-01 0
13 2.382009554292926907e+02 6.210269349996531130e-01 3
4 -3.323163512674097547e+03 3.325688875221949337e-01 3
4 -3.658097118464022060e+03 6.223371311758352231e-01 0
19 2.432219032768540501e+02 8.703136180564544633e-01 1
6 5.732082606318877538e+01 3.148166428743623402e-01 4
27 2.433485897566579581e+02 2.458112260295486351e-02 2
23 2.433328104250497006e+02 9.884998230276004216e-01 1
11 2.260476936627628959e+02 4.817903605416224977e-01 0
14 2.404991930805268794e+02 1.131298622220568151e-02 0
28 2.433487409328741933e+02 3.014558158770457852e-01 2
28 2.433484208497071677e+02 5.241775373287176354e-01 1
4 -1.091188754133125371e+01 8.867906952297273104e-01 4
25 2.433481563517225368e+02 1.346856032107142942e-01 2
5 -4.122554327432562786e+02 4.469749893568071286e-01 4
17 2.428391917877759170e+02 7.658324495963597656e-01 0
21 2.433411496974119643e+02 8.956337310793447415e-01 2
5 -6.226206439275269986e+02 7.709473941939591901e-01 4
13 2.404166451203854535e+02 5.900212961469727957e-02 0
6 -1.078339087908884153e+02 4.566058128367251889e-01 3
11 2.350092515743587001e+02 5.814541866047684415e-01 3
19 2.432416134532415697e+02 3.948164092149020199e-01 2
13 2.370422134540148136e+02 4.473266013799406804e-01 3
17 2.429705580160967031e+02 6.190911393026627962e-01 2
24 2.433451875179313220e+02 8.569449104078796786e-02 4
26 2.433468679050873220e+02 9.109918432844956726e-01 2
21 2.433415405025347411e+02 7.142076742581353610e-01 2
12 2.425763335647260419e+02 7.823605614864344027e-01 3
19 2.431685605922322964e+02 6.529677031657703523e-01 1
7 2.355063332939454881e+02 1.836015299838180126e-01 3
28 2.433482163321284304e+02 5.119949384388220448e-01 2
27 2.433478554469622566e+02 6.376713298499694371e-01 4
17 2.428644666044156679e+02 5.870768258053171706e-01 1
19 2.432609431590662439e+02 8.140376635094740410e-01 4
17 2.431491089117182867e+02 1.270852408909259601e-01 1
22 2.433396799461011142e+02 9.104873090262628477e-01 2
0 -2.539211005481630098e+06 9.313462957815259458e-01 3
17 2.429593848723413601e+02 4.839964410096868619e-01 1
13 2.411457182704392039e+02 7.988252699101809906e-01 1
10 2.288266865384994730e+02 1.183519247209572356e-01 4
2 -1.959411890778337329e+04 5.249486417277084982e-01 0
0 -3.815728969794932345e+04 9.871774369489190182e-01 0
8 1.331669816971397040e+02 2.336266177028463176e-01 1
27 2.433485958176818258e+02 9.634000818324359727e-01 2
9 1.816904950629091502e+02 6.602228844815423159e-01 1
9 2.214509128087073009e+02 1.441157686069802768e-01 3
29 2.433482549318792678e+02 9.517691548037987559e-01 2
4 -4.202602269926273038e+03 7.636978856625412093e-02 1
4 -1.447394622350864779e+02 7.530070215005686407e-01 1
3 -1.250183859704092538e+04 7.929663617665454467e-01 0
13 2.393451938139646415e+02 6.539456402803103252e-01 3
17 2.428283589007762941e+02 1.112231858862300360e-01 2
13 2.391644657682656998e+02 7.746028865827774279e-01 2
15 2.420308220421634928e+02 5.062626322187042671e-01 2
21 2.432974434668207664e+02 1.204413583043069946e-01 3
22 2.433403344528392722e+02 5.993856312981429291e-01 3
24 2.433396156088265627e+02 1.962646944861210496e-01 3
16 2.423387708552850199e+02 8.989981481554139009e-01 1
28 2.433483000721466283e+02 2.755420254835520000e-01 2
16 2.430333817536192953e+02 6.218201861841876621e-02 4
26 2.433478604766181093e+02 3.969191458753016377e-01 3
17 2.430856991600377910e+02 8.404542058101528434e-01 4
1 -3.756921173644426017e+04 8.610359040684008036e-01 0
19 2.431732592743548480e+02 6.012033666993357173e-01 4
6 -1.121588236016776818e+02 1.198210967536136873e-01 0
28 2.433485503043933704e+02 1.537013516889746967e-01 3
14 2.413022627856819327e+02 8.288095109674670224e-01 4
26 2.433470569454658516e+02 8.468662844833627634e-01 3
25 2.433454621180117385e+02 9.088457055803499385e-01 3
15 2.416391765775578051e+02 5.312450007835316512e-01 4
9 1.805918188613327402e+02 7.957738858638258028e-02 2
3 -1.606473309284360766e+04 3.970674428205531181e-01 0
1 -3.907549836892101303e+04 9.980552199371723887e-01 2
24 2.433484617637035399e+02 4.301710390873230150e-01 3
5 -1.247333604098749902e+02 6.220324736020188539e-02 0
1 -4.014831629623073241e+04 1.204392906091547033e-01 2
18 2.431927848991375072e+02 9.308849367702946020e-01 1
22 2.433444497893327139e+02 8.298180918395779981e-01 3
26 2.433470649740997658e+02 7.926633760874288726e-01 4
27 2.433488701442831541e+02 1.744255871628581644e-01 3
2 -3.688566798626253149e+04 6.031213540064424006e-01 2
20 2.433455836637773189e+02 6.839990478427804277e-02 0
2 -9.736723632578874685e+02 8.435360125076215576e-01 2
19 2.431509124062309013e+02 8.727957713063574374e-01 1
9 1.971501148465826532e+02 7.499750065308199432e-01 2
11 2.257402420357711321e+02 6.300669083673946513e-01 2
19 2.433001559187925125e+02 6.514611129401225442e-01 4
11 2.319262867198199842e+02 4.100560933704324729e-01 1
22 2.433317454234643549e+02 9.977528768640373524e-01 0
16 2.423982757724062083e+02 4.831422277246594232e-02 3
8 2.219354502570230068e+02 4.453538020584760782e-01 1
18 2.430255190453000012e+02 5.110295150495514083e-01 4
17 2.430636576070975821e+02 6.709329135501709285e-01 4
3 -1.475193652357328392e+04 7.715977085858432005e-01 2
21 2.432974116515537162e+02 6.588551017045467528e-01 0
20 2.432577124435206883e+02 8.788424874982642132e-01 4
7 6.773901251481504460e+01 7.652722567885322791e-01 2
9 2.129644765483249103e+02 2.869228216383817309e-01 0
10 2.144240925109448881e+02 6.148522586891000952e-01 4
7 1.394616253302281734e+02 5.222491036127521191e-01 4
16 2.424968317259816502e+02 1.738544700742039595e-01 2
14 2.408121392301910078e+02 5.612722260052270817e-01 2
0 -3.973749891171084164e+04 6.070445085898257265e-01 0
1 -4.042464597623926966e+04 5.277483636267885636e-01 0
11 2.311611809890305835e+02 3.807079163726792004e-01 3
9 2.389519079239804853e+02 1.337560870578400618e-01 3
6 -1.385734984268178778e+02 6.081010457181834639e-02 2
15 2.416728456894773558e+02 7.474363701713988561e-01 0
1 -3.935319478219971643e+04 6.627377099113616055e-01 2
3 -1.178772808043917939e+04 2.166466701682046858e-01 2
21 2.432933681003395634e+02 6.029846311622291122e-01 0
20 2.432482334825751877e+02 7.365147545573373922e-01 3
18 2.432873921094944194e+02 8.169446200640304578e-01 3
10 2.104831660247451168e+02 4.204400206475139012e-01 2
1 -4.042471111533568910e+04 9.082067462919761747e-01 4
3 -1.048689851988737246e+04 3.240343364552702443e-01 1
11 2.260837041305926221e+02 4.011598413520184314e-01 1
22 2.433262097260308110e+02 9.245523106821189607e-01 3
16 2.427379614652193141e+02 5.150527143443777156e-01 2
17 2.429025305845175353e+02 9.358570330879141252e-01 2
26 2.433466896938184618e+02 9.030901986396987491e-01 3
27 2.433480740452468467e+02 8.753134829070345901e-01 0
22 2.433345383541674209e+02 5.737535003417314483e-01 1
28 2.433488063375087904e+02 5.914912174181737869e-01 3
9 2.191493803274680943e+02 2.871111564545277828e-01 4
20 2.432950850354878867e+02 5.815358805989007118e-01 1
14 2.418777240974174276e+02 4.470787912890182569e-02 4
26 2.433467648748301144e+02 1.782541416715233140e-01 3
20 2.433377030944551507e+02 3.412473768941044483e-01 1
25 2.433452575854274187e+02 1.247981835563072295e-03 0
26 2.433467921997873873e+02 8.567019920332632488e-01 3
28 2.433482882605351563e+02 3.901050233635032782e-01 0
22 2.433325403301119252e+02 7.003202698831980655e-01 1
14 2.399915525098078888e+02 3.784930945771918798e-01 4
7 1.598547610052785615e+02 3.202895347441501173e-01 4
20 2.433200699805368856e+02 2.087099518306774204e-01 3
26 2.433482564795337737e+02 9.178316269880372469e-02 1
22 2.433335305027735558e+02 6.374323712930217711e-01 2
25 2.433478198333934870e+02 1.228339006559728830e-01 2
16 2.426470713236154211e+02 7.249954324039968867e-01 4
18 2.432551829369308791e+02 8.253672197606851668e-01 3
18 2.430613064094634694e+02 7.915958540187597592e-01 3
13 2.413406347232049995e+02 1.763676443834859831e-01 4
17 2.430960846756700846e+02 8.909399666680375418e-01 2
6 -3.156947648129531103e+00 7.305731540563435988e-01 1
28 2.433482800402835551e+02 2.689078794275783224e-01 0
9 2.247276221060094770e+02 6.682380830253861204e-01 4
0 -4.029204744264382316e+04 2.554105076200605118e-01 1
6 -1.081262622972888607e+02 7.388949983410758593e-01 1
1 -3.075865123734134977e+04 5.328648386163763462e-01 3
13 2.411848470248607441e+02 6.466218931146919813e-01 2
11 2.295782073438538191e+02 6.987418161023288832e-01 2
8 2.320194783953654110e+02 3.342780172049564236e-01 2
0 -4.012582051707545179e+04 4.010540555284802799e-01 1
2 -3.268630686216287722e+04 4.335600036578044492e-01 2
0 -1.281460594524574117e+05 5.084737789778933648e-01 1
13 2.422039349482311081e+02 4.022605760631681182e-01 0
16 2.428418211587145379e+02 6.809965430333128622e-02 2
1 -3.873414957580298505e+04 7.791800272813276251e-02 4
20 2.432865483887350706e+02 3.813890149196573209e-01 2
10 2.245029379513952676e+02 7.873595033942173416e-01 1
7 2.848060815046427763e+01 4.149346731644015795e-02 1
10 2.182020372728935058e+02 8.338533377899772780e-01 1
6 3.478453631164975945e+01 5.022527214778724769e-01 3
8 2.079390171455503946e+02 3.288306663750901748e-01 1
24 2.433416323936774006e+02 4.473199626929453276e-01 0
24 2.433403894972173021e+02 8.421750431593366670e-02 0
0 -6.737631807691192080e+03 7.536819822089211307e-01 1
1 -3.892493955099441519e+04 5.859077818061602105e-01 4
5 1.788722645514872625e+02 9.825438319386194941e-01 4
11 2.342632269205261082e+02 8.346207428457498301e-01 4
6 -1.806869846872277208e+01 3.406181436347619496e-01 3
5 1.967072303076682260e+01 9.706528673763568094e-01 1
4 -3.551094839826823772e+03 9.132987459687722520e-01 1
11 2.314480257482912293e+02 2.912315593990433271e-01 0
7 1.173376952188457381e+02 2.603982830240371138e-01 1
2 -5.455331950712802609e+02 8.452582038697048494e-01 3
21 2.433004451662887391e+02 4.636982267567724136e-02 0
23 2.433323237603019322e+02 4.567581209773766138e-01 2
26 2.433471669032526279e+02 6.050289105148709545e-03 4
27 2.433473823951539430e+02 9.986510165814490581e-01 0
11 2.319659751476734755e+02 9.398370032016208908e-01 3
8 1.073266816128474375e+02 8.672741258305587397e-01 1
24 2.433447470946925932e+02 1.638784344056751774e-01 2
26 2.433473449906608721e+02 9.641755598094285951e-01 2
0 -3.960500520592284738e+04 2.334322184613778495e-01 1
24 2.433452841207756308e+02 8.049116432390063247e-01 2
27 2.433478354457986939e+02 4.781521691058480128e-01 2
15 2.428986178701016172e+02 9.034865657342008305e-01 4
17 2.431817667575563178e+02 4.578507494153962187e-01 4
15 2.424111672467491019e+02 8.061084424679181293e-01 0
29 2.433485086743662578e+02 9.756920394868338064e-01 2
12 2.371655910314261746e+02 5.422150260121634258e-01 3
23 2.433461303605538433e+02 4.429179852251073912e-01 1
18 2.430418068162567806e+02 4.725299886337417377e-01 3
13 2.432506450680911030e+02 9.047551840088963182e-01 3
12 2.350445463189696511e+02 7.401481338189960235e-01 0
18 2.430923308847864064e+02 6.756963099391907757e-02 4
15 2.424164018534675620e+02 5.355184336077842833e-01 2
25 2.433481854521928938e+02 3.364263668877782720e-01 1
4 -5.485912983600842381e+02 9.640438639668544862e-01 2
13 2.378528604475034172e+02 3.845593867782994835e-01 3
1 -4.001773751071900188e+04 6.393158626888313378e-01 2
27 2.433477881297414740e+02 1.104304551382719879e-01 1
8 1.586732184933653116e+02 7.824977304212439311e-01 2
8 1.317308117622170016e+02 2.338330564065267403e-01 2
22 2.433393624615592898e+02 6.099906446876405264e-01 1
22 2.433334652484610672e+02 3.666242034367517277e-01 1
23 2.433420561142207816e+02 6.368747732896944402e-01 1
4 -6.265116354578766732e+03 3.541426578958362104e-01 3
10 2.181325461905226462e+02 8.905172483913128545e-01 4
5 2.040183992167387714e+02 4.769509207462955813e-01 2
25 2.433441926113002864e+02 1.450093250110520704e-02 1
6 -8.672270328279583396e+01 6.130909319684398895e-01 4
9 2.286957591898311080e+02 4.051473829494885992e-01 3
0 -3.659030281510311761e+04 8.324006719798657805e-01 4
4 -3.592666767761633309e+03 7.853589935729571314e-01 2
2 -9.602695857447670278e+03 3.303534128491101285e-01 4
24 2.433477948353676652e+02 6.418777868909018025e-01 0
1 -3.722733575186492817e+04 3.701128298115545778e-01 2
3 -1.541337992994402521e+04 3.078758591696382444e-03 3
23 2.433481735649391453e+02 7.325573717627237302e-02 0
25 2.433470558237286809e+02 9.437805172169362322e-01 0
27 2.433473669105602255e+02 7.583981973035411883e-01 0
8 1.352513350972289174e+02 2.804084492417434349e-02 4
9 1.884509727113204463e+02 6.670775269565956123e-01 4
5 -8.917723788194272174e+02 9.322375264428393038e-01 2
4 -3.033054188215081012e+03 3.662781575175187987e-01 2
7 5.531873285708364563e+00 4.663970994347113042e-01 3
19 2.431655625811304162e+02 7.957980731381545381e-01 0
19 2.432110059948545313e+02 7.102463127486842165e-01 4
20 2.432771656382308265e+02 9.586150221882480116e-01 1
27 2.433478694355866878e+02 2.530680223305634691e-01 4
23 2.433353262087534290e+02 8.059491184187828061e-01 0
29 2.433487717400242332e+02 5.184006607545595807e-02 0
0 -3.795499452962961368e+04 8.676029748975269129e-01 3
25 2.433472706248477380e+02 6.362246532216158101e-01 0
24 2.433445275411086186e+02 7.069326290771844601e-01 4
0 -9.084352409607049776e+04 5.736050836012412946e-01 2
21 2.433044876222617177e+02 5.404651851374092653e-01 4
9 2.034891750387461116e+02 8.252105825805529093e-01 2
10 2.262303452232098664e+02 8.087614686001964870e-02 3
8 1.243302139476341637e+02 2.315839425925978468e-01 2
11 2.302673196232449300e+02 1.104774284264179590e-01 1
10 2.231378171924703224e+02 1.652895078926822636e-01 2
26 2.433467380331735797e+02 8.524456632942820633e-01 3
28 2.433479320437823503e+02 1.020659031838512254e-01 0
