# level_assignment log_likelihood tiebreaker ID
3 -3.410815607158737839e+04 7.072933502565110775e-01 0
7 -3.285046677776294382e+04 2.735852983057700527e-01 3
0 -8.357778252744341444e+04 9.425285187272474108e-01 2
5 -3.284953831571318005e+04 4.484362761180554768e-01 3
15 -3.283357665090754745e+04 2.895901270032940622e-01 0
0 -8.615297440122198896e+04 1.655752789237223757e-02 2
13 -3.283358389625670679e+04 4.104952631853322487e-01 0
1 -3.566623051163814671e+04 2.879665003243641053e-01 2
7 -3.285079879168851039e+04 8.097883097222929871e-01 1
29 -3.283357081807171198e+04 2.500831935648549775e-01 4
3 -3.353988897951872059e+04 1.472143228636295931e-01 3
13 -3.283359962144707242e+04 9.472107816263570790e-01 0
12 -3.283360950868004147e+04 5.023821020928831427e-01 0
13 -3.283358639129767835e+04 6.379945950624588136e-01 0
23 -3.283357083957541181e+04 9.565580146129439854e-01 1
12 -3.283361179875816742e+04 9.068406184507422640e-01 0
19 -3.283357088015312911e+04 7.063492524383931936e-01 1
14 -3.283358654924086295e+04 2.767262489991662022e-01 0
11 -3.283358007808784896e+04 8.616513929843776509e-01 0
8 -3.284382186804568482e+04 4.328569741361126821e-01 3
24 -3.283357082858737704e+04 5.399174153902253082e-01 2
29 -3.283357081807037321e+04 1.486752339960475122e-01 4
24 -3.283357082491769688e+04 1.133502862443815790e-01 2
20 -3.283357084424373170e+04 5.622870172212921513e-01 1
27 -3.283357081807045324e+04 7.940748146572952360e-01 4
18 -3.283357088037183712e+04 2.088832762259649201e-01 1
23 -3.283357083132674597e+04 8.081214324313021891e-01 0
25 -3.283357081809460942e+04 8.442493106784434431e-01 4
22 -3.283357084899349866e+04 8.374141098133502936e-01 2
23 -3.283357083948496438e+04 2.700407003232955239e-01 2
18 -3.283357139435062709e+04 8.149396175399604703e-01 3
21 -3.283357095742192178e+04 8.739700102610648003e-01 2
17 -3.283357239854783256e+04 9.645099901624700767e-01 3
24 -3.283357081864133943e+04 2.702687257760256756e-01 1
24 -3.283357081897302851e+04 1.695409636976474843e-01 1
27 -3.283357081807553914e+04 6.362266693503379478e-02 4
22 -3.283357082154011005e+04 3.854369432088017855e-01 1
16 -3.283357191973043518e+04 3.452740178622902834e-01 0
22 -3.283357082137421821e+04 4.239646590368040258e-01 1
22 -3.283357083107400103e+04 8.140996486588262249e-01 1
18 -3.283357098153402330e+04 4.208758745189109668e-02 2
10 -3.283379195334113319e+04 8.801248974585913487e-01 2
23 -3.283357083262149536e+04 8.157477549212432955e-01 1
18 -3.283357129929812800e+04 4.478512138507486640e-01 0
8 -3.283886983806701755e+04 9.186563012720779797e-01 0
17 -3.283357185836703866e+04 2.252073348390357665e-01 1
0 -3.868337268656807282e+04 5.417024987385374857e-01 2
28 -3.283357081807109353e+04 7.486487719948096142e-01 4
3 -3.371000584889595484e+04 9.076777104914124372e-01 0
1 -3.579905919905292103e+04 9.037395012403336425e-01 0
23 -3.283357082627290220e+04 8.687306384938691117e-01 3
5 -3.285520981474881410e+04 7.799305638974878274e-01 2
0 -1.017922416814784228e+05 1.889774979708914726e-01 2
1 -3.697156021596454957e+04 4.233651042761440997e-01 2
4 -3.284329811270288337e+04 3.805924037245881908e-01 0
4 -3.305031125138789503e+04 2.165078778444561869e-01 1
18 -3.283357083214057639e+04 2.978462593391627555e-01 3
1 -3.767153101380420412e+04 8.586525147614052500e-01 1
1 -3.628676379941574123e+04 9.682471903660909707e-01 0
14 -3.283357085434997134e+04 7.984868841499273007e-01 3
25 -3.283357081808564544e+04 7.221099619284245819e-01 4
10 -3.283434152436507429e+04 8.616852183196175297e-01 1
13 -3.283359613483750582e+04 8.421123207590799353e-01 3
26 -3.283357081811639364e+04 7.950167222987711835e-01 4
