# level_assignment log_likelihood tiebreaker ID
9 -1.520495848382893200e+02 2.054101787323998618e-01 0
29 -1.520367493036621340e+02 2.810594347991536845e-01 1
29 -1.520367493082891031e+02 7.696660488065920624e-01 1
28 -1.520367493285336877e+02 1.506568963466405897e-01 4
29 -1.520367493018629830e+02 9.372801964982397926e-01 1
29 -1.520367493155505372e+02 9.405353358464717539e-01 2
27 -1.520367492717279276e+02 6.754141026939208814e-01 2
29 -1.520367492890591734e+02 3.837233824171537577e-01 4
25 -1.520367496348013390e+02 5.461890233856123711e-01 4
26 -1.520367496361146493e+02 5.978318062153626933e-01 4
28 -1.520367492766013413e+02 3.981541170820896980e-01 2
6 -1.520599804696426531e+02 6.020960205257528397e-01 0
25 -1.520367494869701090e+02 9.307666297953716139e-01 1
24 -1.520367497199589764e+02 9.253946125994461092e-01 4
28 -1.520367493128965464e+02 1.914880541017601467e-01 2
14 -1.520370055864663641e+02 1.395366265516660154e-01 3
15 -1.520370859087221334e+02 4.494486095632337364e-01 0
27 -1.520367493500470744e+02 3.836524441420053333e-01 2
26 -1.520367495550107151e+02 6.202546049794669392e-01 2
12 -1.520383174183076562e+02 5.468580243320467771e-01 3
10 -1.520402731509271348e+02 5.117818792979527132e-01 3
6 -1.520893576576704618e+02 3.227887646259706145e-01 0
11 -1.520375468172478008e+02 7.584500842533061782e-01 3
25 -1.520367496104740610e+02 4.585277725887485500e-01 2
1 -1.677389690813651555e+02 4.614891262155009777e-01 0
18 -1.520367664325020769e+02 1.401910201170614712e-01 1
9 -1.520536108511003022e+02 2.457942596706665372e-01 0
21 -1.520367547934513937e+02 6.964179534054667498e-01 2
12 -1.520381966183232976e+02 8.333438525612271164e-01 1
28 -1.520367493175012612e+02 7.367270471120440645e-01 4
6 -1.521621523301408274e+02 2.152072222250288880e-01 0
19 -1.520367617381740786e+02 7.167994466607200410e-01 2
28 -1.520367493040326110e+02 8.318056549328809446e-01 4
21 -1.520367508258503335e+02 7.414085998886377205e-01 3
20 -1.520367526860242720e+02 2.613128991672591939e-02 3
13 -1.520373440984242563e+02 1.952997976360704990e-01 2
22 -1.520367523766974784e+02 9.137341235179139431e-01 3
4 -1.525296700028147825e+02 2.745363766709747466e-01 0
6 -1.520536808813707523e+02 6.914172782285277208e-01 1
19 -1.520367539680220830e+02 4.186455749746700872e-01 3
25 -1.520367497834323558e+02 8.305496709365147723e-01 3
3 -1.527602471340621264e+02 8.269483342239677404e-01 0
4 -1.524645993442517806e+02 3.263035479321940713e-02 1
26 -1.520367493338669362e+02 3.604034770736159188e-01 4
26 -1.520367495788334793e+02 6.450177132759897791e-01 3
17 -1.520368194944399534e+02 5.220104225252089614e-02 2
25 -1.520367493189192203e+02 6.516406262126905879e-01 4
25 -1.520367498018790684e+02 7.346768258468578949e-01 3
10 -1.520441404109870689e+02 5.277470763575553558e-01 0
26 -1.520367493594819166e+02 1.283431317875194377e-01 4
27 -1.520367494133540163e+02 8.813758292241126169e-01 4
20 -1.520367562237022128e+02 1.408229021918376844e-01 3
14 -1.520373448612385516e+02 7.841228795837316135e-01 2
9 -1.520499474217795637e+02 8.709969620587215688e-01 1
24 -1.520367495868162280e+02 7.946509935242194178e-01 0
24 -1.520367501418324423e+02 4.428756935837082076e-01 0
20 -1.520367564814183652e+02 4.358463984688995541e-01 3
1 -1.687036758991628176e+02 5.262198381605167619e-01 1
5 -1.524044228290107412e+02 8.038600771470439943e-01 1
29 -1.520367493132173990e+02 9.627627854629146054e-01 0
29 -1.520367492872236141e+02 2.567768073257049588e-01 0
28 -1.520367493094255451e+02 6.196782113557102178e-01 0
6 -1.521993104151592888e+02 5.115740570692040023e-01 1
27 -1.520367493322623318e+02 2.134728544573327724e-02 0
7 -1.520765568022396508e+02 2.260969708276654444e-01 2
28 -1.520367492905699009e+02 6.083282330118431336e-01 0
7 -1.520445760373536928e+02 9.582889974862873750e-02 2
17 -1.520367982216631901e+02 5.346770337033248666e-01 1
15 -1.520368110515698277e+02 2.484414727042191240e-01 1
1 -1.866738970966412694e+02 3.132876141482023868e-01 2
15 -1.520369434391523100e+02 7.626831036027087452e-01 1
13 -1.520378533802470429e+02 7.477061973894719715e-01 1
2 -1.553295858770771076e+02 8.015816650126352805e-01 2
12 -1.520377844082124739e+02 5.993699566859267414e-01 1
10 -1.520392534600178180e+02 6.895149372959820111e-01 1
9 -1.520516138965858204e+02 5.607949025393343945e-01 1
2 -1.531547893956866631e+02 2.630356279322221269e-01 3
6 -1.521278062288951674e+02 5.285849224367507038e-01 4
8 -1.520744091337756458e+02 5.433722249127328485e-01 3
9 -1.520463282227202058e+02 6.488890804127525058e-01 4
4 -1.530839492170620701e+02 3.989164426737410452e-01 3
12 -1.520374618267975109e+02 5.692045029362180486e-01 4
12 -1.520373821695785352e+02 1.550618472328988418e-01 2
11 -1.520384252330729282e+02 4.588980082352552836e-01 2
4 -1.522840406150483261e+02 5.532136480538326628e-01 3
10 -1.520383756114820528e+02 4.381551200018616310e-01 4
2 -1.561367482277757404e+02 2.141469457039093804e-01 3
1 -1.944938549010043403e+02 6.053491747306742887e-01 3
2 -1.578586143578561973e+02 1.421768576935882322e-01 3
3 -1.538993797253437208e+02 3.011049645600842872e-01 3
21 -1.520367517097132009e+02 2.376668215078981128e-01 0
16 -1.520368351529322126e+02 5.027920620012995556e-01 2
6 -1.521808155740212669e+02 3.812630685333378011e-01 4
1 -1.610027524842651871e+02 3.365214389025726338e-01 3
23 -1.520367504891094370e+02 8.759694967163813573e-01 0
15 -1.520370554081936803e+02 3.466246671737746032e-01 2
9 -1.520380290909654377e+02 1.749326064733756070e-01 2
24 -1.520367502831331308e+02 9.051315822673733358e-01 1
0 -1.581183784349689461e+02 4.201248419924595856e-01 3
19 -1.520367594357615530e+02 6.185401650487702963e-01 2
9 -1.520530238924257276e+02 6.847002354847923911e-02 4
9 -1.520427074881572764e+02 2.748491707847492971e-01 4
29 -1.520367493107538621e+02 6.987007489993407594e-01 0
11 -1.520378135330284977e+02 8.814259959585910575e-01 3
10 -1.520449246497807394e+02 1.807785578344587307e-01 4
27 -1.520367494036391633e+02 2.124224419518041529e-01 2
20 -1.520367532300682001e+02 3.043051487617428608e-01 1
12 -1.520375954005008055e+02 4.674782624482239357e-01 3
28 -1.520367492891630832e+02 9.543467834284840023e-01 2
28 -1.520367493035818995e+02 7.669674171117851769e-01 0
17 -1.520367930047051743e+02 3.379756451725185462e-01 3
27 -1.520367493830123635e+02 9.462255731234038292e-01 1
29 -1.520367492953990904e+02 1.825518733849413877e-01 0
22 -1.520367495364807269e+02 1.999104479399269607e-01 0
27 -1.520367493648041091e+02 8.388209291844270776e-01 2
8 -1.520462415160100704e+02 6.801115813333780125e-01 3
21 -1.520367505795969123e+02 7.323391742421492268e-01 2
18 -1.520367776190074665e+02 2.202576950190497929e-01 4
19 -1.520367585830462076e+02 3.678447552298628742e-01 2
16 -1.520368219388089983e+02 2.641314187500292121e-01 4
6 -1.521522362723840445e+02 8.002185160577419687e-01 3
3 -1.523512045001164950e+02 6.550468232414521363e-01 3
3 -1.525451020957845572e+02 9.746663597372385857e-01 2
1 -1.934651146797068577e+02 1.873959219862086911e-01 2
4 -1.531484661141755339e+02 2.548506112903226040e-01 0
7 -1.520726064748383237e+02 9.013726674396076444e-01 1
10 -1.520409765268616979e+02 1.078040507238427759e-01 4
9 -1.520519926158972623e+02 7.497411222572076817e-01 3
1 -1.760177883578928686e+02 6.553892637035581004e-01 2
6 -1.521993558455181983e+02 4.545539682774469292e-01 1
14 -1.520373648874612229e+02 9.448296345167580546e-01 4
1 -1.620514987954156823e+02 6.395679723549435591e-01 0
2 -1.547848088046839905e+02 4.042618262978018295e-01 0
1 -1.771261031469274485e+02 7.725650646831845325e-01 3
16 -1.520368829603646361e+02 6.971641509724615382e-01 4
15 -1.520371510798845520e+02 7.946900575165996017e-01 4
9 -1.520541888357129778e+02 8.219169311734957351e-01 0
15 -1.520371051965511811e+02 9.251102951748712000e-01 4
8 -1.520458259673741850e+02 7.834590335224218549e-01 0
19 -1.520367608116370093e+02 2.272180240087240122e-01 1
15 -1.520371108179796238e+02 6.935650138455891067e-01 3
19 -1.520367607115576334e+02 6.227188721039478292e-01 1
16 -1.520368915735028281e+02 1.858435673897863294e-01 4
26 -1.520367493344147647e+02 6.068213476116472993e-01 2
10 -1.520440083236743476e+02 5.706655120980370643e-01 0
9 -1.520424052519901750e+02 4.492417082404123740e-01 0
21 -1.520367547555665340e+02 4.100983274551186497e-01 4
29 -1.520367492765690258e+02 3.860498668581087145e-01 1
27 -1.520367493117535105e+02 8.964005120951480388e-01 1
12 -1.520377385993621715e+02 7.550455549802244093e-01 0
28 -1.520367492794158579e+02 3.325815641811877832e-01 1
15 -1.520369323678964975e+02 1.758242310406472331e-01 3
25 -1.520367496015358313e+02 9.339014134107666010e-01 4
22 -1.520367515464299686e+02 6.742685840569505595e-01 3
15 -1.520369945945274708e+02 5.922837813927770423e-01 0
6 -1.520559228200353346e+02 2.350092692444798528e-02 0
29 -1.520367493022885697e+02 6.055219577609123327e-01 2
9 -1.520404271535236944e+02 5.514063834816539389e-01 0
19 -1.520367581083975210e+02 5.536347208043139734e-01 4
24 -1.520367502140989586e+02 1.640634232427784500e-01 4
27 -1.520367493669747887e+02 8.729562970564024305e-01 1
27 -1.520367493167404405e+02 3.183602517475454530e-01 3
6 -1.521480032039635262e+02 4.976900435802065203e-01 0
