# level_assignment log_likelihood tiebreaker ID
24 7.815547302886387797e+02 5.189613294769022112e-01 1
5 7.501153292647960598e+02 3.040623901494837744e-01 4
12 7.800673775874349758e+02 1.572032734678152355e-01 1
0 -7.136373974163549974e+03 2.209930813663859850e-01 4
25 7.816200316071294765e+02 8.441755137823063748e-01 0
22 7.815588096424871765e+02 7.736068058046314810e-01 0
10 7.810808793787723516e+02 7.948291164836528422e-01 3
3 -1.610904404469592066e+02 1.985448450986288249e-01 4
1 -1.377924463583681791e+04 5.654985003555224043e-02 4
6 7.454646398538131962e+02 6.592931118154943260e-01 4
1 -1.269501123936906515e+04 2.218601977510377132e-01 3
9 7.775369253554705438e+02 4.285738572293060766e-01 1
3 5.499473364578292944e+01 3.764602683887154910e-01 2
17 7.812856395498854454e+02 8.833974334703776909e-01 1
9 7.723526591443743428e+02 8.021188428652951952e-02 2
4 4.849579658531686164e+02 1.279109841406151360e-01 2
15 7.811957682565591767e+02 7.379279155974036719e-01 0
5 5.807653663987082382e+02 2.272177437563311364e-01 2
9 7.778661212536648009e+02 8.439258729991316876e-01 4
23 7.815455393029667448e+02 3.268565575001668999e-01 1
3 7.425235623200112514e+02 3.317315784209533547e-01 3
10 7.762929217515784330e+02 9.739063483738856775e-01 4
29 7.815741239989733913e+02 6.410855557872677801e-01 0
2 -2.541282940313124072e+01 3.524872007052834988e-01 4
8 7.646623066276001737e+02 6.467377162526072309e-01 3
3 -4.412486664355932362e+02 6.417044192284615534e-01 3
22 7.816163906877644649e+02 5.558222162361365903e-01 0
12 7.803030479374087918e+02 5.813567093698646104e-01 1
8 7.679645322490573562e+02 3.158606086506638988e-01 2
18 7.813160316374342074e+02 5.361531664227391358e-01 0
7 7.422417713060178812e+02 6.618828815747954675e-01 4
5 5.833452254332191842e+02 6.262015608156237256e-01 2
6 7.253115832463274728e+02 9.452203383539501402e-01 2
6 6.857184537217103752e+02 6.033174010665864895e-01 3
3 1.421795745348269691e+02 8.145386507503415974e-01 3
5 6.527767016187882518e+02 4.264905587539065124e-01 3
22 7.815653094874450062e+02 3.730166139996949348e-01 0
6 7.543092788935572344e+02 2.552712145238733576e-01 3
8 7.652480347536213685e+02 8.303189496437726191e-01 2
1 -2.041054117658066389e+04 8.361356778521855659e-01 4
26 7.816121217702045669e+02 1.315158813367958146e-01 0
22 7.815529244734261738e+02 6.977833712090153462e-01 1
12 7.800998350050271029e+02 2.158954955033738909e-01 3
23 7.816288781176253906e+02 3.342572726923891957e-01 0
8 7.576514125704061371e+02 4.455258383591181870e-01 4
19 7.814965383683233995e+02 2.426458653163816592e-01 0
3 -7.678093830288960362e+02 2.709252709717774876e-01 2
9 7.707107830995838640e+02 7.138897275095105188e-01 2
11 7.789914570072911602e+02 8.145170699203090336e-01 3
1 -1.195293103967225761e+04 7.354580472643774680e-01 2
3 -2.310413943355269453e+02 9.316827503398936727e-01 4
2 -1.162075335389316933e+03 5.434711998843815284e-01 4
15 7.814429369548615796e+02 2.398261580761596456e-01 1
13 7.805201047916287962e+02 6.664991224564006389e-01 3
6 6.919516634786057239e+02 2.094059491548784790e-01 2
6 7.276030735592790961e+02 3.158506249530126375e-01 4
1 -2.330790709815978335e+04 2.666295621789193104e-01 2
21 7.815210154750013771e+02 4.570378734820034761e-01 0
15 7.816126410097235748e+02 2.154797498773763920e-01 0
14 7.808540823524059533e+02 6.463462619683528754e-01 1
2 1.605132034667899177e+02 3.506409681300226566e-03 2
26 7.815752312824856745e+02 7.758864942387578845e-01 1
7 7.623285360264840165e+02 5.446782077237132258e-01 2
12 7.798201947977047439e+02 8.573109896454762513e-01 2
6 7.116101362055735535e+02 6.765571752010521855e-01 4
11 7.786739958759490037e+02 9.980596942908186858e-03 3
13 7.807350110351658259e+02 5.117708697745833035e-01 3
25 7.816122445336416149e+02 3.965160910083925794e-01 1
26 7.815390951144345308e+02 8.465377630722219493e-01 1
16 7.812576773752666668e+02 2.308867778228226586e-01 2
25 7.815320638769809420e+02 4.401948154071968489e-01 2
28 7.815679434051533008e+02 5.128767530522353457e-01 2
12 7.797281450964700298e+02 8.038773022075105246e-01 3
18 7.814300587512725542e+02 2.064825789686586255e-02 0
12 7.798465972463902744e+02 1.860064168952435537e-01 3
17 7.812561321143372197e+02 2.605150704657033592e-02 2
26 7.815352740351256671e+02 8.712574927988356865e-01 1
13 7.809695236348630942e+02 7.898083453179263191e-01 2
17 7.813220988625785139e+02 6.513489896982125327e-01 1
27 7.816221483629616387e+02 8.517583276902557232e-01 0
14 7.807576304110458523e+02 7.672043268626340673e-01 3
19 7.814934802183429383e+02 8.893020589632589790e-01 4
13 7.808268818785759322e+02 3.176483533777770818e-01 3
27 7.815727067785485360e+02 2.448395526522766374e-01 1
23 7.815396133424110303e+02 3.580461906842263842e-01 4
19 7.815010556730884446e+02 1.503219255875827276e-01 2
29 7.816012944175868142e+02 3.212232173057202878e-01 1
20 7.815077014261146360e+02 2.868490703705495193e-01 4
26 7.815938290033910789e+02 3.241296284611774325e-01 1
29 7.815572112902640356e+02 3.656720770598049230e-01 4
27 7.815716839929200432e+02 6.874010750932105784e-01 0
1 -1.371499744245106558e+04 6.568315940632382111e-01 3
17 7.813510534625702348e+02 7.670918982299101962e-01 1
18 7.812983532480949407e+02 8.309903735009130932e-01 2
13 7.812493640113199262e+02 3.686851474551955388e-01 2
6 6.903335578425363792e+02 1.919795183726112076e-01 3
17 7.815621431413180744e+02 8.843428131849913054e-01 1
27 7.815618896303350311e+02 3.504002810860327166e-01 1
10 7.810662135447989840e+02 9.479137574132270316e-01 2
29 7.815991877631324769e+02 1.359020087724954751e-01 1
20 7.815715265214219016e+02 3.118030293516160789e-02 2
19 7.814448553491852181e+02 4.022701170675748727e-01 0
0 -2.007810484097644803e+04 8.537482836399430397e-01 3
11 7.809523947801023951e+02 6.375450433225644531e-01 1
29 7.816422011933547083e+02 6.879894411637380580e-01 2
21 7.815174817833394627e+02 7.563746322314049975e-01 2
24 7.815292712830923847e+02 4.991042341836315899e-01 4
8 7.613830938470898673e+02 5.853840652392404698e-01 3
5 5.742116152684028521e+02 8.252334522261879635e-02 3
29 7.815527998777840821e+02 2.779592164738966739e-02 2
25 7.815374918473503385e+02 4.150761071911136524e-01 1
6 7.016436311584538998e+02 2.175915898591895825e-02 3
24 7.816049305141604009e+02 4.247677377142455302e-01 0
10 7.786676251439487260e+02 7.041670261399937125e-01 4
10 7.808359875675389503e+02 7.280034730905118323e-01 1
16 7.814462613522726997e+02 3.360429918004790295e-01 1
11 7.798351648840948656e+02 9.297401914081049323e-02 0
3 -9.165788579983437785e+02 5.308027564931121489e-01 4
8 7.806787099807543200e+02 8.845627397558759597e-01 0
21 7.815009583445078079e+02 2.578965981063263690e-02 2
2 -4.364295908708445495e+03 1.062360628638394644e-01 3
5 6.758044250445764192e+02 5.189113800519493669e-01 3
11 7.790713844342867560e+02 8.820895253720630880e-01 2
1 -1.716419616584492178e+04 9.587700135766938914e-01 3
19 7.815380506816372872e+02 6.456415929349352822e-01 2
11 7.790295770838412182e+02 2.136503751684285801e-01 2
6 7.122184836262033514e+02 8.871742739289371071e-01 4
28 7.815565400460176306e+02 3.312882619004637874e-01 1
9 7.776006012977584305e+02 5.775806080319246805e-01 1
2 -4.067784024782731194e+03 2.349268798736771080e-01 3
24 7.815431325085205572e+02 8.014438176054020646e-01 0
6 6.838691507404478216e+02 1.998372914247422694e-01 4
21 7.815549521268771969e+02 3.261196263686105823e-01 2
0 -1.711516820675211648e+03 4.691378682703714609e-01 3
17 7.812873105417422721e+02 7.664603274868263538e-01 1
2 -7.761969406153690443e+01 4.921873059965520270e-01 3
29 7.815889596490861777e+02 7.809928138677673104e-01 0
7 7.610671843387173112e+02 7.610171862671408771e-01 3
9 7.683663228789505411e+02 6.850937442456063176e-01 4
5 5.385113944623716407e+02 5.738992594356040478e-01 2
9 7.733896135079020269e+02 9.223177748614990179e-01 2
25 7.815667317675529375e+02 1.607659040367082071e-03 0
1 -2.404884760153984098e+04 2.032314915331682736e-01 2
7 7.596951663969114179e+02 2.863615644336179461e-02 2
6 7.137248564551341588e+02 5.528897703417845477e-01 3
