# level_assignment log_likelihood tiebreaker ID
26 2.474098912210294259e+02 7.237054629808731265e-01 2
24 2.474097889718663339e+02 4.135022142514092058e-01 4
11 2.457571519523836514e+02 5.864844831732990427e-01 0
10 2.434532994514920006e+02 9.702891643395927801e-02 1
3 -2.298555081698627873e+02 7.624570689860856731e-01 1
14 2.470485858272342057e+02 9.767621811412871002e-01 3
25 2.474098428605805111e+02 1.575881854856260936e-02 4
6 1.776541075372751664e+02 6.946175026806722386e-01 1
14 2.467933591377289986e+02 8.016546095540105776e-01 0
26 2.474098138450191016e+02 1.609835420083904900e-02 2
27 2.474098954497082730e+02 6.479884853144521895e-01 4
6 2.112151488551089642e+02 9.467692465609449659e-01 1
7 2.220084981837673013e+02 2.127424638342307606e-01 1
25 2.474098470199287476e+02 6.369834894900492372e-01 2
13 2.467940506197598722e+02 8.079999725997510929e-02 3
23 2.474098151256807796e+02 3.127071930334542338e-01 4
25 2.474097640830253795e+02 4.305445489553844651e-01 2
16 2.473070493505521767e+02 1.984818871041884591e-01 0
22 2.474092187233777054e+02 8.747905886673579268e-02 4
27 2.474098808042039366e+02 5.533817527193840569e-01 2
21 2.474076503366424618e+02 9.939322560689306529e-01 2
18 2.473738408639923705e+02 9.444276897941632498e-01 3
16 2.473278802109892354e+02 6.352938222916574285e-01 3
20 2.474060528081564030e+02 7.839905804008887591e-01 4
9 2.394311833829059424e+02 2.746484537900818479e-01 1
11 2.438708116632111569e+02 1.405057632070407792e-01 1
29 2.474099247488023821e+02 5.341767539033754897e-01 2
11 2.455674714156700986e+02 1.791709276345463120e-01 3
9 2.443896842852759619e+02 6.022712081302072917e-01 1
24 2.474096817073137800e+02 1.836408289382804870e-01 0
13 2.464780319035551486e+02 9.323374572025575624e-01 3
27 2.474098851919391677e+02 9.200845204040747349e-01 2
24 2.474097468737474514e+02 8.541641533857334823e-01 0
28 2.474099351655016221e+02 1.993102254003878970e-01 2
27 2.474098963784407204e+02 8.313272060527907570e-01 4
27 2.474098855439403906e+02 5.105073308605406757e-01 4
28 2.474099126189105675e+02 9.443427832684447853e-01 4
24 2.474097896303897528e+02 5.975780510773541776e-01 0
29 2.474099265140889372e+02 3.013485856500580651e-01 2
28 2.474099249779644651e+02 9.924145936339767715e-02 4
25 2.474097579704653356e+02 1.301155243336945266e-01 4
8 2.341345461879650713e+02 3.537044020420910817e-01 3
