# level_assignment log_likelihood tiebreaker ID
25 5.900135205585715994e+02 9.216128426601970514e-01 2
25 5.900135191102054932e+02 2.947914065805790074e-01 2
22 5.900133781222671132e+02 6.611196013696618579e-01 4
19 5.900128756630510907e+02 9.805062747875279427e-01 3
4 4.393728925984949569e+02 7.364662238073466094e-02 0
15 5.898820823895802050e+02 6.863605857165324675e-01 1
2 -3.547869495671457116e+02 2.402850493584274272e-01 0
13 5.898060164971459471e+02 1.867184924455182471e-01 1
21 5.900131062279433536e+02 2.185542528242359617e-01 4
18 5.900094815206816747e+02 2.293988475707786634e-01 3
14 5.898902935026569594e+02 1.021522112043744546e-01 1
24 5.900135224732636061e+02 1.767410629707237002e-01 2
25 5.900134975019944932e+02 2.670950325193853225e-01 2
16 5.899913945382993461e+02 4.606307601781780003e-01 3
14 5.898721217102919354e+02 7.576433787516653195e-01 1
15 5.898643928168748971e+02 1.369454352637070049e-02 1
14 5.898574023463756930e+02 9.099456494370219417e-01 1
3 2.148798637726434890e+02 9.558476947446254979e-01 0
16 5.899822737706108455e+02 4.722125780091880887e-01 3
16 5.899658075285792620e+02 2.280803313725257020e-01 3
28 5.900135224444668438e+02 2.145394861815974608e-02 2
18 5.900132401171614447e+02 2.159506005859052058e-01 4
5 5.104251684169230998e+02 7.150163604271658757e-01 0
12 5.897523952856781762e+02 3.656056313778854872e-01 1
26 5.900135197204642736e+02 6.307769435539275493e-01 2
13 5.897751469025423603e+02 8.633971803088198449e-01 1
18 5.900078415193411274e+02 4.424637428103794234e-01 3
13 5.897653063054776794e+02 2.960224646733058407e-01 0
24 5.900134757993758967e+02 1.681695299145367084e-01 4
29 5.900135242502983601e+02 6.096411682825326750e-01 2
16 5.899964386341737281e+02 9.198274126002095596e-02 3
8 5.876328531899856671e+02 5.474837693531413585e-01 1
24 5.900134756036916315e+02 4.128285256983876828e-01 4
14 5.898095113342574223e+02 6.181995211660784584e-01 1
24 5.900134736005420564e+02 1.987448193421235132e-01 4
2 -3.039229028807331190e+01 3.283559979394193307e-01 0
4 4.963838836949285565e+02 5.566325683498243304e-01 1
23 5.900134725773202717e+02 9.100554143413118746e-01 4
26 5.900135211463673386e+02 1.880904119422318888e-01 2
20 5.900127181087382269e+02 8.132623278982122894e-01 3
29 5.900135235690153195e+02 1.790163371717160279e-01 2
4 4.436627141681694297e+02 6.608334710855912064e-01 0
24 5.900134797515195260e+02 1.161266577291817370e-01 4
5 5.397047599098457340e+02 3.688289590215294567e-01 0
2 3.033124231080718687e+02 1.585442673460302210e-01 0
1 -4.702969743484887658e+03 9.129051693821875757e-01 1
0 1.438646102833375835e+02 2.306380524659719100e-01 0
9 5.873997034990445627e+02 7.420463306537964376e-01 0
16 5.900102667399943357e+02 8.474185201311388305e-01 3
26 5.900135260775064125e+02 7.415859692921173973e-01 2
4 4.011486303187047042e+02 6.389034716089738719e-01 1
17 5.899969160550210745e+02 6.227286348046856546e-01 3
23 5.900134838774431500e+02 8.994975737868584620e-01 4
29 5.900135232041768631e+02 1.135077306823663035e-01 2
25 5.900134954142330344e+02 2.975149734055321238e-01 4
16 5.899217048447138723e+02 7.138317687458138883e-01 3
17 5.899978352093714875e+02 9.831670790700126616e-01 3
15 5.899790466650190410e+02 5.219796055726424466e-01 3
25 5.900134975268138078e+02 8.567416256596320778e-01 4
16 5.900009953961578049e+02 7.958997506538727507e-01 3
8 5.850228486991923091e+02 1.341510117908351063e-02 0
25 5.900134972728482126e+02 3.022849070363697876e-02 4
26 5.900135101934215527e+02 7.727504554635968859e-01 2
21 5.900130452682703890e+02 2.454510120530349615e-01 4
24 5.900134809875626161e+02 8.436976320164766285e-01 4
9 5.891045812341260444e+02 5.606069711700473190e-01 1
22 5.900133094543741663e+02 1.965157002792334850e-01 3
27 5.900135188371966706e+02 7.001163536005492460e-01 4
21 5.900131620825884511e+02 6.865616569423242943e-01 3
1 -2.991284558250275495e+03 8.245614754752306208e-01 1
19 5.900132916934179548e+02 4.548727222006471727e-01 3
27 5.900135154909497714e+02 7.092841737469642860e-01 4
16 5.899317386543388011e+02 8.945334358866707802e-02 0
27 5.900135195682960330e+02 2.899250600879876849e-01 2
28 5.900135230748454660e+02 7.224557411392240613e-02 2
7 5.788622962318244163e+02 5.219517793586092580e-01 1
27 5.900135224375842427e+02 7.216218525412445572e-01 2
16 5.899597228577409851e+02 1.494722701956661126e-01 0
29 5.900135249413831389e+02 5.814980117554916506e-01 2
22 5.900132736539571852e+02 2.151035353925049576e-01 3
21 5.900131214448290393e+02 1.110541624782541842e-01 3
1 1.715132410880078737e+02 5.946652736639319592e-01 1
10 5.892735855514074501e+02 1.415514828485989196e-01 0
29 5.900135249019383537e+02 5.900911026210817756e-01 2
13 5.897418149498535058e+02 3.212915404605578562e-01 1
15 5.898848528134499247e+02 6.425647562769094545e-01 1
4 3.946365373005438073e+02 6.621997433311408443e-01 0
25 5.900134949125010735e+02 2.048773950781734854e-01 2
22 5.900133488310227676e+02 4.677373640425548373e-01 3
27 5.900135165181064849e+02 9.367794435531301422e-01 4
15 5.899628751126433599e+02 1.108093566140144759e-01 1
28 5.900135202910262251e+02 8.041223102307180071e-01 2
23 5.900134033652219614e+02 3.067808412712937360e-01 3
29 5.900135247338591853e+02 6.897957324280836744e-01 2
7 5.840078892712717789e+02 7.344418141910387110e-01 0
7 5.767053600316737629e+02 8.113015441967136310e-01 0
17 5.900054872232245771e+02 9.211114398611974785e-02 3
27 5.900135147620123917e+02 6.592471181354770948e-01 2
1 3.238394687659547344e+01 3.021963007093543263e-01 0
21 5.900134895742584149e+02 3.985938345193603682e-01 4
3 -9.183631256448802560e+01 1.398614588616968746e-01 0
0 5.640929426765575272e+01 1.663698004075497838e-01 0
27 5.900135143676657208e+02 2.868008118073177570e-01 2
18 5.900088366257589314e+02 3.865794389819788845e-01 3
6 5.596592319219128058e+02 5.682302413953177478e-01 0
27 5.900135133804531051e+02 4.314476279723800101e-01 2
12 5.897122238316298990e+02 3.669947102356965196e-01 1
23 5.900133834703824505e+02 6.428492517210315782e-01 4
1 -4.556498455445675063e+03 8.676862601128643160e-01 0
24 5.900135125983872513e+02 8.464793755864211677e-01 2
14 5.898428538417329037e+02 7.410938801230567696e-01 1
25 5.900134951314830687e+02 4.634784530041703987e-01 4
26 5.900135120411539447e+02 1.056669224010477054e-01 2
20 5.900130941688086068e+02 4.012579952218828794e-01 4
24 5.900134879205027119e+02 5.312255691458838136e-01 2
20 5.900128368782541202e+02 3.371933268863802624e-02 4
0 -4.334335744414151122e+04 3.680302913648603180e-02 1
6 5.823283612104007716e+02 3.694574938129487895e-01 0
27 5.900135247168866499e+02 3.488746052100522022e-02 2
27 5.900135235093810024e+02 3.970496103067033822e-01 2
8 5.855872338719007075e+02 2.520896929676510467e-01 1
20 5.900130756641816561e+02 2.421148390684224883e-01 4
20 5.900132330467602060e+02 3.818806645230266028e-01 3
23 5.900133907132880040e+02 1.316079501128073481e-01 3
24 5.900134792793191991e+02 7.147486726785991229e-02 4
11 5.894922773531640132e+02 4.501593847970358775e-01 1
10 5.893034204211162432e+02 2.311703680504493263e-01 1
23 5.900135076785065849e+02 3.550763748531134412e-01 4
24 5.900135005942511270e+02 7.186346726915668892e-01 3
16 5.899645675489190353e+02 4.617129126142894280e-01 3
29 5.900135254687110091e+02 6.088072513686624276e-01 4
5 5.680581324630857125e+02 7.703516276302140309e-01 1
9 5.891452598891738717e+02 3.419024484577941059e-01 0
8 5.867666564666551494e+02 6.972179061434711222e-01 0
2 5.184837134461527057e+02 5.402784647399659634e-02 0
28 5.900135205867102286e+02 4.225380720696563230e-01 2
27 5.900135167645212277e+02 3.250427315444351928e-01 2
22 5.900133195029985700e+02 5.990922523794681709e-01 3
16 5.899835630456129820e+02 8.126053394274234121e-01 3
13 5.899593110426707199e+02 9.566912393112808610e-01 3
11 5.897286275900919463e+02 1.736720583811599272e-01 3
13 5.899224106068572837e+02 6.907288470816830284e-01 4
16 5.899306628364802236e+02 4.701595239345955357e-01 4
29 5.900135236153622600e+02 4.207397499259955542e-01 2
17 5.900125703986266217e+02 6.880260491781609034e-01 3
10 5.896415717161432894e+02 5.677385698538852665e-01 0
23 5.900134793790530239e+02 4.750601404391890936e-02 2
1 -4.789657887110617594e+03 4.451030889583744710e-01 1
2 -7.602899064168025234e+02 2.174305697261953441e-01 1
9 5.899279531534593843e+02 3.363465422410902850e-01 3
0 -6.870587173745777363e+03 7.147135319360399253e-01 1
5 5.630663453549370843e+02 9.405720197007920724e-01 1
27 5.900135208981262167e+02 4.776999055970752167e-02 2
15 5.898804092476864298e+02 1.759269481433347604e-01 0
9 5.880020684313579977e+02 9.529713924002195524e-01 1
29 5.900135237068171818e+02 7.198060072007274046e-01 2
1 -7.087032904177270211e+03 6.531863534643127522e-01 4
20 5.900133252168484432e+02 2.917390103696643200e-01 3
10 5.895489795426395858e+02 7.466513454852743981e-02 0
2 -9.352870017020383102e+02 4.393648008721068310e-01 1
24 5.900135037073421245e+02 5.752060638505414047e-01 3
24 5.900135032072373633e+02 6.846278490206955114e-01 3
6 5.783354992319593748e+02 3.443246765296059664e-01 1
23 5.900134005136835640e+02 7.346463645234668771e-01 2
10 5.895275832236707174e+02 4.659651130843500688e-01 0
12 5.899411283294211898e+02 2.438364401366799328e-03 0
7 5.794640927368859593e+02 7.553563296129983673e-01 4
5 5.373085535697244950e+02 1.549271557810083244e-01 4
21 5.900132347191100735e+02 4.233974721964158250e-01 3
7 5.853051859218046502e+02 9.866248706534236357e-01 1
6 5.823702781256786238e+02 6.301197283957371553e-02 4
23 5.900134244256096281e+02 4.540299248201319360e-01 2
20 5.900132590049806822e+02 1.905886227202162608e-01 3
1 -4.824158397574165065e+03 1.188360463460453285e-02 4
15 5.899184268452308970e+02 8.436165847401492224e-01 0
17 5.900103212937549415e+02 6.924619800071276643e-01 2
9 5.883001490019175890e+02 9.226006128049815125e-01 4
6 5.837537893450725051e+02 7.940984984459099894e-02 1
25 5.900134992090147534e+02 3.130378772557289579e-01 2
2 -8.121119422724406434e+01 5.465456486869310071e-01 1
16 5.900125129770669901e+02 8.449212865484728718e-01 3
4 4.654363981650434425e+02 3.904822909621383786e-01 1
19 5.900131226560413324e+02 5.053625526013347802e-01 3
21 5.900132395181757374e+02 8.169835707875864328e-01 3
17 5.899987303638813501e+02 2.384057988346888757e-01 3
16 5.899285503452581452e+02 7.196690152881330960e-01 4
12 5.899090419332767397e+02 1.353101715423232210e-01 4
18 5.900133634823464490e+02 4.832659832750678675e-01 3
11 5.897870942905726679e+02 7.678941503794227685e-01 0
13 5.897439208678545128e+02 4.066629356643236548e-01 0
27 5.900135165740350658e+02 2.308580330691132332e-01 2
17 5.899941825678130272e+02 4.166161951742494152e-01 4
