# level_assignment log_likelihood tiebreaker ID
0 -2.536530206242749773e+04 4.315852770515952730e-01 4
2 -2.706072864948291226e+03 1.649721306456015668e-01 4
1 -1.767389763743705407e+04 2.010480545998318824e-01 4
8 1.311752581360828344e+03 7.359153126180369986e-01 0
3 8.444626079755508954e+02 4.768841471400975252e-01 4
23 1.313751217238462004e+03 3.491054351541437728e-01 1
19 1.313750932681902668e+03 8.928718439207816715e-01 1
6 1.225730543211309168e+03 6.043799804068150650e-01 4
23 1.313751225041255793e+03 1.295680436080557385e-01 1
12 1.313707171211679452e+03 7.075968040724880392e-01 3
19 1.313750797360062279e+03 1.229774784916428665e-01 2
11 1.313246873513722676e+03 2.132466421923595590e-02 0
8 1.304839734289672151e+03 1.215619584866153291e-01 0
13 1.313696052341683753e+03 7.115599437278632422e-01 3
14 1.313736293957057796e+03 4.891953341952567369e-01 0
0 -3.249865433009922854e+05 3.261211214720096674e-01 4
10 1.313740117331932197e+03 5.474658834544184893e-01 0
7 1.294789548485733349e+03 1.840587114158463988e-01 4
4 1.012341998080474241e+03 3.998812111271021763e-01 4
0 -1.291404395435838160e+04 7.716236414572199553e-01 4
9 1.310821285774972466e+03 7.377298829094568466e-01 3
28 1.313751228058441257e+03 1.040607571557759965e-02 2
21 1.313751195474812448e+03 8.402517696945854819e-01 0
28 1.313751228388255186e+03 8.368977679998348407e-01 2
28 1.313751228080819601e+03 5.283190469128699052e-01 2
28 1.313751228588638241e+03 3.052360844979736809e-01 2
2 7.462339347174593058e+02 1.690454412547047758e-01 4
6 1.225315999081437894e+03 1.523523835483386046e-01 4
28 1.313751228084453942e+03 2.888558635351565207e-01 2
29 1.313751228716894275e+03 4.436167705854892063e-01 2
11 1.313264061377677308e+03 7.502723103111330616e-01 4
13 1.313733555518933144e+03 8.811353291442748370e-01 4
26 1.313751227282305535e+03 2.059217240861581644e-01 2
2 -2.943002383287175689e+03 2.231777883175970756e-01 3
29 1.313751228671512081e+03 3.959897841652625372e-01 2
13 1.313724397045238902e+03 3.179145087514914092e-01 1
24 1.313751225949242553e+03 6.876679165363714930e-01 2
20 1.313751120069435729e+03 2.075561098627807244e-01 4
7 1.289692894836682171e+03 2.920602415633795079e-01 1
18 1.313750533610991624e+03 7.507660097656675413e-01 4
22 1.313751181363176102e+03 6.146965472863499258e-01 0
11 1.313267627693693157e+03 5.818984714347480436e-01 4
14 1.313731861373157699e+03 5.189437803611038902e-01 0
10 1.312835674249588465e+03 9.070275282837005904e-01 0
10 1.312516281646411244e+03 1.320547328297070611e-01 3
4 1.271653123172962296e+03 7.468503764532369305e-01 2
11 1.313711517879708254e+03 6.682120815682212056e-01 4
5 1.237162940745885180e+03 4.809138656362269004e-02 2
3 6.000073044398802722e+02 6.206554528363614764e-01 1
8 1.306979868977635533e+03 4.752275379464960259e-01 3
2 -6.756838547925779039e+02 3.661797007702459819e-03 0
2 -2.541833999730523374e+03 8.747763902840255401e-02 2
3 1.150236545346011781e+02 2.864372917216380654e-01 2
10 1.313378224490841376e+03 6.714285448962664660e-01 1
8 1.304844298623152099e+03 1.652458925693345293e-01 0
14 1.313726529716371488e+03 3.237476324785901888e-02 2
0 -2.390931636826072281e+04 6.411429022998516025e-01 4
4 1.004030849233929757e+03 5.306805706198973738e-01 0
4 9.531122116305725740e+02 1.263047332748592488e-01 4
11 1.313420118522079520e+03 9.769099693854316202e-02 2
9 1.311552975443007881e+03 5.506055000356663287e-01 3
7 1.290527038344190032e+03 4.561139343082656894e-01 0
