# level_assignment log_likelihood tiebreaker ID
17 -2.500186616773463015e+02 3.859489617659641603e-01 2
5 -2.909730924707605482e+02 1.197799463818695620e-01 0
11 -2.512013078690386010e+02 2.705855871209608687e-01 1
25 -2.499344209714603267e+02 5.369918221959062432e-01 3
15 -2.500872075854866239e+02 1.397498755788783575e-01 2
5 -2.755327747415730073e+02 3.627888344498335638e-01 4
8 -2.624499106780569946e+02 2.863564293531732918e-01 1
20 -2.499577555364845693e+02 8.599120338048524825e-01 2
3 -3.361431622039568765e+02 6.940995361892348114e-01 4
1 -5.311252569935836618e+02 2.964832363941287130e-01 1
20 -2.499578288978965190e+02 1.893535546160918237e-01 2
24 -2.499343193576371220e+02 6.204309149467988060e-01 3
3 -3.677379128969874387e+02 2.673196286428347612e-01 4
11 -2.515363214188381562e+02 2.356660097637872375e-01 1
15 -2.500978143111611303e+02 6.674175548971952310e-01 2
7 -2.582870035696357149e+02 2.524195546654869893e-01 0
5 -2.761574607407927715e+02 6.031416422792679199e-01 4
21 -2.499423188232780433e+02 7.834708780032466346e-02 3
4 -2.593378649687744542e+02 4.525177597255625184e-02 4
6 -2.627915496580807257e+02 1.428326482796795638e-01 0
15 -2.501736522332654999e+02 3.348755958478806805e-01 2
9 -2.554932197923121748e+02 2.929002809438518429e-01 4
24 -2.499354227899568173e+02 2.814326564697047228e-01 3
6 -2.613897010497224187e+02 2.409648214687107881e-01 1
18 -2.499949387100585909e+02 6.717897828727911191e-01 2
17 -2.499878639322546974e+02 6.088119530043636374e-01 2
5 -2.702142949475994556e+02 8.228695550165607830e-01 4
7 -2.596591224244039040e+02 8.368581954378419008e-01 0
5 -3.015669549393379043e+02 8.628434961519571011e-01 1
11 -2.511905750447991750e+02 6.574150687113895497e-01 4
4 -3.156869541979602900e+02 1.878356244439767786e-01 0
21 -2.499379781537627423e+02 7.841121019206840348e-01 3
5 -2.878527480560771892e+02 6.495513111620017099e-01 1
11 -2.515958684546412769e+02 5.223910841012850970e-01 4
13 -2.503964034997722479e+02 4.786965766718320053e-02 1
20 -2.499490791695442340e+02 4.879117628847775556e-01 2
20 -2.499462255120396321e+02 2.322563350858880271e-01 2
11 -2.516450147577189114e+02 9.180101757558843945e-01 4
23 -2.499350954330051877e+02 5.891952052270967854e-01 3
1 -1.298494034729419809e+03 2.963150247631385348e-01 0
27 -2.499343148171614644e+02 3.384023271865739257e-01 3
27 -2.499343855892870181e+02 2.005446380637088133e-02 3
20 -2.499459780104580204e+02 5.566638461617947620e-01 2
22 -2.499402694753165406e+02 2.658566387778835693e-01 2
16 -2.500519707634995541e+02 7.799746779460313695e-01 1
15 -2.500874575851225643e+02 8.409414311999949265e-02 1
24 -2.499350402603902808e+02 3.612240061151226200e-01 3
26 -2.499342774222700712e+02 8.349149189106080948e-01 3
10 -2.533777571995104267e+02 2.807938153226677835e-01 4
14 -2.503002740144110589e+02 5.560641609736070023e-01 4
17 -2.500124459380960502e+02 5.762306636964686923e-02 1
6 -2.566709650809755203e+02 5.457163008545335980e-01 0
23 -2.499362572147095705e+02 3.036870250965988394e-01 2
8 -2.564652520106652673e+02 7.231714585026409736e-01 0
28 -2.499343184581405808e+02 6.953755879207468293e-01 3
12 -2.508595480785894836e+02 5.408941928344024319e-01 4
17 -2.499855841913081349e+02 6.666126561593772593e-01 1
26 -2.499344022817875839e+02 7.965181444288581547e-01 3
24 -2.499350850087110132e+02 9.627181931612998067e-01 2
19 -2.499697979850733418e+02 8.356313479612926809e-01 1
24 -2.499352222951761178e+02 3.231366564942640407e-01 2
25 -2.499348871898900484e+02 3.840406082430777301e-01 2
26 -2.499343675981260162e+02 4.517309110240424475e-01 3
20 -2.499554841212591043e+02 3.717536504985601287e-01 1
6 -2.673745392781968349e+02 9.752038900634060203e-01 0
26 -2.499346575979983243e+02 9.932414419058255284e-01 2
7 -2.677657824818548988e+02 4.441486781459592637e-01 0
26 -2.499343265697678760e+02 6.882343652369486975e-01 2
25 -2.499349705781202715e+02 3.605343920152538351e-01 3
9 -2.577961677498058748e+02 5.871476138167535108e-01 4
29 -2.499342531905823250e+02 7.542367131572245142e-01 3
23 -2.499352776903056679e+02 1.916473312538765905e-01 3
20 -2.499404717126110427e+02 4.295681292145554497e-01 2
23 -2.499363713410623689e+02 9.717495275581384817e-01 3
7 -2.656790800367317047e+02 1.022285561593928860e-01 4
10 -2.534840279079296010e+02 6.728791409406156276e-01 4
29 -2.499342208206859652e+02 5.382892139095403206e-01 3
21 -2.499450040004172138e+02 5.133235294073001942e-01 1
9 -2.547239426179260704e+02 4.244508175620289592e-01 4
18 -2.499693092315488911e+02 2.713387495358711710e-01 1
3 -3.233145205583489883e+02 7.430887594531666585e-01 4
24 -2.499348015425501330e+02 2.745974771322838848e-01 3
0 -6.608843089723416142e+02 2.881232077544430559e-01 4
7 -2.634529820619949874e+02 9.776254915523450162e-01 4
23 -2.499360077136316249e+02 9.354013271000984897e-01 0
23 -2.499358431560891631e+02 1.114418430869749677e-01 0
22 -2.499387155424532239e+02 9.040306683980884328e-01 0
11 -2.506997107372797018e+02 6.599763616492143603e-01 1
28 -2.499343038932360059e+02 4.066890777475050678e-01 3
15 -2.501392473938010710e+02 8.860432416931064425e-01 4
18 -2.499459600229212981e+02 7.266172239352391982e-01 0
22 -2.499373745549730756e+02 7.666220389057128992e-01 2
16 -2.500683268912026449e+02 4.603336356184826172e-01 4
16 -2.500568331499342207e+02 4.619631728901544276e-01 0
17 -2.500075652855035742e+02 6.135925142631100115e-01 4
19 -2.499596804647077306e+02 6.044994134040075906e-01 2
16 -2.500494439304835907e+02 9.633829445954310566e-01 4
14 -2.502610023158969170e+02 4.233883103683551141e-01 4
24 -2.499348192691213910e+02 8.390083979104128176e-01 0
19 -2.499511196469705965e+02 1.604917123864346706e-01 4
18 -2.499936638970587524e+02 7.597587560348504354e-01 2
23 -2.499366172498943683e+02 6.611698963470361567e-01 0
25 -2.499347159990832097e+02 7.514461335800630692e-01 0
