# level_assignment log_likelihood tiebreaker ID
3 -3.866770627580684732e+02 7.619326279432850901e-01 0
20 2.474009884456921782e+02 9.858117188277293330e-01 4
0 -9.083438885323493741e+04 1.429576265110004130e-01 0
6 1.008254846971249208e+02 9.548700488619668025e-01 0
17 2.473785240852096763e+02 3.022584271767958519e-01 4
20 2.474046146897476319e+02 7.044581563182958917e-01 3
21 2.474039620421259542e+02 9.213516099822485206e-01 3
7 2.359609074440217000e+02 8.375465435025262195e-01 0
23 2.474070223924686616e+02 9.854044152048595517e-01 1
4 1.995137947793155604e+02 9.691817143569991799e-01 0
3 -7.667236947013321924e+02 4.955677204875171271e-01 2
16 2.473225973635149160e+02 1.971421858925834492e-01 0
4 -8.479217920685398724e+01 7.822881830064134512e-01 2
11 2.446679112592264573e+02 5.279644693401326361e-01 1
9 2.354692044533009039e+02 9.414704235182449477e-01 1
14 2.472660243095434396e+02 9.629665157316936730e-01 4
17 2.473327880291035115e+02 2.866116498038183691e-01 4
7 1.810505362259701769e+02 3.632070344178591204e-01 2
1 -2.114308411826433485e+02 3.322392156406358543e-01 1
24 2.474068760396680204e+02 4.419599973644159352e-01 4
15 2.470569801760298674e+02 9.780087996093349556e-01 0
10 2.360179717596976161e+02 3.771755956694633483e-01 3
4 1.047743574619934179e+02 2.948749729173640866e-01 2
0 -4.837589470720628015e+03 7.387984743175123048e-02 1
19 2.473938106604654479e+02 1.162518812016344327e-03 0
23 2.474065685185044003e+02 1.202388207911580936e-01 4
1 -1.255199728737552869e+04 7.620830184980722510e-01 2
18 2.473597681942677866e+02 1.162345342773638546e-01 3
6 8.072485812591187937e+01 8.346394985688529999e-01 1
28 2.474097338281708574e+02 6.383234792872787278e-01 4
9 2.431521609705843616e+02 1.051524077221559494e-01 2
5 -3.268020529259727525e+00 5.880911050161783393e-01 0
7 2.273571000009912950e+02 5.060365318632484843e-01 1
12 2.462724544075014137e+02 9.221839055908264138e-01 3
14 2.471652960090978581e+02 7.793655846609013338e-01 2
13 2.470862014234005244e+02 4.511897526620706755e-01 2
26 2.474093958334906915e+02 6.747279405191486390e-01 4
27 2.474092789369585148e+02 7.239088302118416030e-01 4
6 1.390548306821723656e+02 6.765343592058276068e-01 0
14 2.471291692327764906e+02 4.548454944013855528e-01 3
5 -1.537479985476211652e+01 4.108378917802276153e-01 0
26 2.474089776452116496e+02 6.912452092891285815e-01 4
0 -2.755158931553034927e+04 5.875719862850303787e-01 1
0 -5.768708599605000927e+03 5.334069987350573694e-01 2
9 2.324741431200930322e+02 9.126795396621016909e-01 2
10 2.385855237006185234e+02 8.431897378069277416e-01 0
8 2.085630356263694694e+02 8.435950766750499596e-01 1
12 2.446425483920072281e+02 2.236351958646733973e-01 1
10 2.377592376633139111e+02 1.005711573816771703e-01 2
17 2.473765322038843237e+02 6.070451920556152459e-02 1
20 2.473905457035315578e+02 3.627279926830578316e-01 1
20 2.473956875179219139e+02 9.610655559211356280e-01 1
18 2.473760439572858445e+02 8.560076968916026097e-01 1
5 3.086539789624645636e+01 1.698047503825587945e-01 2
23 2.474082882291013448e+02 4.774364847106569165e-01 4
6 8.084631162723573539e+01 8.548246127099723424e-02 3
24 2.474070170535974569e+02 1.001338729959946466e-01 0
23 2.474072863850479962e+02 5.588806828102489410e-01 1
7 1.949600910079605569e+02 5.569285562421951719e-01 2
19 2.474063153889604223e+02 1.437022893604522622e-01 0
26 2.474095421965625405e+02 3.888400339311451903e-01 4
23 2.474065099626847655e+02 1.282340319924841765e-01 1
0 -2.842311164545582869e+03 1.437608092567962403e-01 3
25 2.474093971763537070e+02 3.426157991521883717e-01 1
10 2.401700167256590248e+02 5.796247429910335036e-01 3
18 2.473779756799991958e+02 6.657803966747142255e-01 0
9 2.286610664623812568e+02 5.980298232076415310e-01 3
18 2.473750080622142491e+02 7.301606869068463235e-01 1
14 2.470723060405792921e+02 2.413950438777887619e-01 0
17 2.473816056768779106e+02 4.470785116784469215e-01 1
17 2.473666003822201844e+02 1.641019858029339751e-01 4
12 2.438226093363820723e+02 7.853687387894345839e-01 3
2 -1.756030449628814949e+03 6.743988049230592585e-02 2
16 2.473289663890773795e+02 7.331784637084522993e-01 4
18 2.473669221283851130e+02 3.338435626167757242e-01 4
13 2.470229435168878922e+02 2.905343514773383595e-01 0
7 1.822772198371275181e+02 8.722864361438009695e-01 3
23 2.474055328259614726e+02 7.948866024088445670e-01 1
1 -1.607606824738600153e+02 2.314570439414285197e-01 2
17 2.473484215549392502e+02 7.928394254455701784e-01 4
3 1.542360283042668456e+01 1.005879071860036333e-01 3
23 2.474056018778392740e+02 7.001574887547744597e-01 1
3 -1.395931794028406330e+02 6.489985501813624325e-01 2
5 1.105821906476471952e+02 5.099471389345886507e-01 3
0 -1.724817464833046688e+04 4.814930215788132961e-01 3
4 -3.315245345582291634e+02 8.432355973073694111e-01 3
8 2.152668893572228228e+02 9.089123480505249819e-02 0
7 2.092255817819896038e+02 3.290185319299894218e-01 3
7 1.476371288721588826e+02 5.596652656110521207e-01 2
5 -1.986333379706908886e+01 4.406014886572782174e-01 2
26 2.474090039851283223e+02 1.708105105352206721e-01 1
3 -7.453404456655931654e+02 7.357178043779075693e-01 2
8 2.179765369886386566e+02 7.072102869124933244e-01 4
10 2.361765580821848971e+02 9.759953824050686677e-01 0
9 2.385701918604772800e+02 7.855593394298572285e-01 4
12 2.438626287252504881e+02 1.978386932487106731e-01 4
28 2.474097029283171594e+02 7.710945592150948436e-01 1
8 2.058906253202731591e+02 8.720612386392602444e-02 3
8 2.052192893322398106e+02 6.616291152735960523e-02 4
2 -1.500585251413375772e+03 5.360716070879041339e-01 2
8 2.052498283058371840e+02 3.634201930051939589e-01 2
21 2.473965811871216829e+02 2.104802897619095781e-01 1
2 -3.131393777131097977e+03 5.187875853828262385e-02 2
9 2.239442934566310441e+02 1.046180289349428472e-01 4
8 2.137222592766462697e+02 2.130944766197188367e-01 2
5 6.244251623901925541e+01 4.364823648342890938e-01 2
10 2.358452887449733453e+02 4.804438350007806391e-01 2
11 2.461029870325649540e+02 1.983407005948230328e-02 0
15 2.470924513241625675e+02 7.345633927302246402e-01 0
21 2.473951920405530700e+02 1.719578361666160848e-01 2
16 2.472907746689552368e+02 2.071197216651664563e-01 0
0 -3.295408234034087945e+04 5.998813742308364283e-01 4
21 2.473947414741458601e+02 7.187858957174897423e-01 2
17 2.473839596525861282e+02 4.709328502142838199e-03 2
18 2.473804162661622570e+02 1.001927587801813152e-01 3
29 2.474095900273838424e+02 4.448056089353728121e-02 1
14 2.466841735437913883e+02 7.850452888863353185e-02 0
22 2.474000080930278500e+02 5.582060893029914261e-01 0
21 2.473948802979300012e+02 1.340933715695626915e-01 2
29 2.474095201114506040e+02 9.127096642578217400e-01 1
18 2.473694652682656283e+02 9.714458503145142476e-01 3
26 2.474090519968051751e+02 1.154100502237609960e-01 0
22 2.474070907566842266e+02 8.402686192181518798e-01 1
6 1.049864491027614122e+02 1.805141967169155703e-01 4
10 2.441010939995164790e+02 5.593436247606662359e-01 4
8 2.392688198883876396e+02 3.006192497500987382e-01 2
11 2.409239063001860472e+02 3.619274133886478673e-01 3
29 2.474095493352078847e+02 1.165409749059671540e-01 1
26 2.474094861256965885e+02 7.845976719296936519e-01 1
6 1.414290346308655444e+02 9.364428643632958238e-01 3
2 -3.093871643931213384e+03 9.562501659776320162e-01 2
20 2.473974812905085798e+02 4.024439103117944949e-01 0
4 -1.476512765710521649e+02 6.126681488065959247e-01 2
4 -9.151682780227937997e+01 8.134387796447214436e-01 2
14 2.472148721990030822e+02 8.349639261746941710e-01 4
21 2.474039020440162915e+02 9.664882259224862049e-02 0
18 2.473753986404610714e+02 9.517876038170325348e-01 4
18 2.473998069462272156e+02 2.117836590464445834e-01 0
11 2.412445071331815143e+02 6.663741045797166862e-01 2
22 2.474015947885272055e+02 3.026531831787912519e-01 0
27 2.474093540320461670e+02 9.723592253993915691e-01 1
21 2.474055388225388015e+02 9.924993639666970235e-01 4
22 2.474069634511182301e+02 8.059754816174954373e-01 4
8 2.440359043121249556e+02 2.684986408615161121e-02 2
25 2.474084654631719786e+02 3.555624226135059018e-01 4
5 4.343658762479435609e+00 4.791331660362665446e-01 2
25 2.474088689862992396e+02 3.734606592481922727e-01 4
2 -3.911282223800988959e+03 2.575166280731350232e-01 2
2 -3.935990572709581556e+03 2.629539033973227191e-01 3
28 2.474098425692642138e+02 4.075828639439049716e-02 1
27 2.474096803858036537e+02 4.587221164741295265e-01 1
25 2.474085944188530561e+02 5.484171975215099692e-01 0
0 -8.117606012084532267e+03 8.787437431311105884e-01 2
