# level_assignment log_likelihood tiebreaker ID
15 4.714284003323455181e+02 3.383315966179619161e-01 0
25 4.714660371297788970e+02 4.795937868251152203e-01 1
11 4.713477555216712176e+02 7.317446539677696649e-01 0
4 4.072249385060147802e+02 4.170051460181896097e-01 2
0 -1.053566269989527245e+04 5.206033955586559792e-01 2
1 -3.550472755001281257e+03 8.114656729527466306e-01 3
27 4.714665183167918485e+02 4.684455543506009789e-01 1
16 4.714424867046387817e+02 6.222425836978722202e-01 4
9 4.700244030475724912e+02 5.810378140467609143e-01 2
11 4.710151355066525980e+02 8.976258006743034201e-01 3
23 4.714654711127523115e+02 4.210910998712975584e-01 1
29 4.714665261751967478e+02 8.907678969168468797e-01 1
29 4.714665387040042788e+02 4.674360864997877951e-01 1
5 4.236993380536354721e+02 1.848281973799091316e-01 4
22 4.714651841243982062e+02 4.251492744979099708e-02 0
2 -8.702562521604261292e+02 9.889421121707904216e-01 4
3 2.319789916553860678e+02 5.366853562426104896e-01 2
23 4.714653362220127519e+02 8.113236963768103438e-01 1
19 4.714615050622153944e+02 6.361377884701489016e-01 0
22 4.714655986248903901e+02 2.885610136247707680e-01 1
13 4.713130957890284662e+02 1.932623139164467985e-01 0
12 4.711959229409424097e+02 4.728961774096761550e-01 4
23 4.714661164785148912e+02 9.066306937211057182e-01 1
1 -4.552876792301332785e+02 5.077481523103646310e-01 4
19 4.714635095488937395e+02 3.611068962395442838e-01 3
17 4.714563177223771504e+02 3.945850967172735979e-01 0
19 4.714617579426485463e+02 1.246964440754558257e-01 3
18 4.714582272790663637e+02 1.822919688998026200e-01 0
24 4.714655667666964405e+02 5.035220728949184599e-01 1
14 4.714357057403777844e+02 1.729630150772367980e-01 0
12 4.714004409524969219e+02 1.530833849971724447e-02 3
28 4.714664956066865216e+02 7.145804291849845447e-01 1
20 4.714623869351875101e+02 4.605221863407002458e-02 3
22 4.714660920179599088e+02 9.419610299950043064e-01 1
19 4.714608861367800046e+02 5.515989467085340436e-01 3
12 4.711567001419582539e+02 1.521598253753859709e-01 4
9 4.713397274058690982e+02 1.339875803881830363e-01 4
9 4.695713695069721325e+02 4.284893629635370127e-01 0
18 4.714562723363002874e+02 9.937379131659981324e-01 4
21 4.714640105076404097e+02 1.128051974284565162e-01 4
13 4.714208751459892710e+02 3.006491060844552199e-01 3
23 4.714658095128830269e+02 3.769315946870062106e-01 1
18 4.714554932788742576e+02 9.241502656597027077e-01 3
23 4.714656352741683349e+02 5.083768097123204655e-01 1
18 4.714565084458650972e+02 2.351996523054432076e-01 3
0 -1.021052214143881656e+03 1.628224967553524305e-01 2
22 4.714651743598467988e+02 4.178435532032548361e-01 1
15 4.714600968197955240e+02 4.750967006682815241e-01 0
10 4.705950422557082220e+02 6.471842916687701175e-01 3
18 4.714549082894396861e+02 4.759216110778252684e-01 0
19 4.714595900287781660e+02 8.780560779516233261e-01 0
16 4.714491042435690247e+02 4.816975465182684601e-01 0
20 4.714648237268771140e+02 9.017360710870754303e-01 1
8 4.706710538554177106e+02 3.685539730502760403e-01 2
20 4.714640061463438769e+02 3.575527984956942684e-01 1
2 3.575533571204745726e+02 9.966603435510701381e-01 2
8 4.668227340158825882e+02 7.673310640853796549e-01 3
10 4.706487150205118724e+02 2.071383910692476960e-01 2
18 4.714637241612225012e+02 3.326298352281158444e-01 4
29 4.714665415884579147e+02 8.517471234223257248e-01 1
27 4.714664717913501590e+02 4.101858670261293582e-02 0
5 4.355811008403110236e+02 6.789385442342479315e-01 2
11 4.709846222283609336e+02 5.143058606373052122e-01 2
7 4.708032167269356592e+02 6.713990093489119459e-01 2
8 4.679779752411862432e+02 8.663125715760221501e-01 2
0 -1.447000937653720030e+04 7.010131087332829303e-01 3
13 4.713160869355752425e+02 7.298277856381977236e-01 2
29 4.714665271861554174e+02 2.301406362583948428e-01 1
9 4.704401433553728680e+02 8.946584458898723113e-01 3
21 4.714648435425196453e+02 6.028215540416543838e-01 4
17 4.714596695582779375e+02 8.406106045449721620e-01 2
17 4.714543259105718107e+02 3.980709209529391668e-01 2
4 3.450320652500332699e+02 9.793991336953009608e-01 3
28 4.714665351449809805e+02 5.222221251943641729e-01 0
24 4.714663355597709824e+02 6.743940908523624600e-01 4
6 4.692999900829648254e+02 1.969576874878036232e-01 3
9 4.710578839458931384e+02 3.726989621695427912e-01 3
24 4.714661325397191263e+02 5.233261496119358605e-04 1
14 4.713763231140362677e+02 3.174008224702353220e-01 2
6 4.558829451061576492e+02 6.921245118166509114e-01 3
9 4.697561313499580820e+02 1.655240572286648115e-01 3
23 4.714661205407910529e+02 4.608001585385579912e-01 1
17 4.714544394656984423e+02 3.009154892823568961e-01 4
0 -1.672037359711969475e+04 5.454942364135302313e-01 2
3 1.821637361700936708e+00 4.045247515835393992e-01 2
7 4.679570970863147750e+02 5.439639640888085381e-01 2
17 4.714605695212068781e+02 4.257472166339664188e-01 4
11 4.711841897434174484e+02 3.859144462032777501e-01 3
10 4.708346503446701945e+02 6.788240482583832724e-01 2
11 4.709718896330907114e+02 3.212946716625685040e-02 1
29 4.714665375443477160e+02 7.449452709200659051e-01 0
5 4.465448861512531948e+02 7.041318169526142867e-01 2
10 4.711391950554988171e+02 1.042999261296340130e-01 3
12 4.711243326853464168e+02 6.735190211569241914e-01 3
1 3.658907694366148462e+02 5.555154522813171569e-01 2
0 -2.816963819633085950e+04 9.659043263494658804e-01 3
10 4.709751052668822808e+02 9.686010769265798181e-01 1
20 4.714650382595779092e+02 7.834130581405154281e-01 4
1 -4.616639671719624971e+02 8.725435754559367485e-01 2
14 4.714398541013203499e+02 6.787564964318004712e-01 4
5 4.465791177270001526e+02 3.486552442144729147e-01 1
7 4.609548990950992220e+02 4.500417418782551998e-02 2
13 4.713116470404498273e+02 1.797813718829259222e-01 4
22 4.714657021371669998e+02 5.387336517595866514e-01 0
6 4.515896776805997206e+02 1.594572083977461585e-01 2
11 4.709401292219156403e+02 4.211172368982734060e-01 4
18 4.714561597127551522e+02 3.379740885429654562e-01 0
5 4.208225933912627283e+02 2.148230288109553854e-02 3
5 4.488211290476710928e+02 6.610911879959768811e-01 2
14 4.713782089054964217e+02 9.159686251757049869e-01 4
13 4.713367071375246837e+02 9.870505274985638122e-01 1
12 4.713081496796969532e+02 7.708976237847748880e-01 1
14 4.713937484258174209e+02 1.035216026062389660e-01 4
16 4.714450481028493982e+02 8.861500678520779495e-01 4
15 4.714278348361209510e+02 8.749105907403949278e-02 4
29 4.714665256377608102e+02 9.299844262318290866e-01 0
29 4.714665373995497930e+02 1.387561531805806825e-01 0
0 -2.334789142316874859e+03 9.767855224388126700e-01 3
13 4.713636139248943664e+02 2.091476982489317571e-01 2
15 4.714267464992410623e+02 5.688535131185938898e-01 1
5 4.407821902216566627e+02 8.072008611506912290e-01 3
8 4.662658449441619837e+02 2.571637061205889752e-01 2
21 4.714658575924875095e+02 7.267387681918333620e-01 4
25 4.714660973059823164e+02 8.633305978828811900e-02 4
23 4.714657597235882918e+02 9.938373003732294819e-01 4
21 4.714646608718743437e+02 8.562143817399636703e-01 0
1 -1.362323716726718430e+03 5.898971855954612264e-01 2
22 4.714662278104910911e+02 2.111864329256537554e-01 0
0 -5.153550473453015729e+04 5.880016547400240823e-01 2
5 4.306991174947325476e+02 1.748939031537739552e-01 2
25 4.714660849394704769e+02 1.353662397785592927e-03 1
12 4.712193472131812655e+02 9.166341744167615380e-01 2
14 4.713678768519465621e+02 3.422119216874645597e-01 2
23 4.714654846583251242e+02 2.554917175250322470e-01 0
0 -3.219669261114073038e+02 5.545308075779722401e-01 3
17 4.714662825011177461e+02 3.822794941030252525e-02 1
20 4.714613238552718713e+02 1.947449936573653062e-01 1
1 -3.253313940781421479e+03 3.259721361796579786e-01 3
18 4.714633896934344079e+02 2.204506073406120592e-02 0
17 4.714589739091393312e+02 2.713640325080318716e-01 4
23 4.714659243093860255e+02 2.787523568893508497e-01 1
5 4.513033166647098824e+02 6.726756488217073837e-01 2
8 4.677576438277450848e+02 4.795633911596330901e-01 2
21 4.714642421748421270e+02 7.720226469040563089e-01 0
20 4.714617656960347176e+02 6.741929618414351788e-01 4
26 4.714664116523160828e+02 7.777225713894133641e-01 0
26 4.714664113714052291e+02 9.800906498610378881e-02 0
26 4.714663915607687841e+02 5.533535511176472799e-01 0
1 3.189970042938142569e+02 7.692391188742870867e-01 3
0 -1.584202113872821064e+04 3.685502215258575909e-01 4
16 4.714449929809692321e+02 3.894068776386563346e-01 1
26 4.714664197025691692e+02 2.219176208323452026e-01 0
1 -2.421142012750793128e+03 8.171374820498368274e-01 4
11 4.711170401986790353e+02 1.008601975717908772e-01 2
17 4.714525535761325727e+02 1.331844306796196031e-01 1
27 4.714664671291033073e+02 7.154404618953833506e-01 0
7 4.610561514623506127e+02 3.611029848262561348e-01 4
27 4.714664701712061969e+02 5.458731969242425208e-02 0
14 4.713906808341999977e+02 4.994420358643836266e-02 3
14 4.714041720145954741e+02 8.848595178316451260e-02 3
2 -4.103178564626903722e+02 3.032760153193403418e-01 4
16 4.714555414342769382e+02 1.195600863594294960e-01 1
9 4.698992717520117139e+02 5.398126179304028049e-01 2
3 2.727262428281747475e+00 1.082803134732638201e-01 2
20 4.714625677967538877e+02 3.839525796423882698e-01 1
12 4.711236391570039359e+02 6.547382745290128980e-01 4
22 4.714654181839381408e+02 2.976168969125334574e-01 1
22 4.714654174874900718e+02 6.719211780328856465e-01 1
27 4.714664927296930728e+02 2.096312915859073200e-01 0
29 4.714665318718729168e+02 7.301039141065446270e-01 3
25 4.714664387572602209e+02 2.085160082029730022e-01 0
29 4.714665351689081945e+02 4.879569277801109051e-01 3
29 4.714665264959803608e+02 3.340101951882653575e-01 3
29 4.714665258560269194e+02 3.158782415377591191e-01 3
2 3.215154983019434667e+02 1.126241716137088567e-02 4
24 4.714661748268852648e+02 8.322029199933884680e-01 0
2 -6.420908169682904827e+02 3.166346166383082195e-01 4
27 4.714664700814379330e+02 6.807369453377859481e-01 0
5 4.339678089614482133e+02 7.431815393380283297e-01 2
20 4.714631172771020147e+02 2.779570078581184434e-01 1
26 4.714664881868270641e+02 9.842417183916858381e-01 3
5 4.327142055623056649e+02 5.392162597790927103e-01 4
6 4.454865137421392092e+02 8.795179755375995834e-01 4
29 4.714665299979850488e+02 4.119961481445022500e-02 0
22 4.714655272112912598e+02 5.115121734003320597e-01 1
29 4.714665268656416970e+02 3.798979294647346627e-01 0
26 4.714663972962332537e+02 8.061846038640465562e-01 3
3 4.432119858487506292e+01 7.012832811571082514e-01 4
22 4.714652070821423422e+02 3.172442934882457877e-02 3
8 4.681968008721224805e+02 5.230231413458722445e-01 4
3 5.631924228004741906e+01 8.547664972076534085e-01 2
6 4.499018399667330073e+02 3.183174822512217506e-01 2
27 4.714665170401090677e+02 4.083759405060068404e-01 3
28 4.714665242134519758e+02 1.611216638759974396e-01 0
29 4.714665378373910016e+02 6.529915613453003698e-02 0
22 4.714662796637035171e+02 6.784137198269495350e-01 0
17 4.714594064775870947e+02 1.789147799516762893e-01 1
18 4.714663462807197902e+02 4.039126834368197971e-01 0
0 -2.421970563861572009e+04 4.021864868699738804e-01 4
1 -9.663460485015093582e+02 6.964591961695661970e-01 4
9 4.698373444119590090e+02 3.908213237018359765e-01 2
7 4.634848120314883317e+02 6.805549418260454786e-01 2
20 4.714623211249137853e+02 3.524683101966785692e-01 1
20 4.714644586224242175e+02 2.708232974271724269e-01 0
15 4.714503592634622464e+02 2.167094528110151685e-01 1
10 4.708452880846818402e+02 3.264651937866442921e-01 4
23 4.714657236552144468e+02 2.853580833147795204e-01 0
21 4.714659820006330051e+02 7.617458202603444306e-02 0
18 4.714641966822947552e+02 1.653334797523819955e-01 0
8 4.666360361388410638e+02 9.040690605876731123e-01 2
25 4.714660872848764939e+02 7.552782647463538446e-01 0
11 4.711904956949789494e+02 2.915737508609432260e-01 2
22 4.714659228293932642e+02 6.138492326044643344e-01 0
13 4.713331442161585301e+02 9.076070186961102682e-01 3
19 4.714632310104858561e+02 9.422412653567461271e-01 0
21 4.714646421713030122e+02 6.516935678281918776e-01 0
20 4.714617441171048426e+02 1.889977359031901338e-01 0
22 4.714653122037397566e+02 9.478137936250035089e-01 0
19 4.714627859967603172e+02 7.203044196452272896e-01 1
22 4.714654920703659968e+02 2.532030562677149432e-01 0
12 4.713256139594809042e+02 2.049699914947016310e-01 2
9 4.700043442773054494e+02 1.049550042827811641e-01 3
5 4.398878399473657055e+02 9.654401422542556732e-01 1
15 4.714308950107183591e+02 5.538732856476968891e-01 2
22 4.714654030977707748e+02 7.818918665977533378e-01 4
16 4.714567044908992557e+02 6.155710791192338105e-01 2
24 4.714655808827081955e+02 8.984253676744033967e-01 4
21 4.714652053900088617e+02 7.404112335269306122e-01 4
22 4.714654563726688821e+02 4.639317681795002146e-01 4
2 -6.618344272027698594e+01 4.306077848280742693e-02 1
6 4.500543869569521576e+02 8.608639321418376511e-02 3
13 4.714372020998914081e+02 1.794525687537116276e-01 2
7 4.654936467132861253e+02 5.566517462084756840e-01 1
27 4.714664903722421627e+02 1.459182618422919242e-01 0
27 4.714664688700796091e+02 9.917425780530026991e-01 0
4 3.720773057244039137e+02 4.323764181613811708e-01 1
4 3.389605325161040810e+02 8.027862704728153664e-01 1
0 -8.126045727753178653e+03 5.307257349275594782e-01 1
17 4.714594750293474590e+02 5.359015233285454594e-01 2
10 4.711387201469439674e+02 4.303280889286109634e-01 4
2 -5.514599045420958419e+02 1.671394758698014904e-01 3
3 2.111018043032663627e+01 1.682126364819956088e-01 3
11 4.712002191345595747e+02 3.586485084653406319e-01 2
4 4.432432494475410749e+02 8.901982560614349893e-01 1
15 4.714338693612976385e+02 5.868507814306246351e-01 3
11 4.709330814001034469e+02 1.150161669209464610e-01 4
24 4.714660454411846899e+02 3.877053195711793743e-01 0
12 4.710918505623347414e+02 6.661098791772473993e-01 1
11 4.709441708811561966e+02 4.159143409136982772e-01 4
2 4.651187899700423145e+02 5.490036594053974150e-01 2
5 4.572172396413119486e+02 5.741374812149453444e-01 1
4 3.534515021399458305e+02 8.822321625503529718e-01 1
24 4.714657766417844869e+02 3.498182507787580553e-01 3
21 4.714643678615939280e+02 5.919253562366546539e-01 3
11 4.713558110908981575e+02 3.292916359685755801e-01 4
9 4.701197575596481215e+02 6.765338119304489251e-01 2
20 4.714663592282827267e+02 9.214924051186179632e-02 0
24 4.714662076171342733e+02 7.665111188964733868e-01 0
5 4.562790962690702372e+02 3.014726556239517574e-01 1
22 4.714651861003585509e+02 5.068254549991137170e-04 2
17 4.714581430360235572e+02 9.002794240651201818e-01 2
9 4.698716289790858127e+02 4.527345347742643966e-01 0
7 4.648847098741024979e+02 8.035493424154114273e-01 0
0 -5.266764198286808823e+04 4.684249322027486118e-01 0
29 4.714665265571261443e+02 8.180131977339826221e-01 3
4 4.227077533348233374e+02 9.638285325269535520e-02 4
2 -1.549263932260188881e+01 1.262364496939447633e-01 0
29 4.714665284614575285e+02 1.669690667363276648e-01 3
7 4.623365080552297854e+02 5.414582140556267742e-01 1
5 4.496827842632892498e+02 6.619939247105079971e-01 4
5 4.492262938393403715e+02 2.295765443964671582e-01 4
13 4.713423505303280194e+02 7.878741761380183561e-01 0
13 4.713922477390802896e+02 7.425527080610416775e-01 0
21 4.714654279165603157e+02 6.377512851976663288e-01 2
3 -4.006487921164108457e+00 8.357535980276848964e-01 4
11 4.713963943697276591e+02 7.407582822607421402e-01 0
27 4.714664693304359844e+02 5.412341075840229054e-01 3
14 4.713976039237674627e+02 6.416807813275562378e-01 0
25 4.714661202088055916e+02 5.028454765896308576e-01 2
11 4.710976275215958822e+02 5.073650437869310359e-01 0
20 4.714661116087721666e+02 5.615734419400908450e-01 2
17 4.714652637264450163e+02 3.049436626769317371e-01 2
3 -1.601573305527037405e+01 8.343106276032248303e-01 1
20 4.714641986101672728e+02 5.334485620084827850e-01 2
29 4.714665303754836145e+02 3.087111268033502220e-01 3
28 4.714664954369096108e+02 3.125286239886875261e-01 3
19 4.714652912607281223e+02 7.492973892874987829e-01 2
25 4.714660596906328465e+02 2.429100525583745562e-01 2
7 4.676933524439380108e+02 1.606420201984722629e-01 4
2 -2.013038243329697252e+01 9.118448159400462938e-01 1
29 4.714665303664440330e+02 6.672569148790190585e-01 3
28 4.714665009990652607e+02 8.961312363534186254e-01 3
10 4.712658056683532095e+02 6.098603221550695785e-01 0
29 4.714665402275310271e+02 1.892322685378244884e-01 3
29 4.714665366448077748e+02 2.173972280006148949e-01 3
15 4.714141854574069725e+02 1.988978883340359882e-01 0
4 4.671509164061294541e+02 5.637404881394196821e-01 4
29 4.714665402205108649e+02 6.786468799459330903e-01 2
27 4.714665040104970331e+02 2.564775345044010280e-01 2
25 4.714664634027321313e+02 3.008680054906759382e-01 2
1 -2.575409392994628433e+03 1.486224842478933716e-02 1
15 4.714523599207322491e+02 8.040983230444334606e-02 0
22 4.714664215901495936e+02 2.953330518504931890e-01 3
4 4.455085274616901074e+02 8.415483369596553631e-01 1
22 4.714653838174556881e+02 6.062795773979530178e-01 2
21 4.714643673003506024e+02 7.458111125499375937e-01 2
26 4.714664830030900475e+02 9.026051749553589687e-01 3
27 4.714664697807231732e+02 6.723088105874991394e-01 3
16 4.714422062120343071e+02 9.958564367422610975e-01 0
7 4.697057446099031495e+02 6.570771838790434582e-01 1
7 4.637559510353157748e+02 6.714695257088058034e-01 1
14 4.714653645724277453e+02 7.839645994884092417e-01 1
14 4.713821973772942329e+02 2.564862282086651235e-01 0
19 4.714617724278090236e+02 4.627724288831183141e-01 2
19 4.714639279540142525e+02 9.915697661128073381e-01 3
26 4.714664256597260419e+02 3.964757810014610806e-01 1
15 4.714201709898502486e+02 1.518299671653632887e-01 0
19 4.714645519677268339e+02 3.845163078287803238e-01 1
17 4.714635412592573971e+02 6.504444761094336780e-01 2
7 4.623164786732809830e+02 8.699903612536328268e-01 4
