# level_assignment log_likelihood tiebreaker ID
1 -4.326812847405489534e+07 2.730896961106086818e-01 1
0 -4.639281349386705458e+07 9.231381045224117399e-01 3
28 -3.942573194526911527e+07 5.989217011673944047e-01 4
29 -3.942027342409223318e+07 1.902020485985698173e-01 4
6 -3.999737794124195725e+07 5.137153817437316583e-01 1
19 -3.951578332573722303e+07 6.743818142340951560e-01 0
13 -3.961083965876172483e+07 3.841019416439381828e-01 4
0 -4.364154322084438056e+07 7.607980976743923263e-01 0
16 -3.956720241374598444e+07 5.925492969802451659e-01 4
26 -3.942383588167952001e+07 7.144767634122999311e-01 4
12 -3.963634924123387784e+07 8.412013452417976822e-02 1
10 -3.979069772208809853e+07 2.124560232368678803e-02 2
12 -3.965227786117281020e+07 4.616637582743621238e-02 1
23 -3.946419227238083631e+07 6.059692445981225140e-01 4
2 -4.080773352031901479e+07 1.384059355504432820e-01 1
5 -4.021988335070551932e+07 3.386526579995680075e-01 1
22 -3.946730953250257671e+07 4.265136867115991715e-01 3
1 -4.332111351532974839e+07 2.625959809474549544e-01 1
0 -4.175163030102612823e+07 8.763674102134575428e-01 1
22 -3.947898664471994340e+07 5.555334910519178493e-01 2
11 -3.963937456819764525e+07 1.924328299378785800e-02 4
10 -3.978804129807521403e+07 2.479258618754220933e-01 0
6 -4.008864918616569042e+07 4.671160695015462161e-01 2
2 -4.065969558196523041e+07 8.399369302731112263e-01 4
11 -3.973582908396035433e+07 4.108792422542176248e-01 4
6 -3.998372347010707855e+07 6.816158796981649504e-01 2
27 -3.943393218502560258e+07 2.436948133617891088e-01 3
7 -3.978944491074088961e+07 7.547600020553173472e-01 4
1 -4.257810138986383379e+07 4.872797854841426357e-01 2
1 -4.265282153033068031e+07 7.747792587429838673e-02 1
8 -3.992652245689272881e+07 1.815475692674525521e-01 4
10 -3.952991356149999797e+07 7.826870044802476389e-01 4
12 -3.967025449202166498e+07 7.573100982147827898e-01 2
15 -3.956558703926477581e+07 9.421246334431963021e-01 1
11 -3.967923759768140316e+07 9.760038443637593097e-01 2
14 -3.960995094169500470e+07 2.106308042923753510e-01 4
13 -3.959928864696907252e+07 7.928924970254984661e-01 3
17 -3.950954107881937176e+07 6.919387242725466569e-01 4
13 -3.962771664985129982e+07 4.091152275110420677e-01 3
21 -3.948017977604110539e+07 2.255669433049876105e-01 0
3 -4.064273339779245108e+07 2.103712983862151553e-01 3
23 -3.944979964700710773e+07 9.238894431613466907e-01 1
13 -3.965247975838269293e+07 7.203849781457838386e-01 1
10 -3.975101791673018783e+07 2.587009457920929067e-01 3
15 -3.957266742144490033e+07 9.670118771057205631e-01 3
18 -3.950720518659619242e+07 9.724576185050136656e-01 1
1 -4.080469140746536106e+07 1.631718796331099730e-01 1
4 -4.049341007391241938e+07 4.465459245514520337e-01 2
3 -4.066843036285811663e+07 7.465548432878410523e-02 3
18 -3.952071721842725575e+07 3.558533654276336833e-01 1
2 -4.038042845779946446e+07 4.929298551832808628e-01 0
0 -4.813658794566312432e+07 3.308269058783225858e-01 1
0 -4.604284937681670487e+07 2.371729832380977676e-01 0
7 -4.003929473625686020e+07 2.209649476319910377e-01 4
11 -3.967325470180867612e+07 2.183778912495196733e-01 4
10 -3.974090491948746890e+07 6.586998608740136651e-01 0
10 -3.973131386029843241e+07 6.245705692406549048e-01 0
6 -3.987396883642967790e+07 2.907008189615474802e-01 1
23 -3.946834591821897775e+07 8.306054734808789863e-01 1
22 -3.946213948905870318e+07 3.523666088806050034e-01 1
22 -3.947757626858351380e+07 5.127321907324617900e-01 0
15 -3.959028051436278969e+07 9.028602473105222792e-01 1
