# level_assignment log_likelihood tiebreaker ID
12 -2.340048840264647879e+04 9.452497481510551136e-01 1
19 -2.332035155629913788e+04 5.956321186659404576e-01 4
10 -2.351644330514752801e+04 8.057013642544375021e-01 1
23 -2.331914807864829345e+04 9.576171037464793478e-01 4
23 -2.331880035457534541e+04 9.356827234636782009e-01 4
8 -2.399346819525330648e+04 7.702828642980384943e-01 1
26 -2.331877075016449453e+04 2.474061623276409272e-01 4
1 -4.975342932476286660e+04 6.181179552448341497e-01 3
27 -2.331876594534497781e+04 3.708289478087803959e-01 4
3 -3.367206266108526324e+04 8.850731194405975222e-01 1
21 -2.331964122389612385e+04 2.923298838295725344e-01 2
3 -3.533922686349340074e+04 2.732258506108256046e-01 3
7 -2.486395624000845055e+04 4.775031290718393939e-01 3
1 -3.106009676659724209e+04 8.116876564233441727e-01 0
11 -2.350008005382360716e+04 6.481336427189322569e-01 1
23 -2.331903595032382873e+04 6.036574981631463999e-01 4
29 -2.331871873711748776e+04 5.907862015828602154e-02 2
12 -2.341133816501234105e+04 5.969920038924700911e-01 3
1 -5.731499906678737170e+04 3.162794749288373453e-01 0
14 -2.332291808807203779e+04 5.260514205741247951e-01 3
18 -2.332169613358894640e+04 8.029159803355652159e-01 2
6 -2.547499875429381427e+04 6.468844088988161545e-01 0
7 -2.350375041826038796e+04 5.693228946755013453e-02 1
10 -2.345996486385172466e+04 4.526387370206759742e-01 1
9 -2.340315303582660999e+04 6.789814617476380709e-01 0
7 -2.341910673571895677e+04 6.311435846830777407e-01 0
7 -2.492764771883821595e+04 7.301519437558204872e-01 0
0 -9.653379948349522601e+04 4.845589312525710457e-01 1
15 -2.333399720838412759e+04 8.204536444927399419e-01 4
6 -2.536394088212963106e+04 2.958684335932054155e-01 1
7 -2.459281081099485164e+04 6.173749215827505354e-01 0
4 -3.031332138387236046e+04 2.723790272422616510e-01 0
19 -2.332034201564540490e+04 6.266294061562033280e-01 2
25 -2.331877334101452652e+04 6.636414366148224442e-01 4
11 -2.343914596098673792e+04 2.971739238154569307e-02 0
24 -2.331890191083592072e+04 2.328465480448332625e-01 4
22 -2.331925572763835953e+04 8.287789725837679811e-01 3
18 -2.331975342410521262e+04 3.136483895911359454e-01 2
14 -2.333079402517177368e+04 7.405684885102661319e-01 4
19 -2.332077410637637149e+04 8.393512319842166836e-01 4
27 -2.331876767350872979e+04 8.001504017752483211e-01 2
28 -2.331873831570615584e+04 6.751504775193506447e-02 2
0 -7.973979015146037273e+04 7.145074695566728806e-01 1
15 -2.333740082494091257e+04 9.245121074767167491e-01 0
24 -2.331891700011945068e+04 9.013163929413484654e-01 4
22 -2.331949746984268859e+04 8.848928220828184976e-01 4
26 -2.331874052053026389e+04 1.006275603593658093e-02 2
0 -1.258117526936797367e+05 4.803394197512667607e-01 1
1 -2.932398044946534719e+04 2.337173529669395178e-01 1
1 -4.179584834292350570e+04 1.924852044641308380e-01 3
25 -2.331879521540495989e+04 8.561167397142099844e-01 2
6 -2.555843251534038063e+04 2.067722517509028302e-01 3
11 -2.337274931152709178e+04 4.608860292231096167e-01 3
22 -2.331957910132761754e+04 5.944347814230394045e-01 4
15 -2.332907031005095632e+04 2.208188166499809313e-01 4
0 -9.893929159598657861e+04 7.359330911887491666e-01 3
17 -2.332297119612665847e+04 9.533860166474230624e-01 0
9 -2.337948021617670383e+04 5.073816831761570612e-01 1
9 -2.369692967611516360e+04 9.796711323654695436e-01 2
3 -3.102879645087876634e+04 8.045266619715776280e-01 3
8 -2.409183338045896380e+04 6.958783268125616484e-02 2
1 -6.583172905254476063e+04 1.351768989211530325e-01 3
1 -5.303913814611895941e+04 1.987732105910087754e-01 3
6 -2.587258773386148096e+04 1.199149683707156910e-02 2
2 -3.476506444347370416e+04 8.319894083613732505e-01 2
5 -2.705844660664138792e+04 8.429937295618075699e-02 3
8 -2.384985506264951255e+04 7.676559299984211382e-01 2
7 -2.481775797383492318e+04 5.016535646128754689e-01 3
24 -2.331894689842389926e+04 5.292322192297496120e-01 0
1 -4.427246132270000089e+04 2.483875686325234255e-01 1
12 -2.336920720346064627e+04 5.459318029696215158e-01 2
5 -2.688167024843932450e+04 3.125132431947746925e-01 1
0 -1.313397698360694339e+05 7.555037582945323127e-01 3
1 -2.902144465929951184e+04 7.568618280789644881e-02 1
6 -2.480599526767115094e+04 2.635189846966099481e-01 4
4 -2.480699426226727519e+04 1.196495375903661174e-02 4
5 -2.462483241994943455e+04 6.026955792516778265e-01 4
12 -2.333662876670880360e+04 1.400955849800907815e-01 3
2 -3.755067814473000180e+04 9.777957644095933709e-01 1
4 -2.596297148905484210e+04 8.142373642500082553e-01 4
29 -2.331871031342330389e+04 5.741006360279958809e-01 0
29 -2.331870709751416143e+04 9.245631583102796869e-01 0
12 -2.339153920405238387e+04 9.839420509906044998e-01 4
19 -2.332028659663102007e+04 1.530807218079618670e-01 3
3 -3.223970241417412035e+04 6.155684867506669988e-01 2
16 -2.332343715564738523e+04 8.597763399949216456e-01 4
27 -2.331876432377836318e+04 1.030987816888369601e-01 0
15 -2.333451133334575934e+04 8.918256389730822020e-01 4
26 -2.331875427316046989e+04 2.507612020852934553e-01 0
19 -2.332062696063642215e+04 7.848625586308841662e-01 4
25 -2.331885950490389587e+04 8.222093151644898068e-01 3
22 -2.331944834585468561e+04 7.706893258068473473e-01 4
5 -2.632105783350977435e+04 6.807552140264231388e-01 2
26 -2.331878305347598143e+04 4.771949821549150705e-01 3
20 -2.331996147782726985e+04 9.647461401598533826e-01 0
0 -6.738330740739915927e+04 9.082831560729296427e-01 2
6 -2.537216735644461733e+04 3.452786431673118273e-01 2
29 -2.331870555351033181e+04 1.015246896359931206e-01 3
18 -2.332058387204339306e+04 7.263234298935257183e-01 1
24 -2.331884135868457088e+04 5.275090977473197995e-01 0
29 -2.331870775712193426e+04 3.813487888671777126e-01 3
22 -2.331953960783220464e+04 5.577472823402160884e-01 0
22 -2.331957439217472347e+04 3.440534663934258219e-02 4
21 -2.331926833817100123e+04 4.209501873943177763e-01 0
10 -2.362949168357066083e+04 4.531462338287082225e-01 1
17 -2.332333603179036436e+04 6.062921139427682737e-01 0
14 -2.334389314301173727e+04 3.459809139840065439e-01 2
14 -2.334107222765436745e+04 1.031791371436986404e-01 2
21 -2.331914661647905086e+04 5.340607502900378556e-01 0
28 -2.331872126059025322e+04 8.524183257153011839e-01 4
11 -2.346563019281879679e+04 4.138883691251948882e-01 2
24 -2.331877696435016696e+04 4.665818530441145917e-01 4
18 -2.332210143565891485e+04 4.048500488162747879e-01 2
10 -2.342851782800588990e+04 6.159751950086470584e-01 0
6 -2.576873362785732752e+04 2.175420458113745958e-01 0
26 -2.331874396324353074e+04 3.354923073992365778e-01 4
20 -2.331961724591916573e+04 2.199415523223411384e-01 4
21 -2.331930947646337154e+04 8.882758669494141834e-01 4
23 -2.331919886001929262e+04 7.012402812733997681e-01 3
17 -2.332459392382904480e+04 3.415760447505569175e-01 2
24 -2.331879657237661013e+04 3.804221785897077268e-02 3
19 -2.331896816412453336e+04 6.217333224026043714e-01 1
14 -2.332603317444990898e+04 4.760424705210426488e-01 4
27 -2.331876004003483104e+04 9.305160436660614431e-01 1
26 -2.331875032291549724e+04 9.342556465891054263e-01 1
8 -2.434232278300290636e+04 1.930061147477868388e-01 2
26 -2.331877720809042148e+04 5.318760821805597061e-01 1
27 -2.331876735714267852e+04 1.673172447152265208e-01 3
18 -2.332220928140742035e+04 4.529491118109371661e-01 0
7 -2.504098608306355891e+04 3.315735877741058379e-01 2
23 -2.331910804298399307e+04 3.376758008454337490e-01 1
11 -2.348525197763151300e+04 9.769438871060567298e-01 4
20 -2.332012832907584379e+04 3.530628451345588781e-01 0
