# level_assignment log_likelihood tiebreaker ID
9 -2.590583083923716003e+02 1.413936455482378562e-02 3
24 -2.501117588776129992e+02 5.785458711270534682e-01 2
22 -2.501858622016563913e+02 2.673553227985948078e-01 3
28 -2.500885999780187490e+02 9.893025248274156525e-02 2
9 -2.557774836584164291e+02 4.518089425559270733e-01 1
26 -2.501129540690906197e+02 7.218675658348336910e-01 2
3 -7.639667026709380480e+02 1.047224938492385127e-01 0
1 -9.490801338603084787e+02 4.961517087712520313e-01 0
16 -2.508498953039378137e+02 2.397227246988293814e-01 4
16 -2.506582533804548802e+02 7.408764839005880232e-01 4
9 -2.573473080059861218e+02 4.159349818122377584e-01 1
25 -2.501172348482747907e+02 6.069117097101823788e-01 2
1 -1.518854698545697829e+03 2.160277090234002106e-01 0
21 -2.502342270483258062e+02 3.788941443734082926e-01 4
26 -2.501107471582471646e+02 7.230420299945841123e-01 2
22 -2.501774540427879003e+02 6.964436801778550734e-01 3
25 -2.501183690567236795e+02 9.548566659065284012e-01 3
23 -2.501242574022461724e+02 5.852494345168295364e-01 2
4 -5.080902742748942273e+02 9.785992987273686161e-01 1
3 -5.596469802751938687e+02 8.601286091326825201e-01 1
27 -2.501074543925421381e+02 4.493461313650409794e-01 3
27 -2.501064497203692838e+02 7.748691098623613494e-01 3
23 -2.501407331117487161e+02 5.315265157790963757e-01 0
22 -2.501812520620501346e+02 8.440701989696464125e-02 3
24 -2.501182302760235814e+02 8.716771948110213497e-01 3
9 -2.584450253745777104e+02 6.465348469876319726e-02 1
28 -2.500984851486259117e+02 7.870486989837632841e-01 2
22 -2.501907285526787632e+02 6.353065881222627054e-01 0
19 -2.503338403154457410e+02 6.985861482587674143e-01 2
20 -2.503027418601971021e+02 9.335604764927706301e-01 0
29 -2.500892211765144566e+02 9.700254618046031396e-01 3
7 -2.746317031769668233e+02 7.923529029294925641e-01 1
13 -2.511293822721608251e+02 5.071900296018122534e-01 4
10 -2.539811988199322172e+02 3.611054906437638490e-01 0
15 -2.511353346006882248e+02 9.121990743595886908e-02 4
29 -2.500840348346923747e+02 6.502991577446053384e-01 2
29 -2.500849978858453539e+02 3.781470492962866747e-01 2
11 -2.517592472837890227e+02 5.008916334596424935e-01 4
22 -2.501612941353963038e+02 9.646183559325081092e-01 2
17 -2.505521350074756697e+02 8.419059583314796313e-01 2
3 -7.677276202750048242e+02 2.238067792522921151e-01 1
12 -2.508308015826844155e+02 1.488940725110161623e-01 4
27 -2.501031196427226178e+02 3.221395094770482803e-01 3
20 -2.503023145555688416e+02 5.497946435190605996e-01 2
15 -2.511376794339789171e+02 8.594600525811091352e-02 0
21 -2.502456706647370197e+02 4.780618050257623430e-01 2
7 -2.967532704379526649e+02 2.384608298897816780e-01 1
21 -2.502331102128592875e+02 5.035155923092460295e-01 2
2 -8.344946237007463878e+02 6.048705065425330485e-01 4
1 -1.053112776077485250e+03 5.526488482055974538e-01 1
0 -2.733721264414779398e+03 5.319038076468129983e-01 4
26 -2.500871090655217301e+02 8.061687422224782518e-01 3
22 -2.501434127672778231e+02 3.410478465850523833e-01 3
