# level_assignment log_likelihood tiebreaker ID
5 -1.611143740576817254e+04 3.087258639848310948e-01 0
5 -1.614770308918996489e+04 1.935494055668003643e-01 3
3 -1.672084286609330957e+04 3.163535146566658351e-01 2
14 -1.605987208121496951e+04 4.991002925634493437e-01 0
9 -1.606221453719144120e+04 1.136706721759495053e-02 1
19 -1.605984702557842502e+04 7.934686717580186066e-01 0
10 -1.606057882426751894e+04 7.753555889951186941e-01 4
16 -1.605985151797217986e+04 5.378319867341548877e-01 1
5 -1.606607761556480727e+04 1.203387687164221287e-01 3
15 -1.605985378061182200e+04 2.121829131873521901e-01 1
2 -1.703523010174030424e+04 5.864031571040145829e-01 2
2 -1.745434880011493078e+04 1.757870104898595076e-01 2
3 -1.645653480656709871e+04 3.153824722751532583e-01 2
18 -1.605984716587910953e+04 2.333087563314701074e-01 1
4 -1.616008935807358648e+04 7.261909124126146864e-01 3
25 -1.605984642629016889e+04 5.181707283205869707e-01 0
16 -1.605985000064584528e+04 9.112716191080557637e-01 1
18 -1.605984712832851073e+04 7.850241026965926877e-03 1
8 -1.606199185863549792e+04 7.183627114568045258e-01 4
16 -1.605985447369875510e+04 1.022821666845068478e-01 2
2 -1.758632495877127076e+04 5.697807366735911927e-01 4
3 -1.674398408795222349e+04 5.401861284041281630e-01 3
13 -1.605988387821344440e+04 6.452253476065741289e-01 1
17 -1.605985038687452652e+04 9.587405831413207125e-01 2
13 -1.605987188097949729e+04 5.360580430414755293e-01 2
4 -1.612952301804237140e+04 6.007599296283165913e-01 4
5 -1.613877172480991794e+04 4.358096805948541430e-01 4
9 -1.606001311760136741e+04 9.906570794819531400e-01 2
23 -1.605984642742095457e+04 7.864872463472771802e-01 0
2 -1.740032360005774171e+04 4.889136127973017221e-01 4
16 -1.605985520768756032e+04 5.188375945856938953e-01 2
13 -1.605985035260399673e+04 8.906646676555833864e-01 1
17 -1.605984932432819733e+04 6.446937634234307657e-01 1
3 -1.669102637001958647e+04 7.552576239714797746e-01 4
21 -1.605984643722588589e+04 6.968886373239343568e-01 0
2 -1.609894336212957569e+04 3.280840521515260289e-01 3
7 -1.606908406723037660e+04 9.771562450088755458e-01 3
21 -1.605984644386349100e+04 5.896256090345928236e-01 0
4 -1.618820998473315922e+04 9.549280685623387499e-02 3
14 -1.605988632915946073e+04 2.223580219867551250e-02 2
14 -1.605987445128106447e+04 9.352567362887450608e-01 2
8 -1.606183471523187472e+04 9.762798174176833266e-01 4
9 -1.606220835753415849e+04 3.583589339661372164e-02 1
7 -1.606788924803464033e+04 5.606261363534901232e-01 3
22 -1.605984643287201288e+04 4.274888207775049409e-01 0
16 -1.605985468201807271e+04 5.258624399886627776e-01 2
22 -1.605984643262447571e+04 6.177807360811783388e-01 0
16 -1.605984832694015495e+04 7.662778657879698585e-01 2
20 -1.605984644243377988e+04 9.042366288390891738e-01 0
1 -1.638163083042724975e+04 8.959820284504542709e-01 1
22 -1.605984643251922535e+04 5.495104451495311793e-01 0
8 -1.606095590126411480e+04 7.972525634467625411e-01 4
20 -1.605984654109245821e+04 5.908731377303579890e-01 2
