# level_assignment log_likelihood tiebreaker ID
9 2.166135006946409476e+02 3.836631117257240930e-01 4
7 2.185138383134663229e+02 4.106090721717654546e-01 0
17 2.467949088326126628e+02 7.734158596955698073e-02 1
9 2.132971065952069978e+02 1.348850531072400827e-01 0
5 -2.131576040010189956e+02 8.279185338334723587e-01 0
2 -3.832712740777695217e+03 5.923173099751559700e-01 4
2 -2.860674027178579308e+03 8.180438592506300566e-01 4
15 2.443416309951730909e+02 1.563562206217654904e-01 3
29 2.480530137540040414e+02 8.575032201907890617e-01 2
3 -1.619229082900784533e+03 8.908874145706473513e-01 4
1 -1.533156378582089928e+03 9.993004932189352152e-01 0
17 2.463660708904311036e+02 1.699761676440338931e-01 1
0 -4.394334447996094241e+04 1.686211766965356185e-01 4
2 -1.842786057727006437e+03 5.714208728223453271e-01 4
17 2.463176331650727207e+02 9.750225827439473747e-01 3
11 2.314157960487609103e+02 8.340302475204099952e-01 0
19 2.476120887531013466e+02 6.545871956081352749e-01 3
28 2.480488183071191202e+02 5.086376793513749384e-01 2
15 2.469872206298262256e+02 9.918599350194693409e-01 4
13 2.389623021590657572e+02 8.826856164348607647e-01 1
17 2.469056044861662826e+02 2.940187842729979906e-02 3
17 2.467144077005365261e+02 5.458243976644726603e-01 3
9 2.460740971368284704e+02 4.977141004745246344e-01 3
12 2.331270432274051245e+02 8.437165935932045002e-01 3
17 2.464910405763117751e+02 2.886163096267699846e-01 1
29 2.480759700840773689e+02 9.469927358276274409e-01 2
17 2.464120040978850739e+02 3.760610063106915035e-01 1
6 1.223194132693422773e+02 3.714713880258920797e-01 0
12 2.350130190027849153e+02 4.054551535704228327e-01 3
15 2.429269033735678818e+02 5.562466863892872038e-01 1
10 2.183079211524443508e+02 7.084248681182450103e-01 0
23 2.479682006344386878e+02 3.269939928297427301e-01 4
22 2.479683847119592883e+02 1.024059448789058913e-01 4
20 2.480306690266098713e+02 9.410003284205776808e-01 2
2 -3.146080409007388425e+03 1.521256677778424771e-01 1
22 2.480263116624575446e+02 6.050522596254097607e-01 2
0 -4.528055777328338590e+05 8.428316079510820291e-01 3
20 2.480505356937727299e+02 6.549807287704005887e-01 2
3 -1.567006524127415332e+03 2.020264940222473715e-01 3
23 2.480576461378551016e+02 4.263441508893486831e-02 2
13 2.437819918498269942e+02 8.328072787462638127e-01 1
8 1.838960095603349600e+02 7.107268393413981311e-01 1
0 -1.314798535906671532e+04 8.189870997973547340e-01 0
27 2.480688262491855482e+02 1.253248527059400153e-01 4
14 2.463607591035070925e+02 3.046784620655173526e-01 1
21 2.480174907539390006e+02 8.186266461400361072e-01 4
7 2.116390670558793090e+02 8.155659181936574242e-01 1
7 2.100749307649920752e+02 5.089963320671899716e-01 3
25 2.480653363678581513e+02 5.742350173099036725e-01 2
23 2.479540133744187358e+02 1.539114445735221270e-01 4
19 2.478947251335283113e+02 6.598934519841589408e-01 1
23 2.479399632261155375e+02 2.802016528642049531e-01 2
21 2.479103271494778653e+02 1.311296821993544470e-01 4
11 2.347373298083308555e+02 6.453862550808106557e-02 0
22 2.479725201981925693e+02 6.592483934879247442e-01 2
22 2.479698725902222520e+02 3.995718770139293774e-01 4
4 -1.345479135866019078e+03 6.023830191954957503e-01 3
7 9.075305075012919076e+01 2.474980372631802872e-01 0
27 2.480398253047668220e+02 2.510771209034996510e-01 4
8 2.109142822606822278e+02 1.023434672831182723e-01 0
27 2.480376036331281284e+02 6.154172063456884167e-01 2
16 2.459220502224586085e+02 3.797374150060500719e-01 4
8 1.699672048690168538e+02 1.697196490906365263e-01 0
20 2.479124470004163356e+02 4.441191300959079769e-01 1
12 2.315857568995028259e+02 2.956184523274112963e-01 0
23 2.480647614887417944e+02 5.522981666505352022e-02 2
28 2.480548581736236713e+02 2.794548151367690636e-01 2
20 2.478384731786414363e+02 6.622513019733218265e-01 1
2 -2.651534061287821260e+03 7.189419612850247443e-01 0
27 2.480614842151136372e+02 1.289477819316677265e-01 2
23 2.479716586741834874e+02 4.913250238540011194e-01 4
6 -5.944984611043381051e+01 3.499851827842201391e-01 0
26 2.480231184106893636e+02 9.222706964887759096e-01 2
19 2.479226965031741088e+02 4.937287683105229252e-01 2
18 2.479883193381224089e+02 5.096620343252263874e-01 2
24 2.479600741286958225e+02 2.410150535347958117e-02 1
21 2.479595904713178811e+02 5.330675775985297404e-01 1
13 2.354045210071353154e+02 1.709362499353357379e-01 0
23 2.480367569640312695e+02 8.205867570005803691e-01 2
18 2.472776349172222581e+02 1.001307846434016241e-01 1
19 2.477346657883902310e+02 4.870225029827256469e-01 1
21 2.480021619449433388e+02 5.675061717892262436e-01 1
21 2.479790822220961957e+02 4.637214831545932725e-01 1
13 2.365499720440194267e+02 4.939072570415034003e-01 1
21 2.480483597202639885e+02 8.493080811116930917e-01 2
26 2.480447373016054939e+02 9.493001487030658936e-01 2
0 -7.440801089758882881e+04 8.325571781469416344e-01 0
23 2.479232124818782950e+02 5.065399125121025081e-01 3
27 2.480456091532386154e+02 5.073314270890616484e-01 2
20 2.479084576144348944e+02 4.123644253916560753e-01 2
25 2.480183464786113063e+02 5.599505723635092025e-01 2
25 2.480101454461164963e+02 1.112847698706880828e-01 1
5 -1.012732562556276889e+03 9.453525936716253852e-01 0
6 -1.501687171326935868e+02 9.904684289392203800e-01 0
24 2.480139072384467340e+02 8.601219089785305805e-01 1
0 -1.773675026183516457e+04 9.824062845733553262e-01 0
11 2.333964698644140299e+02 5.565192051933219586e-02 4
24 2.480514528204813018e+02 3.530776066120435153e-01 1
22 2.480392481482326161e+02 3.484596670011323449e-01 2
18 2.474335209615807116e+02 1.782321374919977885e-01 3
27 2.480450146750832232e+02 9.777671596534394105e-01 1
17 2.470244748089077120e+02 2.617939887940812782e-01 3
1 -1.350044958489434748e+03 7.308429107048315387e-01 0
25 2.480140522473934084e+02 9.268684292821576243e-01 3
27 2.480312695164319337e+02 5.858922721663983868e-01 1
7 1.849999101075864019e+02 8.577332678557860746e-01 4
20 2.480460171985257603e+02 4.564120286153454109e-01 1
10 2.107220156939958713e+02 3.539849861968045186e-01 4
28 2.480803434554201203e+02 6.140184633729608432e-01 1
16 2.464772373302804453e+02 2.579007234599075549e-01 1
12 2.430056466759305636e+02 1.238591174280762597e-01 1
25 2.480350723049415365e+02 2.937492069624303426e-02 3
9 2.212884608268169302e+02 6.622996484259032757e-01 0
19 2.478180437266514105e+02 1.306028232956350787e-01 1
18 2.474178069866855196e+02 3.274468062645324307e-01 3
22 2.479323860869411646e+02 3.202110629544598908e-01 2
18 2.474129342951888759e+02 7.745734490360406399e-01 2
10 2.228041152925815425e+02 5.725582481009227065e-01 3
0 -1.357522280662222101e+03 9.715446012737904979e-01 0
21 2.480329398997613453e+02 5.154294499561218323e-01 2
3 -1.371285281122225570e+03 6.722350162027604936e-01 0
29 2.480596182574456066e+02 8.791868781953897649e-01 1
5 -8.757891996108832018e+02 2.494723273670338415e-01 0
7 8.671292168506337816e+01 4.069851750034249038e-01 4
14 2.456923015568999631e+02 7.648760838124968320e-02 2
1 -1.403204315517826944e+04 6.533171567677772407e-01 0
2 -3.245067225023877654e+03 6.892006383023279170e-01 0
9 2.430257489259807926e+02 2.978860922877228923e-01 3
13 2.404383074440977168e+02 5.392971622485434047e-01 1
7 9.758008843800101317e+01 7.369518512458216319e-01 0
18 2.472966186106100395e+02 8.467162008816249141e-01 1
19 2.477081617255744845e+02 6.039361229540290976e-01 3
4 -1.208942370798189813e+03 5.207317007836841372e-01 0
5 1.312111961930190489e+02 8.570025875240666613e-02 2
13 2.441830394498923056e+02 7.360747033792941485e-01 1
1 -1.387371185801086085e+03 2.730812679243812546e-01 2
4 -1.372709965306883078e+03 3.109216682570563606e-01 2
21 2.479320291976399346e+02 9.708665617588536634e-01 1
14 2.397398465878349896e+02 9.944183499500451884e-01 4
20 2.478755584961018599e+02 4.064770286208942984e-01 1
10 2.403450871324594686e+02 5.134482461248381924e-01 4
21 2.479110047740676634e+02 3.469482652083882290e-01 1
12 2.364801088526122896e+02 6.112026290489035452e-01 4
0 -4.792431774426747870e+04 7.714407627735946349e-01 2
9 2.214408907507890092e+02 4.995837017456676854e-01 3
8 1.978955252382788217e+02 7.881144615097337436e-01 3
8 1.784688318953163559e+02 7.669609559101046026e-01 0
14 2.455276938392087800e+02 7.102886484047505888e-01 3
6 -1.490574469467240419e+02 4.270211668642147074e-01 0
4 -3.546749663742670009e+02 6.024876895082247330e-01 0
24 2.479984340836399497e+02 9.977972734092420692e-01 1
22 2.479537249215128725e+02 7.161933865208705008e-01 1
2 9.188668190183841489e+01 7.483434356885538818e-01 2
16 2.466296724381858780e+02 4.150371230694745173e-02 3
12 2.312700684998635552e+02 7.869893585415367321e-01 0
23 2.479325987517235035e+02 4.333207539468070801e-01 1
7 7.838672235052698056e+01 5.436052336308492272e-01 2
9 2.007542531776643955e+02 2.007007908268483298e-01 0
12 2.375217217311122226e+02 5.995422499301199526e-01 3
9 1.994620106535290347e+02 7.906724790816853365e-02 2
11 2.309367827261605157e+02 4.154287520395170130e-01 2
11 2.259705471225247209e+02 2.009165961117238552e-01 3
1 -1.101030259788195872e+04 7.226176316400143573e-01 3
17 2.477359835405534341e+02 9.190514591305383174e-01 4
19 2.476512823367350506e+02 1.523224743624637667e-01 4
8 1.930946000639695797e+02 2.104049450546652267e-02 2
11 2.177274333693466133e+02 2.199413570431076881e-01 0
9 2.087430558594390959e+02 9.237770867375293404e-01 0
15 2.451683687210384051e+02 2.420632763138943488e-01 4
7 2.297585845593008571e+02 9.325204957188444610e-02 0
17 2.464075504358296200e+02 1.965705779942451270e-01 4
12 2.287033998455098072e+02 1.187716084064205369e-02 0
14 2.426262053497441684e+02 9.004910099325507122e-01 0
2 -1.763758206897500486e+03 3.612011059735240059e-02 3
2 -3.575299490966528538e+03 9.168594763053836694e-01 3
17 2.462963510219983903e+02 9.219274453663590663e-01 4
8 2.096092988062517293e+02 7.007624734274332523e-01 3
28 2.480523153881865994e+02 5.476769733031738863e-01 1
17 2.464655158476113002e+02 4.106106135699440496e-01 2
