# level_assignment log_likelihood tiebreaker ID
25 3.593834093487334371e+02 9.354622164587165223e-01 4
28 3.593834208807468258e+02 5.682815776191425527e-01 2
2 8.013068766206549753e+01 5.102108618789712169e-02 0
7 3.578536448708557600e+02 3.947758246882102640e-01 0
19 3.593826329175886940e+02 4.118253395254383165e-01 3
27 3.593834193518956681e+02 6.245550388741953896e-01 2
26 3.593834157483357785e+02 2.744723653314407597e-01 4
28 3.593834201466721652e+02 7.343853194246885430e-01 2
23 3.593834181628917577e+02 8.868257729986273041e-01 2
29 3.593834217218699223e+02 2.553257814764886557e-01 4
14 3.593705988845332513e+02 7.143094144366979314e-01 3
26 3.593834151297816675e+02 3.713718871852964565e-01 1
23 3.593834001329208263e+02 1.621949823000647939e-01 2
21 3.593833186594070526e+02 2.130062735772640659e-01 2
21 3.593831272309280394e+02 8.900479904570656187e-01 2
22 3.593833118336843881e+02 3.060280845391281576e-03 2
24 3.593833759869960431e+02 3.689717259900426177e-02 4
21 3.593831853162166681e+02 3.648653218745899762e-01 1
4 3.513071934772536338e+02 3.390378083010500143e-01 0
10 3.591019599829866138e+02 8.931150104631458975e-01 3
14 3.593507020831259524e+02 9.633347787224196823e-01 1
18 3.593804678773550449e+02 2.773649945075434831e-01 3
11 3.592206841344103623e+02 8.463958206151718233e-01 4
7 3.587498774319549284e+02 3.959018697057826164e-01 0
2 -1.405984306055975424e+02 4.510053833337561713e-01 0
19 3.593821964549713357e+02 2.977897497979116181e-01 1
9 3.589707248634132384e+02 5.274884568639037763e-01 4
5 3.441342622733903340e+02 5.146865915479468256e-01 4
5 3.451600909955603811e+02 5.173996852893937570e-02 4
2 3.180063477113328645e+02 7.327435875490184713e-01 3
5 3.516688498592460519e+02 6.605453760383923623e-01 3
1 -1.324669627463430061e+03 4.347462314320083010e-01 2
4 3.486593598391664273e+02 2.264164863697654961e-01 0
0 -1.238730424339476031e+03 6.298184622031983704e-01 0
16 3.593779233879982939e+02 1.000458003648243589e-02 1
8 3.589042277722342646e+02 4.927737339703637809e-01 4
11 3.592200215112671344e+02 2.747044373777575155e-01 3
9 3.592141399332138576e+02 5.453422650747077327e-01 4
6 3.539102814519458207e+02 3.983778609219025824e-01 2
6 3.583149244369846542e+02 9.699754976034604681e-01 2
11 3.592402081745304372e+02 8.136954068257976624e-01 3
12 3.592735097868477396e+02 7.919094543357856342e-01 3
5 3.488144666956612241e+02 2.774090813106100395e-01 0
16 3.593726777903269749e+02 2.584548375690596256e-01 3
11 3.592014798536989701e+02 1.932847488101915312e-01 2
8 3.584729012976117133e+02 5.896271660281815485e-02 2
17 3.593816046269486151e+02 6.669220848639298982e-01 4
22 3.593831910202733297e+02 1.159008372619224486e-01 1
19 3.593816771531815562e+02 3.347910295713841383e-02 4
4 3.141664046955299909e+02 4.081651371972014886e-01 0
5 3.520648110212189295e+02 9.338841639062678279e-01 2
25 3.593834103020296880e+02 6.974119011936164014e-01 4
5 3.561819923956808225e+02 4.274863982644754867e-01 2
26 3.593834148861130871e+02 9.147749319907874099e-01 1
25 3.593834083489120417e+02 3.948167670944457974e-01 3
29 3.593834223949031639e+02 5.884103871722565771e-01 4
28 3.593834216143818594e+02 2.375833480924992025e-01 1
15 3.593799489155427409e+02 5.162869733616698431e-01 0
29 3.593834216314140804e+02 2.547943501898572993e-01 1
29 3.593834219662434180e+02 8.221027689475234324e-01 1
28 3.593834198271769651e+02 3.489679523511988180e-01 1
6 3.570325734076932349e+02 6.863950210358107373e-01 2
29 3.593834219306481828e+02 6.066502130791988634e-01 4
28 3.593834211295470595e+02 3.819026990667173660e-01 4
15 3.593755708843141292e+02 2.424827307717358771e-01 2
21 3.593830853702185095e+02 3.469251473225343219e-01 1
14 3.593685897756727741e+02 1.135635672965915194e-01 0
17 3.593771852233116419e+02 3.182979445135308838e-01 2
23 3.593833342117094958e+02 6.346479597241201365e-01 3
21 3.593833054412150432e+02 4.405991039254801289e-01 1
29 3.593834225583086663e+02 2.719663983683773267e-01 4
29 3.593834223582031768e+02 9.610946299136210458e-01 4
27 3.593834222611517930e+02 2.838371750970737906e-01 4
20 3.593827249565986790e+02 2.183751254670366071e-01 0
15 3.593805542526304180e+02 8.014403865394095217e-01 2
26 3.593834157286828486e+02 8.262129727739010443e-01 1
29 3.593834223640797063e+02 4.530851719023998303e-02 4
17 3.593779320583329309e+02 7.061497002141001733e-01 3
15 3.593698324114698153e+02 3.299401595741779936e-02 0
18 3.593815577371187828e+02 7.458131653520174709e-01 2
26 3.593834164424089295e+02 3.313955710340144023e-01 4
18 3.593807371364148366e+02 7.250248803214229820e-01 3
19 3.593818128687034914e+02 9.417715358657166025e-01 1
13 3.593432309502805992e+02 2.492621825504528488e-01 2
8 3.589990354398618138e+02 4.893702986135650690e-01 2
11 3.593783609011709927e+02 6.763151795083555129e-01 1
23 3.593832775675188032e+02 1.765185869267441032e-01 4
0 -2.826075486432492471e+04 5.542913117607977114e-01 0
21 3.593832910308021837e+02 4.451725734923089317e-01 4
4 3.349670355792498526e+02 5.319003964886472868e-01 0
8 3.584720345396275434e+02 8.493597703025820289e-01 1
8 3.587375279892596609e+02 3.097259296473859891e-01 1
7 3.583117767872610102e+02 1.639227229877492642e-01 1
6 3.540915672258508380e+02 1.051584844684078784e-01 0
13 3.593386857183109555e+02 4.394148727313896829e-01 1
12 3.592916169243035256e+02 7.922135665318670306e-01 1
18 3.593806871848739206e+02 4.933492549353286627e-01 4
13 3.593283651565106425e+02 3.219110089154268994e-01 3
2 2.969669853357546572e+02 2.058892474947854601e-01 2
7 3.591739029123910996e+02 9.464082437960478211e-01 0
24 3.593833726667713790e+02 4.868775248699895308e-01 4
25 3.593834071651791646e+02 3.686241806688346778e-01 4
2 -3.600727367203583071e+02 4.669640053669212310e-01 2
8 3.590789684407958475e+02 3.938812628397093674e-01 3
7 3.587703809426648149e+02 8.806498534146783852e-01 2
5 3.581196233172614711e+02 5.276857738907084761e-01 2
25 3.593834193592749102e+02 3.938640552467123634e-01 4
29 3.593834220619015696e+02 9.275308024848201160e-01 1
18 3.593803595614330106e+02 6.363731849811342656e-01 3
25 3.593834160266690105e+02 8.113571907201873046e-01 1
25 3.593834107311854495e+02 5.055554751839568262e-01 0
25 3.593834115820031911e+02 3.548187943829930191e-01 0
28 3.593834216203619576e+02 8.270471104739950396e-01 1
26 3.593834177259946046e+02 4.759614803844979258e-01 4
27 3.593834196153589460e+02 6.548122210428277690e-01 1
17 3.593823851189049492e+02 1.471565381392068161e-01 0
15 3.593618917449886112e+02 7.893011647680945320e-01 3
23 3.593833784925688519e+02 8.725953773567312055e-01 1
15 3.593821423830264052e+02 5.392475548091795190e-01 0
25 3.593834149570437830e+02 6.784333861531850474e-01 4
23 3.593834126751333997e+02 7.624879734219240923e-01 4
24 3.593833944074059445e+02 6.563188483030226728e-01 4
23 3.593833282929758752e+02 2.872978387122768207e-01 4
23 3.593832859442337622e+02 1.225001496013944369e-01 4
28 3.593834210871837058e+02 5.855872666266526139e-01 1
21 3.593832351466352293e+02 5.912470241558438477e-01 4
20 3.593827584569431224e+02 3.218568243127223338e-01 4
6 3.567293746579470621e+02 3.597381660615232013e-01 2
9 3.589109610983043694e+02 1.564326538030379188e-01 3
28 3.593834201901397591e+02 4.410107497258701770e-01 1
18 3.593825766038374923e+02 8.414798879380631647e-01 4
4 3.193733056611076790e+02 5.749135391806259321e-01 2
3 3.415316676879701845e+02 6.897287512737106940e-01 2
6 3.568077024281652143e+02 7.787774773538229389e-02 3
10 3.592962880545426856e+02 9.005623422223956176e-01 4
2 2.631096105392350069e+02 7.072720894226165456e-01 2
4 3.276637323605875736e+02 6.709517066281465159e-01 3
4 3.585149562711687850e+02 8.732645840735558940e-02 0
10 3.591067540799724611e+02 1.454807516152808455e-01 0
14 3.593766625715959435e+02 8.463816729780095915e-01 4
13 3.593447845420208182e+02 9.642702871881856375e-01 4
21 3.593829686265767123e+02 9.789920384061741032e-01 1
9 3.590896312045624654e+02 9.522621663284048799e-01 2
23 3.593832924699015052e+02 9.806259985474127805e-02 1
13 3.593764775006193304e+02 2.452227354438344664e-01 4
28 3.593834208493612437e+02 5.626283123399314912e-01 1
3 3.559899049767917631e+02 1.281842113539353178e-01 0
26 3.593834143573210440e+02 1.479394143671790562e-01 3
18 3.593830920518012135e+02 4.029883490658028311e-01 4
21 3.593832585817999643e+02 3.545143575380499401e-01 4
22 3.593833419522588315e+02 7.548052357774563959e-01 4
1 -5.051408567400045513e+00 9.045174231591198710e-01 0
24 3.593833825846747914e+02 5.681554626739351299e-01 4
5 3.544029149392965792e+02 5.530611818322137690e-02 2
25 3.593834090448107190e+02 1.519521811743607294e-02 1
28 3.593834200625467474e+02 9.509755394347011448e-01 4
22 3.593832242589131170e+02 1.818741321602562189e-01 1
27 3.593834205112303835e+02 2.709278141735037004e-01 4
26 3.593834144213125796e+02 3.530681546804563808e-01 1
11 3.592913181018199111e+02 5.425865930752673538e-01 3
26 3.593834217811541976e+02 1.002488828967509349e-01 1
24 3.593833929233763911e+02 8.593558004068686529e-01 4
23 3.593834081321007261e+02 5.083209579865046734e-01 4
0 -1.540386304691292025e+03 4.732774704095898954e-01 2
23 3.593833194882939779e+02 9.022602169098192793e-02 4
2 -6.103307511291313858e+01 9.028164322797063157e-01 2
3 3.285949895954632893e+02 1.758133125316823087e-01 0
17 3.593771395115702489e+02 1.201790185955786683e-02 3
15 3.593650494810254941e+02 5.786877360460142006e-01 1
18 3.593811330142855240e+02 9.855724986814266009e-01 2
14 3.593547558896046894e+02 2.058031724094622206e-01 2
22 3.593834200815365421e+02 8.029081482626586608e-01 3
7 3.587035888329821773e+02 6.575143734847146426e-01 1
6 3.557518398780969733e+02 2.666191878454255426e-01 0
1 -3.664953058842576866e+03 6.513057574024458951e-01 0
29 3.593834223656327254e+02 4.308860177893283350e-01 3
13 3.593526189957906354e+02 5.937768026249686804e-01 1
10 3.591696662389292669e+02 9.253378102124304450e-01 4
11 3.593142276898786349e+02 1.676999926733155311e-04 4
0 -2.503447194775202433e+02 2.299051178201834134e-01 1
11 3.592681541189201653e+02 7.906420857544145253e-01 0
21 3.593832532159599396e+02 5.187068949367523718e-01 3
2 2.877174002277838554e+02 5.733443450771812389e-01 1
22 3.593833428436321356e+02 4.493653051279005162e-01 0
21 3.593832985823834179e+02 9.150346675618461489e-01 0
0 -3.044375749346677549e+04 3.867991601103582533e-01 4
0 -8.933261331321225953e+03 5.996847855512557057e-01 4
3 3.580340027987446092e+02 5.660023210455642634e-03 2
16 3.593713826289817348e+02 1.753787371006769180e-01 0
6 3.587091467435010372e+02 3.053337093124595114e-01 1
0 -3.229472557489914107e+04 4.578702447808925546e-01 4
3 3.583524122281477275e+02 7.092537066309745342e-03 1
13 3.593417679515498548e+02 5.909493281520852292e-01 3
5 3.451025888335461786e+02 5.450170259460032085e-01 2
2 8.066838013079443215e+01 6.172382199437091987e-01 1
7 3.576163335611680623e+02 9.996474251429745550e-01 2
4 3.227299109911175492e+02 1.239909530331036736e-01 1
19 3.593824634305497057e+02 9.574149759970183027e-01 3
14 3.593489645621796171e+02 9.120640831853380481e-01 1
3 2.335185763939027197e+02 5.548974311835012108e-01 4
11 3.592353223244340938e+02 7.879687865287160475e-01 1
7 3.576182612006623458e+02 6.675873298895211860e-01 4
28 3.593834223782546360e+02 6.263675565114330823e-02 3
15 3.593773193706185793e+02 6.666693249674882082e-01 1
26 3.593834198855829527e+02 4.071183755680229388e-01 3
23 3.593832811942315857e+02 4.083732511221154216e-01 2
13 3.593314871301986386e+02 1.322683172669130158e-01 4
11 3.593430651998347685e+02 3.937610684814426554e-01 0
18 3.593807077886227148e+02 9.660745440767923853e-01 1
23 3.593833295245575528e+02 6.121816481239896746e-01 0
27 3.593834199902490809e+02 8.238159781774286872e-01 3
6 3.567758411361629669e+02 8.551943275312015036e-01 1
29 3.593834222751602852e+02 3.638819218228883656e-01 3
0 -7.958949672011632174e+03 9.242085302468089347e-01 1
17 3.593815070408929273e+02 3.147975016546781246e-01 0
22 3.593831710231412444e+02 2.015709218339214459e-01 2
23 3.593833141722925575e+02 7.093831090586463217e-01 2
11 3.592337426318822509e+02 4.697204090856957892e-01 0
22 3.593832591486604997e+02 4.905453809163351497e-01 4
26 3.593834168821448998e+02 4.470710805335572635e-01 3
26 3.593834170116150517e+02 4.401897028699422454e-01 3
2 -1.951080586052009380e+01 5.322915641641597917e-01 2
24 3.593834125885770163e+02 8.486851429150074066e-01 3
24 3.593833714159288775e+02 5.332172588051964368e-01 3
2 -2.584877360974410863e+02 7.879138699928522893e-01 0
0 -1.148509254658916234e+03 5.956457988856769803e-02 1
0 -1.410574191274457735e+04 6.904971443083128824e-01 1
1 3.465308551678480171e+02 7.230093654599815123e-01 1
9 3.593075635196312874e+02 4.814863279291543563e-01 4
1 -2.400084473009995236e+03 5.805429335082628040e-01 1
5 3.429900201930784647e+02 8.770996178510070962e-02 0
16 3.593761575881574117e+02 9.881561703694083931e-01 4
7 3.576758690816862440e+02 6.578148229371693079e-01 1
17 3.593779941806027409e+02 6.258192016781847222e-01 4
8 3.587063905040710097e+02 9.424784655738147610e-01 0
13 3.593493865267637375e+02 2.208603349807596317e-01 4
0 -1.687493555299318189e+02 4.136931441578200336e-02 1
1 -1.972683021994769661e+03 4.799251138020554919e-01 1
17 3.593819034376855939e+02 7.283202725065772709e-01 3
21 3.593829655511023020e+02 5.126363888826031001e-01 3
6 3.564762592245585893e+02 7.864494782788964411e-01 0
5 3.443347063662774872e+02 1.216346772997289882e-01 1
6 3.562207482221562032e+02 2.282983216542806559e-01 0
6 3.570559496128786350e+02 9.884903023663534904e-01 0
3 3.555457878195825288e+02 3.409518387841714571e-02 0
8 3.589464425025000764e+02 8.671084896965930433e-02 4
1 -2.894737243044981369e+03 4.398970953046621446e-01 0
10 3.592907345308679510e+02 6.905838042829107737e-01 4
12 3.593097873888625600e+02 1.337798802699550690e-02 2
6 3.554320081395329680e+02 5.928368199124811611e-02 0
4 3.265043466292612493e+02 9.991330427417945970e-01 1
19 3.593822741778805607e+02 9.136473116356919055e-01 1
26 3.593834151191868500e+02 5.906915068712731420e-02 4
27 3.593834220868615716e+02 5.060561597998489702e-01 4
20 3.593826934664843975e+02 8.273460294195782438e-01 2
21 3.593830219537126140e+02 8.546940890232307408e-01 2
23 3.593832621862924270e+02 9.066857440262064971e-01 3
21 3.593830513453653452e+02 6.098777295358561723e-01 2
23 3.593833536018330506e+02 5.998404359840147082e-01 0
24 3.593833640420052120e+02 3.873708088360378055e-02 0
17 3.593788941791083857e+02 9.141525847232048196e-01 2
12 3.593037679073099184e+02 7.768163653168382865e-01 2
8 3.586549543269629794e+02 1.940507667133140046e-02 1
11 3.593266068722581394e+02 3.084723434403506270e-01 3
9 3.590478943122776059e+02 1.884190702263328632e-01 3
9 3.592554094571303267e+02 9.547236946358829135e-01 1
28 3.593834212306202289e+02 7.640896776369183740e-01 4
11 3.592042508207638321e+02 2.506561264751047124e-01 1
25 3.593834203905144591e+02 5.038112396030387102e-02 2
25 3.593834080834863016e+02 8.550739514998886293e-01 0
29 3.593834221259526203e+02 9.479823967521685546e-01 4
14 3.593619676908996894e+02 2.157185753096539926e-01 1
15 3.593643875405923609e+02 6.524420196685873363e-02 1
16 3.593693991467813476e+02 3.101679305955704069e-01 3
12 3.593337839183129745e+02 8.926044165412951870e-01 3
9 3.590906382265845309e+02 9.930633249263862705e-01 3
29 3.593834222480028302e+02 3.496348904372585942e-01 4
22 3.593831914206872398e+02 4.174508979630633387e-01 0
26 3.593834202174510892e+02 3.403662463280264783e-01 1
25 3.593834192087449537e+02 1.964729828347233642e-01 1
29 3.593834216793419500e+02 1.233643234197789873e-01 1
15 3.593796380286947851e+02 9.427434383610459045e-01 2
15 3.593632294261622064e+02 3.777649833109762018e-02 2
28 3.593834198665271060e+02 1.899613364302865648e-01 4
21 3.593831674320721845e+02 6.052703153774650555e-03 1
17 3.593802717616288760e+02 6.128222315043653223e-01 0
15 3.593741472991854380e+02 9.252327363678460870e-01 0
2 -5.199372954036389274e+02 9.730078167778508647e-01 1
10 3.592598458168669708e+02 1.900837325709341663e-01 0
23 3.593833600555758494e+02 2.187028350826576428e-01 2
8 3.586732301976794588e+02 1.433324457169646571e-01 1
6 3.552787289072190333e+02 5.168946771396563111e-01 1
2 -1.547467653375833265e+02 8.488410612067847083e-01 3
28 3.593834203925862880e+02 2.705388625133297587e-01 2
29 3.593834217696610835e+02 3.921224046952039854e-01 2
15 3.593636641475177385e+02 3.339181489958916171e-01 0
3 3.189563288987312717e+02 4.627949742473513872e-01 1
29 3.593834216574041420e+02 9.064820432395309657e-02 2
20 3.593825785047478121e+02 1.250435077549584550e-01 0
22 3.593833445904259065e+02 1.699681142436610948e-01 2
13 3.593721773321180990e+02 7.196989107134033059e-01 4
4 3.589049254004771683e+02 7.283958250300841542e-01 3
16 3.593710427806588541e+02 5.837172854357861596e-01 4
2 -3.666734798242200668e+02 2.832882642684327323e-01 3
6 3.547807151662066758e+02 5.960709382280497959e-01 3
14 3.593705342418612076e+02 4.405295254464702270e-01 2
13 3.593346808886800545e+02 2.549180067655268389e-02 2
16 3.593784528303787056e+02 5.917011043054082320e-01 4
