# level_assignment log_likelihood tiebreaker ID
15 3.593764812162943372e+02 5.835947883689769355e-01 2
16 3.593785576160088340e+02 9.102482057870924237e-01 4
17 3.593830619550795973e+02 5.628514771358885671e-01 0
27 3.593834206245297764e+02 3.079195925591937666e-01 1
20 3.593831350005075365e+02 5.359740935938753781e-01 4
25 3.593834174152908645e+02 3.459764772138385069e-01 1
21 3.593832314171955886e+02 5.640668115665883331e-01 4
29 3.593834226508156462e+02 9.142593232384316204e-01 0
0 -6.853081949166919003e+03 3.807977615276118000e-01 3
23 3.593834007305114824e+02 5.147019567740367396e-01 1
4 3.412571437392255689e+02 3.913009967719639493e-01 2
27 3.593834206418978283e+02 2.893462933535898007e-01 0
29 3.593834211894917416e+02 1.277488583340155581e-01 0
21 3.593833847532841901e+02 7.133800173162295755e-01 0
6 3.512848383500906380e+02 3.685681292129837083e-01 3
15 3.593763938293432147e+02 6.692071417065672545e-01 4
15 3.593776899336559723e+02 3.404642192750125251e-01 4
9 3.592617209263165137e+02 4.556628027751187804e-01 3
15 3.593745578929313638e+02 7.957405480997359337e-01 4
10 3.591526086782469633e+02 8.663963289951711610e-01 3
8 3.573011709947153918e+02 3.606845122704803730e-01 3
18 3.593829406578454382e+02 7.360748992919816658e-01 1
0 -2.034674528516269902e+03 3.578773798888989499e-01 3
15 3.593750879837024286e+02 8.787737124630884411e-01 1
11 3.593127221026668394e+02 6.040816191270591551e-01 2
15 3.593759418507808050e+02 2.890978560841079847e-01 2
12 3.592478867248332790e+02 3.185557467961770972e-01 3
22 3.593833744689738410e+02 2.533558090597577347e-02 0
12 3.593122893389829642e+02 1.496126248825201399e-01 3
29 3.593834214577252055e+02 3.424238461334105921e-03 4
28 3.593834200307372839e+02 2.849771556221014635e-03 2
25 3.593834199929544866e+02 1.258941613211818911e-01 2
20 3.593831749475986044e+02 9.891563199734112466e-01 0
7 3.579511409038329930e+02 6.996784417645300902e-01 3
24 3.593834056923850540e+02 9.011012319976254847e-01 1
29 3.593834223226479025e+02 9.611415745317788417e-01 2
11 3.592718524139367560e+02 5.164315777051589063e-01 0
26 3.593834161407814918e+02 3.694359401418647049e-01 2
23 3.593834179532473172e+02 6.063572058683723842e-01 4
24 3.593834127439102417e+02 3.230556408077416841e-01 4
28 3.593834207594826466e+02 5.403330773978942680e-01 4
29 3.593834212258303751e+02 3.000780232010645254e-01 2
29 3.593834222015182149e+02 3.206233075668722954e-01 4
27 3.593834221401182276e+02 4.846293649843819717e-01 4
0 -1.904919115870338373e+03 1.705169362028495783e-01 0
7 3.572623057268333469e+02 8.212752240472922516e-01 1
23 3.593833915253653686e+02 5.249020037558627116e-02 4
22 3.593833257626400837e+02 8.133714393684954302e-01 2
3 2.537862610945244910e+02 5.906135563148490197e-01 1
0 -1.793118267197356090e+03 1.650227764747150550e-01 1
