# level_assignment log_likelihood tiebreaker ID
17 8.427912455523822928e+02 1.114281414388967051e-01 0
25 8.428700072889512285e+02 6.207866885043618055e-01 0
14 8.427547174616428265e+02 9.090243918011106095e-01 4
26 8.428731700245557477e+02 3.274096303824780563e-01 2
15 8.427363513543459703e+02 7.388141657554170294e-02 0
27 8.429178779363846843e+02 3.163028103257258805e-01 2
28 8.428913199545636417e+02 7.483792952504167428e-02 3
20 8.429069560226448630e+02 9.565196870755718894e-01 2
5 5.193750729458839714e+02 3.821141436708536121e-01 2
8 8.349007023647491224e+02 5.908816501825137069e-01 3
19 8.428492335737412304e+02 4.716078567897168949e-01 1
14 8.427175904637863368e+02 1.401048175804289753e-01 1
2 -3.852577940941948327e+03 3.798268098611856658e-01 2
13 8.424986854375597431e+02 9.429426715583518748e-01 1
5 3.662541663780735917e+02 5.240287338431424968e-03 3
7 7.904128313526869078e+02 7.368591624446164667e-01 4
17 8.428299074280937475e+02 8.218967568767679976e-01 1
5 5.291287175786543457e+02 5.980589834000902272e-01 3
27 8.428769142260783838e+02 8.291176132197604076e-01 0
11 8.409975488875488736e+02 1.181598507208745374e-01 2
2 -3.729888123178029673e+03 6.679112750800890730e-01 4
11 8.421748411914450116e+02 2.203263798375127147e-01 1
12 8.410149393923561547e+02 6.215075482026173326e-01 2
10 8.367840185918477118e+02 6.220211997957976469e-03 2
6 6.740742865716532606e+02 7.361227607892439906e-01 3
0 -4.017384222187564774e+03 8.575200129779436686e-01 3
26 8.428930528704044036e+02 5.863578444886130558e-01 0
5 3.796493982308050477e+02 5.931872442105246002e-01 2
23 8.428911964402908552e+02 5.856257609136902298e-01 0
3 -4.985098211339876570e+02 5.498586045215974050e-01 3
2 -2.813943453843391126e+03 4.215830322503862915e-01 3
6 7.561938989783272973e+02 2.368108800354758181e-01 3
20 8.428774966921901068e+02 9.383914968369113652e-01 1
15 8.428882600161008440e+02 3.430995652714551314e-01 1
25 8.429084545645515618e+02 6.625079418154915523e-01 1
9 8.189476879398795290e+02 2.437269282068417198e-01 2
8 8.057139669872678951e+02 6.368090472298106874e-01 3
15 8.426967678946367641e+02 5.867806843258140947e-01 0
24 8.428690243566993558e+02 5.110849883729962073e-02 1
23 8.428545455664907422e+02 8.521556315855410846e-01 0
28 8.428961262664715832e+02 7.268942635969506683e-02 1
17 8.427994706641752600e+02 9.331163771070569712e-01 0
5 6.295586096073899398e+02 1.919902328150170367e-01 3
1 -7.683256238892043257e+03 6.685931597878878030e-01 3
18 8.428961482729006320e+02 4.801713961612303905e-01 1
3 -5.948640262369485754e+02 2.692093283190569730e-01 3
28 8.428606498175131492e+02 8.430696260088392513e-02 0
10 8.324727598906769117e+02 5.106090663314618583e-01 4
11 8.378456490987495044e+02 8.029611749004661458e-01 2
10 8.351050689065583583e+02 4.624379140578676606e-01 3
17 8.428352051940605634e+02 7.489361277435429010e-01 0
6 7.953914551269507456e+02 5.149261114733141298e-01 4
5 5.251322467829165817e+02 7.264823696938411679e-01 4
17 8.427532070460963496e+02 5.760612927427992691e-01 0
12 8.408450548195044121e+02 6.543582663459268645e-02 3
1 -1.402370264648906232e+04 6.995177850790125496e-02 2
7 8.323607526868689774e+02 9.982676681082182091e-01 4
5 4.808093925034051495e+02 4.902071863616539460e-01 2
1 -2.522185046958277235e+04 6.970589142447911613e-01 2
13 8.422122391523802207e+02 2.966205351034641446e-01 4
13 8.424514008643810712e+02 4.840863866564060203e-02 4
6 8.130087192079632814e+02 9.242276625837391249e-03 2
25 8.428968339190388406e+02 4.325338886856668896e-01 1
22 8.428739549626411645e+02 9.452320419411943675e-01 0
17 8.428794345436930371e+02 8.539509406334282460e-01 3
1 -2.383148741576657631e+04 9.433391717453399883e-01 2
15 8.428446371809701532e+02 6.117416556085939483e-01 1
13 8.423703381731152149e+02 8.384007316770940577e-01 4
9 8.243391318931903697e+02 6.573639249177495314e-01 2
6 8.356675256163614449e+02 6.027807047827048459e-01 2
