# level_assignment log_likelihood tiebreaker ID
19 -2.422883143882518925e+04 1.695450001860629163e-01 2
25 -2.422072879417447257e+04 2.728856219780254055e-01 0
8 -2.586616499021627169e+04 6.788051106817318825e-01 1
18 -2.422372935559987673e+04 1.527997525676309531e-01 3
16 -2.425868184184809797e+04 4.041092040600749447e-01 1
19 -2.422847982841953490e+04 7.001324740923413614e-01 4
20 -2.422717478368545562e+04 9.904623755004097196e-01 4
28 -2.422024004372904892e+04 2.539944461677056536e-02 2
29 -2.422019387465569162e+04 9.828989382777458816e-01 2
26 -2.422048678417393603e+04 4.474968302173690238e-01 0
1 -4.860818547288493573e+04 3.380434945452721052e-01 4
19 -2.422578848132395433e+04 7.774857034413233947e-01 0
3 -3.545923491438242490e+04 4.858677877686901070e-03 4
9 -2.513652997343611423e+04 2.265647633088931912e-01 1
23 -2.422147741184713232e+04 9.207775898440102580e-01 2
18 -2.422355502156592047e+04 1.089467596404006117e-01 3
2 -3.840215004873528233e+04 8.254109678432366981e-02 4
16 -2.426180914393853163e+04 1.031449974335881398e-01 2
20 -2.422608646998354379e+04 4.707305983997007726e-01 3
7 -2.833231860006650095e+04 6.935254905827089589e-01 2
6 -2.779832523929835224e+04 6.552436577645958105e-01 4
2 -3.427069511862882791e+04 4.111835230037946820e-01 4
1 -4.587101403819316329e+04 9.240194397331613629e-01 2
3 -3.536150599602665170e+04 8.780359701021852592e-01 2
8 -2.586676912622316740e+04 7.526638644095614561e-01 4
4 -3.280028045753743936e+04 4.454866649304726339e-02 4
4 -3.260575773885683157e+04 6.773514655320239664e-01 2
16 -2.425376393221120088e+04 6.366728268005390490e-01 3
9 -2.526937950587416708e+04 5.570449389344719338e-01 2
13 -2.435768017315749603e+04 6.139526343611757531e-01 4
2 -3.498061542884503433e+04 4.394644093763167003e-02 0
17 -2.423349783859241143e+04 3.018134062353046154e-01 2
13 -2.433271568713367378e+04 2.386389193054803404e-01 1
19 -2.422755836161236948e+04 6.001678340001967982e-01 4
19 -2.422437995175280957e+04 5.419727464039686415e-01 4
13 -2.436921321127805277e+04 6.540333968121909702e-01 3
15 -2.423279354489353500e+04 3.919967938229618198e-02 4
24 -2.422116244169025231e+04 9.890778476346762105e-01 1
18 -2.422260756396640500e+04 6.240115550958505453e-02 4
26 -2.422050798237926210e+04 3.673227624540146286e-01 3
26 -2.422043932452100125e+04 8.637264959639002759e-01 3
9 -2.600808734422598354e+04 3.170193648538899289e-02 0
29 -2.422018475510233111e+04 3.167151542366077877e-01 2
9 -2.570153944756800411e+04 5.451376233859894782e-01 4
10 -2.505631857253285852e+04 8.752457022136002074e-01 0
27 -2.422022764997503691e+04 5.476335954749741441e-01 2
20 -2.422328221022673824e+04 9.771653771155281998e-01 1
27 -2.422023679079268913e+04 5.707256250768060202e-01 3
21 -2.422226422868418376e+04 7.460976608027795054e-01 2
21 -2.422446012085886468e+04 6.128382082337768821e-02 2
15 -2.425405957081920496e+04 5.839191877808380671e-01 1
7 -2.830538172799642052e+04 4.196347267643596446e-01 4
17 -2.423851607803704246e+04 7.457418350088663717e-01 1
9 -2.584050103793799281e+04 7.180399609597882815e-01 4
16 -2.424006863773891382e+04 3.415006883322641018e-01 0
19 -2.423059319931973369e+04 5.751845450070183219e-01 1
17 -2.423729274246260320e+04 5.177340109102992471e-01 1
2 -3.303652587656561082e+04 4.976172697389377730e-01 4
28 -2.422020573667790450e+04 4.908909282405637953e-01 3
24 -2.422108656394325226e+04 9.030899076978414763e-01 0
25 -2.422066555647368295e+04 4.370302938277337290e-02 0
11 -2.454909453794950605e+04 2.537555096815720668e-01 2
16 -2.424662429305540354e+04 1.723719575672404414e-01 0
6 -2.991181738483298250e+04 4.736892703123349868e-01 2
19 -2.422478041333310466e+04 1.059700496273381365e-01 0
2 -3.453459373828629032e+04 2.571565773520964604e-01 2
3 -3.274321341564034810e+04 4.828659650681323967e-01 2
12 -2.439630327206584116e+04 3.196663843054770027e-01 3
3 -3.480688581105636695e+04 8.195318564878986134e-01 4
15 -2.425196505877070376e+04 8.355092612265089258e-01 0
6 -2.751057860836981126e+04 7.383299650104024892e-01 3
15 -2.425692332684491703e+04 6.173532146638976981e-01 0
17 -2.423479561153679606e+04 9.417116211919882574e-01 0
3 -3.436023061623171088e+04 7.541742697795521533e-01 4
6 -2.908444858841819951e+04 8.996719277257441139e-01 4
14 -2.426598348278877529e+04 9.996056397523638282e-01 1
12 -2.438434872930642450e+04 2.083672012060973355e-01 1
10 -2.514201619373641006e+04 3.498751142848561813e-01 4
14 -2.429632011256890473e+04 6.955714299465691752e-01 4
1 -4.072601203866294236e+04 1.668528725274694147e-01 3
0 -6.183387812117768772e+04 2.221677200689228249e-01 3
27 -2.422022925011120242e+04 7.534156890920744587e-01 0
19 -2.422964433328062296e+04 5.426972512517886926e-01 4
16 -2.424348066662476776e+04 5.086348975068479827e-01 4
20 -2.422801107873699948e+04 4.901680089765860227e-01 2
9 -2.575968153333016016e+04 1.635963482736085828e-02 3
9 -2.608329265620193837e+04 5.112625115558300237e-01 3
12 -2.452988262063934235e+04 3.815507317655932873e-01 2
12 -2.457324528751369508e+04 9.092750364294007737e-01 3
6 -2.849067283638087611e+04 5.997891595121063180e-01 2
3 -3.556828894810058409e+04 2.500014458653352367e-01 2
29 -2.422019518068740581e+04 5.847711507612569637e-01 1
4 -3.156929985668808149e+04 3.109455263280713755e-01 2
10 -2.439196282578767205e+04 8.247497008707220800e-01 4
9 -2.455333630653668661e+04 3.078630189604801837e-01 4
29 -2.422020821157205501e+04 3.708131643522607490e-01 1
24 -2.422089513645573606e+04 5.910034598280721196e-01 0
10 -2.498298277244946803e+04 4.435255674584473451e-02 4
4 -3.365022791607208637e+04 5.171202810334661892e-01 2
2 -3.934688034433179564e+04 2.487522155262532619e-01 3
26 -2.422045075776329031e+04 3.276638585595581521e-01 1
7 -2.689203491198051779e+04 7.692724715604888353e-01 4
11 -2.459513888487310032e+04 5.160210667575799715e-01 0
6 -3.016703094775890713e+04 7.509010000000431173e-01 2
17 -2.423473164162495232e+04 8.011626053771259137e-02 3
14 -2.431679297608234265e+04 2.398186893297738209e-01 4
20 -2.422703438077803003e+04 1.816326916476551645e-01 1
22 -2.422254082212174399e+04 3.697346269461341262e-01 1
26 -2.422050804928498110e+04 8.898293166666237930e-01 3
23 -2.422079034411325483e+04 8.975200141780974583e-01 3
21 -2.422314070180568524e+04 2.966099620391089431e-01 1
14 -2.431388150535400928e+04 9.399255516904734264e-01 0
25 -2.422035139471611910e+04 2.381091278230229591e-02 1
10 -2.523885290283694485e+04 2.231366983538922710e-01 2
22 -2.422230259684512930e+04 8.240200392514916983e-01 3
21 -2.422467029031727361e+04 9.970500751487425539e-01 3
15 -2.424125425669683318e+04 1.921175615148472959e-01 2
16 -2.423849215545202605e+04 9.989964011557204149e-01 0
23 -2.422139748434696594e+04 3.747309064738377771e-01 0
26 -2.422051391558380783e+04 2.560363334340887143e-02 0
7 -2.669502511619348661e+04 5.877574849764070075e-01 3
28 -2.422022569807972832e+04 9.663312041681996201e-01 0
9 -2.551359875627788279e+04 7.523020334538543796e-01 4
3 -3.385296481201392453e+04 9.403226722450206410e-01 4
23 -2.422080770255309471e+04 3.231007652780082395e-02 0
23 -2.422155922611862479e+04 1.520240903193017523e-01 0
26 -2.422036529567349862e+04 9.283359986828668697e-01 1
23 -2.422107034572367411e+04 7.312601427887028827e-01 1
24 -2.422090550014113978e+04 9.025273354321028396e-01 0
14 -2.431404169932921286e+04 1.558838001588092048e-01 3
15 -2.425112013885996203e+04 7.872482209353977023e-01 3
15 -2.425033013120097166e+04 4.604484566647748522e-02 0
16 -2.426212456996985929e+04 3.567619326208270603e-01 3
10 -2.525281321930931153e+04 7.787335388527882873e-01 3
13 -2.428062846171555429e+04 2.111114700671379296e-01 2
21 -2.422587636592966737e+04 9.931637403392592489e-01 1
4 -3.098091264572712680e+04 5.026366077461121851e-01 4
10 -2.478847334947780109e+04 5.412273761822677942e-01 2
9 -2.566384520883787263e+04 5.470806638251385356e-01 3
4 -3.351190246152447071e+04 5.125948839996588013e-01 2
12 -2.452003152578568915e+04 5.889617739294150667e-01 3
25 -2.422079914976598229e+04 7.341018950219657668e-03 1
26 -2.422031228714767349e+04 2.406504572916468021e-02 1
6 -2.805770089778439433e+04 1.467154797533845034e-01 4
8 -2.604707280013935087e+04 4.912895271876251135e-02 2
28 -2.422022395061652060e+04 6.479577185890861291e-01 1
5 -3.280472324759735784e+04 8.466874317612674838e-01 2
0 -3.848765130679470894e+04 5.730020914417349731e-01 0
7 -2.821288910060661510e+04 3.748698973428221670e-02 2
4 -3.214427630577669333e+04 7.440976221406896407e-01 2
2 -3.428201543479870452e+04 2.992975296162487808e-01 2
18 -2.423213505859805446e+04 2.724292491867322252e-01 3
26 -2.422031856625121873e+04 5.870428505684600201e-02 1
15 -2.428842411206898760e+04 4.051880377888010809e-01 0
3 -3.312058597467868822e+04 8.141548186000274745e-01 2
28 -2.422023108125201179e+04 6.480843938638627399e-01 3
28 -2.422024168426616598e+04 5.103682749313502853e-01 3
17 -2.424445471644796635e+04 2.945824114842938712e-01 0
22 -2.422170730278556584e+04 9.210218563210590403e-01 1
11 -2.447330558159271459e+04 3.590750328777762568e-01 4
10 -2.458133836209648143e+04 6.085795518114639480e-01 2
24 -2.422076269546405820e+04 2.286556221626669938e-01 3
25 -2.422066242710472579e+04 4.227967597706800973e-01 4
17 -2.424018147833107651e+04 8.781318696793984913e-01 2
28 -2.422021615199204098e+04 2.307646165987523035e-01 1
26 -2.422048453252845138e+04 4.488644933770553624e-01 3
29 -2.422019641662309004e+04 2.148160591077684367e-02 1
12 -2.444641279036979904e+04 5.805868154265356740e-01 0
29 -2.422020703167271859e+04 5.646920015385156200e-01 1
28 -2.422019440457071323e+04 9.725509998360952757e-01 1
21 -2.422401750781047303e+04 1.803661156386557329e-01 4
22 -2.422158337684454455e+04 4.749728109529711972e-02 4
23 -2.422145103588755592e+04 9.319497295341334642e-01 4
18 -2.422862902641946857e+04 8.498054019819520910e-01 3
22 -2.422302063998651647e+04 1.094677254458908955e-01 0
25 -2.422053608108592016e+04 5.900260814494003719e-02 3
23 -2.422160432007559575e+04 3.305482444290173127e-01 3
17 -2.424182796634535771e+04 8.805834709975144392e-01 1
26 -2.422037188969933050e+04 1.042204364788665016e-01 4
5 -3.281771483129636908e+04 9.880640301486920407e-01 2
27 -2.422027146262580936e+04 5.219662756861378483e-01 0
4 -2.992039676624356434e+04 3.927165033250986648e-01 2
7 -2.762298876048578313e+04 6.207253613408560966e-01 1
0 -1.135748460447880789e+05 8.199003092926360203e-01 3
4 -2.989189697098137913e+04 1.646718053131417392e-01 3
11 -2.432042665062223023e+04 4.999294169599752813e-01 1
3 -3.537175140571136581e+04 3.703650832542116911e-01 3
0 -3.968950294343099085e+04 9.047528931049377832e-01 2
22 -2.422205084511371388e+04 5.177003067991914342e-01 0
7 -2.807718216711956120e+04 4.262362833700628073e-01 1
15 -2.425434799749154990e+04 2.735324481684254377e-02 2
15 -2.425980885041216970e+04 6.674382641986236209e-01 2
24 -2.422031533680151915e+04 7.211927369095150198e-01 0
25 -2.422039905255084159e+04 5.169771720268939719e-01 1
11 -2.462828904761245940e+04 9.017453115782576578e-01 3
25 -2.422066688683583925e+04 9.883886766601801543e-02 4
28 -2.422021859066119214e+04 4.197451968885764773e-01 4
4 -3.069991282584018700e+04 5.130431923468534716e-01 3
29 -2.422019798620363872e+04 4.975675575632794723e-01 0
27 -2.422024859707904398e+04 7.014970502139796782e-01 1
0 -6.818532301597909827e+04 5.869381701236128235e-01 2
21 -2.422216492367096362e+04 2.356834424384040005e-01 1
28 -2.422022335496945016e+04 1.581671680878269370e-01 0
2 -3.450812324084155262e+04 7.670001571719782252e-01 2
25 -2.422077956786923096e+04 7.775944842099251630e-01 1
25 -2.422080571708729622e+04 1.237009002865416818e-01 0
19 -2.422677877698248631e+04 4.722667229385040244e-01 3
20 -2.422533387579808914e+04 3.008213758456186881e-01 3
18 -2.422524743237517760e+04 9.765751298990149598e-01 3
19 -2.422539464925841094e+04 2.370114416121740231e-01 4
2 -3.681673170071984350e+04 8.619326137855997105e-01 2
3 -3.426376382644892874e+04 2.706166533790834161e-01 1
5 -2.904098329007196662e+04 4.104859286743787194e-01 0
1 -5.785377112398360623e+04 6.083708508050299502e-01 2
12 -2.451024470219506475e+04 9.593043512301586695e-01 3
12 -2.441732778151646926e+04 7.444573209317844054e-01 3
11 -2.465905616843629832e+04 2.727249396768470224e-01 2
6 -3.080192850187473960e+04 9.045706968663856928e-01 3
16 -2.424575889287412429e+04 8.181638335247576332e-01 2
0 -5.439886407875284203e+04 9.672647249613524068e-01 3
2 -4.033303900933914701e+04 9.709521907837469490e-01 4
0 -4.116710631152307906e+04 7.946198393252643655e-01 4
0 -5.518192425958240347e+04 8.549553661626205781e-01 1
17 -2.423495584238373704e+04 4.926755172900986607e-03 2
4 -2.837758354855904327e+04 6.504490526669677308e-01 4
1 -5.375762484359635710e+04 5.765571160330108524e-01 1
3 -3.500112851725335349e+04 2.212908408373834845e-01 1
16 -2.425405471114209649e+04 1.337011653570004122e-01 2
14 -2.430753681498067817e+04 2.769070945397471978e-02 4
20 -2.422653543671396619e+04 5.979842261005897663e-01 0
11 -2.488998746305357417e+04 6.941699950828348342e-01 4
24 -2.422101709850049519e+04 8.669510635065665882e-01 0
12 -2.429073244978600633e+04 1.095964089790757573e-01 3
15 -2.428259232080709626e+04 7.089663045516402251e-01 2
18 -2.423124815137613768e+04 3.405190300069582676e-01 1
6 -2.740573525662435350e+04 2.682071580215211748e-01 4
3 -3.503336831016409269e+04 4.633257578881710970e-01 4
26 -2.422048854996000955e+04 3.715767767769987406e-01 2
24 -2.422083002123040205e+04 5.490786247308354628e-01 1
23 -2.422118958371693589e+04 5.580511807604255914e-01 1
28 -2.422024627639930986e+04 8.886491903134663417e-02 0
20 -2.422784466328961207e+04 9.557512754636627861e-01 2
1 -5.114933164216080331e+04 8.867011966568143500e-01 4
2 -4.091381049468047422e+04 8.806794019470851609e-01 4
27 -2.422029134832898490e+04 8.264957665614414140e-01 1
1 -3.665471130911755608e+04 1.789746869062711354e-01 4
14 -2.428470441220109933e+04 4.813846837299635695e-01 2
8 -2.552184431602196855e+04 1.409308288272010934e-01 2
14 -2.427034653759822686e+04 1.577288916769070681e-02 4
16 -2.426284053895495890e+04 2.630293550729820851e-01 1
13 -2.438220647885352810e+04 1.824642929108968303e-01 4
3 -3.406462116208008956e+04 4.272594535765044110e-01 2
14 -2.427480839717169147e+04 3.947602162352151778e-01 4
7 -2.643582146771259431e+04 7.038665306289239032e-01 1
28 -2.422023038822282615e+04 8.722411746429027390e-01 0
26 -2.422032986149890348e+04 2.814565041020843927e-01 0
25 -2.422068641543234844e+04 3.369853725181981563e-01 0
2 -3.798248718971960625e+04 7.909512708635211276e-01 2
6 -2.579222427756859179e+04 6.949731019037432844e-01 1
3 -3.452310784729777515e+04 4.151348578950875279e-01 1
3 -3.427271025547674071e+04 5.520916547100055416e-01 1
12 -2.446888809840905014e+04 3.806622697575201553e-02 3
15 -2.425075093393959469e+04 4.807942817362116927e-01 4
8 -2.681041699933613563e+04 9.443386048210440642e-02 2
17 -2.423695628176538594e+04 7.304217630738811806e-01 4
19 -2.422643067156704637e+04 4.482723186782681113e-01 3
18 -2.423442048168268229e+04 1.963137208845988288e-02 0
21 -2.422592165112896328e+04 9.000154138468500209e-01 3
12 -2.448942443685203034e+04 2.420443552537250298e-01 4
13 -2.438941655948821426e+04 2.650968539854479111e-01 4
14 -2.426245150709666996e+04 4.445073317192173024e-01 1
3 -3.444735666543438128e+04 7.161214470839289969e-01 2
13 -2.432817592218416758e+04 8.071465968704814031e-01 4
25 -2.422052819411381643e+04 6.395705013918115966e-01 3
25 -2.422049213340198912e+04 9.793523641564182425e-01 0
25 -2.422032162083725416e+04 5.479161059568558034e-01 3
26 -2.422050385529374762e+04 9.679343010773528988e-01 3
6 -3.063578419926960487e+04 2.460233622815441723e-01 2
28 -2.422023240277694276e+04 8.558545557083955257e-01 0
9 -2.471642701224617122e+04 9.141266658766621367e-01 1
9 -2.569789728880323673e+04 2.900179656327122046e-01 1
15 -2.427032840187490365e+04 2.525259323366544351e-01 1
15 -2.427796926856087521e+04 6.792794485920048420e-01 1
0 -5.440786367245547444e+04 6.962471399293832519e-01 4
25 -2.422062988518584461e+04 9.880930743007745320e-01 3
20 -2.422645181548730761e+04 2.090482779784086642e-01 3
28 -2.422020353817395880e+04 4.391870458044920822e-01 0
21 -2.422485300229372660e+04 9.554748333051250597e-01 3
2 -4.114086909832584206e+04 7.053232206982655850e-01 2
1 -5.646756390891435876e+04 2.332488159109547543e-01 1
7 -2.806431656392780133e+04 1.646476848673588123e-01 4
23 -2.422108023267977114e+04 2.584604198986705237e-01 0
5 -3.151030682051213807e+04 9.714529812565075861e-01 2
21 -2.422479451496832917e+04 8.024113258798589721e-01 3
18 -2.422856847982165345e+04 3.331847705736947773e-01 1
8 -2.542232519198830414e+04 7.439722794213476931e-01 4
19 -2.422544936345538736e+04 9.733226532136707299e-02 1
19 -2.422679660902587420e+04 6.763532494094364189e-01 1
17 -2.423229240247087728e+04 8.950955369372771697e-01 3
4 -3.337890713808148575e+04 5.739692490719051632e-01 2
9 -2.594748594822859741e+04 3.182636405056493700e-02 2
10 -2.464615054516898454e+04 8.503690230116208726e-01 3
17 -2.424510446302572745e+04 4.143742781070388487e-02 4
17 -2.423860939146126475e+04 4.202533310824438928e-01 4
3 -3.380749211659073626e+04 5.661958328511556005e-01 2
13 -2.432081998230892714e+04 9.067434135788658978e-01 4
29 -2.422020699727878309e+04 1.969908241422663742e-01 1
2 -3.579896111810344155e+04 7.674972105693734781e-01 2
5 -3.257951670982032010e+04 1.665289506729019930e-01 2
1 -3.706356634528872382e+04 1.546463205753081330e-03 4
26 -2.422026542782958131e+04 6.881001119342622374e-01 1
13 -2.437564416175679435e+04 1.257679592083541242e-01 4
11 -2.462022700084848475e+04 1.427524402837860862e-01 4
12 -2.457465179730539967e+04 5.590540435175490597e-01 4
7 -2.719646096197368752e+04 9.961824972885524598e-01 4
19 -2.422786792865468306e+04 3.259179892211109819e-01 3
18 -2.422753715733720310e+04 4.772306759625054018e-01 3
1 -5.569890855747368187e+04 5.243805387391189399e-01 4
6 -2.872662019725697246e+04 1.577610121371717522e-01 4
8 -2.639446024391083120e+04 5.837209098339243285e-01 4
27 -2.422026533639117042e+04 7.422684616822718962e-01 1
18 -2.422458629668377398e+04 8.700828245141676298e-01 2
8 -2.574618088889262071e+04 7.567520870544646172e-01 4
23 -2.422148372610948354e+04 8.834942500288534006e-02 2
25 -2.422056543002770195e+04 9.578214712036504652e-01 3
23 -2.422113214583307854e+04 9.701211133690110788e-01 1
25 -2.422042005310364766e+04 5.655914128303596300e-02 3
23 -2.422163213001480108e+04 5.909297841827114706e-01 2
14 -2.429930461302264303e+04 7.490240699822248160e-01 4
15 -2.427705242994130094e+04 3.949260492150524215e-01 4
16 -2.425176003820468031e+04 5.964385802463589847e-01 3
22 -2.422274963482368912e+04 8.414880776019952879e-01 2
21 -2.422345040280571993e+04 9.016945083352871926e-01 1
12 -2.450698717895602749e+04 1.804804273932547609e-02 4
16 -2.426090222806666134e+04 1.896849735760122446e-01 0
16 -2.426506064307407723e+04 1.424063211992649403e-01 0
15 -2.428783038779880735e+04 7.751482531790401254e-01 0
18 -2.422590993991738651e+04 8.169732640140341395e-01 2
7 -2.601355827837518154e+04 3.893717100318756508e-01 0
3 -3.385211870203651051e+04 6.783667486213849074e-01 3
