# level_assignment log_likelihood tiebreaker ID
21 -1.526903962472030400e+02 5.868515184316815958e-01 2
21 -1.526904008267666200e+02 6.798933687667343406e-01 2
2 -1.554161440270364096e+02 5.419310847149776400e-01 4
21 -1.526903997802047570e+02 4.952523367803108867e-01 2
11 -1.526942008737850074e+02 8.708559920695514434e-01 2
7 -1.527371277013186841e+02 4.721422066677299356e-01 3
11 -1.526930110467230293e+02 3.728421247042975062e-01 1
10 -1.527030314477204058e+02 7.033714183869238523e-01 3
13 -1.526919793378233976e+02 4.425307256527411526e-01 1
3 -1.535302482537420872e+02 6.150397029947836103e-01 2
9 -1.527109755442407391e+02 8.327604275968311653e-02 0
8 -1.527290736597327054e+02 6.068636410611878418e-01 1
18 -1.526904777388949128e+02 4.153660173041089365e-01 3
11 -1.526976247760769070e+02 5.404406721964820637e-01 2
18 -1.526904088958405907e+02 3.577686044799509024e-01 4
20 -1.526904231352032468e+02 6.915512129930614926e-02 4
15 -1.526908692544524797e+02 5.178987726083867926e-01 2
11 -1.526922625087519236e+02 2.897420394292671286e-01 1
13 -1.526920183605026864e+02 6.743795725246440886e-01 3
3 -1.528471946393415806e+02 5.670908070810447565e-01 0
15 -1.526909165630241603e+02 2.644563657314966121e-01 1
20 -1.526904138682987195e+02 7.126341861900700181e-01 2
22 -1.526904013253487733e+02 7.973049981273416797e-01 2
2 -1.552829019885419939e+02 3.229689941660183194e-01 3
4 -1.533502314953049677e+02 1.294074250938148651e-01 0
6 -1.528595752110290960e+02 8.859346980298650198e-01 0
7 -1.527680633282671465e+02 9.718744162853207857e-01 4
7 -1.527635262712315125e+02 6.142137920487193981e-01 4
4 -1.531327254401221865e+02 1.431767527645160243e-01 0
2 -1.536358952190371951e+02 9.212556760921692955e-01 3
2 -1.536366663840749993e+02 9.598063857160896717e-01 0
6 -1.528403714857531384e+02 4.047256609990057541e-01 0
13 -1.526913563918341765e+02 6.993790861740376563e-01 4
29 -1.526903933718309645e+02 3.665635778941531697e-01 1
26 -1.526903936133530806e+02 5.456490195148402389e-01 1
16 -1.526906479031666777e+02 9.856216640164544573e-01 3
25 -1.526903939100742207e+02 3.874677641552084495e-01 1
13 -1.526919196913839585e+02 9.265083214802869449e-01 4
18 -1.526904274096909830e+02 6.312956405354304135e-01 0
22 -1.526904006997336865e+02 8.885825184197873039e-01 0
27 -1.526903936910722166e+02 6.525978216135021326e-03 1
25 -1.526903938646732684e+02 1.814497011895199741e-01 2
6 -1.528460701293978445e+02 3.085277138187905166e-01 4
5 -1.529535610947618238e+02 9.456666325526645878e-01 4
18 -1.526904783767269294e+02 9.874250332138830855e-01 3
10 -1.526973908007533964e+02 1.078344956322207226e-01 4
24 -1.526903951367412731e+02 2.590288529574744647e-01 1
9 -1.527025578719718908e+02 1.456850508148868073e-01 3
14 -1.526912701077712597e+02 8.841333496386160062e-01 2
21 -1.526903990124647521e+02 3.532989497980651983e-01 0
23 -1.526903974628814069e+02 3.537290056589414422e-01 0
11 -1.526961614567857737e+02 3.502841629944750679e-01 4
7 -1.527681424066853424e+02 8.861644398484358476e-02 4
26 -1.526903939904785545e+02 5.418616160309029928e-01 0
4 -1.533846806317396840e+02 8.515245049704844860e-01 1
26 -1.526903933992193458e+02 6.619990033234297577e-01 0
8 -1.527301067973785962e+02 1.703208697059785948e-01 3
7 -1.527384435206681701e+02 8.059275044358764628e-01 3
1 -1.754470294397715691e+02 3.636969552118106130e-01 1
1 -1.536968290075186303e+02 4.098021921201301931e-01 3
9 -1.527085063852503310e+02 7.742023245372231521e-01 2
10 -1.527019123836956283e+02 7.254406426714155032e-01 3
17 -1.526905605104694246e+02 9.935659124089544214e-01 3
14 -1.526914918400452734e+02 2.749246291904772210e-01 3
13 -1.526914745579769033e+02 9.366833384899333481e-01 3
17 -1.526904974384157185e+02 7.812660384649374734e-01 3
17 -1.526905739384613696e+02 6.986819796905605617e-01 3
25 -1.526903937844382142e+02 9.669227080518465467e-01 0
4 -1.532822306613574028e+02 9.453017587181844483e-01 2
1 -1.673619598058826909e+02 1.721642900489683825e-02 2
23 -1.526903979156526816e+02 4.588772745606534142e-01 3
26 -1.526903938316658582e+02 8.246082706610535773e-01 0
4 -1.531198737756488981e+02 9.813201203861510180e-01 2
22 -1.526903979492559529e+02 8.500999392104613417e-01 0
1 -1.557567227538910402e+02 9.855375082226593975e-01 2
6 -1.528050124416054700e+02 9.563490208612080989e-01 1
29 -1.526903933573122742e+02 8.784058872932687390e-01 4
9 -1.526927081775839667e+02 8.017781113083531919e-01 1
15 -1.526904532338612626e+02 1.552870974905804502e-01 3
21 -1.526904030493918185e+02 6.425210726719221555e-01 4
22 -1.526903984217590846e+02 3.536476776285564227e-01 1
14 -1.526912814453418434e+02 3.101098603504164331e-01 3
22 -1.526904003743553631e+02 3.069324034275349722e-01 2
22 -1.526903961033984842e+02 6.634441694046555593e-02 1
23 -1.526903967068651014e+02 1.833752431465845434e-01 0
10 -1.527012480530883636e+02 1.009532441373977157e-01 3
17 -1.526905487453106218e+02 6.587523494077783814e-01 0
5 -1.529122485675025302e+02 3.060931368773154859e-01 3
11 -1.526932184509804529e+02 8.253092503264527480e-01 2
13 -1.526921244421752135e+02 5.821026588327455897e-01 0
3 -1.532565033568537274e+02 2.445382238845703882e-01 3
10 -1.526995200714556518e+02 9.778925952777974828e-01 4
14 -1.526915198178771504e+02 1.374093264573548155e-02 1
7 -1.527388447672394420e+02 5.499821392122582475e-01 2
17 -1.526905900194175842e+02 7.348911809492372216e-01 1
6 -1.527517322280506846e+02 3.722687974844340331e-01 2
16 -1.526906742760600650e+02 5.171322341864037497e-01 0
23 -1.526903964993748559e+02 6.603290081606072448e-02 1
2 -1.546111678989020675e+02 5.797367137485718303e-01 4
23 -1.526903972981166362e+02 7.026278978770421624e-01 0
19 -1.526903976271051988e+02 1.115566577989710595e-01 0
0 -3.001832514676809751e+02 8.818669659703080033e-01 3
4 -1.528546438389693947e+02 2.271884186309465203e-01 3
15 -1.526908541826635997e+02 3.618046336839890742e-01 0
24 -1.526903948868240946e+02 9.249178404684468280e-01 2
4 -1.532334436660161145e+02 8.566722574416729685e-01 3
27 -1.526903935178359859e+02 1.081300203041339891e-01 2
6 -1.528096707149171323e+02 7.751133418302913469e-03 4
26 -1.526903939659124774e+02 1.393105277212002280e-01 2
18 -1.526904659295880720e+02 7.254022621469408127e-01 3
24 -1.526903951324793525e+02 3.338747246682283176e-02 1
18 -1.526904777203004642e+02 2.936304406585603655e-01 4
29 -1.526903933767684975e+02 6.617574153702723283e-01 2
22 -1.526903958375038997e+02 6.374860035672260672e-01 1
28 -1.526903934864713506e+02 5.836896150914031578e-01 1
29 -1.526903933936326894e+02 8.454845998186455436e-01 2
20 -1.526904153994803721e+02 6.566024531437709699e-01 3
19 -1.526904048633865614e+02 1.972552443764952201e-01 3
13 -1.526904282596486553e+02 1.223053232709325755e-01 4
17 -1.526904006897161992e+02 8.945218079892713892e-01 3
5 -1.528067243172888823e+02 3.641454530657037836e-01 0
21 -1.526903935804605226e+02 9.671536306991240783e-01 3
27 -1.526903935488936099e+02 5.267184280219123771e-01 1
0 -1.558709600237082782e+02 6.456828441445037203e-01 4
1 -1.544157942466467262e+02 2.750916260377661571e-01 0
2 -1.531646927406884231e+02 6.186927481614237223e-01 0
18 -1.526904705972310410e+02 3.649000467781127188e-01 1
15 -1.526907875391415246e+02 9.654232953839336773e-01 1
20 -1.526904080204258207e+02 9.516592573879774086e-01 2
29 -1.526903933786621224e+02 2.848865861745038530e-01 3
16 -1.526904933480610111e+02 9.075427593355360756e-01 2
14 -1.526909821617972227e+02 5.320540450791482190e-01 2
9 -1.527060157763658594e+02 7.184590507937559378e-01 4
6 -1.527914126420980949e+02 6.666050765825490831e-01 0
15 -1.526906578201176217e+02 3.346332434669893052e-01 2
5 -1.528506724942773474e+02 6.142202043174428416e-01 4
25 -1.526903939368085616e+02 7.828410511596560761e-01 3
18 -1.526904541364472152e+02 1.068899110775015614e-02 0
22 -1.526904011962095069e+02 8.693834552828236806e-01 3
8 -1.527023462837119325e+02 2.819131061997641723e-03 4
8 -1.526937855572252829e+02 9.206265893515502841e-02 2
2 -1.542795907440764154e+02 1.641298380794999068e-01 0
0 -1.943793424872258981e+02 4.098332510133171347e-01 0
18 -1.526904661619863077e+02 7.288371079673348074e-01 3
4 -1.533986828792506287e+02 9.033121743743950383e-01 0
7 -1.527885211842155684e+02 9.072644364693567276e-01 4
3 -1.535859489857595861e+02 6.390495493347598810e-01 0
15 -1.526907702344074380e+02 7.080133492993309074e-01 3
6 -1.528344406772503419e+02 2.699886376587219416e-01 1
14 -1.526913115913256718e+02 4.240720332051574060e-01 4
5 -1.529979320757825576e+02 2.244023656147849655e-01 3
2 -1.549515367152433214e+02 2.023023397096117837e-01 0
6 -1.528410094176399525e+02 8.880759882474026368e-01 1
8 -1.527247293484162469e+02 6.579625105868629475e-01 1
14 -1.526915244888735401e+02 7.226928914337666932e-01 1
7 -1.527903117797434334e+02 9.743485205383525249e-01 3
10 -1.526982660553763935e+02 8.938949111147893589e-01 3
9 -1.527013308449435272e+02 2.631544329854018649e-01 3
6 -1.527106836590639318e+02 5.690444399324784408e-01 1
10 -1.526921648168241177e+02 7.417619707830489517e-01 0
1 -1.604894148412285233e+02 8.619092598645282377e-02 2
14 -1.526908292286662459e+02 1.562004310190623357e-01 0
22 -1.526904002406881204e+02 8.636777126401816718e-01 4
3 -1.541675921300918048e+02 3.418952728024950982e-01 1
2 -1.568368974488518859e+02 9.270019765881940543e-01 1
5 -1.528702214280694704e+02 2.392356499558750405e-01 3
14 -1.526914745986849766e+02 5.012874894113921176e-01 0
5 -1.528493814238323978e+02 2.086932758626147688e-03 3
0 -2.446404776165392434e+02 1.400281129007013847e-01 1
11 -1.526958087744334023e+02 1.778277348480843678e-01 2
1 -1.762873308095198013e+02 7.869082537963646429e-01 3
2 -1.563805421354072678e+02 2.574496969050880657e-01 2
2 -1.540429343263554074e+02 4.914414896111458098e-01 3
27 -1.526903936252442691e+02 8.729117070507870224e-01 0
19 -1.526904352512750052e+02 7.941805409335667143e-01 1
11 -1.526969859206293165e+02 5.432886383328940916e-01 3
24 -1.526903953125212752e+02 2.917479868787323793e-01 1
22 -1.526903982484626283e+02 5.836264748630172194e-01 1
19 -1.526904242873102930e+02 2.375641358818370297e-01 2
17 -1.526905582582486716e+02 3.587886917320980973e-01 3
22 -1.526903994405441267e+02 2.450777648623459481e-01 4
25 -1.526903943299246293e+02 8.844959036851590684e-02 2
24 -1.526903949211944109e+02 3.823516185721492211e-01 1
25 -1.526903939741250724e+02 2.279516338124549790e-01 4
27 -1.526903937096908805e+02 2.390005258737069593e-01 1
15 -1.526907374908838904e+02 6.600678283047551886e-01 3
13 -1.526924896130363152e+02 8.997110672610233451e-01 3
26 -1.526903938520947008e+02 2.762883522172366879e-01 2
27 -1.526903937011928178e+02 4.836759217725727922e-01 2
3 -1.537627972460490753e+02 5.523983694292766700e-01 3
24 -1.526903948653142038e+02 5.268037459842549453e-01 4
29 -1.526903931870618862e+02 4.474227516642486080e-01 0
27 -1.526903935289363687e+02 4.453681579262747103e-01 2
27 -1.526903934846022821e+02 6.201704162537422516e-01 1
27 -1.526903935278579354e+02 2.217652554831612832e-01 1
25 -1.526903934182975888e+02 6.272894866973164341e-01 0
20 -1.526904234000951988e+02 3.231391812378352907e-02 1
16 -1.526904700796669658e+02 3.189860662824437476e-01 4
6 -1.528132112050399485e+02 3.057720194840649053e-01 3
23 -1.526903946264013427e+02 3.242273437314177054e-01 0
25 -1.526903940770137069e+02 8.094492444284121513e-01 0
0 -2.329983208859473507e+02 6.436505966018821745e-01 4
2 -1.549461794601598967e+02 5.932155133735269592e-01 4
21 -1.526904057253755695e+02 3.406680946445526104e-01 0
8 -1.527093143792308751e+02 8.716802036074687843e-01 4
0 -1.560552048559736704e+02 3.482237500801088625e-01 1
5 -1.528712490948572338e+02 1.670935796029251463e-01 3
17 -1.526904387644221401e+02 2.334215764413172245e-01 2
4 -1.529272813270926861e+02 8.877305355603071213e-01 1
23 -1.526903944976571665e+02 1.856719585039454112e-02 0
6 -1.528002130561065428e+02 9.562979667019598784e-01 4
9 -1.526986867527032246e+02 7.159913085215187101e-01 1
16 -1.526905787676143404e+02 9.843557857448477222e-01 2
23 -1.526903970724710291e+02 5.980185328369911346e-01 0
11 -1.526955343754528371e+02 4.420490922174546977e-02 1
17 -1.526905364505378202e+02 4.863642449715714910e-01 0
7 -1.527621711428589890e+02 6.652556170239076749e-02 1
18 -1.526904319537051720e+02 8.027120825678545346e-01 0
14 -1.526913044804675508e+02 8.931798982221353933e-01 3
16 -1.526905911461699930e+02 7.588659329605502712e-01 0
14 -1.526913376320198381e+02 9.330142080020724649e-01 0
14 -1.526915506503717666e+02 6.564569402479197846e-01 3
12 -1.526924602853826229e+02 2.362499796864163670e-01 4
21 -1.526904052465592372e+02 7.179205285901133493e-01 0
23 -1.526903966968749273e+02 5.259250742072230089e-02 0
26 -1.526903938892304780e+02 8.676757325232975493e-01 2
10 -1.527023372126248546e+02 7.279131577282985099e-02 4
26 -1.526903937053408526e+02 6.583646774376802346e-01 1
8 -1.527169583704184106e+02 4.643946199935571895e-01 3
29 -1.526903933919377323e+02 6.767650497990702618e-01 1
27 -1.526903934733256563e+02 5.761465330013135766e-01 2
27 -1.526903935784594637e+02 5.801812236693009162e-01 2
28 -1.526903934474497930e+02 1.128311554702818159e-01 1
15 -1.526910358971169615e+02 6.512720381478006582e-01 4
28 -1.526903933828019149e+02 1.296161457609557033e-02 2
12 -1.526935060779754849e+02 6.637771228453306360e-01 4
28 -1.526903933153334094e+02 7.678858659028933199e-03 2
16 -1.526904052888431806e+02 3.055017898658203279e-01 0
22 -1.526903964423918296e+02 2.229112929889025263e-02 2
11 -1.526937537397961364e+02 6.373790634075621186e-01 4
11 -1.526939769735652135e+02 6.720973257180620219e-01 4
26 -1.526903938893220811e+02 7.645951625149387532e-01 2
22 -1.526903980282742168e+02 5.233184419550882538e-01 1
6 -1.527565947510913702e+02 7.327215353191066649e-01 4
28 -1.526903934675562198e+02 4.778976047040544017e-01 2
29 -1.526903933193896989e+02 9.310106805382997175e-01 0
19 -1.526904270605380987e+02 5.068867120096867129e-01 1
14 -1.526909977692565690e+02 6.996650300083118168e-02 1
2 -1.546138012702894002e+02 2.208747666298691570e-01 4
1 -1.762065285318311396e+02 4.975788733355330784e-01 4
6 -1.527757235410335284e+02 9.798201555807861673e-01 3
10 -1.526905839833527239e+02 8.753365160037924753e-01 2
25 -1.526903938852478291e+02 9.260091888592647535e-01 0
21 -1.526903979338887893e+02 2.313963791312457774e-01 1
9 -1.527069640095643592e+02 1.399669949920021583e-01 4
18 -1.526904749019687131e+02 5.551708548280422928e-01 1
16 -1.526906464894898363e+02 6.955236613339366158e-02 3
17 -1.526905859790175555e+02 1.514388882368145062e-01 3
19 -1.526904029061505241e+02 2.692408000418434755e-01 1
17 -1.526904155050490317e+02 6.329317043569407941e-01 0
8 -1.527150528446285307e+02 9.263875725942455341e-01 3
1 -1.784442127121733677e+02 3.398353551917558668e-02 4
5 -1.529118731416438663e+02 7.199814516771958495e-01 4
12 -1.526922543949600595e+02 7.397473212958067812e-01 0
15 -1.526908384766135782e+02 9.647431558946142349e-01 0
29 -1.526903933126462505e+02 6.597575027286298743e-01 1
4 -1.531375389465893022e+02 3.496429535061151839e-02 4
14 -1.526912654493798414e+02 8.481663185703842700e-01 3
19 -1.526904307870451305e+02 6.987180603303766446e-01 2
28 -1.526903934804106200e+02 8.862576693631483149e-01 1
20 -1.526904064752257000e+02 2.169347754597622246e-01 3
26 -1.526903936152423285e+02 5.232790891288474633e-01 1
21 -1.526903945898291681e+02 4.099772418852225542e-01 1
5 -1.527894430836754793e+02 1.807802391747440410e-02 4
29 -1.526903933132971929e+02 7.069401007842990303e-01 1
7 -1.527261254127642474e+02 9.360060227038605740e-01 0
19 -1.526904259315085710e+02 4.793681487003338404e-01 3
21 -1.526904057888325497e+02 5.166436059112008428e-01 2
7 -1.527844565425839676e+02 7.009213783854306712e-01 1
14 -1.526904482184701806e+02 2.340688637153798268e-01 3
21 -1.526903996495869364e+02 8.507098355027075121e-01 2
23 -1.526903981426378323e+02 5.101408014675827829e-01 2
16 -1.526906817530384330e+02 7.005323749426766167e-01 3
8 -1.527183697130242308e+02 7.082869675083993677e-01 4
16 -1.526906543311209248e+02 2.179587041069659392e-01 3
15 -1.526909689868817850e+02 2.647337116856878225e-01 1
9 -1.527020959929469370e+02 6.302758202776362895e-01 0
7 -1.527843493842618159e+02 6.245147046730719076e-01 0
29 -1.526903933823224406e+02 9.088730292854414472e-01 2
28 -1.526903933457421658e+02 4.527490473691635486e-01 2
7 -1.527209490284557774e+02 3.649238770925680164e-01 0
7 -1.527238913756889360e+02 7.895928890390138122e-01 0
14 -1.526914245362594329e+02 7.017322677361549355e-01 1
19 -1.526904158625914363e+02 6.493281805079513802e-01 2
10 -1.526954743022659500e+02 6.971564936782040922e-01 3
13 -1.526922518887335514e+02 8.966892628162589918e-02 4
12 -1.526925443149327180e+02 7.004539995737892044e-03 4
2 -1.538145061954826360e+02 5.860275013385015663e-01 3
9 -1.527063886685495504e+02 3.485977958640701924e-01 0
23 -1.526903967955613552e+02 5.439347063639856650e-01 4
13 -1.526915823754797259e+02 1.280098739033723731e-01 0
12 -1.526914789449628245e+02 2.590091673711453213e-01 0
3 -1.537476013812241149e+02 8.999882485943694332e-01 3
28 -1.526903935241585657e+02 6.337873965451166214e-01 4
27 -1.526903937079520119e+02 6.986148977219013290e-01 4
19 -1.526904432659192139e+02 4.817145343921173661e-01 0
21 -1.526903958672779709e+02 1.334924849191416740e-01 2
12 -1.526928216323583456e+02 9.701995728073804504e-01 1
18 -1.526904140540408434e+02 2.959821567322060698e-01 0
24 -1.526903939298649107e+02 7.609111488920987654e-01 2
19 -1.526903975301667629e+02 2.250379136869165853e-01 2
0 -1.578564699673945597e+02 8.066356541315690132e-01 1
13 -1.526915444272457307e+02 7.405121405338143115e-01 3
27 -1.526903936137862559e+02 5.580061461535530398e-01 0
5 -1.529327512303856906e+02 4.576403660136809104e-01 1
28 -1.526903934674339496e+02 6.891517560404487597e-01 4
5 -1.527922772929852897e+02 4.837159201368135264e-01 1
11 -1.526943105041970341e+02 1.054417422348088822e-02 1
5 -1.529043745265813072e+02 2.144356285857117184e-01 1
11 -1.526959975757094981e+02 2.597751314778449228e-01 3
11 -1.526915207128758709e+02 2.109882328635895310e-01 3
19 -1.526904050271925257e+02 4.874255914954008784e-01 0
19 -1.526904301484023847e+02 6.343952456438564091e-01 4
4 -1.533441908494592099e+02 8.237422162650362978e-01 3
