# level_assignment log_likelihood tiebreaker ID
0 -8.659629366247054350e+02 3.710505363347387231e-01 2
19 1.805528005753768070e+02 9.949645502650041884e-01 3
19 1.805532234925331920e+02 7.967868327313470944e-01 3
6 1.797116313001737922e+02 1.085902406611580773e-01 0
4 1.520155160741406348e+02 5.538611771579426968e-01 0
14 1.805215052469783927e+02 7.160161410630522250e-01 1
9 1.802049240015131772e+02 7.869910635912980013e-01 0
10 1.802858894408103367e+02 4.838433134965889337e-01 0
12 1.804393424456036996e+02 8.906106779695444065e-01 0
12 1.804429362229616345e+02 7.700188917039665348e-01 0
15 1.805483106173836632e+02 4.436288803954581694e-01 4
13 1.804985265681285114e+02 2.465763577708992571e-01 0
20 1.805538341024042381e+02 1.704853523946745497e-01 4
8 1.801251029065151386e+02 7.332405630244485106e-01 3
2 -2.570410745128546068e+02 7.733411459411292377e-01 1
3 4.649097019044288714e+01 2.239011778335719127e-01 3
5 1.587147479658163434e+02 8.952503413477387595e-02 1
7 1.772155260679007256e+02 4.781603676732331110e-01 0
15 1.805325710647574624e+02 9.651997142487999115e-01 4
0 -2.375840734688255907e+03 8.616367198098968672e-01 3
11 1.804292097789080742e+02 8.072108563583417773e-01 2
13 1.804975834841852134e+02 2.991472820079753014e-01 2
9 1.801840356469506901e+02 5.883887282490034565e-01 1
14 1.805256380649052801e+02 1.505728960350007084e-01 2
7 1.781219950940362651e+02 2.173252625625767820e-01 1
0 -3.639707585846808797e+03 6.739848523278642034e-01 0
8 1.787855453999463862e+02 6.419533599791815703e-02 3
2 -1.785684103478874931e+02 2.671966893573614055e-01 1
16 1.805453118960878669e+02 5.062786050118549541e-01 4
13 1.805181519578397058e+02 8.887706017587500007e-01 2
6 1.770638052218482130e+02 2.418323316339533458e-01 3
11 1.803569519447485163e+02 7.101588524572808314e-01 2
12 1.805076941244918771e+02 4.112647134317972686e-01 2
19 1.805529722037147167e+02 8.282850350937074335e-01 4
5 1.590496025496470622e+02 9.610751307558971224e-01 1
17 1.805511830026558187e+02 3.042866831273061123e-01 4
18 1.805510152511850492e+02 8.353422323779494674e-01 2
8 1.792690743747918702e+02 6.186167043195327508e-01 1
1 -2.573885582221807908e+02 3.214943241677116759e-01 0
5 1.553748841004898509e+02 5.263274786490153012e-01 3
1 -5.235752182600481319e+02 5.005052959335615920e-02 0
19 1.805546137262023763e+02 6.717639366785009836e-01 3
18 1.805507050738806356e+02 5.408797233806961202e-02 4
24 1.805546270112004663e+02 1.985142044224937341e-01 3
18 1.805520719668750758e+02 9.390321176701701411e-01 4
25 1.805546830591305820e+02 4.294840384823634949e-01 2
10 1.803086579209635261e+02 5.716000044433805494e-01 1
24 1.805546731987459452e+02 4.167634936311213067e-01 2
11 1.803429051281653130e+02 3.807216209845243893e-01 1
26 1.805547188130516361e+02 9.490547360448047254e-01 3
11 1.803660205233991860e+02 1.584676359368650533e-01 1
24 1.805546910904274966e+02 4.225501771678823459e-01 4
23 1.805546798948842593e+02 2.927696235559420698e-02 4
15 1.805401910813379516e+02 2.220835215967402188e-01 0
27 1.805547361446008665e+02 6.012152499747710488e-01 2
