# level_assignment log_likelihood tiebreaker ID
29 -1.557401837086609078e+02 2.507132506028971197e-01 4
14 -1.557409522093372232e+02 4.780669720053225547e-01 3
20 -1.557401859791490324e+02 4.134320042675577178e-01 0
15 -1.557405905904685710e+02 6.080736417358671986e-01 3
22 -1.557401855257293164e+02 3.805947335259780573e-01 0
8 -1.557518605935175628e+02 1.290773708121992769e-01 2
26 -1.557401837428876092e+02 4.483038598322721668e-01 4
13 -1.557403129138714917e+02 4.017697017733878884e-01 3
24 -1.557401839386359370e+02 5.277218339822993265e-01 1
4 -1.562375691327984839e+02 8.340882998076128985e-01 2
2 -1.560847772246501108e+02 6.614421209399097279e-01 2
6 -1.558810158599633269e+02 3.588341429977879304e-01 3
27 -1.557401837359356591e+02 1.300283116841354225e-01 1
0 -2.609004917866687947e+02 6.840773905311925418e-02 2
4 -1.559480212567569311e+02 8.867177327735566994e-01 2
10 -1.557485751457689105e+02 4.707515681305912691e-01 2
18 -1.557402002241596506e+02 8.053209541229613411e-01 4
28 -1.557401837335032440e+02 2.363833969897864706e-02 0
20 -1.557401856781398237e+02 1.916575150275114936e-01 0
14 -1.557407522746058817e+02 7.174131259475597933e-01 0
11 -1.557455127158096388e+02 9.011029448473586445e-01 3
1 -1.756027817086920493e+02 2.229303775885949079e-02 0
14 -1.557408508931542599e+02 8.055663265457773115e-01 1
7 -1.557764138151793247e+02 9.358204230067690421e-01 1
7 -1.557820933691907044e+02 6.433777105178251077e-02 0
17 -1.557402789231431370e+02 7.934276442913947847e-01 4
3 -1.563753637056046557e+02 2.038952755829228636e-01 2
11 -1.557432847399322213e+02 5.861029579397908362e-01 3
18 -1.557401879840588208e+02 6.911306200336904126e-01 4
19 -1.557401945967224606e+02 5.221187867290311146e-04 3
19 -1.557401932742525048e+02 4.084708004626480538e-01 3
2 -1.566582053140867288e+02 3.285409449958348049e-01 2
7 -1.558334205657382370e+02 7.933797518870844279e-01 1
7 -1.558406575468549420e+02 2.263462238905402657e-01 1
0 -1.595543793945221580e+02 7.817638759063932907e-01 1
7 -1.558404614310318834e+02 2.810242504729913438e-01 3
3 -1.560248457779426872e+02 8.967067529254413305e-01 2
7 -1.557666010360211430e+02 7.715804256666782823e-01 0
3 -1.564169648356522089e+02 2.423448094664575891e-01 1
5 -1.561040606538516045e+02 2.326989453069911451e-01 2
7 -1.558149495662111406e+02 2.244130512301297786e-01 1
14 -1.557408100480153337e+02 2.521296548755018185e-01 0
8 -1.557777407347833218e+02 2.878131108380436731e-01 4
11 -1.557441535173720126e+02 7.783308063274032573e-01 4
4 -1.562459803413153736e+02 4.934480030333974199e-01 3
