# level_assignment log_likelihood tiebreaker ID
28 -3.622058628836600178e+02 5.009164048205894115e-01 1
29 -3.622058628834978435e+02 7.420910893984711265e-02 3
29 -3.622058628838616414e+02 7.631543677655588942e-01 1
28 -3.622058628819864339e+02 3.637291657464523653e-01 0
29 -3.622058628831017586e+02 2.731672892963876720e-01 4
29 -3.622058628829738609e+02 9.745638596649370822e-01 3
25 -3.622058628826375184e+02 9.098509938502108430e-01 2
28 -3.622058628870537973e+02 3.719729675407491554e-01 1
22 -3.622058629814157484e+02 4.594065414562091831e-01 1
24 -3.622058631639522446e+02 5.068418335463421576e-01 0
24 -3.622058629967347656e+02 4.754394585127341699e-01 3
26 -3.622058629298837786e+02 3.170786795275546410e-01 4
25 -3.622058629392528815e+02 9.981614689158888609e-01 2
23 -3.622058629445118072e+02 6.432779064923428436e-01 3
22 -3.622058644165750820e+02 2.399477524449906696e-01 0
26 -3.622058629293867966e+02 6.449751557020710901e-01 1
8 -3.666133618859709031e+02 5.309187395715992963e-01 3
21 -3.622058672513484794e+02 4.545416973688121698e-01 0
13 -3.622380407266972497e+02 1.623129091693192860e-01 1
6 -4.163933553555696108e+02 6.488920793881863824e-01 0
17 -3.622060067676223412e+02 9.975820201628727846e-01 3
2 -1.338077782134129393e+03 2.111007056877394206e-01 1
3 -6.534265456622702004e+02 3.929760584481430952e-01 2
2 -2.632869998362838487e+03 5.209797044045378911e-01 2
20 -3.622058730474163895e+02 2.343946332726290493e-01 3
11 -3.624536825651974254e+02 9.767835438917558122e-01 1
15 -3.622065670864647018e+02 2.279340312804265523e-01 2
3 -3.650895972911444005e+02 6.802984659722677296e-01 2
19 -3.622059085739695092e+02 6.052460980211492592e-01 0
8 -3.654365791647518336e+02 3.595710994565769481e-01 3
19 -3.622058726798642851e+02 7.660222104860672232e-01 3
0 -3.568692153928919288e+04 8.315293290592578046e-01 2
3 -7.211547467536762497e+02 3.869925306631181172e-01 2
4 -4.281810802506113305e+02 6.622516719993569723e-01 3
14 -3.622178805268485462e+02 2.474434922616557953e-01 0
20 -3.622058665421133128e+02 7.439402042065820231e-01 2
10 -3.624225875270942083e+02 9.291187669991106679e-01 2
9 -3.624431004343737186e+02 7.177491614745465931e-01 3
21 -3.622058658325238412e+02 8.178190548574537644e-02 4
21 -3.622058668851286711e+02 3.398568200105709369e-01 2
25 -3.622058629685375308e+02 4.137177697016514166e-01 3
17 -3.622062344078246952e+02 2.989463840698469710e-01 3
22 -3.622058646926947176e+02 3.739451553211379786e-01 4
0 -4.825435485513499771e+03 8.607456044397852057e-01 1
3 -5.542746045573375113e+02 5.330031697312010985e-01 4
12 -3.622073839617592625e+02 7.748356857361983208e-01 1
5 -3.722547703423296070e+02 4.361451859789600149e-02 1
27 -3.622058628936746913e+02 5.007462003657776606e-01 3
10 -3.626046250577012984e+02 5.321193849815754051e-01 2
23 -3.622058635032088318e+02 9.873282029180023844e-01 3
11 -3.622607508766261049e+02 9.610253511264463810e-01 0
26 -3.622058629141540678e+02 8.080115211951561793e-01 3
28 -3.622058628839445760e+02 2.050405092586083944e-01 3
29 -3.622058628825118376e+02 8.138500002513211484e-01 0
20 -3.622058804441555822e+02 5.532637284331598515e-01 0
2 -5.741920814763313956e+02 3.913953471637076076e-01 3
2 -2.314034307338278722e+03 9.966678971895296391e-01 0
12 -3.622188454648403990e+02 5.775927973776688873e-01 0
10 -3.628082970066845974e+02 5.498204631058971614e-01 3
13 -3.622203904577887101e+02 5.722571985254631954e-02 2
9 -3.633377898853954093e+02 9.618234002436985008e-01 2
25 -3.622058629576987414e+02 4.325899256719341057e-01 4
28 -3.622058628854189237e+02 9.944282446776071538e-01 3
18 -3.622059489608763556e+02 3.155748207818551698e-01 3
17 -3.622064090319055367e+02 2.270056244183251692e-01 1
21 -3.622058628981108654e+02 3.961851950945883272e-01 4
27 -3.622058628883577853e+02 1.651114846573054074e-02 4
20 -3.622058650386289287e+02 7.371558176274948249e-01 3
25 -3.622058628861574334e+02 2.509445891069077561e-01 3
4 -4.085658592033358900e+02 8.949491305574066580e-01 1
6 -3.914086990782149655e+02 5.602247766575128018e-01 0
2 -1.063866989010776706e+03 3.673397239692304250e-01 2
3 -6.177423097419667783e+02 9.125255142631065741e-01 0
13 -3.622280499081469429e+02 2.873523165359468390e-01 3
20 -3.622058813413364078e+02 5.506560965127327290e-02 2
12 -3.622134528842407235e+02 8.288835836983410310e-01 1
23 -3.622058628931955582e+02 7.515553230339632185e-01 4
17 -3.622063490260299545e+02 6.930596664678868590e-01 4
5 -4.908521079685402810e+02 7.753109791923457061e-01 0
12 -3.622454823568569964e+02 8.093238685799347687e-01 0
1 -1.174071953138720573e+03 5.738927955914183698e-01 0
15 -3.622100697730856496e+02 9.311448560195330071e-01 2
19 -3.622058671621014128e+02 7.661418600127838374e-01 3
18 -3.622059756066437330e+02 2.655043115810928889e-02 0
9 -3.634472992163309186e+02 7.714067479148800643e-02 3
7 -3.681865972991365652e+02 3.981617956916046197e-02 3
11 -3.625277513409411085e+02 3.423633435261345115e-01 3
23 -3.622058633339945004e+02 5.940668421794460530e-01 1
24 -3.622058629316936162e+02 8.421172059566750523e-01 0
2 -3.168725232447916824e+03 7.371320790370839982e-01 4
18 -3.622058757137419889e+02 8.539643871414871468e-01 1
28 -3.622058628845146018e+02 6.494191564825076979e-01 1
26 -3.622058629175534179e+02 7.523254398418330879e-01 2
