# level_assignment log_likelihood tiebreaker ID
10 5.863583715434956503e+02 6.320371431057347777e-01 1
8 5.846894265061675924e+02 7.233107908204060299e-02 2
2 5.668756598497348023e+02 4.574180174939925791e-01 2
1 -1.179798470871224254e+03 3.394907716568665301e-01 1
5 5.668287358521361057e+02 3.663719223968950889e-01 1
5 5.560866865038411788e+02 1.321873079874036350e-01 2
0 -2.469253736009489148e+04 4.615073952039416838e-01 1
18 5.873954827443045588e+02 1.495793832494431985e-01 4
2 5.387926206682968768e+02 7.541186297518427395e-01 1
6 5.764554736298915714e+02 2.991606194893847714e-02 2
28 5.879376532087567284e+02 8.775996864234509864e-01 3
28 5.879372097185879511e+02 7.250810714470201646e-02 3
29 5.879517127263964085e+02 5.583338549056309219e-01 3
3 5.273294524945222292e+02 1.575638639420233744e-01 1
3 5.786435759543217046e+02 3.743832039674976908e-01 1
5 5.663039955235635716e+02 4.683181220178127546e-01 0
2 9.830052740711019510e+01 9.116677529265873048e-01 1
1 5.740995132185314560e+02 8.107142541725707030e-01 1
24 5.877466956890374377e+02 8.203211259025712243e-01 3
18 5.874710076999410830e+02 7.280299128752355520e-01 0
25 5.878002894145380424e+02 5.391687780623648507e-01 3
24 5.877437974542037864e+02 2.416352419389883877e-01 4
25 5.878738933469389849e+02 9.570245316643868350e-01 3
11 5.863075858754175442e+02 5.758557162811883678e-01 0
24 5.878294018764713655e+02 5.144086760054589202e-01 4
23 5.876690172895184787e+02 7.164301002242106087e-01 4
7 5.828623819942221189e+02 4.220174429136769323e-01 1
23 5.876721381697445850e+02 4.517327173190865963e-01 4
8 5.853482312145620199e+02 4.995527185709125462e-01 3
19 5.874211993644353242e+02 4.433043711048437752e-01 0
17 5.872189849813163391e+02 7.647527211779270306e-01 2
9 5.857752902281570186e+02 6.140460516715626760e-01 0
8 5.852495899700171549e+02 6.458997057514177520e-01 0
18 5.875334155641996858e+02 4.574747525853117835e-01 3
13 5.866870201756682945e+02 4.782184136903038230e-01 1
18 5.873172746945135714e+02 9.738436168707416130e-01 1
23 5.877726700448866950e+02 1.778473851643376236e-01 3
27 5.879527136631384110e+02 1.958447498792992292e-02 3
5 5.556409788645149774e+02 5.438137814292420824e-01 2
25 5.878660730245915147e+02 3.891054126160700122e-01 4
20 5.874992236094590226e+02 2.938708191796757241e-01 1
26 5.878383447997691746e+02 6.702249019224923998e-01 4
27 5.878965373951657511e+02 2.135807402419296619e-01 4
27 5.879445143963203009e+02 8.349245502802205010e-01 3
25 5.877812907604059092e+02 9.473815740334079472e-01 1
21 5.877607532265867576e+02 5.412871169929491799e-01 1
2 5.718646957833004763e+02 1.618891265631632326e-01 2
19 5.875646702840542730e+02 1.538630270779212383e-01 3
25 5.879053522297342624e+02 8.862407013571621528e-01 4
14 5.872584205475982344e+02 3.311680715061455782e-01 2
4 5.362912152366944838e+02 6.411608702774278523e-01 2
26 5.878832939110939151e+02 9.163146876608720959e-01 4
26 5.878864119216312929e+02 3.545477253448996446e-01 4
21 5.875892570317550962e+02 5.965275346949328039e-01 4
10 5.866189655734608550e+02 5.946049985930135229e-01 3
18 5.873145667155350793e+02 9.779197011685487606e-01 4
11 5.868369418756608411e+02 2.574821168256705151e-02 3
8 5.853429687154788326e+02 4.795895472532563097e-01 2
21 5.875664588781673956e+02 7.485744873738284788e-01 1
1 1.997954685831409734e+02 8.663765286616289529e-01 4
0 -3.334390159983038029e+04 2.614635351161376242e-01 2
17 5.873528613065589070e+02 8.256667919279015999e-01 1
11 5.863751012645104765e+02 2.491112943435276339e-01 1
15 5.874585372745177665e+02 4.101258808766772290e-01 0
10 5.862785858302410134e+02 8.878372209862045450e-01 1
7 5.844818299038861369e+02 7.921369005833667210e-01 3
9 5.857201140828678945e+02 9.664924861738302120e-01 4
25 5.877893427729906080e+02 1.511387351838298088e-01 0
16 5.871111216271274316e+02 5.184274605332956920e-01 1
6 5.756863281741401579e+02 3.085233080238527492e-01 4
14 5.867867528040209208e+02 2.010417594331563862e-01 3
0 -4.162273894987013591e+03 4.637804735075388152e-01 2
10 5.860575296433078165e+02 9.202720287593759707e-01 4
8 5.850865677867029717e+02 2.640930788235794080e-01 4
8 5.849912459415099875e+02 4.673963345540568248e-01 2
12 5.868522750758339726e+02 3.589042053530420162e-01 3
25 5.877984993196193955e+02 4.532033633941808803e-01 0
13 5.866401084042379352e+02 7.699025780082380255e-01 3
29 5.879668118710055751e+02 8.821878250663743870e-01 1
26 5.878841308821502025e+02 6.676180456578664213e-01 0
16 5.870927410011445318e+02 6.370757707738832210e-01 3
0 -8.714041473835652141e+03 3.655825838218276225e-01 4
15 5.871672852049373432e+02 9.939980301741714319e-01 3
5 5.784885075340990852e+02 6.530689161538670851e-01 4
0 -7.805492389144088520e+03 9.671467635716187727e-01 2
1 1.481269446364640316e+02 7.449527763646277556e-01 2
7 5.860596283990894335e+02 9.450340681880869953e-01 4
13 5.867078787153266148e+02 4.706850575044603247e-01 4
23 5.876767552130297645e+02 2.325294577737890833e-01 0
18 5.874384197396854006e+02 3.961362291767396848e-01 1
11 5.868934453743172526e+02 2.229620249120260467e-01 4
16 5.872852457538718909e+02 9.960679704691628444e-01 4
11 5.864349321141296514e+02 5.012049779552526507e-01 2
13 5.869313268984342358e+02 6.448329546223252606e-02 3
4 4.734566858654151247e+02 8.794983390239003995e-01 0
8 5.848661903784046672e+02 6.954054971405759789e-01 3
13 5.871136657091321922e+02 1.740204506219733549e-01 2
6 5.824301161337421036e+02 1.511707398336243902e-01 2
21 5.876846466502738622e+02 7.120991498980355772e-01 4
5 5.633449498184924096e+02 8.091394498414672398e-03 3
25 5.877976936551391418e+02 6.930523673161017584e-01 4
23 5.876652165547951654e+02 2.347573601756078876e-01 1
1 9.541432273543881593e+01 1.556648453778206598e-01 0
6 5.782821048277057798e+02 4.643721480166714266e-01 0
1 -1.149886361835478056e+03 1.940197998285864145e-01 0
10 5.860690711659675571e+02 2.715938104175259493e-01 2
16 5.872919834174414291e+02 8.054788659139824336e-01 4
15 5.871052244594761760e+02 9.258017634362022408e-01 4
15 5.870995009916955496e+02 5.977809680617141019e-01 0
4 5.635397179516043025e+02 8.547747040208992786e-01 2
10 5.864953985964122012e+02 5.971246331106545568e-01 0
10 5.864953501094903459e+02 2.512259875530697961e-02 4
18 5.874697750863734882e+02 8.173951414614634425e-02 0
14 5.867534000410821591e+02 5.910781995631984032e-01 4
6 5.781359265292237524e+02 3.765747583957832489e-01 2
15 5.870615877710938548e+02 3.035378278101754645e-01 4
21 5.876823941707659742e+02 2.447760406874026629e-01 4
9 5.862968848147438621e+02 6.195132533259325447e-01 3
21 5.876400491095328107e+02 6.123181633720017336e-01 4
16 5.871140517277362960e+02 1.338081286084595589e-01 3
15 5.871038247919549349e+02 3.412786628792266463e-01 1
24 5.878051433556863685e+02 6.778326202361490971e-01 0
26 5.878423212285292720e+02 7.985676325397004227e-01 4
