# level_assignment log_likelihood tiebreaker ID
19 8.318970702171328639e+02 6.113421419140419033e-01 0
39 8.429609683788324901e+02 3.024381922993417682e-01 1
9 -1.609801480107242355e+01 5.117396274555918723e-01 2
9 1.688342782751468008e+02 1.875017359384394677e-01 2
10 7.324359937539198881e+02 7.831818759203242886e-01 2
8 -4.411271173374989303e+02 2.562149365941548407e-01 0
11 3.680134006261444597e+02 9.838855229906092736e-01 3
2 -3.568929289262123348e+03 8.761956493012634795e-02 3
4 -3.261330008797361643e+03 7.712532983172826206e-01 4
7 -5.381715103330237753e+02 5.641998018444427387e-01 2
3 -9.347952308901204788e+02 1.572486234278560602e-01 0
14 7.581466220704429588e+02 8.122356077070970182e-01 4
15 7.863391701216362435e+02 4.384177517147999081e-01 4
11 5.226225606337852696e+02 6.817488837227011489e-01 4
15 8.104134188227458253e+02 9.811345473416750451e-01 0
4 -2.754454303952959890e+03 9.040506930193634716e-01 3
10 2.314859152097933759e+02 6.025024405534854521e-01 2
12 6.532306852011882938e+02 2.857335815340642515e-01 4
22 8.395231777614301336e+02 6.961612619826385018e-01 0
6 -7.505287652129918570e+02 5.880065068222051217e-02 2
14 7.121818045262086798e+02 4.314013767428878099e-01 4
20 8.350910672184581927e+02 9.716760255279446312e-01 4
36 8.429595417247555815e+02 5.541513867907842394e-01 1
23 8.417234184805756740e+02 2.368209552545722310e-02 4
23 8.414221905181098009e+02 4.506585773379256921e-01 4
24 8.421542726335410407e+02 2.169337111086599990e-01 4
33 8.429545021941258938e+02 6.597517583543541786e-01 1
10 7.672076381018403026e+02 9.818306453383844890e-01 2
31 8.429462074269961249e+02 7.849193834671797099e-01 1
12 6.953432424630100286e+02 2.472979197032094956e-01 3
11 6.045112206778751442e+02 7.019556341716781667e-01 3
6 -5.994625271624624929e+01 2.003391014227042660e-02 2
17 8.186413754467019999e+02 2.676438520766666329e-01 3
38 8.429601931688200693e+02 9.829828399315090337e-01 1
29 8.429208673685689064e+02 4.573713209028058557e-01 4
11 3.891696812653678990e+02 5.413583162436873542e-01 2
28 8.428812120911585453e+02 7.004010309236026188e-01 4
4 -3.302168050105033217e+03 8.095480517900721651e-01 2
30 8.429186268521093552e+02 9.802785450004539713e-01 0
32 8.429540319478983292e+02 4.465693915995452290e-01 1
6 -1.561435556072247266e+02 1.304526065379505440e-01 2
29 8.429012011791766099e+02 1.151698019787993493e-01 4
27 8.428856603784242907e+02 9.595245749261112067e-01 4
31 8.429336358386249231e+02 7.130176298453482220e-01 0
31 8.429348812387831913e+02 4.655387719143984082e-01 0
27 8.428405496047068937e+02 9.312436265023322779e-01 4
25 8.425979364964036904e+02 6.992702477534731287e-01 4
20 8.367549071412712465e+02 1.325231499918197997e-01 4
11 3.547451999153689712e+02 1.359567726724186798e-02 3
15 7.684210775955045847e+02 8.035461546329942806e-01 3
21 8.402666543187793877e+02 3.017791511297382989e-01 4
31 8.429347758253302345e+02 2.035060870857781090e-01 0
15 8.037737344915063886e+02 9.156910186739380952e-01 3
37 8.429595716512487797e+02 7.184005500301664515e-01 1
14 7.080492874169965489e+02 7.914148387954256236e-01 3
20 8.422258572410145234e+02 5.576024059869961746e-01 4
34 8.429566828600017061e+02 7.021545264888828797e-02 1
27 8.429034883353435816e+02 3.922729963402928344e-01 0
8 -3.722280338593207603e+02 1.415746123251143962e-01 2
5 -2.224824169238335344e+03 6.586223626240950146e-01 2
15 7.925451960449029229e+02 9.142593125169500290e-01 3
5 -2.006222353871265568e+03 8.033663792069789533e-01 2
6 -1.709883320968413500e+03 6.541855245493435334e-01 2
1 -4.322639108364382992e+03 3.647220011661215788e-01 2
4 -3.219717218434076131e+03 4.368984890817581013e-01 2
35 8.429570288458935465e+02 9.580928222481731593e-01 1
10 2.645490101301618324e+02 5.670910401452795568e-01 4
7 -9.102663881008195403e+02 7.508013211965053335e-01 4
15 7.779898692311611512e+02 1.132391015055986827e-01 0
17 8.157067893564021688e+02 8.577237077585824210e-01 3
9 -9.110823464182374209e+01 5.574915864366212226e-01 0
9 -1.398970508912658488e+02 7.526451773887350427e-01 0
