# level_assignment log_likelihood tiebreaker ID
28 3.593834181500458271e+02 7.270171878078881544e-01 4
27 3.593834178843201244e+02 8.007541351002548380e-01 4
1 -5.614914613271985218e+02 7.742897443880192299e-01 2
25 3.593833749856626127e+02 6.360647707554489827e-01 4
3 3.346337487306919911e+02 6.028506913228643960e-01 2
1 -4.505930142940836049e+03 2.273413629431003391e-01 3
22 3.593831768928575912e+02 1.380289528485310058e-01 4
10 3.591385919572180683e+02 4.285526328532179852e-01 3
8 3.589115717603211806e+02 8.302242303699614023e-01 1
12 3.592723678425995786e+02 9.864215833695803015e-01 1
14 3.593569054578061355e+02 9.372963319817531058e-01 3
12 3.592733351257774075e+02 7.655277239315563254e-01 3
10 3.591369001208465761e+02 9.398248311833344859e-01 1
9 3.590485663442314035e+02 8.175948674973099184e-01 1
25 3.593833714609581875e+02 6.621038324807670961e-01 4
7 3.560033305155465087e+02 5.040404534848410556e-01 2
10 3.592433055415340846e+02 4.104225389561066972e-01 1
6 3.589485359399729987e+02 6.242189549829859629e-01 2
1 -2.732404988672053150e+03 1.843127779896250040e-01 3
28 3.593834180578117525e+02 2.326971355993379120e-01 4
14 3.593553984174729976e+02 4.855351151628762296e-01 1
9 3.583955763810908479e+02 2.454272807228898012e-01 3
14 3.593511530472378581e+02 4.387117213339283284e-01 0
28 3.593834189796764917e+02 4.414666696695821457e-01 4
1 -8.026829351437410196e+02 7.398522427773693844e-01 2
20 3.593829987810800617e+02 6.265507611606757621e-02 1
20 3.593830142388339368e+02 6.431031353175784560e-01 4
29 3.593834209279373226e+02 9.289160903974962302e-01 0
1 -2.244061466913896311e+03 4.899831178030922274e-01 3
6 3.513851237205430493e+02 4.976728471335114534e-01 3
6 3.533832775492911082e+02 5.619196582664502948e-01 2
7 3.584627912500000662e+02 4.644514241974664892e-01 2
25 3.593833944847936550e+02 7.201242415769053551e-01 1
28 3.593834172716866533e+02 8.791903103087610472e-01 1
19 3.593828359877562093e+02 7.339963643642732904e-01 2
18 3.593810403925668879e+02 4.631892396880557539e-01 2
23 3.593834139755064712e+02 1.132343288109889656e-01 0
11 3.593314537440649019e+02 1.308539019389445834e-01 2
12 3.593482220702761651e+02 1.280646267831849205e-01 2
16 3.593783881391321984e+02 6.530840354103623069e-01 4
16 3.593714387012089446e+02 9.345670885886364632e-01 1
18 3.593825271239987842e+02 5.164267872380664537e-01 0
16 3.593738154592384717e+02 8.138678322146337685e-01 4
14 3.593610775280669714e+02 8.680927178275688050e-02 0
7 3.578778613890808060e+02 9.253739847737771917e-01 3
21 3.593829369825193112e+02 4.380946987372378310e-01 4
6 3.566299870146931426e+02 2.236426800593866171e-01 3
2 2.066578793385401980e+02 9.904982507461697339e-02 0
5 3.480656336622671461e+02 4.922659130714444053e-01 0
0 -1.717992101835315452e+03 4.488644698793921028e-01 3
26 3.593834121813993079e+02 6.252874465052919994e-01 1
4 3.138012445357883280e+02 1.433824998622958979e-01 2
6 3.525888867491145220e+02 3.507567008863946012e-01 2
26 3.593834062172364838e+02 7.948178511139865066e-01 1
8 3.573585135655150680e+02 7.493628901423374788e-01 0
