# level_assignment log_likelihood tiebreaker ID
15 -3.711079229511810809e+02 4.256755949981719245e-01 0
15 -3.666206601512623138e+02 8.742688530848247153e-01 2
24 -3.489656909771267692e+02 3.940922776361159841e-01 3
26 -3.482846948318592126e+02 8.710056167976518715e-01 3
18 -3.574990339878002601e+02 2.005967452143597451e-01 4
16 -3.593736167690765910e+02 9.873438728864769587e-02 2
18 -3.572893968201528878e+02 1.630358367123524166e-01 4
25 -3.484306365306180169e+02 9.943851780942098983e-01 3
18 -3.575279075732679530e+02 5.165092536572908344e-01 2
18 -3.567937610931151653e+02 7.905761212061988008e-01 2
23 -3.500705105404736059e+02 4.947118952608643011e-02 0
23 -3.502811674410359615e+02 4.210300731149714260e-01 0
20 -3.517258148398821618e+02 6.671872560532738916e-01 1
24 -3.497682588632319494e+02 9.903636290574890921e-03 3
24 -3.493666148187487011e+02 7.434389189486908522e-01 3
22 -3.502685449004422367e+02 8.376749981761991704e-01 1
17 -3.529075342464835785e+02 3.805580941420627639e-02 2
19 -3.510769889855853876e+02 8.315236397712132410e-01 2
27 -3.481382984936039975e+02 9.651536399196016802e-01 3
28 -3.478561045174915876e+02 5.497391924800665297e-01 1
22 -3.500446338696173143e+02 8.122659362825543905e-01 4
20 -3.521637700733393217e+02 6.750972044127895311e-01 2
28 -3.478677358598991418e+02 1.143540275066995682e-01 1
21 -3.515807854457137296e+02 5.156215254278249116e-01 4
29 -3.478441119777185691e+02 2.104255766340474287e-01 3
27 -3.480722100593047230e+02 5.701804113401762741e-01 1
19 -3.547323128376999648e+02 5.228381355789957219e-01 4
6 -1.809132083286631087e+03 1.194232374630763982e-01 2
28 -3.478078331910968473e+02 2.577971046591098769e-01 3
4 -1.275780421796367818e+03 4.081863600423472037e-03 2
29 -3.478587393531511793e+02 6.863450423205971207e-01 1
28 -3.479280160909560209e+02 5.924599570618362954e-01 1
26 -3.484538224804891797e+02 2.780443462359765694e-01 1
10 -4.185403296217668299e+02 4.449294286450797276e-02 4
8 -8.603351059618291856e+02 2.907084583747760465e-01 4
26 -3.480715194386360736e+02 1.260783130409539599e-01 0
4 -3.509768986149964803e+03 6.766709551083731622e-01 2
27 -3.472120681865455936e+02 3.082183022047289001e-01 3
26 -3.481011932139049918e+02 3.141327562149478503e-01 0
26 -3.479221672799760086e+02 4.042857245519586584e-01 0
9 -4.858814605678598468e+02 2.507385094670601111e-01 4
28 -3.475884026336331090e+02 3.533650392917692673e-01 3
1 -5.064523103884601369e+03 5.761317647258322738e-01 2
28 -3.475220714016613783e+02 3.429468399296793368e-01 3
4 -4.346802042714006348e+03 2.525677151508269880e-01 4
28 -3.478264468549608068e+02 5.060628556092101604e-01 0
10 -4.861242425780009171e+02 2.651251327873276331e-01 2
25 -3.482797102208519391e+02 1.768733933858842033e-01 1
8 -1.043132329084634193e+03 9.907295960434947535e-01 2
5 -2.686832548842796314e+03 6.443142421722112267e-01 4
23 -3.504277571526146744e+02 1.789414039186188465e-01 1
16 -3.572052816638414470e+02 5.428258073842123776e-01 1
0 -9.586449949737299903e+03 1.883322683648831486e-01 4
12 -3.944594362821616755e+02 7.577812565691729452e-01 2
21 -3.515713310336940367e+02 2.414927414235190639e-01 3
18 -3.550897719995713260e+02 2.222014975450526952e-01 3
15 -3.727332347047516805e+02 8.027054808412614761e-02 0
11 -4.018827588635490429e+02 4.123962893392796869e-01 2
16 -3.631954283639361165e+02 2.480868566058705427e-01 0
10 -4.697434190391806510e+02 8.706221445457629216e-01 4
25 -3.489987108213902047e+02 2.011650566423283937e-01 3
25 -3.489186892968148186e+02 8.402367337353267018e-01 0
2 -4.163428453828311831e+03 4.260345085015031508e-01 4
0 -9.197476554095657775e+04 7.502443898455960491e-01 2
7 -1.765291453709061898e+03 4.586204270768612368e-02 2
12 -3.549971693596501723e+02 1.594501892860965553e-01 1
27 -3.480624080132205336e+02 6.615367723708586167e-01 0
2 -9.108385268648882629e+03 1.756630094581120294e-01 2
2 -7.952717985736214359e+03 5.260917866027305934e-01 2
29 -3.477702281900823209e+02 1.950280823410919240e-01 3
27 -3.473981024581125325e+02 9.185041027262150770e-01 0
0 -6.699507750714736176e+04 7.095809088778924911e-01 4
21 -3.490640055978890928e+02 7.637012326205656620e-01 3
28 -3.475315997517736832e+02 7.585505194141559659e-01 0
6 -1.893128097140130649e+03 8.305784627561791922e-01 2
27 -3.481001736421429769e+02 5.700732507111543335e-01 0
24 -3.486194208485217700e+02 8.717193707521634360e-01 0
8 -5.482233196121836727e+02 5.809497276379499420e-02 2
18 -3.495859070722501087e+02 9.822478903632664293e-01 3
