# level_assignment log_likelihood tiebreaker ID
18 7.809546005078599364e+02 9.199344316986586556e-02 2
16 7.804313617310816653e+02 3.740083722205385097e-01 2
20 7.811448236424497509e+02 3.764153059241607258e-01 3
20 7.811411236380607761e+02 6.574635588558592758e-01 3
14 7.795064739272329462e+02 1.277642414477854482e-01 2
28 7.812110414363959308e+02 4.683126128070442817e-01 1
25 7.812282924740690078e+02 4.475870080783522220e-01 1
4 -2.291697366444960153e+03 5.231712515311448541e-02 0
3 -3.265046316060901063e+03 6.712972443696463287e-01 0
9 7.401635976359377764e+02 5.961810309527337814e-02 4
10 7.512519174264218691e+02 1.306252828175767933e-01 4
5 -5.953816943568347142e+02 1.643620206109831089e-02 0
