# level_assignment log_likelihood tiebreaker ID
2 -1.547571972200511118e+04 8.244244092959542858e-01 3
1 -4.008501256810995983e+04 8.115027434789158223e-01 0
21 2.433407806794605790e+02 7.366060053647657258e-01 1
24 2.433482339526022713e+02 9.311350358846838260e-01 1
1 -4.016390984576332266e+04 7.098759009550078547e-01 2
7 1.478392702228870803e+02 1.802271223155222923e-01 4
25 2.433487725698058739e+02 7.340957712193771911e-01 1
27 2.433488728827869920e+02 8.033038008612372050e-01 0
20 2.433348173851899787e+02 3.370805530312669385e-01 0
13 2.428470367023003575e+02 7.056535626549110818e-01 0
6 5.830400735353791219e+01 2.145769399581207715e-01 0
2 -7.127568094571212896e+03 2.748982016990346722e-01 0
11 2.383685667884916484e+02 2.784810375607089661e-01 3
5 -3.050648353053916253e+02 5.731000370031678059e-01 1
4 -1.693942498967161782e+03 2.051785603511200873e-01 4
2 -6.071167695362419181e+03 1.501524928454600338e-01 0
2 -3.685831697074125259e+04 7.307222820102166061e-02 3
29 2.433489135301437329e+02 5.186249965900637804e-01 2
0 -2.622088470168995264e+04 1.305674642051182777e-01 3
23 2.433482162696222417e+02 9.203756669945286628e-01 2
6 1.005046022368387639e+02 7.182736528549544808e-01 1
12 2.428694346449986483e+02 2.947617642143046113e-01 4
18 2.432997381457216193e+02 1.643172864042341530e-01 4
10 2.389596338289559867e+02 3.352302545890477603e-01 0
16 2.431759024987996440e+02 8.929218442642099518e-01 1
25 2.433488257945241742e+02 2.873489400486348155e-01 4
22 2.433449894110582647e+02 5.213712967811190424e-02 0
15 2.428748051498424729e+02 4.588605144928933344e-01 3
11 2.380508909185450079e+02 8.810910015583006683e-01 3
27 2.433488511313410072e+02 3.728016749627967030e-01 4
8 2.193646241226627183e+02 8.019193547971168456e-01 2
3 -1.601109453798120376e+04 5.540993908196480966e-01 2
9 2.193207170989146846e+02 9.359590456432520522e-02 3
2 -1.509030790365081339e+04 9.638859278939810871e-01 1
22 2.433458824596662566e+02 4.193383571637291363e-01 2
15 2.432159184342457365e+02 8.936515978739142385e-01 0
12 2.405923272236526600e+02 8.449991572822072028e-01 1
1 -3.991698540256290289e+04 5.600111675817418533e-01 1
25 2.433487914755473298e+02 8.826391804700217669e-01 2
10 2.328506509955259958e+02 6.435295166210768247e-01 4
29 2.433488976229151035e+02 4.852095563461848449e-01 2
14 2.423542422722316019e+02 4.191067464022283362e-01 3
20 2.433416912523086353e+02 5.055857820662632562e-01 3
5 1.115327259247356295e+02 8.089193826990461744e-01 1
22 2.433471570727547260e+02 3.395977123577916812e-01 2
9 2.174502007214295247e+02 8.143943988694311020e-01 4
0 -1.464980801635278156e+06 7.626178472914532103e-01 1
6 5.150094526074589396e+01 7.042768414323641313e-01 0
27 2.433488229026514773e+02 5.737979377815295434e-01 1
22 2.433468520573200067e+02 7.796515003823798473e-01 1
14 2.425648203552754580e+02 3.977072007894660866e-01 2
26 2.433487768226469541e+02 4.362890025108576708e-01 0
17 2.432696022177564430e+02 7.524890693792392060e-01 3
5 -3.211348222106680623e+02 2.235392437625594031e-01 3
23 2.433470455596667819e+02 8.507167199063747631e-01 0
4 -2.375275877642002342e+03 6.500385685974894301e-01 3
26 2.433487231561438762e+02 7.294008896193453495e-01 4
10 2.331692251737110269e+02 6.859176200985962479e-01 1
18 2.433006052043812133e+02 1.470144356753593229e-01 3
3 -1.741306558862086240e+04 7.611202382112293163e-01 1
24 2.433484976084097013e+02 7.890933257417720448e-01 2
2 -3.394631507057594717e+04 1.802078500895660795e-01 1
5 -3.003305340096659393e+02 8.234710894984967888e-01 1
15 2.428579544484144890e+02 5.063233198027958931e-02 4
15 2.429947670703921290e+02 7.096094231226039994e-01 2
19 2.433423157091033602e+02 3.543497626644644960e-01 3
17 2.433334699595610857e+02 3.894574733223454821e-01 2
18 2.433332275638639430e+02 6.247866762088123416e-01 4
15 2.432040805149028415e+02 3.661202362207285343e-01 2
4 -1.289523966383510469e+02 4.095751008824685679e-01 0
16 2.431724998312596995e+02 7.975119952636187115e-01 0
1 -3.496530669002544164e+04 2.482198241489072532e-02 2
2 -3.677368660996471590e+04 6.651717159921304301e-01 2
8 2.149814882977304080e+02 7.202671214186890936e-01 2
17 2.432994534664724711e+02 2.887901969048627393e-01 1
16 2.433307769615209963e+02 9.814954921127267973e-01 1
12 2.416110713990100294e+02 2.864971083456917533e-01 3
16 2.431659369479409065e+02 1.297886145518445389e-01 3
28 2.433488791388164714e+02 6.784691900841175460e-01 2
6 2.084359330581132781e+02 1.082614472506668452e-01 0
10 2.346098547570315986e+02 8.282850647338391159e-01 4
1 -3.831467922877266392e+04 8.147151748303413377e-02 3
2 -3.629836477120688505e+04 4.516748417671101468e-01 0
8 2.130967950389677981e+02 7.686423238590325280e-01 3
3 -3.009708487183609122e+03 7.730330229237827311e-01 3
26 2.433488886013226704e+02 3.347928541552085413e-01 0
18 2.433118874411925390e+02 2.816856196660534328e-01 2
27 2.433488142538728880e+02 6.263248700487228371e-01 0
0 -2.086770125719712814e+05 1.305945324125999396e-01 3
28 2.433488930514018307e+02 1.336893779882228905e-01 2
12 2.413056581663716997e+02 6.303796117503785990e-01 3
18 2.433092787347881085e+02 8.959298208681367726e-01 3
28 2.433488812166450543e+02 7.879361944024037001e-01 3
22 2.433465648185071757e+02 2.753719424758855894e-01 4
29 2.433488982507476521e+02 1.485373854131895044e-01 0
13 2.430674278720515531e+02 7.288043106638244506e-01 4
24 2.433482256442613618e+02 2.625046117482447428e-01 2
15 2.430105101732696369e+02 8.730115768485982031e-01 3
11 2.401206897739198780e+02 7.315251618297100578e-01 3
14 2.425290256588834268e+02 4.562593132783630545e-01 0
12 2.399728549160123805e+02 4.898876923645819614e-01 4
25 2.433486405426488659e+02 6.546217470835125063e-01 0
22 2.433477813998161423e+02 1.796471579375281957e-01 0
12 2.399940830590765302e+02 9.731961983763336432e-01 4
8 1.998892933512799459e+02 1.347367926435687480e-01 2
25 2.433485501723538675e+02 1.068192726623529154e-02 4
29 2.433489120048498648e+02 6.189439660139894883e-01 3
8 2.037549001206512571e+02 4.423704905258254300e-03 2
16 2.433212352494342667e+02 3.876463925275193123e-01 3
5 -1.916148447671309327e+02 1.276370770325714332e-01 2
26 2.433487611443384822e+02 4.584080103945504803e-01 0
18 2.432919104375143888e+02 3.657437004354813226e-02 0
14 2.427249962471628635e+02 8.995764449663292694e-01 3
17 2.432326630449088043e+02 4.291079966151656322e-02 4
17 2.432985894894250976e+02 6.918362638354358385e-01 1
21 2.433469521416840280e+02 2.803037128474783479e-01 4
15 2.430359458444299889e+02 4.322809590242755462e-01 0
11 2.373071265996143211e+02 7.317398907226874138e-01 3
4 -6.072309862506020863e+02 3.832984610374911005e-01 1
19 2.433290301998392522e+02 7.459715213227222641e-01 3
16 2.432766773550451944e+02 3.001974381033427619e-01 0
17 2.432317264132556431e+02 2.037432698417030591e-02 2
6 1.345822644857184684e+02 2.655427422120381145e-02 3
18 2.433395400895512353e+02 6.182509435250944652e-01 3
2 -2.478778219312658621e+04 1.552866333438681357e-01 4
27 2.433488500570568362e+02 7.490526453994795775e-01 3
5 -1.623442194011506388e+02 1.431917208510243011e-01 4
22 2.433464032131266777e+02 8.984953170100229425e-01 0
14 2.426198087230291094e+02 5.198159328388625260e-03 2
19 2.433298995262115341e+02 8.214445627180976262e-01 2
6 3.117741772963476876e+01 7.481390648331476267e-01 3
11 2.404369143242176392e+02 8.149015070165031016e-01 3
6 1.380330442989139215e+02 8.029650112199746559e-01 2
23 2.433473408002241456e+02 8.138007823630069026e-01 0
12 2.412108648912347348e+02 2.392801675083102708e-01 1
6 1.405223122994599976e+02 3.115654635391477134e-01 2
17 2.433393627204779648e+02 2.455914328784736256e-01 0
5 -2.459890356972487382e+02 8.606100711661923697e-01 2
0 -1.301624970217902213e+06 1.035159574484515455e-01 3
28 2.433488878405720470e+02 9.161853508331416762e-01 0
15 2.429172165133313115e+02 7.639350443142294278e-01 4
18 2.433255338386285871e+02 6.683717630858754255e-01 1
7 2.003309318540893571e+02 9.922643384836561387e-01 4
6 5.968797735935083892e+00 5.666500446134876690e-01 1
5 4.363161141067702431e+01 3.062993825545810012e-01 4
5 -3.854557666016251005e+02 1.470006615244701109e-01 2
23 2.433482576349517501e+02 7.595875877874600501e-01 0
10 2.388334591915946703e+02 4.218088855298344347e-02 1
19 2.433308650457285580e+02 3.247532541626816371e-01 2
9 2.259088513683187500e+02 2.692326006757840839e-01 3
12 2.409788749722791295e+02 1.744382629407846830e-01 1
27 2.433488660102553922e+02 5.142304700177575683e-01 2
7 1.701762709365492015e+02 5.356673190801828355e-01 1
9 2.307702030288689627e+02 4.973544898826544047e-01 4
10 2.326321415078340635e+02 3.096461786524081772e-01 3
27 2.433488673773501887e+02 4.378919098220028228e-01 0
9 2.335935143700866661e+02 1.401499016922861662e-01 2
12 2.401097880962039994e+02 9.295623576656200093e-01 2
6 7.126249586639397648e+01 8.146795293745450195e-01 1
21 2.433414989447901462e+02 9.658582954439132173e-01 4
17 2.433040241458921287e+02 7.601175272119209403e-01 0
29 2.433489088139585306e+02 2.235090221733419535e-01 3
25 2.433483934955368113e+02 1.173838211082075950e-01 3
26 2.433488503911312932e+02 6.734216167993409830e-01 0
19 2.433441378241010398e+02 4.422602692579218342e-01 0
14 2.423485158738982648e+02 9.831532142778904859e-01 4
14 2.431135194398184183e+02 8.681880720696634191e-01 3
14 2.424012182104709723e+02 4.934470979931520063e-01 2
9 2.323178964881359434e+02 5.682840164310838382e-01 4
14 2.427276080007833912e+02 3.068646899898919145e-02 4
14 2.431586979038915786e+02 6.699751362949157851e-02 4
6 5.999387470855971571e+01 9.950240968692422028e-01 2
27 2.433488227972500795e+02 9.554472448217994351e-01 0
5 2.713909725763308245e+01 7.071019849278957492e-02 2
27 2.433489243804808098e+02 9.516744011181397234e-01 3
0 -8.109794684841234703e+05 5.365508788812789476e-01 2
5 -1.485026962723898691e+02 8.283529264700923989e-01 2
6 1.088475282511221565e+01 3.187415177410860001e-01 2
17 2.433006792327012136e+02 8.643877883096364734e-01 1
9 2.176930916270621310e+02 5.918038954866053913e-01 2
15 2.429728570568309181e+02 3.090716155633347340e-01 2
20 2.433395610555331814e+02 7.244732019947849877e-02 2
23 2.433479175155412690e+02 5.895258803363149225e-01 0
17 2.432415287146673109e+02 5.000633495519757332e-01 1
28 2.433488935585705804e+02 8.676561022092577069e-01 2
29 2.433489103283611996e+02 2.767022378304844210e-01 0
12 2.411781365013877121e+02 8.442209779962565053e-01 1
5 -2.184000872809235716e+01 4.132552016350805046e-01 3
5 -1.447504321710242152e+02 5.448156720250807439e-01 3
19 2.433359979703032536e+02 3.322506119160617000e-01 2
29 2.433489166887787860e+02 4.929221851929688203e-01 4
21 2.433456210926182735e+02 6.090063783354913163e-01 4
5 -3.492292697097320797e+02 8.138130722769010283e-01 2
13 2.424225548422021177e+02 9.023684823771260799e-01 2
17 2.433211204044284841e+02 3.449560738429141571e-01 1
21 2.433414409670481007e+02 4.364377206237602391e-01 1
27 2.433488490027685032e+02 6.234057339195007152e-01 1
24 2.433480087383962314e+02 7.936791517214913938e-01 1
21 2.433447080490676342e+02 8.370986159221798228e-01 1
27 2.433488586338650066e+02 1.460234282158611729e-01 0
28 2.433489192361439848e+02 4.737100743130887581e-01 0
7 1.916772678924344859e+02 6.868778133233824912e-01 4
6 7.203706280698114028e+01 1.879936831493257340e-02 4
11 2.401116703651903208e+02 7.622611119503034383e-01 4
26 2.433488194090056709e+02 5.666420352295954421e-01 3
8 1.959044652713711798e+02 2.516454305122427515e-01 4
3 -1.338389049481801339e+04 6.213611647899874857e-01 4
15 2.430408657082593322e+02 4.297886897236253834e-01 2
9 2.402344370321281417e+02 7.077102235730438062e-01 4
