# level_assignment log_likelihood tiebreaker ID
13 -3.470510419626697285e+02 9.782801750032077415e-02 2
19 -3.467960617236494159e+02 6.093612567835634541e-01 4
19 -3.467852931060575088e+02 2.729023110571537902e-01 2
22 -3.467715964372216604e+02 8.158727684097881738e-01 2
22 -3.467658288826759190e+02 9.967357072034027654e-01 0
26 -3.467654804184921318e+02 5.284859061118294399e-01 3
13 -3.471519957732366493e+02 5.402124362441220740e-01 2
13 -3.473568976897902303e+02 8.731973112119126856e-01 2
7 -4.031806546934058133e+02 5.062298794172569449e-01 1
19 -3.468055437023733703e+02 6.111100607225948833e-01 4
16 -3.467830001266457884e+02 3.382457812119459284e-01 4
18 -3.468119278450702723e+02 8.904170429820383870e-01 0
9 -3.662054034824574842e+02 8.110694575247264781e-01 1
14 -3.468487727085441747e+02 5.174094106550874983e-02 2
14 -3.470194942452570785e+02 1.405968210350355130e-01 2
1 -1.723913097240026400e+04 2.033706678243574206e-01 1
11 -3.492116057021157189e+02 9.305967259032305039e-01 0
13 -3.478116404930302679e+02 8.432060314862841466e-01 0
13 -3.477784663689309355e+02 4.734910084570718158e-01 0
20 -3.467884613352624683e+02 8.934089941445311212e-01 2
23 -3.467657185628745538e+02 2.803195943780396604e-01 4
23 -3.467657898716303180e+02 9.940017055090926146e-01 4
22 -3.467692045133798615e+02 4.334637851861316005e-01 3
8 -3.822725783747901005e+02 9.418187684615577648e-01 2
10 -3.527902655678307156e+02 8.646124429949222367e-01 2
1 -1.052253581263142951e+04 7.853466280830466717e-01 1
2 -2.068678188633994978e+03 2.538509665729642428e-01 1
29 -3.467653473499055394e+02 2.836905184115360301e-01 4
26 -3.467654429101519895e+02 1.910671719959466941e-02 4
27 -3.467654849442315026e+02 5.504272427160671333e-01 4
27 -3.467655129340183748e+02 9.251448988705673546e-03 4
22 -3.467693205213698775e+02 3.431051028292964600e-01 3
10 -3.572766943232535937e+02 8.188455150972169250e-01 2
27 -3.467654860853294849e+02 6.021724250277914192e-02 3
20 -3.467799061811450088e+02 9.177399582371078557e-01 1
16 -3.468285571994565544e+02 8.192986639939811577e-02 2
19 -3.468040398325828164e+02 9.937173935028450478e-01 2
27 -3.467654100009948479e+02 1.144022758882412699e-01 3
29 -3.467652923648674346e+02 1.931677971344816502e-01 0
24 -3.467658154591013044e+02 5.739386479511132677e-01 4
27 -3.467653457965683970e+02 1.640389185438338449e-01 0
8 -3.747230436618695535e+02 2.719556242341685248e-01 1
3 -1.031297534610173443e+03 1.210406464794487186e-01 2
14 -3.471029953385506701e+02 6.765034524193207499e-01 3
6 -4.635799305014787706e+02 8.094444009365756587e-01 4
19 -3.468044680118397309e+02 3.446357091738345702e-01 0
1 -1.993684344191973196e+03 1.758682409015506209e-01 4
7 -3.834566558591747025e+02 2.353268557153035123e-01 2
14 -3.471544647502416865e+02 6.144263595608205897e-01 3
7 -4.048607931965066768e+02 3.070742182686514443e-01 2
15 -3.469015277329496030e+02 4.556307718402757834e-01 3
3 -9.168090862949487700e+02 3.304343294735525016e-01 3
9 -3.636357433006652400e+02 6.121322230462090674e-01 2
0 -6.930782542145367188e+03 1.336645616767828670e-01 1
2 -1.240801482042856605e+03 5.463713812279455961e-01 3
14 -3.472068005735530392e+02 3.443393087111548123e-01 0
5 -6.235781718022859650e+02 8.871309181232748253e-01 2
0 -5.459724937129679347e+03 3.292659274717480433e-01 1
1 -1.301141806163826459e+03 9.517978286825334866e-01 2
0 -9.804189862030379300e+04 6.827789841409099836e-01 2
5 -6.198205873437746050e+02 8.027259053274669043e-01 2
22 -3.467675789339016887e+02 7.346181968734286083e-02 0
6 -5.050670097595016159e+02 8.563300575574560591e-01 1
5 -3.995754176322889180e+02 9.445636822889709183e-01 4
12 -3.480670090735846429e+02 1.850380761062524471e-01 3
15 -3.473253816388950668e+02 8.526544386793581953e-01 4
12 -3.480900624920624296e+02 2.786733239084999147e-01 3
26 -3.467656689329238020e+02 5.822585554024688193e-02 0
25 -3.467657409992452813e+02 8.781031465663140523e-01 0
19 -3.468037348300742906e+02 2.264068187471896809e-01 3
26 -3.467656642303491026e+02 2.803052643752467210e-01 0
11 -3.498270629705316423e+02 2.069925048134926837e-01 1
8 -3.660727534794320377e+02 8.035731978915805485e-01 1
5 -4.881654832444744443e+02 2.587202323756258027e-01 1
10 -3.606882944710418428e+02 6.529654731814081847e-01 2
4 -9.632679775433721261e+02 4.289891717609979338e-01 1
29 -3.467653481881625339e+02 5.135592100116602721e-01 0
4 -6.017750389336489434e+02 4.330464337990390100e-01 1
8 -3.741286651757495747e+02 6.932010455189799858e-01 3
9 -3.687127894194311466e+02 4.506620676436776107e-01 3
3 -4.985679266672360654e+02 3.585261381694238025e-02 2
8 -3.747660227468682592e+02 3.874542689885149827e-01 2
24 -3.467663122555509290e+02 5.498897810776131045e-01 0
8 -3.579791580705423257e+02 3.406510959300954600e-01 2
7 -4.220078024494550846e+02 5.873513894943337421e-01 4
4 -1.036175628757231379e+03 1.961366495468613858e-01 3
4 -6.102065494167777615e+02 3.178851436347240877e-01 4
