# level_assignment log_likelihood tiebreaker ID
22 -3.460720567691344058e+02 5.316589922381954603e-01 0
16 -3.461227338968882350e+02 7.822192340915918862e-01 1
21 -3.460753602729682825e+02 8.724812274777606902e-01 3
11 -3.493154278374792057e+02 5.919079450086756067e-01 1
13 -3.463318048943260692e+02 7.195218483581866664e-01 2
19 -3.460763831008380293e+02 6.632842382026326034e-01 1
16 -3.461100579561089603e+02 7.970878166313639657e-01 2
10 -3.464737460776963189e+02 6.657668512022036911e-01 0
19 -3.460757052229465671e+02 2.843709653670297710e-01 1
10 -3.534734533943790211e+02 2.084462546120644522e-01 4
12 -3.469511574095026845e+02 8.939357316288130129e-01 0
8 -3.554474620467620412e+02 1.593661521317463747e-01 4
28 -3.460713506927800722e+02 5.337606108546442130e-01 3
2 -9.354318119820349011e+02 9.377391182925132185e-02 2
8 -3.633595908394413527e+02 8.748772281007668461e-01 4
24 -3.460715928806911279e+02 7.362715234347142479e-01 3
23 -3.460723410048463506e+02 3.018388495325052823e-02 3
6 -3.515069611982656852e+02 5.029670651573927564e-01 4
28 -3.460713693918569334e+02 4.387085652413258430e-01 3
7 -3.732096267554444466e+02 3.131953089747199215e-01 0
11 -3.499922229416742994e+02 4.599357870118225833e-02 1
12 -3.474388747008230212e+02 5.947800356510056785e-01 1
4 -4.664927709428029061e+02 8.794303605191053919e-01 2
5 -5.630197921642079564e+02 5.333415578972164894e-01 0
12 -3.472416228501776914e+02 6.430515133382136428e-02 0
1 -2.126646088006316859e+03 8.450629767475457133e-01 2
16 -3.461904361970704258e+02 5.487802736230256162e-01 1
14 -3.463754304699065756e+02 5.238630604808099944e-01 1
7 -3.858467775253485001e+02 8.678281216225990358e-01 0
20 -3.460729208750028079e+02 4.175042836374359689e-01 3
11 -3.483891447107162094e+02 7.671277823603670498e-01 4
21 -3.460753410364728211e+02 3.636916906638341107e-01 3
0 -5.370377470051706769e+04 4.108558790321209520e-01 2
24 -3.460717259986121803e+02 1.866527799785989150e-01 3
13 -3.465747259005016758e+02 3.730687524928478216e-01 1
0 -3.894174871487644850e+03 5.954639758072203248e-01 2
17 -3.461348729818755601e+02 4.040177178742299646e-01 1
8 -3.708327128437897500e+02 2.215745394028035553e-01 4
9 -3.542705352838860904e+02 6.673841669942959243e-01 0
0 -4.958632706385187339e+04 3.394199929881137057e-01 2
1 -9.890175076853669452e+03 4.173173184086991228e-01 2
10 -3.537392669978094091e+02 3.184016753235278108e-01 0
21 -3.460756329473771302e+02 3.421838564567840635e-01 3
4 -8.552711672582975098e+02 7.606808790556787159e-01 4
19 -3.460868270991058466e+02 8.170433312073734911e-01 3
19 -3.460840833416715441e+02 2.898284217380553418e-01 3
6 -4.446868578862523691e+02 2.109582037126141174e-01 4
21 -3.460757254206404241e+02 2.119953417613444913e-01 3
12 -3.480234423776493031e+02 7.430135998256082175e-01 2
12 -3.474296697168350079e+02 1.855841264589939421e-01 2
13 -3.467463507440487547e+02 5.733611727682674797e-01 2
