# level_assignment log_likelihood tiebreaker ID
30 5.896177704212643675e+02 1.733959487118044152e-01 1
27 5.895719506787547743e+02 3.393522962512692670e-02 3
6 -3.995854250807482799e+01 7.998509023192952316e-01 4
27 5.895496330694015796e+02 2.150700069085531574e-01 1
30 5.896130166577870568e+02 9.687445475149303320e-01 2
24 5.893584431357808171e+02 4.847716120917113791e-01 3
14 5.624818465980847577e+02 1.885142534183295027e-01 4
22 5.884975291239753687e+02 7.481173596718690977e-01 3
24 5.893965248645583870e+02 5.200238025093120164e-01 3
30 5.896162285255813913e+02 6.745404655412416961e-01 3
31 5.896315596899116827e+02 7.338805612951339319e-02 3
35 5.896408459408805811e+02 4.335249807595852045e-02 2
33 5.896310858774855888e+02 3.006275672506268926e-01 0
5 -5.686972458168953608e+02 2.636517248147948189e-01 4
35 5.896435060637718379e+02 3.584988403746228874e-02 3
6 -1.189679741667630992e+02 7.587529098854932652e-01 4
34 5.896350272049658088e+02 1.436341394329593846e-01 1
33 5.896382959766399381e+02 1.724641647432496594e-01 3
12 5.207587204073844305e+02 8.642545219902530995e-01 4
32 5.896302122147874343e+02 4.100140441864228574e-02 3
33 5.896309177777203558e+02 2.626050204721970260e-01 3
33 5.896383382965774445e+02 8.740193675014062968e-01 3
30 5.896216014774018959e+02 2.734306545206468542e-01 2
36 5.896487115585706533e+02 3.375237528452506020e-01 3
36 5.896439032842218921e+02 8.950046712652944825e-01 3
19 5.871172389591195042e+02 7.261907441122178453e-01 4
20 5.881458900022057605e+02 8.313622834225704583e-01 4
37 5.896461389988918427e+02 9.643244344726528139e-01 3
31 5.896261943819303042e+02 1.719321912846209222e-01 0
34 5.896365587746776100e+02 2.129750445431858874e-01 0
31 5.896230312562531708e+02 2.090223817480505453e-01 1
24 5.894886026099979972e+02 2.156128236300522971e-01 1
33 5.896323554267675036e+02 3.965954658621995699e-01 0
25 5.895702653898713379e+02 3.705319983498220893e-01 1
17 5.823927795691478195e+02 4.899954681423288605e-01 4
33 5.896331498994422873e+02 6.985839618937242923e-01 2
28 5.895809374633870448e+02 7.387294702538163005e-01 0
27 5.896028832537747348e+02 9.515525288585126029e-01 2
31 5.896259972540507306e+02 8.236379028815887793e-01 2
26 5.895145906158860498e+02 2.326313961406304143e-01 1
25 5.895587453604117627e+02 6.174459995850326566e-01 2
39 5.896488719898966337e+02 6.525938014782844965e-01 3
2 -2.423192080321603498e+03 6.755017375971102966e-01 4
8 2.298721357199021327e+02 3.290207195054596356e-01 0
37 5.896462735372927000e+02 2.274501204320840131e-01 3
33 5.896321315945197057e+02 9.870319502703993331e-02 2
9 2.719131209678406549e+02 1.697260491919409531e-01 1
26 5.896091049065876177e+02 1.125091189601821508e-02 2
39 5.896483986556721675e+02 6.013006326817560421e-03 3
0 -6.217342546963784116e+03 3.134557066485399446e-01 4
23 5.890831958265036974e+02 7.899896616020125606e-01 2
2 -1.215638140164458946e+03 2.195454424534553084e-01 1
8 1.951050193791987795e+02 3.001601981717841872e-01 1
0 -3.625691112207745391e+03 6.317578492521391809e-01 1
16 5.789292067419098657e+02 2.080045998432253906e-01 1
19 5.875477454831070645e+02 9.279289613031507233e-01 2
10 4.105478494055275291e+02 5.667398632391045243e-01 0
5 -3.825549602485494916e+02 9.767240660614397996e-01 0
13 5.424008052782530740e+02 3.163753209812858458e-01 4
21 5.880233222659394414e+02 6.606272553744911846e-01 2
4 -8.736717045937527928e+02 6.599746672235633493e-01 0
15 5.734525630691478000e+02 7.261734944861572005e-01 4
9 2.528915330411415425e+02 6.696005579922312823e-01 4
24 5.893595721110433487e+02 2.533957432433848744e-01 2
25 5.894463242768248392e+02 3.389708205514648243e-01 2
37 5.896473288322383723e+02 8.621814696111728127e-01 3
25 5.894668903357015779e+02 3.233943350586550025e-01 2
26 5.894945364140900210e+02 4.050737792313303665e-01 2
35 5.896407637740853716e+02 7.338035820157766675e-01 3
22 5.885167806089186797e+02 2.982650937517239420e-01 2
9 4.123764555991780867e+02 4.550720551181480777e-01 0
16 5.790658056516670058e+02 1.116651238616848119e-01 4
4 -9.194057439639991571e+02 4.142265842230972162e-01 1
24 5.894246649627876877e+02 2.386549636806541697e-01 2
7 5.756116375387483686e+01 2.236741551803183015e-01 1
10 3.766611094235882433e+02 7.885920320885100310e-01 1
36 5.896445403504496880e+02 1.611961249883968605e-01 3
22 5.888855467547855369e+02 1.922175923667034381e-01 2
15 5.763826801178762480e+02 3.365802066679936533e-01 0
2 -2.085613770361087518e+03 1.826579435351591840e-01 4
14 5.782219296729832649e+02 7.840583967446006497e-01 0
2 -1.000477502280462545e+03 4.049727597043553673e-01 4
18 5.880134287218317013e+02 7.535567478762186244e-01 1
