# level_assignment log_likelihood tiebreaker ID
9 4.635550632796454806e+02 9.361961993106469038e-01 3
12 4.660539414120512447e+02 1.839210795975088075e-01 3
27 4.715630184410631500e+02 1.988732495062620897e-01 0
1 -9.162262319795097937e+03 9.134091825479407900e-01 4
1 -7.615447588996487866e+03 7.224526119735941165e-02 4
3 -4.225995429893345090e+02 8.140085399344856310e-01 3
2 -2.284590218462386474e+03 9.208994833655859136e-01 3
8 4.568066449836481979e+02 8.325413836003308088e-01 1
3 1.667428624249178881e+02 2.522713291298779303e-01 1
24 4.707004481615610985e+02 9.032161565805245651e-01 2
1 -2.413983841860180291e+03 5.015800937140652005e-01 1
24 4.710123353459222244e+02 7.208017466114187144e-01 2
19 4.699624662719963908e+02 1.233612723170042225e-01 0
25 4.711327859723137408e+02 4.936884358830597175e-01 2
29 4.705500182632746373e+02 3.403680266193730986e-01 2
5 3.645487648377497862e+02 6.828963493654294226e-01 1
26 4.703998187501189250e+02 1.711388282305872366e-01 2
13 4.699279027575578311e+02 9.586664477872468559e-01 3
28 4.713658047088364356e+02 2.631503689012121283e-01 2
24 4.711797985120017529e+02 2.128985654131287930e-01 2
4 8.357958221959742673e+01 8.352875472226428677e-01 1
4 1.083641338322959058e+02 2.911358424044162563e-01 1
18 4.689629219796440793e+02 3.457931712990257589e-01 0
8 4.610615537546348150e+02 3.642412848369763756e-01 1
2 3.623267913793478101e+02 1.218245238837400990e-01 4
28 4.714039608836885691e+02 1.320491377659429588e-01 2
19 4.715907020631350406e+02 2.687640155797763608e-01 2
16 4.691823013596012970e+02 4.262790069923669822e-01 0
18 4.711166847877220789e+02 1.424909208266846861e-01 2
24 4.708565726066460684e+02 7.552778216027018487e-01 3
6 4.458718164660322145e+02 7.437654354583322913e-01 4
8 4.618831970861664331e+02 9.579847832525890672e-01 1
13 4.701449539799160675e+02 3.077170730904692508e-01 0
20 4.687934897867309019e+02 6.116916145208964872e-01 4
11 4.679367127077011901e+02 1.295215409719463195e-01 4
22 4.694520858293469701e+02 4.729099704871640997e-01 2
12 4.694162300903240066e+02 4.458898242260977418e-01 4
29 4.709838915135457569e+02 1.909366575934505761e-01 0
0 -2.770623142401643236e+03 5.936033847258674612e-02 1
2 -3.371239370837250817e+02 3.879984347030571712e-01 1
11 4.650075059947458271e+02 3.348648389985413032e-01 1
18 4.703652662866917353e+02 1.657202781045291617e-01 0
20 4.703238758531836083e+02 5.511466533207630691e-01 0
26 4.710090883595994455e+02 1.413337095186261716e-01 0
17 4.713945690102568733e+02 3.397595215360904586e-01 2
22 4.694902478642540018e+02 9.240802721212444393e-01 0
28 4.708284036633681922e+02 7.445961219516981089e-01 2
6 4.144796186772701958e+02 7.709116508275035695e-01 4
15 4.704616673351791860e+02 9.586454885139017446e-02 0
29 4.712578306535286288e+02 7.784939693272455719e-01 0
14 4.686487653582751136e+02 9.530698116583390389e-01 1
0 -3.403970229460510018e+04 8.390467099067019374e-01 3
13 4.681553732806903554e+02 9.074488409472190042e-01 1
10 4.652515841909905703e+02 7.125899797922420342e-01 1
15 4.686329174926595442e+02 5.399975649292383384e-01 1
21 4.700207760897047820e+02 5.264843835468298039e-01 0
2 -1.279033636296776280e+02 5.926539027348886046e-01 3
14 4.679522068273832929e+02 8.469206424294479785e-01 2
2 -1.545597723211793436e+03 8.143192992379688633e-01 3
18 4.694598788706491632e+02 2.252783373170887948e-01 4
26 4.704268627596092074e+02 3.856749449659329088e-01 0
26 4.704051246227591605e+02 3.554685527983743043e-01 4
21 4.706389700997337400e+02 8.932078151384049702e-01 2
8 4.614923151879182228e+02 1.004618480254262369e-01 3
10 4.637030801797475306e+02 6.971249051816013065e-01 3
22 4.695097577173587524e+02 1.554501167951891916e-01 1
11 4.650667905612495474e+02 8.848184356255692218e-02 3
29 4.705932314868879871e+02 5.690057005121439415e-01 2
6 4.231668369129365033e+02 7.757964535363277570e-01 3
14 4.688903256633770980e+02 7.410111290223850844e-01 0
19 4.691504963830396946e+02 5.024640333894364597e-01 2
12 4.657622129817775090e+02 8.793958409257018882e-01 3
27 4.707777554161676790e+02 9.994893945330551865e-01 4
28 4.712433934051015285e+02 3.720644082895628313e-01 2
29 4.705800303303935834e+02 3.804596035243241192e-01 2
21 4.705761600405014633e+02 3.959198653206021795e-02 4
27 4.708726534092207885e+02 3.121760173737384014e-01 0
28 4.712237675898234102e+02 9.035885045228129187e-01 2
16 4.704103753414050857e+02 8.038053987102742326e-01 0
22 4.704079200736760527e+02 6.705488403369116446e-01 2
8 4.578105075916776059e+02 3.113976797546496589e-01 1
4 3.630810260472317168e+02 1.463903125586848986e-01 3
29 4.709606921960531736e+02 1.206957829167130125e-01 0
24 4.704716417087423110e+02 9.684449812019622073e-01 4
1 -6.777121868763686507e+03 8.457027869725419755e-02 1
4 1.448431507153123050e+02 4.392277386912158965e-01 1
22 4.710965198085929728e+02 6.258880036466167862e-01 2
9 4.634266473701990208e+02 2.421299054257275429e-02 3
20 4.713843676621870031e+02 2.381457288527429050e-02 2
14 4.699888206995580049e+02 4.529742782082964991e-01 2
18 4.688934029990313661e+02 6.998387860739179178e-01 0
28 4.709412550661446630e+02 3.677131362978931506e-01 2
3 4.490631192908859930e+02 4.306056220931608891e-03 1
1 -4.668910599315535364e+03 2.769925308582328327e-01 1
28 4.710433330530780722e+02 9.846374207967196757e-01 2
10 4.699777469251813500e+02 2.199800219221352826e-01 4
10 4.689041935609778875e+02 8.799576632043518698e-01 0
27 4.710921477588668154e+02 8.685378616659633622e-04 2
12 4.658074350053777835e+02 9.533158542854958117e-02 0
28 4.707576726060966621e+02 5.868060153257663725e-01 4
26 4.712920675901787035e+02 2.304732452911915919e-01 2
12 4.674845196288338798e+02 8.088823815474537327e-01 3
