# level_assignment log_likelihood tiebreaker ID
24 -3.102078963127413590e+04 2.829862739267241523e-01 0
1 -5.894805018256160838e+04 6.058676641835369914e-01 2
9 -3.112256167697384080e+04 9.084034175540800504e-01 1
24 -3.102075407934049144e+04 2.413822054908640879e-01 0
22 -3.102101354534146594e+04 7.656070159094725547e-01 2
3 -3.882013668763078022e+04 9.448895135259479661e-01 3
24 -3.102081273218523711e+04 1.355402166186042145e-01 4
28 -3.102055862218256152e+04 5.375380165339116445e-02 3
25 -3.102064490562654828e+04 4.267943583640176897e-01 3
7 -3.228399691397379502e+04 1.216831833424023152e-01 4
8 -3.158986176838674146e+04 6.236946151443130137e-01 4
6 -3.291378494393860456e+04 7.440867645569815281e-01 2
15 -3.102388450865558480e+04 6.124139049680020763e-01 2
1 -3.468916594426111260e+04 2.715054637730147102e-01 1
6 -3.313210048587634810e+04 9.955091584038049390e-01 1
11 -3.114640498090799883e+04 2.663566536894073078e-01 1
28 -3.102053881955917313e+04 2.360082085146431030e-01 3
25 -3.102069198089512793e+04 8.206968947326966912e-01 1
0 -5.973450677101132169e+04 7.495815439342973230e-01 2
1 -6.656019309349003015e+04 3.281713981392614388e-01 4
14 -3.103793150533845619e+04 3.052530003607581977e-01 3
9 -3.126549270266288659e+04 1.872002378821216173e-01 4
18 -3.102202010598021297e+04 5.807392929782374535e-01 1
9 -3.145168859781850188e+04 5.904226567375208123e-01 2
19 -3.102416748783576622e+04 1.228524156800550049e-01 3
28 -3.102056907432252410e+04 5.031267375453174484e-01 3
18 -3.102640753201007828e+04 1.898305510733171997e-01 2
8 -3.156324003945532968e+04 1.179352731613247662e-01 0
7 -3.226126455935026388e+04 2.100039741489583278e-01 1
15 -3.104287772050025524e+04 9.872919430933313478e-02 1
19 -3.102171120853646789e+04 2.623658836236775205e-01 4
22 -3.102133855938758643e+04 5.020021707594010119e-01 4
20 -3.102241499235391166e+04 7.823031968069940056e-01 1
26 -3.102062789274683746e+04 3.146028511692541274e-01 2
20 -3.102072947210160055e+04 8.827266970614058295e-01 4
