# level_assignment log_likelihood tiebreaker ID
2 -1.490861828455853413e+02 1.481889501926372255e-01 1
7 2.410658147571178347e+02 1.170338901269991627e-01 4
6 2.421713976932216497e+02 6.307932322780729351e-01 1
26 2.477307951829186550e+02 8.961764889978599546e-01 3
4 2.390422210868695743e+02 5.354799627967414821e-01 4
10 2.460874540418010952e+02 3.970881266642767304e-02 0
4 1.725541108375753936e+02 2.175173737409511476e-01 1
2 -1.723386743002737830e+03 9.087388958928110938e-02 1
4 1.250020933679981709e+02 1.051431542442036182e-01 1
3 -1.606040996216676149e+02 9.520638974403735633e-01 1
24 2.477305820917327424e+02 3.865298303472858299e-01 3
21 2.477291593923214350e+02 8.059102294585684945e-02 4
14 2.477255783566493221e+02 6.010996069511096440e-01 2
22 2.477301300064568750e+02 3.550159531604535346e-02 4
16 2.477065352799185121e+02 6.256370162759692377e-01 0
13 2.475495477489482425e+02 2.924955763944523390e-01 1
28 2.477309029063131049e+02 4.738165218594410089e-01 3
23 2.477304109909791237e+02 9.740216573326147820e-02 4
14 2.476754811404546786e+02 4.770734447282887203e-02 0
24 2.477304933994293492e+02 8.984447326033424552e-01 4
27 2.477308810670850221e+02 2.498879023732335503e-01 3
13 2.475463060963512021e+02 4.301831317640818497e-01 1
29 2.477309237643019060e+02 4.904601824592675907e-01 3
29 2.477309187602021154e+02 1.831997401453171193e-01 3
25 2.477307473199054755e+02 4.032645865299242516e-01 2
25 2.477307186760004925e+02 2.649415115484643479e-02 2
12 2.476720795569389679e+02 2.688322520039574393e-01 0
18 2.477256347763056397e+02 9.942993535789521609e-01 4
19 2.477272963309867464e+02 5.232512057486742307e-01 0
19 2.477279575478164588e+02 6.548297460769164635e-01 0
27 2.477308842806053235e+02 9.985828875891904488e-01 3
15 2.477019845155408859e+02 2.049066963556569476e-01 4
11 2.469304927140200334e+02 2.364831869582041945e-01 4
6 2.297840490120906338e+02 5.385697993525890848e-01 4
4 1.493683448901959707e+02 8.972308806550026716e-01 4
16 2.477031434297903729e+02 8.372643503797903008e-01 0
29 2.477309232029536759e+02 4.926298564549123071e-01 3
13 2.476458973726769273e+02 8.148551322299510957e-01 1
27 2.477308814723479884e+02 4.563363036390470917e-01 3
2 -1.183891638424997836e+03 3.765929602148254673e-02 0
27 2.477308750461120326e+02 1.342617324976820292e-01 3
2 -1.691078024740652666e+02 8.232805561387033233e-01 0
1 -4.236669964041196181e+03 5.179368598029198134e-01 4
8 2.415345539044380985e+02 8.010681837840045727e-01 0
9 2.447056795260006652e+02 6.254518934516616335e-01 1
24 2.477307079978659772e+02 1.008216664663733469e-01 2
27 2.477308884168026566e+02 4.731391245815366187e-01 3
27 2.477308629449329089e+02 9.099271356751925666e-01 3
8 2.442932960017087112e+02 6.764867145752130329e-01 1
28 2.477309009976151799e+02 2.607264365903679271e-01 3
25 2.477307312655082114e+02 1.178763144413199626e-01 2
1 -4.045493498151115091e+03 7.650125615165490611e-01 1
1 -2.379482570800492795e+03 1.448838952135654834e-01 0
5 1.769347691586182236e+02 2.513873969892690963e-01 4
2 -8.648891664166170585e+02 6.766868599177504606e-01 0
8 2.426847768916069299e+02 9.451057713440196295e-01 4
2 -8.362632550308181862e+02 7.860009702780196283e-01 0
8 2.431516449864574838e+02 5.507864813506948565e-01 1
3 -1.071632258390076942e+02 7.263756337216628056e-01 0
9 2.452491471222329835e+02 8.081751899248311721e-01 1
10 2.465317455913477147e+02 3.130451559126541383e-01 1
25 2.477309217596740041e+02 9.808744505347004594e-01 3
29 2.477309257570270802e+02 4.228487050865231134e-01 2
6 2.249239216532574801e+02 8.186300238728385636e-01 1
13 2.475765626196016740e+02 2.679056461724305116e-02 4
2 2.362020481642997538e+02 8.842797614680971696e-01 1
20 2.477287924878573904e+02 4.645141558743615118e-01 3
24 2.477305063914199650e+02 5.214174097956705278e-01 2
11 2.474881157963799865e+02 8.176585230218469391e-01 4
26 2.477307968239522609e+02 4.691819837108388569e-01 2
29 2.477309149827347596e+02 3.903901707940358179e-01 2
29 2.477309153539727049e+02 6.164983253345139858e-01 2
17 2.477278809759535818e+02 6.766925560837082632e-01 3
16 2.477048429293216998e+02 5.180135535375640643e-01 0
23 2.477303338044222016e+02 8.759386080753760462e-01 3
18 2.477257064222721681e+02 2.327645140831240411e-01 0
8 2.469080599707461374e+02 5.149874627717312414e-01 1
27 2.477308610797796291e+02 1.011173216517467360e-01 2
18 2.477279150481082013e+02 9.238342782577052548e-01 3
19 2.477281509113030609e+02 1.929389967008143525e-01 1
22 2.477301379757238635e+02 6.134564856574087344e-01 2
23 2.477307325036248358e+02 4.558469701708553479e-01 2
20 2.477299943288637962e+02 1.957608004942012203e-01 1
28 2.477309011038487938e+02 3.493879569684615327e-01 0
4 1.999993627161373979e+02 3.035767741946740483e-01 4
22 2.477306491419183203e+02 9.878036189205507966e-02 3
29 2.477309271798195027e+02 8.839822936216212845e-01 0
25 2.477308149471761567e+02 6.444813613748880954e-01 2
17 2.477227311188592864e+02 2.879888874601381765e-01 3
4 5.531258370488093590e+01 1.031736874691499967e-01 4
16 2.477241930915168382e+02 5.204191775467228442e-01 0
15 2.476841220508618164e+02 6.303883813868733921e-02 0
18 2.477264658868525657e+02 6.157034655321117489e-01 0
15 2.476906021333419403e+02 1.331689804768387830e-03 1
