# level_assignment log_likelihood tiebreaker ID
23 1.313815561484308773e+03 5.808370688884438859e-01 3
24 1.313954076176931267e+03 8.826088982073120315e-01 3
27 1.314018228982790333e+03 9.994946237099524566e-01 4
27 1.314080628795150915e+03 1.769033369585026882e-01 4
29 1.314061316255058955e+03 2.913280690651977589e-01 3
19 1.313370832036399406e+03 1.937126135437505781e-01 0
4 -2.931921238588749929e+03 8.552894579452201551e-01 1
19 1.313432815687626999e+03 9.119349321277742115e-01 0
19 1.313271820295235784e+03 7.949856628356642974e-01 0
10 1.229010015674356509e+03 1.218681441028103274e-01 2
11 1.252973074935027853e+03 4.282138266640855839e-01 2
9 1.106491153253225093e+03 8.969217009826206954e-01 1
19 1.313259783259237565e+03 7.943382546994008919e-01 0
21 1.314087256587202319e+03 9.533916847202224265e-02 3
12 1.286221202508320175e+03 8.358059063859796245e-01 2
11 1.285361284147256129e+03 7.799086863704429717e-01 2
28 1.314082917486397037e+03 5.518056585479413911e-01 4
13 1.297550577177490140e+03 4.888785689157389425e-01 2
19 1.313679432619408999e+03 6.294194817525334829e-01 0
14 1.310737225223833775e+03 2.266577661085653617e-01 1
21 1.313816429412134312e+03 5.171578060762123119e-01 4
18 1.313567986909688670e+03 1.419703580042201985e-01 0
22 1.313863387961377157e+03 6.695457591338664638e-02 4
21 1.313798983922980369e+03 8.354811479344093073e-02 4
26 1.314090952170255150e+03 4.010917718562971856e-01 3
17 1.312940715987692784e+03 9.751639525058006797e-01 2
14 1.308621367819211400e+03 7.209121801361075832e-01 1
26 1.314034303062741856e+03 1.132111870360685557e-01 3
16 1.311926144504051990e+03 3.635014343310480345e-02 2
19 1.313502006432932603e+03 5.485309041751236236e-01 4
20 1.314060844540487324e+03 6.245496115760684752e-01 3
6 -4.927331636669800901e+02 1.391103826046919956e-01 1
29 1.314068921691071409e+03 8.407082049275461655e-01 3
25 1.314020666623631769e+03 4.034693939243066407e-01 0
23 1.314040689694108551e+03 2.542440806137284959e-01 3
8 1.202371794333248317e+03 6.951627833204554463e-02 1
7 5.361952821077014733e+02 7.743456046443317753e-01 1
24 1.314040203282416769e+03 6.072413044370760238e-01 0
19 1.313917026130246995e+03 7.804506141694866894e-01 4
18 1.313192640072109953e+03 4.879983216003271895e-01 2
27 1.314028831402974447e+03 7.550787403091738792e-01 3
21 1.313807049258007737e+03 5.345624695241460445e-02 0
26 1.314030960952976329e+03 5.442608589651385387e-01 3
28 1.314037446200167551e+03 8.740674477070697890e-02 3
26 1.314027221225788253e+03 6.401538538969390180e-01 4
24 1.313889884100393147e+03 6.262941437079403428e-01 4
16 1.312755529351749828e+03 5.859490331372212424e-01 2
26 1.314018258473910464e+03 4.456285167508440281e-01 3
12 1.310297612887103696e+03 6.910485737324788547e-01 2
11 1.276158648069935680e+03 5.797275626110263147e-01 0
16 1.312202553957977671e+03 1.857822728532439877e-02 2
28 1.314035071641196510e+03 1.428157553796354229e-01 3
16 1.312395108415297273e+03 4.916666669978297932e-01 2
2 -9.797303982522971637e+03 8.536967071744303581e-01 1
19 1.313241025421159748e+03 9.651676209423190045e-01 2
27 1.314060986504963466e+03 4.869819351840397048e-01 3
10 1.310429591380497186e+03 5.636063539866346117e-01 0
24 1.313954092543433944e+03 8.575680800043996577e-01 3
13 1.298764512110275518e+03 4.136424617800105175e-01 1
16 1.311803091194349463e+03 8.004042828184378955e-01 2
25 1.314028904822452205e+03 2.629096031128561606e-01 3
2 -1.052279940430351053e+04 9.169124932841011821e-01 1
7 1.947675690634232524e+02 1.854008746747091152e-01 1
7 4.072537800175493885e+02 9.390304196429000161e-01 1
10 1.252944785678495919e+03 6.001686688348547571e-01 3
23 1.314023360609989595e+03 4.840909721092440665e-01 4
12 1.301444743970994523e+03 3.097785275459468690e-01 3
4 -1.082130126781066338e+03 6.209345183395669210e-01 1
16 1.313474893680278910e+03 3.169297825091952348e-01 2
26 1.314029176946762163e+03 2.812170466023958815e-01 4
25 1.313990400240016243e+03 8.329154541102369302e-01 4
10 1.256839775421996592e+03 7.770650087020266605e-01 1
13 1.307817934219351173e+03 4.077602397408046642e-01 3
2 -1.225016689262472028e+04 6.510312047484219100e-01 0
10 1.305362329857125133e+03 5.400913024496467379e-04 2
4 -3.993300167844699445e+03 2.428098336287096704e-01 0
9 1.307891678419933669e+03 5.627977749439461164e-03 1
28 1.314129991977693862e+03 2.368942623785268431e-01 4
15 1.312298755258995698e+03 2.193695128612989098e-01 1
10 1.240025453240043362e+03 2.590539248410528295e-01 1
26 1.314162151884483592e+03 4.791677632180617319e-02 4
10 1.270058515604789818e+03 9.277071584644062119e-01 3
11 1.275175056125515084e+03 4.268608389806745063e-01 3
18 1.313394734255820367e+03 9.339929874915159358e-01 2
11 1.287134643752688135e+03 1.054850174365100368e-01 3
15 1.312230385562786751e+03 3.703111306479702769e-01 2
5 -1.424514076034408845e+03 7.215814715562118842e-01 0
28 1.314084382234330860e+03 6.788227977231269250e-01 4
21 1.313724667617784235e+03 2.104049272357624289e-01 2
27 1.314133513536112332e+03 7.266647254568503467e-01 4
6 -2.743854470630202513e+01 8.303586735818107023e-01 0
27 1.314075558584841929e+03 7.909788215119184507e-02 1
22 1.313852468660318664e+03 8.914539940882448832e-02 2
3 -6.969113236395016429e+03 5.672537626426313873e-01 3
1 -1.542281986244006475e+04 6.989797363059800928e-01 0
20 1.314004333034783485e+03 7.318765816768623145e-01 1
25 1.314099492672576389e+03 9.434043669665298504e-02 4
26 1.314079671382466131e+03 9.212942975353470842e-01 4
20 1.313585846947283244e+03 5.831696376992067110e-01 2
7 1.018737558060239053e+03 8.379777732551523250e-01 3
5 -1.385748973244729427e+02 1.763155251502047660e-01 3
0 -3.050265714032723190e+04 8.125758864772403278e-01 0
11 1.301653866757133983e+03 8.702077078355285877e-01 2
3 -2.073211079251439060e+03 1.409116731162753378e-01 3
27 1.314118655156167279e+03 9.052576358573596327e-01 2
24 1.314170124404826538e+03 2.726218366072190591e-01 2
14 1.309842547878761025e+03 9.566037128841213821e-01 1
7 8.972666246027195029e+02 3.436150297165206924e-01 3
12 1.309789883942540882e+03 3.285796764145132443e-02 2
4 -1.158648792294600753e+03 6.165326948575983179e-01 0
16 1.313867819606527746e+03 9.477560083888771914e-01 4
23 1.314028921713089858e+03 5.578548985640079394e-01 1
8 1.050327720161444176e+03 7.440683145981075164e-01 3
13 1.298052230040958420e+03 6.797889237525680528e-01 2
4 -3.195540644682603670e+03 4.421606281545020778e-01 3
3 -5.552894181172185199e+03 5.819736264837176432e-01 0
4 -2.088420833497351850e+03 4.245706063011470133e-02 0
1 -1.332275680833642400e+04 4.990277931392612110e-01 3
29 1.314139937519832984e+03 3.593796372417802920e-01 4
0 -4.408671488208344090e+04 5.826819360411846782e-01 3
18 1.313353770636395893e+03 7.018307490501543011e-01 1
2 -8.144070783309240142e+03 4.288157666030893989e-01 3
6 -9.946680772271947717e+02 7.637480408767722828e-01 0
2 -1.199404978720241525e+04 6.220640626586768640e-01 3
2 -7.772424631691483228e+03 6.530103492092524942e-01 3
16 1.312504992321629288e+03 4.847091482616831537e-01 1
11 1.299557618303908839e+03 9.658404625408367750e-01 0
8 1.003148319252537249e+03 1.249683211642197284e-01 2
7 2.098182040628777258e+02 4.495318905926484199e-01 2
23 1.314237659708490355e+03 1.888052957774188911e-01 4
0 -2.777099041139756446e+04 6.821915077404971939e-01 3
3 -6.673994071921750219e+03 9.863381016504148280e-02 3
5 2.429370239040409842e+02 5.747230636751473609e-01 2
8 6.079938880815560651e+02 6.355119299415985523e-01 2
6 8.204602150506980252e+02 7.342390258336717324e-01 3
11 1.272271196501460963e+03 8.798769948984418443e-01 0
19 1.313460521162062378e+03 5.932387601161840385e-01 1
4 -1.761457629129935185e+03 2.967749483443891112e-01 2
15 1.312061349720381259e+03 9.773171020298611067e-01 1
0 -1.492644213473825366e+05 1.829455577849772863e-01 3
16 1.312307291572558370e+03 8.353041889983425783e-02 1
24 1.314271084452901050e+03 6.207511041426548859e-01 4
24 1.314028025916575416e+03 2.646683061406335802e-01 4
13 1.308260171573433354e+03 7.070858919258711239e-01 3
14 1.307546781171315388e+03 4.672331563678291388e-01 3
26 1.314009776941320297e+03 7.055301162331346632e-01 4
17 1.313207518511617764e+03 7.174628861722189832e-01 0
15 1.310544258019039944e+03 7.047497357967517084e-01 2
13 1.310143827779656704e+03 8.583949230002453357e-01 2
15 1.310360963381516285e+03 8.977893198865400937e-01 2
14 1.310708279226489594e+03 9.551632648196223263e-01 2
23 1.313909216110182570e+03 7.399706952479373490e-01 1
29 1.314409007179182026e+03 3.749236850949650979e-01 4
17 1.312875405851363666e+03 7.753157023939190040e-01 3
23 1.313819947362588664e+03 1.554494126805983645e-01 2
20 1.313546202589580389e+03 6.434404064542181834e-01 0
25 1.314141469888310894e+03 4.037674410106884548e-01 4
16 1.313279212997444347e+03 2.672567701027785958e-01 2
26 1.314151397579649256e+03 9.175502455623322229e-01 4
6 5.157443266333672227e+01 6.414613857282203124e-02 1
21 1.313677064745867938e+03 5.325112045177657905e-01 0
28 1.314234616937052124e+03 2.095027499697039997e-01 4
27 1.314271603259192261e+03 9.691895007994151268e-01 4
10 1.254821289633147444e+03 6.800630121027878561e-01 0
0 -3.215507965888020408e+04 5.993817660158489158e-01 3
4 -3.890163472029695640e+03 9.739611089374805575e-01 1
12 1.292835406781108759e+03 9.154717764477156017e-01 0
2 -7.256660081713482214e+03 8.252509051425498399e-01 1
0 -2.679211610818211193e+04 7.123424409119483158e-01 1
10 1.226291314639902339e+03 4.896216471368808332e-01 0
10 1.238154896984555762e+03 9.662976642021288143e-01 0
5 -1.068384306390230677e+03 2.234569162926788866e-01 1
29 1.314208036904534993e+03 1.082718124600861032e-01 4
7 3.359498575818324753e+02 2.138175998888226514e-01 0
8 6.767149083802287350e+02 2.358701958310420732e-01 0
5 -2.448036447567551477e+02 4.466357248432163973e-01 3
0 -1.192742093902505876e+05 6.540147941864389303e-01 0
13 1.299515718815848004e+03 9.687338321461694823e-01 1
5 -2.084300560750222758e+03 6.832447667535035407e-02 3
0 -2.435286122197935401e+04 2.598084946923151506e-01 0
0 -1.106069194506568310e+05 5.331799341519496416e-01 0
12 1.292910632695173717e+03 5.681659675981505231e-01 1
7 3.245482200025643351e+02 1.501411067424171797e-01 3
6 2.787396992082853444e+02 2.216626219378426965e-01 2
17 1.312997282093403101e+03 7.934431804307016112e-01 4
17 1.313595023219916584e+03 5.920975609271899032e-01 4
22 1.313790115034116297e+03 8.954730450268260089e-01 4
9 9.847867311424337231e+02 2.639489905364058586e-01 2
7 7.073582729243055383e+02 3.575491887823397663e-01 0
6 -3.801453359360458535e+02 8.999692971224858562e-01 1
3 -6.753869275808657221e+03 6.627727403144667573e-02 0
10 1.233810782233593727e+03 7.329683477277715298e-01 2
2 1.030735485982825594e+03 8.317436297139341184e-01 0
5 -8.913238102691170752e+02 5.235336074784564531e-01 0
22 1.313765615252712678e+03 3.216419147378984378e-01 4
20 1.313500481863014556e+03 6.125783257286827599e-01 3
1 -1.695289205303521521e+04 8.426153771408539939e-01 0
24 1.314145350685101675e+03 9.481196492848936730e-01 4
10 1.295547076627804017e+03 3.984855608559203510e-01 1
17 1.312939728473366813e+03 4.119809242494854029e-01 3
21 1.313944478698110743e+03 3.266449825523269901e-01 4
25 1.314156334429580056e+03 4.325559303495847274e-01 4
20 1.313508874678763959e+03 9.405032048557869784e-01 3
10 1.207948844368874234e+03 8.105185009159676657e-01 0
9 1.002886680465169320e+03 3.419929917087816684e-01 2
7 9.732969345791165097e+02 5.798321345413173233e-01 0
16 1.311927193775268734e+03 1.914345865634087610e-02 1
11 1.259327017253573558e+03 5.057893976282734627e-02 0
26 1.314042286580315704e+03 6.794428668487841882e-01 4
1 -1.563874913632968310e+04 9.353265146524760709e-01 2
16 1.312331956540510873e+03 8.431867752366975499e-02 1
27 1.314102981420757942e+03 9.123179631714456450e-01 4
5 5.162895579975787541e+02 8.476422935947880433e-02 0
27 1.314242083488929666e+03 1.938651296844267069e-01 4
4 -1.109738276576072167e+03 5.161796423247455579e-02 0
5 -3.445196210245553061e+02 9.028250018029222446e-01 0
6 2.403153699653945807e+01 3.032790888984682187e-01 0
15 1.311636902500605402e+03 7.721546152826952447e-01 1
21 1.313638844444194092e+03 4.284283101755619327e-01 3
29 1.314159706379370846e+03 5.499772704945761204e-01 4
18 1.313617000480609704e+03 2.947214064917836884e-01 3
14 1.308453182909992393e+03 3.679385401764464492e-01 1
28 1.314089052194046872e+03 5.194447598318486792e-01 4
25 1.314053175170626673e+03 5.487471110385726547e-01 4
2 -9.564260424249496282e+03 8.889682004975538177e-02 0
5 -1.908335637958494772e+03 9.818379980788876082e-01 0
4 -2.560031852719248491e+03 4.987604560359422123e-01 0
20 1.313420849317746615e+03 3.647326201009996605e-01 3
16 1.311911642008837589e+03 3.936728225713924112e-01 2
14 1.310301969825942251e+03 8.926772246203502625e-01 1
24 1.314033960025039732e+03 5.190869393588571912e-01 4
22 1.313801613371696476e+03 7.862298885379741531e-01 2
12 1.288654153000514725e+03 4.968111275464704435e-01 1
18 1.313114920896352942e+03 1.383649945445533103e-01 3
26 1.314164068984017831e+03 2.449485512537274978e-01 4
17 1.312754945256041992e+03 7.355488718431217876e-01 3
24 1.313905275493152658e+03 5.171172188837844796e-01 2
19 1.313270036643001504e+03 5.710459492484422361e-02 3
6 5.419127393635754970e+02 1.482950317350435476e-01 0
24 1.313903103477644891e+03 2.893148278286306052e-02 2
14 1.306964679775811192e+03 1.990502966582790023e-01 1
9 1.005652306823122672e+03 3.019650414187534104e-01 0
21 1.313668784848517816e+03 6.621541453145507461e-01 3
27 1.314015086246977489e+03 6.359837591168614468e-01 2
12 1.308314198790487580e+03 3.237942392282722182e-01 1
18 1.313279689422034608e+03 8.075376802156609690e-01 3
23 1.313933455902698370e+03 4.992760370486690191e-01 2
17 1.313195501739809970e+03 9.854408191426378139e-02 1
28 1.314239765749047820e+03 9.340562229319883114e-01 4
17 1.312784643524841613e+03 3.742672768458830679e-01 1
17 1.313056116068074516e+03 4.593475282045116348e-01 1
18 1.313210500656565728e+03 1.431993237783117934e-01 1
9 1.306055027647302495e+03 3.470747336179071940e-01 1
13 1.299644427237444916e+03 3.869353537219003686e-02 1
26 1.314156905660820485e+03 6.628218662898879288e-01 4
23 1.313860384490972137e+03 3.856356359419226276e-01 2
20 1.313423985014992923e+03 6.736791470226703993e-01 3
29 1.314236106109435468e+03 7.899964474894705102e-01 4
5 5.878999079124760101e+02 7.268723725402237434e-01 1
21 1.313632059345510697e+03 3.890629036688693088e-01 3
21 1.313651199785746940e+03 6.845120826495394439e-01 3
29 1.314247720801057312e+03 9.798632771511486816e-02 4
19 1.313450492594593470e+03 4.813972902612063259e-02 3
14 1.311615967296208510e+03 9.813440495043175282e-01 1
23 1.313841752649381988e+03 7.993660588946442935e-01 2
12 1.312042919770603021e+03 6.877405643051250905e-01 1
28 1.314144553466668185e+03 7.870131162491507126e-01 4
18 1.313453354211105307e+03 7.965958114455471417e-01 3
27 1.314041057062431264e+03 9.375378875975364235e-01 4
25 1.313970399942518952e+03 1.644240927638992988e-01 2
28 1.314173587570035352e+03 8.057061718574939357e-01 4
0 1.142903367171398713e+03 5.998184103525980859e-01 3
13 1.294648632270661437e+03 4.668377696112344655e-01 1
14 1.310646953936749014e+03 6.623359615795001432e-01 1
9 1.180806389911985661e+03 5.952727205429937385e-01 1
2 -1.076334698277108146e+03 5.365331591593732741e-01 1
27 1.314187462445781421e+03 7.639669087187180851e-01 4
27 1.314382676495862370e+03 7.849003894689426941e-01 4
4 2.152065919486621510e+02 8.820955189698521659e-01 0
3 -2.588385097167732056e+03 8.679105660393842125e-01 1
6 3.673322171884016711e+02 7.644694556519715523e-01 3
28 1.314377399232929974e+03 5.826067215515063902e-01 4
14 1.308933187310309904e+03 8.770568888271599306e-01 0
11 1.296384351281558111e+03 4.677584107593529827e-01 1
2 -9.676183548148659611e+03 4.625700565517506524e-01 3
22 1.314108778520655960e+03 8.822384868190169538e-02 2
29 1.314401393703538361e+03 9.932121139965223167e-01 4
14 1.307421242609156934e+03 1.491479016230918830e-01 0
29 1.314182654455639295e+03 4.969130627289647384e-01 4
27 1.314425086265104710e+03 8.176315717740850753e-01 4
29 1.314087124078758734e+03 6.997476176647559054e-01 2
8 8.561085561178947501e+02 8.387143590182530861e-01 0
27 1.314294282721547006e+03 9.993825009915839885e-01 4
20 1.313500928394760649e+03 4.369368909618425167e-01 2
1 -1.662573551433942339e+04 7.767843294993931336e-01 3
20 1.313955473504361180e+03 2.891201002871528480e-01 2
26 1.314325906106573484e+03 6.420816878692052754e-01 4
23 1.314057309365253559e+03 3.694158582827089532e-01 2
17 1.312985041514915565e+03 7.686964488827335851e-01 1
15 1.311255569583831402e+03 5.316288558597691560e-01 1
23 1.313864833058059503e+03 9.627231317140072520e-01 2
28 1.314051327869298802e+03 5.657074283921249558e-01 2
16 1.312711147896516877e+03 5.153408252088969022e-01 1
2 -3.607440899346966944e+03 8.263740323987832648e-01 3
8 1.278991588661695005e+03 3.881771706532717303e-01 0
8 1.268045713943924056e+03 9.893281446642274712e-01 0
22 1.313891095592591228e+03 4.013284422534126872e-01 4
7 9.914589634210533404e+02 9.013956343088563861e-01 0
8 6.945460175720105553e+02 4.887352309852115440e-01 0
23 1.313980115689939794e+03 6.536760726685685030e-02 2
4 2.845651270049984305e+02 6.292849388599897065e-01 0
8 1.021758385570677888e+03 3.215539040169483331e-01 3
24 1.313921396108244380e+03 7.669211755177167689e-01 2
24 1.313890434733584470e+03 3.863523934157844231e-01 2
6 -1.083017394931790250e+03 3.085400380740387916e-01 3
1 -1.772303293912817026e+04 2.484478168292305611e-01 0
0 -4.505254526649418403e+04 2.577341175151239838e-01 3
15 1.312714081171517591e+03 7.138119618893641327e-01 2
21 1.313649636991450052e+03 4.900480037358547758e-01 1
26 1.314112776877936994e+03 7.183206092972417300e-01 4
29 1.314089508251563757e+03 5.914881298554691691e-01 2
2 -8.361772617927261308e+03 7.780046353470305986e-02 0
22 1.313778451909626028e+03 6.402385795929232959e-01 4
0 -5.134287987365473236e+04 7.088265350638173201e-01 0
18 1.313900887798178701e+03 8.172968779606204492e-02 4
24 1.314180351439879814e+03 6.235430197465152702e-01 4
19 1.314136355829217109e+03 1.162737039220098911e-01 4
10 1.206590621237926598e+03 4.177875374490813698e-02 3
29 1.314185797001704259e+03 5.907529546241543361e-01 4
25 1.314262292162160520e+03 5.450328074403402168e-01 4
24 1.313953528697644060e+03 3.013924878951827480e-01 4
15 1.310361177709407684e+03 1.225385139368766474e-01 1
16 1.312305754580291477e+03 4.163761325437043137e-01 2
16 1.312076822398112427e+03 5.413823837676093875e-01 2
3 -7.087271174254121433e+03 4.617923896303235409e-01 3
3 -2.359535474968141443e+03 8.175120823748120991e-01 3
2 -1.189134632461952060e+04 6.047637766687518068e-01 1
13 1.299371658942299291e+03 5.163214588275524264e-01 2
11 1.262694251161231477e+03 3.638492685154908202e-01 0
20 1.313797622531740672e+03 5.283129814259575063e-01 4
5 -1.966567885031535070e+02 7.714763616848564487e-01 0
9 1.092856308712949158e+03 2.365896846319840742e-03 0
20 1.314129591086126993e+03 1.084523859351009950e-01 4
15 1.310839413955962073e+03 9.617301173131369563e-01 2
1 -2.064553180794582295e+04 9.807146117725325241e-02 1
9 1.201981783472284860e+03 2.830286088928182231e-01 0
12 1.296010447877931028e+03 1.469575437853940514e-01 3
15 1.310809343379763504e+03 2.953996870782044093e-01 2
11 1.259124398558926941e+03 8.472160357961694421e-01 3
28 1.314083350355739412e+03 5.827347001480404770e-02 4
11 1.269618249585261765e+03 5.314246067991016398e-01 3
6 -4.026122236535589423e+02 8.371184757632030848e-01 0
24 1.314396341464105262e+03 1.988582042393254312e-01 4
11 1.255644289201587981e+03 6.741422700560745218e-01 1
11 1.259069686491604443e+03 9.709883487881747488e-01 2
