# level_assignment log_likelihood tiebreaker ID
6 1.454076330871199843e+03 8.010630358955632691e-01 4
8 1.603574118015826798e+03 1.418933345107160626e-01 4
11 1.633390515179905606e+03 1.606774531712130138e-01 1
1 -4.076228282905934975e+03 8.632361852920070744e-01 4
4 1.220301366057949508e+03 2.200344077012905686e-01 1
1 -6.238731382555976779e+03 2.492731095998284019e-01 4
6 1.467982894193545690e+03 3.983371534501376487e-01 0
6 1.488093585099913071e+03 8.693350328806420668e-01 4
5 1.590505483216402808e+03 9.673072553674063601e-01 3
2 -4.505687462068533478e+01 6.458917451517294239e-01 3
14 1.635396962175111639e+03 8.024393397575512177e-01 4
11 1.632582793625555041e+03 8.277728062939573306e-01 4
13 1.634135381654489720e+03 7.725476259094888887e-01 4
5 1.248393518539447996e+03 2.495621334446724016e-01 0
12 1.633735731939379775e+03 2.214797665378582803e-01 1
4 8.209195619006727611e+02 1.084307450719532023e-01 3
9 1.618710595215527519e+03 8.155424185630738565e-01 1
14 1.635670127802455227e+03 5.703586482447389194e-01 2
11 1.632332774967213936e+03 5.068452647652819110e-01 1
9 1.618792455069533617e+03 9.464340723037728553e-01 4
2 4.285153633288289257e+02 7.539922501220044371e-01 0
7 1.584021263510261178e+03 3.960584835413865079e-01 1
3 6.457705573232352663e+02 8.475606734957355504e-02 3
3 -9.155592899798676854e+01 4.489389662845121309e-01 3
2 1.497290551900455284e+03 3.899301490831312833e-01 0
18 1.636230646270735178e+03 3.728667250326234139e-01 4
5 1.511204879375555493e+03 1.819223329211762663e-01 0
12 1.632933424314637705e+03 1.406884423913153936e-01 1
22 1.636313552407665156e+03 3.612456648700753670e-01 2
21 1.636312022481060012e+03 2.448712910740029614e-01 2
17 1.636112670744319985e+03 7.380659860514602322e-01 4
1 -3.370614660289687663e+02 9.100296309973696651e-01 0
20 1.636306772036899474e+03 2.519988842103134674e-01 2
5 1.336408354410642005e+03 6.374055904624351676e-01 3
3 -8.288402198747935472e+02 6.816134095740045140e-01 0
11 1.634814557830982949e+03 4.131172384812639153e-01 1
10 1.631871676079635336e+03 9.376224084779423151e-01 0
20 1.636300005001835871e+03 9.396325982602757865e-01 2
24 1.636317914828636276e+03 7.548703872303752505e-02 4
17 1.636300544556889690e+03 5.958813061445169534e-01 2
17 1.636123184340467560e+03 3.799721063164786528e-01 0
25 1.636318032979268992e+03 7.133687641119317302e-01 4
9 1.618842599256956419e+03 5.609995890437587951e-01 1
19 1.636283272860041961e+03 8.192910243535609371e-01 0
9 1.622173401371868067e+03 4.856993005409998565e-01 3
25 1.636318408588497050e+03 3.670210776286850218e-01 4
7 1.551655956658521518e+03 6.218200460392875328e-01 3
22 1.636315191672541459e+03 7.638321330429549416e-01 4
7 1.564184422135340810e+03 2.842937777962591950e-01 3
12 1.635473458161762892e+03 2.444091904052412001e-01 0
2 -5.829138953597370346e+03 4.288937600242391790e-01 1
20 1.636299399220718442e+03 6.560387723571993179e-01 0
24 1.636317564754703881e+03 3.193175694605150383e-01 4
22 1.636313932221329196e+03 1.268809363960059500e-01 4
21 1.636316175285180407e+03 9.400907366530240061e-01 4
25 1.636318020893130324e+03 2.836643738636404066e-01 4
12 1.633043990564918204e+03 5.028661549192356972e-01 0
13 1.634115944029287675e+03 1.027039453941593593e-02 0
21 1.636312171499024089e+03 7.919885230381922270e-01 4
16 1.636113348706441229e+03 2.844522161791991355e-01 0
25 1.636318338860533459e+03 1.646912461548168949e-01 0
