# level_assignment log_likelihood tiebreaker ID
17 7.806251272516535664e+02 3.033894994933574174e-01 1
7 7.475521679685725758e+02 5.204976602867183999e-01 4
26 7.807137865588376826e+02 5.018423212069853534e-01 0
3 -1.500276107737505754e+03 3.930137546466469511e-02 3
0 -1.090138638516666288e+04 9.408298212900609858e-01 3
29 7.807141475152516250e+02 8.289659423089879020e-01 0
21 7.807092564495299030e+02 3.543731240036404051e-01 2
18 7.806757384533464119e+02 5.056223612248267330e-01 4
27 7.807141787920990055e+02 5.234533909283151099e-01 0
21 7.807022341740689626e+02 8.195849737641804911e-01 1
21 7.807027349412544481e+02 6.451896910802085161e-01 1
21 7.807025213055399036e+02 5.503429338800076565e-01 4
25 7.807140636960746178e+02 7.667372527992685205e-01 0
27 7.807140241648158963e+02 4.786506908351396972e-03 2
23 7.807106396461517761e+02 1.095096777362423029e-01 1
21 7.807022230173897697e+02 5.996420142509527595e-01 4
23 7.807097582207004507e+02 9.901374783595914275e-01 1
22 7.807091146604366259e+02 3.185932073544979204e-01 1
27 7.807139999333248852e+02 1.315807589036548791e-02 3
22 7.807066162983542199e+02 2.393725516827872601e-01 4
22 7.807066867124607370e+02 3.404580460257040087e-01 4
29 7.807142081624338061e+02 5.136015254543671027e-01 3
27 7.807142126836299667e+02 1.713849714575625960e-01 0
21 7.807055770185496613e+02 2.686278751157531453e-01 4
25 7.807136781170660242e+02 1.153847667929677884e-01 0
28 7.807142135035114734e+02 1.882869286252082386e-01 3
22 7.807056805717186307e+02 2.246069641778234149e-01 4
12 7.797508241951807122e+02 2.186978127596826138e-01 4
25 7.807142011363459915e+02 3.185851541709312507e-01 2
25 7.807139234499702525e+02 9.844482295223269119e-01 2
25 7.807135950470235457e+02 4.620246888971495797e-02 3
6 4.066179858634576476e+02 2.201287729428376139e-01 1
28 7.807140943449687711e+02 2.102920337785150195e-01 2
24 7.807134175661298059e+02 3.789190659783285842e-01 2
1 -1.473008084948221585e+04 6.371899473278811454e-01 1
16 7.806700652367104567e+02 2.106442673838949953e-01 2
9 7.591265998895551093e+02 6.126261953555798279e-01 4
19 7.806998127931854015e+02 9.688505547687453756e-02 0
9 7.571011598001216498e+02 5.533163997280312607e-01 4
17 7.806616759993544292e+02 4.950244857573214974e-01 0
19 7.806893105003018718e+02 3.578900100861992506e-02 3
11 7.763225555967558194e+02 5.258448726843649723e-01 1
3 -6.451763135936568005e+02 5.233983687711347699e-01 1
6 4.397886727518767316e+02 1.391768159200112709e-01 4
24 7.807131480409536834e+02 4.687866498249286806e-01 2
15 7.804954760578388004e+02 1.786600097693602507e-01 0
17 7.806686234832470745e+02 2.781430571996772461e-01 2
5 -2.986066699402740596e+02 5.977556582081567926e-01 4
28 7.807140544140966085e+02 3.875751213199399303e-01 2
8 7.679771793972620344e+02 4.683241013189385349e-01 4
1 -5.861514613101276154e+03 3.371651912884399138e-01 0
12 7.760998374750827224e+02 3.545140317581001455e-01 4
29 7.807142021562776790e+02 9.250790793272585244e-01 2
3 -1.407955796460113049e+02 8.673701901921604396e-01 3
1 -1.216672148352825752e+04 2.741401987985869759e-01 0
2 -8.159614584374705373e+03 2.387021230659347182e-01 1
7 6.727417819245565624e+02 8.921584898422834087e-01 3
15 7.803125233573973674e+02 7.350319382263570400e-01 3
15 7.804406884108705071e+02 7.544452201442909678e-02 3
17 7.805942413953833920e+02 7.514890766060644545e-02 3
21 7.807103174355436295e+02 1.436022786398762352e-01 2
18 7.806673546567695894e+02 7.941159313202437176e-01 4
23 7.807103312664796704e+02 8.241020212319793981e-01 2
19 7.806842198308014531e+02 2.658032357226985942e-01 4
11 7.774933118571456134e+02 9.939845249882353073e-01 0
18 7.806739500180136702e+02 7.751312615183111321e-01 1
14 7.800296892783164822e+02 5.029464282264184405e-01 0
20 7.806976701251361419e+02 8.584637623631081738e-01 0
23 7.807104351786548477e+02 5.488149211688551077e-01 2
17 7.806687305465069358e+02 3.512037517288952859e-01 3
14 7.804182805507314242e+02 1.465533917959448706e-01 3
3 -1.301608844550325330e+03 1.714754312759000920e-01 0
26 7.807138522620200547e+02 4.208451796876249706e-01 4
17 7.806500411721065120e+02 8.901332121428716659e-01 1
16 7.805464987009634115e+02 9.007544840610960390e-01 2
27 7.807139632801054177e+02 1.325816446700329720e-01 4
24 7.807126036242311784e+02 4.295254339402529986e-01 2
7 6.907123456452453638e+02 4.108540712531834060e-01 3
5 2.134618514687926734e+02 5.559868863018539997e-01 3
12 7.764585358509773414e+02 3.673774788126512592e-01 1
22 7.807104046835445388e+02 4.153752351065109760e-01 4
16 7.804000057861366031e+02 9.670284471557073491e-01 4
14 7.800994142926410859e+02 2.496684305591341246e-01 0
12 7.786581805111909489e+02 4.312757680936010196e-01 0
14 7.804463502606786278e+02 4.725079944239495289e-01 4
23 7.807132553334133718e+02 8.930391165836601974e-01 2
12 7.803947599749080837e+02 3.309947511225765360e-01 0
0 -3.952187585959803982e+04 8.928786089442979357e-01 1
6 3.607379062028275030e+02 7.247294830184241032e-01 3
7 7.564405261249642081e+02 2.556344846122053371e-01 3
3 -3.400544281470687565e+03 4.876603185670674301e-01 1
15 7.806316743288693942e+02 5.318878997648850415e-01 0
18 7.806588993350424062e+02 7.815441786401092772e-01 4
27 7.807139459616698787e+02 4.022902437111035567e-01 2
11 7.764645280360177821e+02 6.500620309156317500e-01 0
17 7.806044698807093027e+02 7.679534653864804605e-01 0
13 7.791532110166206166e+02 4.204430952532419719e-01 3
28 7.807140631262809620e+02 8.072369819127254154e-01 2
8 7.607599602483953731e+02 6.378082103338940101e-01 4
15 7.803120054946471100e+02 6.546265982099832570e-01 0
9 7.673277107821800200e+02 1.989090808995390425e-01 0
27 7.807140768916499383e+02 4.996378039247240110e-02 2
9 7.617107917433937700e+02 5.478634133920753380e-01 0
4 -1.843494451456068418e+03 9.297500504205458149e-01 0
12 7.755568280637737644e+02 3.790449187686715238e-01 3
12 7.760685537789790942e+02 3.118390941857658305e-01 3
6 4.035700307827311235e+02 3.706628664198869938e-01 1
2 -5.002734702827006004e+02 6.130443229419793028e-01 3
11 7.732839143771700492e+02 5.434514065377537007e-01 3
3 -3.545213264173777134e+03 5.341580023700265301e-01 0
2 -2.098629064412454682e+03 8.774663923620715789e-01 0
7 6.633610471006581975e+02 2.508365124323593820e-01 0
18 7.806632755370253562e+02 1.976456023810254092e-01 4
29 7.807141474566096804e+02 8.130734825646717123e-01 2
24 7.807141542472425044e+02 7.901813644644941625e-01 2
8 7.611607109571963292e+02 1.812998285994318337e-01 0
23 7.807130935259697253e+02 4.600240569572846550e-01 2
16 7.803761022779083305e+02 9.619065194649907280e-01 4
16 7.803920500060910399e+02 6.373105514220755996e-01 4
29 7.807142145075142707e+02 6.369788988177926825e-02 2
16 7.805204585222134028e+02 2.728660108979292787e-01 4
13 7.796983880451900859e+02 9.166992792487216324e-01 0
24 7.807140677388706536e+02 4.885419545700921962e-01 2
15 7.806287699224399148e+02 2.374315433413158871e-01 0
22 7.807101828776908405e+02 2.294494453852280458e-01 0
24 7.807139731315626250e+02 8.800339339324520643e-03 2
19 7.806954274439890469e+02 8.826998200020836904e-01 0
22 7.807057659861590082e+02 5.503638915035899970e-01 2
23 7.807108317945504723e+02 7.745180406958179775e-01 0
19 7.807062750315352559e+02 5.004712288949872967e-01 2
0 -2.068334595916721446e+04 1.997312266969751560e-01 4
26 7.807141734357949190e+02 4.971683379500581590e-01 0
7 7.324373283637281702e+02 4.146644524466799875e-01 1
20 7.806978075662918855e+02 3.473464206346432714e-01 2
21 7.807106769175528598e+02 7.660995413052250624e-01 0
3 -2.282867404964168600e+03 2.212742375875305090e-01 1
0 -9.780853691490438359e+04 2.006605900902118655e-01 4
12 7.761518319589611110e+02 4.245253073661319210e-01 1
5 -8.080210120547707220e+01 9.671801387449820986e-01 4
19 7.807063469341851487e+02 6.620176715025080094e-01 2
28 7.807140646319945745e+02 4.722447303297712673e-01 0
12 7.771890993684676232e+02 2.077200412859151468e-01 1
7 7.205852468119118157e+02 9.256287487485022059e-01 4
23 7.807124099617966522e+02 6.304553387274012266e-01 3
22 7.807074026947241236e+02 7.045969041038245839e-01 3
28 7.807141178871011107e+02 4.127337037696562350e-01 0
19 7.806927953643003093e+02 8.659655107083999992e-01 2
23 7.807106459643960079e+02 1.931996993727495004e-01 3
24 7.807124706394240548e+02 8.365710412175280108e-01 0
10 7.660012365848898526e+02 5.568864342335141382e-01 4
21 7.807046811968353950e+02 7.293230448396035293e-01 1
9 7.678080298303943891e+02 8.748179140014071820e-01 4
23 7.807125023117615683e+02 6.636929942193371401e-01 2
13 7.792812606336046883e+02 3.805985947937604030e-02 4
18 7.806672813944401241e+02 2.773260877834053950e-01 1
25 7.807137268094957108e+02 1.571979746229636155e-01 0
22 7.807077389579350211e+02 3.829975081300984741e-01 2
14 7.800726390513900697e+02 8.652007309657983036e-01 3
15 7.806914879729999939e+02 9.833987474204490820e-01 4
26 7.807139296912264399e+02 5.228532541424704139e-01 0
12 7.800399422337034139e+02 3.318107421979284988e-01 2
9 7.715352320738772960e+02 1.465060339161468050e-01 2
27 7.807139572179689821e+02 9.659525938770081588e-01 0
27 7.807139930896432816e+02 5.745279285190414420e-01 0
9 7.730184535336592262e+02 2.325346908287695413e-01 3
11 7.723604182684682655e+02 4.469126347264130716e-01 3
9 7.777665299335387772e+02 1.992926165569487984e-01 3
8 7.242034820644021238e+02 1.266404803886676811e-01 1
10 7.663743366862984203e+02 9.244412436757398766e-02 4
2 -4.801851762885247808e+03 4.028987904790137797e-02 2
27 7.807139925980354747e+02 8.171776427200292403e-01 0
11 7.725960092957540155e+02 4.209871622760729681e-01 3
2 -2.702609308232531760e+01 5.857815743706095146e-01 2
12 7.785149937502417288e+02 6.604197291948272763e-01 3
3 -2.041784419671858814e+03 1.491077015238353454e-01 2
2 -7.547526135596147014e+02 9.360092417922962760e-01 1
12 7.764276063351946959e+02 7.945299321262900838e-01 2
3 -2.501641925421346514e+03 7.531940202644703541e-01 4
7 7.203836317867871912e+02 7.009915566632320960e-01 2
2 -6.588602347322132118e+03 8.235696251332704776e-01 4
17 7.806301448676483687e+02 8.619315075303969342e-01 3
29 7.807142002973316721e+02 3.520094122500958544e-01 0
29 7.807142130444769919e+02 6.721281849053291069e-01 0
16 7.805267231723300938e+02 1.946075845302345508e-01 2
9 7.586276798876740486e+02 3.575856328614411550e-02 4
17 7.806314685387219470e+02 5.963839509312448550e-01 2
0 -8.816322631681681742e+03 5.225319978491592687e-01 4
14 7.800754137001331401e+02 8.987690542189032961e-01 2
0 -2.709817339260692461e+04 4.854532784134228396e-01 4
20 7.807008556025505186e+02 3.451972281087486299e-02 2
23 7.807120991085080277e+02 4.977017863486322136e-01 0
9 7.613662584417558037e+02 6.059625377322527123e-02 1
10 7.648544115197375959e+02 5.766886934208770299e-02 4
9 7.562567462706034576e+02 1.841750566706913672e-01 1
5 -1.820632964310772195e+01 7.630053293011834770e-01 1
23 7.807122977892395284e+02 1.063546800520709518e-01 2
1 -1.202390121488737350e+04 2.064407250216380163e-01 1
22 7.807061652692793814e+02 7.986767651868088569e-01 2
27 7.807139792415350712e+02 5.002965723054745295e-01 0
25 7.807135431608360250e+02 5.175362148801081474e-01 0
2 -5.753310646126620668e+03 3.786232954802055684e-01 4
5 -1.954290711116879322e+02 1.807232123022226855e-01 4
20 7.807088193239217162e+02 6.901483721147849693e-01 2
25 7.807136861120767435e+02 7.670600959117028772e-01 0
19 7.807014395593804466e+02 9.553525594162443069e-01 2
12 7.790340102265297446e+02 7.347735039385536737e-01 1
12 7.752477681744730944e+02 3.014747058527415535e-01 1
2 -8.359538785918699432e+03 9.488460442090067559e-01 3
29 7.807141571201186707e+02 3.831707151989710014e-01 0
3 -1.123308524641302483e+03 8.032347100936996220e-01 3
28 7.807141192269039038e+02 9.932330009077909860e-01 0
22 7.807097746291492513e+02 1.510762832374450693e-01 2
23 7.807103845699180056e+02 2.245174286969131572e-01 2
8 7.207570586581384759e+02 7.950478290903078005e-01 3
29 7.807141406724625767e+02 2.811699822336558019e-01 0
15 7.803926644838354605e+02 8.995413740992125318e-01 3
21 7.807027638048463132e+02 8.745025438888265334e-01 2
15 7.802514009738040386e+02 9.339621472039318917e-01 1
19 7.806907976316401800e+02 2.621765000881623453e-01 2
14 7.799629130746261580e+02 5.340917691097533948e-02 1
29 7.807141429780198223e+02 6.542123715552321528e-01 0
4 4.055905664628954241e+02 6.284929271483480351e-01 4
16 7.804328311458593816e+02 6.508583344786433855e-01 3
9 7.669552518903033160e+02 4.754139373715753347e-01 1
4 -5.757984294954133020e+02 7.994621535166235304e-02 4
22 7.807093815759657218e+02 2.809542102045275991e-01 2
8 7.156133963087336269e+02 3.999513806705841112e-01 1
5 -2.447648086724580878e+02 3.107279483213918891e-01 1
17 7.806343206598185134e+02 1.198397935866895303e-01 3
21 7.807053236620826056e+02 8.027907455902738576e-01 2
21 7.807026071509540088e+02 5.664164868793322150e-01 2
22 7.807064254416303584e+02 8.090549722890783002e-02 2
19 7.807082806458718096e+02 6.085536414583998521e-01 2
19 7.806970793012583272e+02 8.690456966676476380e-01 2
6 4.138866658358831501e+02 7.545097996414087405e-01 1
6 3.764775452704200234e+02 9.228143510638314728e-01 1
18 7.806718358437390179e+02 1.889550242545299796e-01 3
19 7.806978336471261173e+02 5.886144721033640392e-01 2
19 7.806882174869344908e+02 4.209056294424847744e-01 2
17 7.805969053596475078e+02 8.560592160715974064e-02 3
4 -1.766390180355114353e+03 9.191019637772206430e-01 1
21 7.807038292864226605e+02 1.746495704669863702e-01 2
18 7.806645638340643245e+02 4.384110318429073061e-01 3
24 7.807126220248717345e+02 9.851207106806614267e-01 0
25 7.807134841526985838e+02 9.385157149608942539e-01 0
22 7.807050758094155753e+02 3.491606715248086190e-01 4
23 7.807106767123967757e+02 3.258579924056590471e-01 4
8 7.140596310256820516e+02 1.417861231291998314e-01 1
22 7.807108507322930109e+02 2.972077168191075147e-01 2
27 7.807139938731377242e+02 3.414150744450825670e-01 0
6 7.379869611977595696e+02 8.404330099519589092e-01 1
5 7.787569208598142723e+00 1.077053904758495939e-02 1
28 7.807140486569114728e+02 3.902188866736150952e-01 0
0 -1.053431006161537880e+04 6.358787340733452753e-01 1
29 7.807141406801097219e+02 8.968913429328209119e-01 2
13 7.794895113685587376e+02 3.593084770285168150e-01 3
8 7.326253036779028207e+02 8.912685145455646607e-01 4
13 7.792537010155742792e+02 8.932967403529697981e-01 3
29 7.807141477693674005e+02 6.257061700296545625e-01 2
12 7.770315366182281878e+02 2.974014645964915271e-01 4
29 7.807141487368007802e+02 4.208741260052045741e-01 0
27 7.807140616381943801e+02 3.053747566473061781e-01 0
23 7.807111840466915282e+02 4.532326138348054950e-02 3
25 7.807140264115508899e+02 7.389117763587194077e-03 0
28 7.807140743783340895e+02 2.646272100975632924e-02 2
1 -9.969057338535332747e+03 1.334944892985490128e-01 4
27 7.807139672282087304e+02 5.806195042170836373e-01 2
28 7.807141935496970291e+02 5.301366005603923570e-01 0
8 7.465414117137968333e+02 5.873986569430216242e-01 4
26 7.807137473157524710e+02 7.493515856489150195e-01 2
12 7.783261437034326491e+02 5.748940920837967150e-01 4
15 7.803849315854316728e+02 9.461392645384198996e-01 2
1 -1.502953353890331982e+03 8.998195949249443437e-01 4
24 7.807140190922741567e+02 1.698381641627495497e-01 0
15 7.806021234898132661e+02 9.423049635073295072e-01 4
13 7.800325168013787334e+02 5.352376639862260754e-01 3
4 -7.645207101245810009e+02 2.172451523279130270e-01 1
12 7.787594702969402078e+02 9.799714113546813543e-01 3
2 -2.977764157075635467e+03 4.775679500122503862e-01 2
8 7.256422917943104949e+02 1.353062346535658378e-01 3
7 6.340439635457094028e+02 7.128840656902425410e-01 2
0 -1.012941537244143547e+05 9.633951583263641871e-02 3
24 7.807128426382274711e+02 4.222793888445323107e-01 0
4 -1.959932133327034080e+03 8.338811146497143723e-01 2
17 7.806238542846645032e+02 4.445501185947464684e-01 1
10 7.696794035485002041e+02 1.566307800041739640e-01 3
9 7.713333305743931305e+02 8.729343491731391680e-01 3
20 7.806981375109476176e+02 1.651005245982455349e-01 1
3 -4.353227679135969993e+03 4.908485170982346268e-01 3
23 7.807126659737143655e+02 9.725193940484375688e-01 0
14 7.803949435410406750e+02 3.266769608267132696e-01 1
14 7.805507735000435332e+02 1.865276857321351012e-01 1
1 -1.438182093844797419e+04 5.933211581779082033e-01 3
12 7.781251889615384698e+02 6.428220460920002211e-01 4
15 7.802978213727953971e+02 2.237642913818176371e-01 1
7 7.226332579085278667e+02 3.815199488517450610e-01 3
5 -1.362471540880814018e+02 7.306054328008092513e-01 3
5 2.313731271644775802e+02 9.125461079071293113e-01 3
6 3.591639763276697295e+02 7.322723075481731847e-01 4
12 7.757934293029513810e+02 3.666642574104456709e-01 4
23 7.807122906970123495e+02 2.510713332401195985e-02 0
13 7.789180047617372793e+02 7.822595580363318479e-01 4
25 7.807135146160536578e+02 9.177979657756161203e-01 0
12 7.754984903818558450e+02 7.726480385153774999e-02 2
26 7.807140164550864938e+02 6.995312813546199493e-01 0
9 7.644691122053535537e+02 7.702848173877532290e-01 3
21 7.807053213867928889e+02 9.177235407686746838e-01 1
0 -3.689814350852617645e+04 5.534333156939394982e-01 4
22 7.807069340292723609e+02 6.136980982036448484e-01 1
23 7.807113357289979376e+02 4.289659687866909654e-01 0
24 7.807135589191464078e+02 9.425869933266568523e-01 0
18 7.806888674798080956e+02 7.638215883340694345e-01 2
10 7.674830291985372241e+02 2.200461083471109969e-01 3
26 7.807139198519909087e+02 6.542079267681681909e-01 0
1 -2.657223229656626245e+03 6.498991965118716685e-01 4
17 7.805913326425412606e+02 8.218666255935681564e-01 2
24 7.807139461039419075e+02 7.294535778879844834e-01 0
6 5.937435592352580898e+02 6.817279203780917118e-01 3
18 7.806685068996326891e+02 4.300435685086697046e-01 2
12 7.785904236316179095e+02 3.573546573775637225e-01 4
4 -2.006526602761545291e+03 9.981348423811091664e-01 3
13 7.783996430082761435e+02 8.743612688086106477e-01 4
11 7.733156266985326965e+02 9.249904044814720450e-02 4
29 7.807141547963027506e+02 5.590977257901101893e-01 0
14 7.801521121147857230e+02 8.823509696692966031e-01 2
6 4.104468316960715129e+02 5.095146962938554847e-01 3
13 7.788655217807997815e+02 7.706639556186070106e-01 4
20 7.807087111165915303e+02 3.333810406237525115e-01 2
17 7.806152363410333237e+02 2.556237524190241306e-01 4
18 7.806722492626458916e+02 7.369951004417248930e-01 4
27 7.807140073993103897e+02 4.598285675044557763e-01 0
25 7.807138179259120534e+02 8.477419344982475291e-01 0
23 7.807138065816297967e+02 6.022458815024832601e-01 0
24 7.807134412515504209e+02 7.450320693995070576e-01 0
16 7.806241849004327378e+02 2.327798315430778531e-01 4
16 7.804954194579894420e+02 5.597265653073006941e-01 3
16 7.805097958508008560e+02 6.513666606874772835e-01 4
16 7.804048370166742643e+02 2.047221273232456284e-01 4
29 7.807142167252372928e+02 9.435404180117898942e-01 1
27 7.807141802946063081e+02 4.138178735629551852e-01 1
15 7.804551492278740170e+02 5.556291400961871352e-01 4
28 7.807141534714903628e+02 2.990825958860341416e-01 1
23 7.807113720018840013e+02 5.385033854008918208e-01 1
5 4.524783001247204766e+02 1.639372452229226340e-02 4
24 7.807132518050716499e+02 9.761815464190597424e-01 2
0 -2.545625014323604046e+04 5.130677180588421038e-01 4
22 7.807074522861714740e+02 6.252521676743580392e-02 0
19 7.807044242677450256e+02 1.335930232074485358e-01 0
20 7.807013331600642232e+02 5.173660884850401764e-01 2
18 7.806928195438161993e+02 3.605137051921361024e-01 0
15 7.805551374525960000e+02 9.026792765804092511e-01 3
7 7.593633752953662679e+02 6.526086545948435180e-01 3
20 7.807034420764277911e+02 3.331238457213041015e-01 0
7 7.772205575520662251e+02 6.427372592488798109e-01 3
20 7.807016998206190692e+02 1.559461497945356656e-01 1
20 7.807123736701315693e+02 9.381686894323919279e-02 2
19 7.806885905414267199e+02 3.684482577552465332e-01 1
7 6.265454537130159451e+02 5.568686063492611638e-01 4
7 6.444262517310335170e+02 3.749342326431681083e-01 3
1 -2.810235069055013355e+03 5.484982802565644411e-01 3
4 -3.740191805776383376e+02 8.015255334925380781e-01 3
8 7.333243657600742154e+02 6.340208960995519227e-02 4
6 4.705018349922075913e+02 4.227636130759955257e-01 1
2 -6.042385968829139529e+03 1.304082477473397783e-01 3
7 7.379834605811379333e+02 7.661845472080522912e-01 2
1 -1.692889638189674224e+04 4.334617495827649547e-01 3
3 -7.398590332759281409e+02 5.730070386302976715e-02 3
10 7.669579871524031205e+02 4.853394222035211092e-01 4
1 -5.906100249530183646e+03 1.120686984158112409e-01 2
3 -2.602052269340883868e+03 4.227334424466988594e-01 3
5 -3.277813343016612180e+02 9.474045516025777491e-01 3
12 7.755457158209205772e+02 7.095568819193337484e-01 3
8 7.494195955355980914e+02 7.202455484565422061e-01 1
2 -8.926078935794615745e+02 8.316096665524472797e-01 1
1 -2.367074854878653423e+04 9.375330338242013895e-01 1
17 7.805980056241747889e+02 8.085284483874324302e-01 4
12 7.796333983811800863e+02 9.270746835400019148e-02 2
2 2.703255952946663001e+02 2.396839044457360901e-01 1
12 7.753492335642599755e+02 7.238320755690867969e-01 4
6 4.128644988567983773e+02 5.610842185331339493e-01 0
5 2.938762811733128046e+02 2.791336085255907706e-01 4
10 7.667764320550669481e+02 1.575487075615944477e-01 0
16 7.804965737552968221e+02 4.953348657700940016e-01 2
12 7.754779415811583476e+02 5.876261637065129939e-01 0
18 7.806962706776366758e+02 9.107075364295624809e-02 3
15 7.803351055804946554e+02 2.470799445364879610e-01 4
16 7.804095675269156800e+02 4.243970532528252293e-01 4
7 7.674703281815869786e+02 7.257742049964963638e-01 1
23 7.807107528090973574e+02 6.453667394731485984e-01 3
12 7.776775037399133907e+02 2.016384972424845601e-01 1
16 7.804712905220546872e+02 7.257769455354819155e-02 2
8 7.698360415684296640e+02 2.867051508821367722e-01 1
17 7.806288511427230787e+02 1.461876116484716326e-01 2
5 7.222670782102093199e+02 1.801432944502229239e-01 0
