# level_assignment log_likelihood tiebreaker ID
7 3.565930689509841045e+02 8.417256811994667798e-01 1
7 3.554737667907127161e+02 8.432579013573525684e-01 1
19 3.593811719141259005e+02 3.761283560452125529e-01 0
29 3.593834202109018747e+02 2.472844611178548757e-01 3
8 3.580109934233666422e+02 8.278817733686263391e-01 1
21 3.593831399775950786e+02 3.977010724428679533e-01 0
4 3.264928269549427569e+02 7.649224602390121142e-01 1
20 3.593828672698047058e+02 5.923540800487296920e-01 0
6 3.534141164172829122e+02 4.730175351947316087e-01 1
25 3.593834170743746199e+02 2.339130700198670532e-01 2
6 3.489159557744494577e+02 7.160174230021871811e-01 4
10 3.593071187391055901e+02 2.116660890964384423e-01 0
26 3.593834130055640230e+02 8.233241155657042842e-01 2
10 3.591551014312816505e+02 8.137599228643435101e-01 0
25 3.593833986085468268e+02 3.616266970233565359e-01 2
11 3.591002682077254349e+02 1.437517929628362723e-01 1
6 3.474230631009937156e+02 8.240536883414979474e-01 4
19 3.593824445433530741e+02 2.934249944799489640e-01 1
14 3.593610704002798002e+02 5.630594047597118346e-01 2
22 3.593833004418786459e+02 4.649309032861229651e-01 2
22 3.593832430170123189e+02 3.833167907552481601e-01 2
4 2.739602622761928501e+02 2.477365062443269705e-01 4
6 3.527454993712119062e+02 9.182175453529844988e-01 0
12 3.591830946046346753e+02 5.485282224081231561e-01 3
24 3.593833836083247775e+02 3.410631078581012332e-01 1
11 3.592503894739899124e+02 4.036952984986403870e-01 0
24 3.593833198247359633e+02 8.522861381684041504e-01 2
3 2.169633537452523342e+02 8.658568932659633788e-01 4
29 3.593834182363817149e+02 6.648373020862169414e-01 1
10 3.590913090491379194e+02 8.064846409519292256e-03 3
19 3.593809673958341477e+02 5.126958360928608460e-01 2
6 3.490439029353432261e+02 9.184562964539444430e-01 4
25 3.593834124688039537e+02 4.572559959293068799e-01 1
16 3.593684959181538261e+02 7.537707826645562159e-01 0
21 3.593827522412414055e+02 9.552310885648034322e-01 2
20 3.593830394517576110e+02 3.798750268458981338e-01 2
24 3.593833117674963660e+02 4.851897288087309024e-02 0
23 3.593833218741841620e+02 3.854631110249560066e-01 0
28 3.593834137453989115e+02 9.928395608137584594e-01 2
6 3.510861869702906688e+02 6.041893820248190883e-01 4
27 3.593834100115476531e+02 6.644799081606214131e-01 0
27 3.593834126971802334e+02 2.815321759601093765e-01 0
21 3.593828504332756211e+02 1.051326149544067751e-02 1
27 3.593834094526278591e+02 7.326008227479779977e-01 2
13 3.592972811824567998e+02 3.517429014333037784e-01 3
16 3.593715672990490475e+02 3.786157429765069082e-02 1
21 3.593827764925264887e+02 6.532237823387465614e-01 0
11 3.592009278084794914e+02 3.269518174357959328e-01 1
2 2.793129209928263208e+02 5.505658519158140862e-01 4
15 3.593740370629196832e+02 5.852710909054827937e-01 0
21 3.593829823962112187e+02 7.991664323311720164e-01 2
25 3.593833883076628695e+02 8.711234228334340246e-01 2
10 3.593214749994900217e+02 4.693049600213858863e-01 0
