# level_assignment log_likelihood tiebreaker ID
21 5.896435002695045569e+02 2.194114469587069571e-01 4
16 5.896291031598887002e+02 7.008069796497001791e-01 3
5 5.653052336261218898e+02 3.927147083243114900e-01 2
23 5.896446723039059634e+02 6.725935499855544286e-01 4
20 5.896436571454347586e+02 8.193619511148004797e-01 4
0 -1.901731743220108183e+04 8.973268779334299117e-01 2
18 5.896366380911703118e+02 4.589303169663567217e-01 4
7 5.890836300986300103e+02 1.632593608859963519e-01 3
29 5.896458573208817597e+02 9.276277454702142045e-01 1
8 5.877551155247967927e+02 7.368965485888345768e-01 3
25 5.896451575946576895e+02 6.761998151413344260e-01 4
5 5.365162508366472593e+02 5.732312173498603780e-01 0
5 5.321805454738980643e+02 5.365361599282106875e-01 3
1 -2.163652101726135697e+03 3.081688318008448529e-02 0
3 4.846709907641086374e+02 5.955545384265426012e-01 2
14 5.894684888345483387e+02 1.512798501784780869e-01 4
4 4.890279524398802096e+02 2.077997600091137931e-01 2
14 5.894838411176015143e+02 4.297328157567230633e-01 4
5 5.809952135851863204e+02 2.641182436862216099e-01 3
10 5.893698326636438196e+02 8.341755258570877629e-01 2
13 5.893341487295900833e+02 6.947971534147212580e-01 3
13 5.895593234326479433e+02 7.554784978016254593e-01 4
19 5.896415993895319616e+02 9.667154278430540870e-01 4
26 5.896456709375352148e+02 3.994643915961376690e-02 1
14 5.894417499393302933e+02 7.126406046302209418e-01 2
26 5.896454787185723490e+02 5.129003855058590355e-01 4
3 4.801614940974720867e+02 8.807291578378557695e-01 0
29 5.896458769060393479e+02 1.599481937903490802e-02 4
29 5.896458818307821730e+02 1.756815461845257498e-01 4
29 5.896458705288372357e+02 8.268871213297041001e-01 4
11 5.886134178197278288e+02 1.728903697707551146e-02 3
2 -1.611334105030476849e+02 8.325278671900973038e-01 2
23 5.896445356454980811e+02 9.840007162115043116e-01 4
1 5.033374246545292863e+00 3.494950048472333370e-01 2
5 5.375468061692965875e+02 4.906721020432248115e-01 0
25 5.896451679690336505e+02 2.445217387259716532e-02 1
19 5.896396441457127366e+02 9.311876336535654941e-01 4
27 5.896458229640949185e+02 9.237915598393686700e-01 3
18 5.896433469173866797e+02 2.136497361180191290e-01 1
14 5.895155650602141577e+02 6.796474793416430460e-01 4
24 5.896447944937775674e+02 2.154399124322070591e-01 3
27 5.896459039005105751e+02 4.033137199401225503e-01 1
25 5.896458148775823247e+02 7.477955569146857995e-01 1
26 5.896455081788736834e+02 2.653309443044583049e-01 1
16 5.896188343002168040e+02 1.503423328039161788e-01 4
10 5.893099554252007692e+02 7.443464170445999173e-01 4
18 5.896418427327848804e+02 4.554025343660864089e-01 1
0 -8.237785090345802246e+02 9.346623041920860686e-01 0
21 5.896427172989360770e+02 4.165316216893071299e-01 3
28 5.896457335527043142e+02 7.545093932640736245e-01 1
20 5.896423477268133411e+02 4.937235242881353181e-01 3
9 5.874393738076398677e+02 8.203686697272615236e-01 2
