# level_assignment log_likelihood tiebreaker ID
24 4.714218121629303369e+02 7.035765525808962417e-01 0
0 -5.993952554047896228e+03 1.397101837474323816e-03 3
28 4.714226002459740243e+02 6.682300316085489911e-01 0
2 -3.600688956458042412e+03 1.116865516914027218e-01 4
14 4.602338641396107732e+02 2.267321471570653557e-01 3
16 4.682307362322677591e+02 3.105793507460876679e-01 4
26 4.713644363294600339e+02 3.736107034733445187e-01 0
26 4.713562945368860255e+02 9.731170462173643898e-01 0
7 2.031509284910007977e+02 7.325399881941512259e-01 4
13 4.588908259653554751e+02 9.402240612845218504e-01 4
25 4.712870949710648460e+02 7.391525905513317563e-01 0
3 -3.396285376638173261e+02 3.347915701605865824e-01 4
13 4.552462394377703845e+02 7.964927018180043561e-01 1
16 4.659250589636339441e+02 8.942796349932844446e-01 3
28 4.714339202617670708e+02 7.240376860209174481e-01 2
29 4.714744671943116714e+02 8.638874477799474150e-01 0
24 4.714331763055606643e+02 7.026724078292208020e-01 2
29 4.714441971322886502e+02 6.162569267668756012e-01 2
29 4.714495466779929416e+02 3.186831028644157016e-01 2
21 4.709774357937805007e+02 1.724086786258167414e-01 0
8 3.970896659174073875e+02 5.377215381889328683e-01 3
6 -3.873206964670528123e+02 2.611949248439646709e-01 1
24 4.711838773674728600e+02 3.412859547571688856e-01 2
4 -1.595970602001659927e+03 4.992198208338993193e-01 3
11 4.322000764258366416e+02 9.014766883880724890e-01 3
1 -7.046261977494167695e+03 7.801053310695165166e-01 1
0 -2.429594270646409495e+04 5.109698042855974620e-01 1
14 4.648984421207935611e+02 4.940591551011412619e-02 3
16 4.685448525010106096e+02 3.259354581885005042e-01 2
6 -4.174842591662879840e+02 1.858327487873630279e-01 1
5 -1.004808380184345083e+03 3.822835856707431645e-01 4
13 4.588050003249401811e+02 5.932354338011534001e-01 1
9 3.127369086272173035e+02 9.601533809055351476e-01 4
4 2.665100371587574841e+02 2.435905750735107844e-01 1
18 4.682430108789369569e+02 4.804368925420623437e-01 4
10 4.019937938648222939e+02 9.744508675056540170e-02 3
8 2.525205232401725368e+02 6.243794752618365695e-01 1
29 4.714477949266153587e+02 4.404281146979882600e-01 0
26 4.713433111542238407e+02 9.853544608879287736e-01 0
9 4.318903593804777756e+02 5.217476815778495647e-01 2
28 4.714136428322993879e+02 6.764498355272884345e-01 0
0 -3.548523322393319631e+03 4.007521736971331738e-01 3
26 4.713484826357903898e+02 3.860325723401624720e-01 4
0 -4.699946029160405305e+04 3.786714953246921311e-01 3
17 4.677698086251481300e+02 2.732182506048524973e-01 3
14 4.629944033052004215e+02 7.232706888879807394e-01 3
28 4.713988120184116042e+02 5.722048980867693313e-01 4
3 -1.822803726010304672e+03 2.730158036693248746e-01 2
11 4.400264803753451019e+02 2.515623681070584539e-01 1
21 4.706840295414205002e+02 2.083704817994697089e-01 4
12 4.584399781334287809e+02 9.402622476144777419e-01 1
11 4.361670864398286653e+02 1.935999836643462757e-01 3
28 4.714032436636503576e+02 3.006932089731437219e-01 4
2 -1.321907453130659633e+03 1.600314356440824537e-01 3
20 4.702112100906819023e+02 3.197076585964762074e-01 4
16 4.671775540082770135e+02 3.908242657605769388e-01 4
12 4.513318190092464306e+02 5.366376514209705295e-01 3
21 4.705660110578421609e+02 8.102115111585985741e-01 1
3 -2.149544600003165669e+03 5.738332976358044568e-02 2
11 4.386632141167408463e+02 6.370585681625440255e-01 2
12 4.558861674604883092e+02 9.298234873486264096e-01 3
29 4.714543806872171103e+02 8.828967049422360436e-01 4
3 -1.574279216666402363e+03 2.368090839012748638e-02 2
2 -1.322834308653257267e+03 5.888332000983764747e-02 2
20 4.699002821468978937e+02 4.094979223071369967e-01 0
26 4.714394608524832506e+02 4.357366867458913051e-02 1
4 -1.456948202742785952e+03 2.511957510891154044e-01 2
26 4.713621262083752299e+02 2.628099237849697012e-01 4
19 4.694750338051566700e+02 5.479196311798311125e-01 0
12 4.554019164277905816e+02 9.724936738635329148e-01 3
26 4.713886616246293784e+02 6.029208691135196085e-01 1
24 4.711969478513673266e+02 7.173492318615100061e-01 1
13 4.590412098622836652e+02 5.787147811837503042e-01 2
16 4.688013612217093851e+02 5.622567061582890435e-01 3
9 2.900183836786510483e+02 2.864334460679431871e-01 2
24 4.712643465776797029e+02 7.947166381672601254e-01 4
11 4.558297744252408847e+02 6.450647558572946139e-01 1
8 3.721017059593912109e+02 3.058099262888092085e-01 2
6 -3.486739689074510693e+02 5.095594714005641235e-01 1
1 -3.793533799631522015e+03 3.531381469670055728e-01 2
7 -3.889192706943664746e+01 3.707706378993152474e-01 1
28 4.714452883996216315e+02 8.280193094065263493e-01 4
27 4.714281801341181790e+02 9.676942627031354105e-01 4
6 -4.229038794798475465e+02 7.180087827963141933e-01 2
16 4.666647537253701330e+02 6.153411434400499758e-01 1
16 4.661497006427466090e+02 1.440617587618611140e-01 1
19 4.699989905739796541e+02 4.578421305856119616e-01 2
17 4.675458970304072750e+02 3.712739175722063467e-01 0
21 4.706475487983712469e+02 8.384016104762562760e-01 2
19 4.698324026857303579e+02 2.553974557787374033e-01 2
19 4.693994706329752944e+02 2.867895893626293269e-01 4
23 4.709955213359816071e+02 9.057102216322814314e-01 4
1 -1.231697688358186042e+03 2.284699181116370548e-01 0
20 4.700618483880648455e+02 1.339770047119124285e-01 2
0 -1.196584280003968524e+04 8.955298405352959401e-01 0
16 4.681321225740051659e+02 9.662825031976886025e-01 3
0 -6.218062527975781450e+03 3.145116011225052022e-01 1
8 3.220819413141468317e+02 1.244350599749980274e-01 3
12 4.637657718136581479e+02 8.240223468371858928e-01 0
5 4.071003310753717415e+02 6.111458157510685218e-01 0
3 -1.454141511909514065e+03 8.387282209789903575e-01 1
13 4.553953482101973123e+02 2.154046189037071013e-01 4
14 4.611505978802973686e+02 2.427779056396532076e-01 4
13 4.632707574264867958e+02 7.952303301569224603e-01 3
3 -1.569579091001642610e+03 3.782601033973351790e-01 3
0 -1.093189712218132081e+04 5.345866416408039112e-02 3
16 4.662023392540145323e+02 6.733002139913817352e-01 4
3 -2.414785531184758383e+03 4.125167596697359995e-01 3
29 4.714611241165018782e+02 6.692688116664129439e-01 2
8 1.455191007385001853e+02 3.562085576210497623e-02 1
17 4.679358105386941133e+02 6.045752732857176959e-01 4
17 4.672399205153034245e+02 5.816211754883646723e-01 4
16 4.664881266480753084e+02 4.441493639053604170e-01 4
16 4.661710822416000610e+02 4.245903906286838114e-01 4
14 4.631258946069713147e+02 5.016761575068784396e-02 4
26 4.713429757494675414e+02 8.813440684023003957e-01 2
26 4.713710921508105685e+02 9.100801574231041080e-01 2
12 4.474704251666308323e+02 6.327801263098997708e-01 1
26 4.714400649288060663e+02 5.209260096566440401e-01 2
5 -5.181965227353327919e+02 9.184602471954578240e-01 3
12 4.487399419780069252e+02 6.892145227046677647e-01 3
18 4.692733741130130056e+02 9.904518249456139012e-01 2
15 4.658142415125817024e+02 4.432949413563491703e-02 1
9 3.031836372020464410e+02 9.736732171467726848e-01 3
27 4.714142166367710161e+02 5.583472038223284972e-01 4
20 4.709862342461582898e+02 5.369254251933855970e-01 2
1 -5.939919583980853531e+03 5.809744935230979346e-01 1
29 4.714551839028266613e+02 8.867516745471599737e-01 0
23 4.714775318293231976e+02 4.920896290827336816e-01 2
23 4.712751365021887295e+02 3.758673897567173516e-01 4
27 4.715058732610107199e+02 9.116933097133889108e-01 4
22 4.713441957010342662e+02 4.289156724697928968e-01 0
20 4.704398485304992619e+02 3.609794897578578743e-01 1
20 4.698909229705532766e+02 2.081138323144546831e-01 1
16 4.663766266151486661e+02 1.165143452306913741e-01 0
20 4.699272179682950537e+02 1.221710737669162716e-02 1
10 4.351733426047532021e+02 2.614495257739963274e-01 1
0 -7.356427492569575406e+03 2.433732218452205887e-02 4
2 -2.674063108890009062e+03 4.590766810807912490e-01 1
13 4.651213123158742064e+02 4.437118868393116200e-01 0
18 4.682682713001005368e+02 5.179597931959141199e-01 2
19 4.697573128699773974e+02 5.845582715223459624e-01 3
13 4.553504318905755781e+02 2.886848418613151002e-01 1
2 -2.664924426600729930e+03 6.078801517382764752e-01 2
29 4.714341710107104859e+02 2.576158884743132149e-01 3
15 4.647778982536763124e+02 5.680241816245360509e-01 4
26 4.713510336478965996e+02 3.464313713122232352e-01 3
23 4.712366717209905005e+02 7.379289108015063547e-02 3
8 1.285896649670042962e+02 2.186998069451258075e-01 1
5 -7.778810795105732723e+02 4.880476451141220195e-01 2
6 -1.870539818275377399e+02 2.876030838592579242e-01 2
6 -3.879354273721759228e+02 5.984631584579793717e-01 4
13 4.553027023024421283e+02 8.419894179092615172e-01 0
10 4.151565803662860503e+02 2.680868199569932386e-01 1
2 -2.155274230540262579e+03 9.957405128116467719e-01 4
17 4.671904777180506017e+02 4.405302336165625721e-01 2
10 4.342865123932147071e+02 2.742167238584227729e-01 2
10 4.490079158618041220e+02 3.061487778288574657e-01 4
8 1.700225259108975138e+02 1.031011263231338404e-01 1
12 4.531163496008977063e+02 6.238500857419105872e-01 4
7 1.647363266194270750e+02 1.275490063382175299e-01 1
23 4.710668637436367590e+02 2.864801082594023995e-01 3
3 -1.859390389674760627e+03 1.277408253631477919e-01 0
10 3.996126349369673108e+02 3.278759004647913144e-01 4
