# level_assignment log_likelihood tiebreaker ID
17 4.709829927973154327e+02 8.324245684708100335e-01 2
23 4.709918541875940718e+02 6.535003206789827823e-01 0
26 4.709919359396694176e+02 6.124553604099527426e-01 4
23 4.709917547483931912e+02 3.323388954434147724e-02 0
11 4.706343565565188669e+02 8.361502910025642166e-01 2
17 4.709830197995555636e+02 1.131642464900789874e-01 2
27 4.709919475159363174e+02 5.769407452630477273e-01 4
28 4.709919557525742562e+02 5.226584327340706437e-01 0
11 4.705172976702395431e+02 8.505576459915430432e-01 3
10 4.708887847250854293e+02 2.494710909718457770e-01 3
13 4.708920512770322375e+02 5.957958858981106109e-01 3
28 4.709919707074760140e+02 9.745562370480862491e-01 1
28 4.709919675118064220e+02 7.418345299703318352e-01 1
25 4.709919263556245141e+02 5.560526641723537722e-01 4
23 4.709918548912002052e+02 8.532767452762310967e-01 1
0 -2.458079956814552133e+04 4.035969604657072551e-01 3
25 4.709919230318480459e+02 3.411329683922445510e-01 0
5 3.646125269309333135e+02 1.908703616816236348e-01 3
4 2.903789399010994430e+02 6.413286652968919199e-01 2
8 4.633048479771817938e+02 8.298858073363650778e-01 3
25 4.709919647847237911e+02 4.460883061672406558e-01 0
20 4.709909555127682097e+02 7.708466976375416557e-01 4
11 4.703997159488251896e+02 2.986467915636459303e-01 3
29 4.709919668332063338e+02 9.903864483971762667e-01 0
28 4.709919638925927075e+02 5.266562902752941477e-01 0
1 -6.244372351365727809e+02 8.033266657250237586e-01 2
28 4.709919559204089410e+02 7.182586568829592011e-01 4
29 4.709919662133470410e+02 9.502793682878356574e-01 4
18 4.709866947705870643e+02 1.533115875743327194e-01 0
24 4.709919145788224455e+02 9.282733057397714038e-01 4
20 4.709906081666065347e+02 3.339614312771873039e-01 4
18 4.709892374858468429e+02 4.050616126649185245e-01 1
6 4.498758879454471753e+02 3.676986074366623836e-01 3
17 4.709879945407542436e+02 3.003349345938294279e-02 2
17 4.709880348842263516e+02 7.357074576412157008e-01 2
12 4.709900578272087159e+02 9.575977638551984583e-01 2
20 4.709912975460959501e+02 9.084289526102315437e-02 0
20 4.709910919259613138e+02 7.288549834309610009e-02 2
24 4.709918807610690692e+02 5.817113619509112210e-01 0
19 4.709896983136471817e+02 2.746315247561255113e-01 2
13 4.709556472549327282e+02 3.630123382015466582e-01 4
4 2.876725323115843480e+02 7.241430933512805757e-01 1
0 -2.918045912115751344e+04 5.985497781526718519e-01 3
3 -2.571582899713149004e+02 7.740332325918224399e-01 1
1 -3.054309934157614407e+03 8.711805066033411205e-01 3
6 4.520329132286351523e+02 1.767363884903213334e-01 3
