# level_assignment log_likelihood tiebreaker ID
8 7.748107041953958287e+02 9.925244247931827024e-01 0
7 7.674636566077109592e+02 3.411691821430676286e-02 3
14 7.803420343394768679e+02 5.759592625189693393e-01 1
3 4.384823978743075941e+02 4.789472268582882220e-01 3
2 -1.540643093856472660e+03 6.078704870331017585e-01 2
17 7.808525558233012589e+02 3.329714578751266085e-01 1
18 7.808928111171386490e+02 1.351672881736789011e-01 1
23 7.810504142817087541e+02 4.026770965785410050e-01 4
15 7.805613328986244142e+02 1.258872879173256187e-01 1
29 7.810685792255396791e+02 6.613906681812498078e-01 0
19 7.809524200632602060e+02 2.620066436870371884e-01 1
16 7.808731418982424657e+02 6.249562219333082425e-01 2
26 7.810672675387875188e+02 9.572821888083805630e-01 0
24 7.810578580857555835e+02 5.157298887636007079e-01 0
25 7.810600105446054613e+02 2.536060875879895815e-01 4
22 7.810488266665129231e+02 3.787853733039063808e-01 4
13 7.804069295615281590e+02 6.493373213385742471e-01 1
13 7.805446318009904871e+02 5.444302682566409812e-01 3
17 7.807988658685467271e+02 8.036054869015890612e-01 1
22 7.810434408168453047e+02 1.269598580352329295e-02 4
20 7.810249721149466495e+02 1.298889826221235333e-01 4
14 7.802783260483950016e+02 6.778996394463151498e-01 1
4 6.411798139008811859e+02 4.894665493790817945e-01 2
20 7.810531672000083745e+02 6.761012456341084498e-01 4
20 7.810235330249460048e+02 9.706128481373204053e-01 4
22 7.810459035598253195e+02 1.393605383199289227e-01 4
24 7.810538854053570503e+02 6.143925594491599362e-01 1
5 7.140715288143211410e+02 9.203783709910950961e-01 2
9 7.726162760948545838e+02 3.235253213599654371e-02 3
1 -3.540867507087041304e+03 8.202760018599914993e-01 3
3 -4.070242375514684454e+02 7.459292639493971810e-01 3
23 7.810510078486223620e+02 1.455080280847909080e-01 4
25 7.810594027100942185e+02 4.038045803178426096e-01 4
29 7.810691807923034276e+02 7.608765731619959727e-01 1
1 -4.816889991092787568e+03 9.396521807372013591e-01 3
13 7.802388080983594136e+02 1.565006589021789296e-01 2
23 7.810547713127042471e+02 1.971062095255193269e-01 1
29 7.810699823084078162e+02 1.947736615310233788e-01 4
28 7.810668424190768064e+02 1.491350796915353882e-01 4
25 7.810675951446738736e+02 8.418866735882701846e-01 4
0 4.573756340559999671e+02 8.375863054325944912e-01 3
2 -8.730615131656203403e+02 7.792069556796000773e-01 3
28 7.810669460357371463e+02 3.535094900429406328e-01 1
22 7.810618549841872209e+02 7.184300945007612293e-01 4
7 7.561749244579716560e+02 1.093984073026899040e-01 3
