# level_assignment log_likelihood tiebreaker ID
11 -3.109431034474010812e+04 7.258274439760885599e-01 0
3 -3.679685826198747964e+04 8.327045367903220807e-01 2
5 -3.504203852833795827e+04 8.955180668365053664e-01 1
2 -4.200618504380287777e+04 7.029575449038018009e-01 1
9 -3.140533010141336126e+04 6.903047246345943577e-01 4
13 -3.108313989184306411e+04 6.272742915271789510e-01 2
8 -3.154470013495914463e+04 6.506105493548215435e-01 2
24 -3.102066954457656539e+04 2.662175284336768533e-01 4
9 -3.154583148309389799e+04 8.285393515699923661e-01 2
16 -3.103765251691674348e+04 6.686315068229751191e-01 1
5 -3.384956788749313273e+04 5.542401925951818686e-01 0
29 -3.102055628054062618e+04 3.056257532731194715e-01 4
10 -3.117200399284274681e+04 5.291390514981904047e-01 2
13 -3.107968769596881612e+04 3.326755658057631848e-01 0
22 -3.102126260154720512e+04 3.457038876862276733e-01 3
19 -3.102476302040928931e+04 8.167582109470632457e-01 4
18 -3.102175412056158530e+04 2.370695548157826238e-01 3
24 -3.102073085522678230e+04 9.978059709328754856e-01 1
15 -3.102674991095837322e+04 9.552513053434790180e-01 4
20 -3.102307755670591359e+04 8.388482300672728265e-01 3
14 -3.104184100082813165e+04 3.368915247175565675e-01 4
2 -4.095924017061440099e+04 3.783598188651936534e-01 2
6 -3.168740545238366758e+04 9.000430847409975899e-01 0
17 -3.102675855884269185e+04 2.026614788579255422e-01 4
6 -3.259833298361987545e+04 1.706324281689319822e-02 0
13 -3.105438454696012923e+04 1.401485914074637185e-01 2
18 -3.102625440281834744e+04 7.923637488975517895e-01 2
20 -3.102304290627159935e+04 5.966867503515116411e-02 3
21 -3.102185810411237617e+04 8.335998119786438565e-01 2
28 -3.102056092169684052e+04 2.569056867838858116e-01 1
23 -3.102090388005772547e+04 7.405800108899341927e-01 2
22 -3.102121002033727564e+04 2.330895951353507412e-01 3
26 -3.102060041217084290e+04 6.211526611270685727e-01 1
26 -3.102055941687599989e+04 4.438061194838874290e-01 1
29 -3.102053532453122170e+04 1.329806785222956700e-01 1
15 -3.103748210692702196e+04 4.387094439039323363e-03 0
27 -3.102054901820819578e+04 8.146269728526175924e-02 3
25 -3.102062893756822086e+04 5.569957022527731727e-01 1
21 -3.102122890252336219e+04 1.850437462369350361e-01 1
17 -3.102596344672007399e+04 1.586001421615131912e-01 4
22 -3.102117791297914300e+04 9.546339092320312858e-01 2
20 -3.102315548700839645e+04 2.270863336080790607e-01 2
9 -3.110480271696081763e+04 5.359134124334694604e-01 4
29 -3.102056394726524741e+04 9.459405813080143943e-01 0
22 -3.102125365820692241e+04 3.508780908384809827e-01 1
28 -3.102057008613303333e+04 5.777889902165007641e-01 0
29 -3.102055835071243928e+04 3.114529904588652087e-01 3
3 -3.580826947548688622e+04 2.803480266685210442e-01 4
26 -3.102058695548328251e+04 3.484134015227857706e-01 3
12 -3.110718812616789364e+04 5.482240354379455116e-01 0
0 -1.414384953747760737e+05 3.518700598163632676e-01 2
7 -3.124329335435111352e+04 3.727255912590692333e-01 0
8 -3.183271479321348670e+04 6.455236941178269516e-01 0
5 -3.263542839762157382e+04 5.958650279380468540e-01 0
0 -4.282010661791944585e+04 2.721780664159034746e-01 4
5 -3.311176330334557861e+04 9.470565780047515148e-01 0
9 -3.140994362813944463e+04 9.345198555592215683e-01 4
14 -3.104843482207213674e+04 2.909518111824738185e-02 4
16 -3.104265468895320737e+04 9.987255831617700697e-01 1
8 -3.198031616083368863e+04 3.637015550686719112e-01 0
14 -3.103575347349355798e+04 6.148701248531374119e-01 4
2 -4.840670762089735217e+04 9.678900730399027097e-01 3
1 -3.994365956903307961e+04 8.695382874300001674e-01 3
6 -3.279517919362933753e+04 9.553992442664442919e-01 2
17 -3.102557262264287419e+04 7.452739907745105086e-01 4
8 -3.188229445664860395e+04 8.819203281776833991e-01 2
10 -3.120099794817504517e+04 7.831501527038189359e-01 1
9 -3.144982121323588217e+04 2.332068251774543910e-01 2
11 -3.128307059020088127e+04 2.692437084112984103e-01 1
10 -3.131846195802673537e+04 6.282854017405490321e-01 0
12 -3.121027889314971981e+04 8.920841694802490451e-01 1
10 -3.142574689823610242e+04 7.860641085983122167e-01 2
2 -4.909138144369138899e+04 3.991064878572755381e-01 2
5 -3.477027187202711502e+04 4.250735691635363356e-01 2
15 -3.102528817984892521e+04 9.844346102995774617e-01 4
16 -3.103775812597832191e+04 3.408982711805130794e-01 4
6 -3.226524758171629219e+04 9.248517661728985484e-01 0
3 -3.537644891784359788e+04 2.889837956649630168e-01 1
6 -3.304460095406614710e+04 5.331125418284916595e-01 2
11 -3.120311134456868240e+04 5.832715448623625454e-01 2
4 -3.653703391722706147e+04 2.797338307975651972e-01 0
3 -4.136191079095878376e+04 5.566038763406738754e-01 0
17 -3.103008190383934925e+04 2.019529354129226406e-01 1
13 -3.111025255178568113e+04 8.429892223208881319e-01 4
7 -3.242754779089278600e+04 2.751184145492757693e-01 3
24 -3.102064082690282157e+04 8.339888563340061012e-01 2
20 -3.102309612859984554e+04 6.722897610169450422e-01 1
1 -3.518821030572849122e+04 2.372199853705092565e-02 0
23 -3.102097892074643096e+04 1.343317921748219124e-01 2
23 -3.102084140941812439e+04 7.680217866617100597e-02 2
