# level_assignment log_likelihood tiebreaker ID
10 7.792276663626944355e+02 3.881790448362831825e-01 3
27 7.798479874677311727e+02 9.285380896194111999e-01 0
6 7.612284678629896462e+02 5.571155557266944669e-01 4
22 7.798472739614300053e+02 5.214944496233187010e-02 1
29 7.798479836205378888e+02 3.149157463813334057e-01 0
19 7.798395193489753865e+02 7.486966445946173776e-01 2
27 7.798479706269123426e+02 9.430849660908910970e-01 1
26 7.798479553751806179e+02 4.290051319591412504e-01 0
26 7.798479773902529359e+02 2.181875561503814343e-01 1
14 7.797292849312530052e+02 9.027196585002377205e-01 3
14 7.797696248963670769e+02 1.503708417334123915e-01 3
13 7.797770605463173297e+02 5.894978690019095913e-01 3
28 7.798479779459366910e+02 3.892616211286119565e-01 1
21 7.798473562940755528e+02 9.975647511031969783e-01 2
27 7.798479821431255914e+02 7.602405531386751125e-01 1
8 7.695314779127015754e+02 6.689232639416315962e-01 4
22 7.798469583369404745e+02 4.726633514709780437e-01 0
1 -1.601513466810956743e+02 1.094285427284535928e-01 3
17 7.798407328971309198e+02 3.572162986790101691e-01 2
4 4.491936851079292410e+02 1.870572353895080253e-01 4
7 7.593871296349900604e+02 5.752021722156186456e-01 3
24 7.798478878329074178e+02 9.733535484990790687e-01 1
20 7.798464342901428381e+02 3.085732673585139807e-01 0
20 7.798450242721835366e+02 4.882505612664012062e-01 1
14 7.796928820733337488e+02 3.308467165831618928e-02 3
21 7.798463503895206941e+02 3.901916195128172782e-01 0
11 7.785511461135853324e+02 5.882650092812929943e-01 2
8 7.763781250087916987e+02 8.654207269467695252e-01 3
2 -1.961063123066152684e+03 3.241433972013978426e-01 3
6 7.233284146126937912e+02 3.206602254417356690e-01 1
7 7.517288297006483617e+02 7.010224932069908377e-02 1
25 7.798479325859059372e+02 7.750532344536007479e-01 0
28 7.798479748845023778e+02 8.073938200306632895e-01 0
1 3.523149357040548466e+02 2.710121680024065727e-01 2
19 7.798422675891706604e+02 2.995289085592426348e-01 3
11 7.785029170437140920e+02 5.824198998577218012e-02 2
20 7.798472176792653272e+02 4.255882000900808038e-01 3
7 7.727723054728637635e+02 6.263579262806102665e-01 2
29 7.798479821887711978e+02 7.157785543772359205e-01 0
17 7.798156234528313462e+02 9.943012507155354340e-01 4
24 7.798478221762952671e+02 5.157233844418031010e-01 3
11 7.785885353150063111e+02 6.252513879293714050e-01 2
14 7.797671017625779086e+02 8.081814488812971708e-01 4
8 7.790502568033887201e+02 8.961033276993402019e-01 1
1 -1.575769832831399981e+03 7.702064609852173893e-01 2
8 7.715119233481536867e+02 1.751625711743110825e-01 2
18 7.798388585482796316e+02 1.688601792418913117e-01 0
0 -4.379154466008243617e+04 6.517364917179006012e-01 2
21 7.798467273684943848e+02 2.255596206076139754e-01 4
21 7.798460094340762225e+02 2.142381199206108144e-01 4
5 7.337491742337796268e+02 1.277877363049155779e-01 2
6 7.364335363535215038e+02 3.380126918213066101e-01 2
28 7.798479778081100449e+02 1.071496804129736802e-01 4
27 7.798479760228799478e+02 8.790499848833566165e-01 4
20 7.798465081889457906e+02 2.465559786341411375e-01 1
5 7.473312086960077067e+02 9.969196683966828898e-01 2
20 7.798455747385096402e+02 1.969881924218174797e-03 1
29 7.798479933058790721e+02 2.677616987141078209e-01 3
12 7.793379598445412739e+02 9.964161015647432507e-01 0
28 7.798479763094373993e+02 3.322823252413688588e-01 3
17 7.798342613331749362e+02 3.839876230513946526e-02 1
6 7.716331164273293552e+02 5.436787454777122219e-01 2
14 7.797315660387384924e+02 3.231030307298408122e-01 4
13 7.795790974213721256e+02 9.965821913634353990e-02 2
18 7.798380076586519181e+02 7.829266675071855364e-01 1
26 7.798479664700215608e+02 8.896780702050455236e-01 3
18 7.798302271188149462e+02 8.070485884888051187e-01 1
1 -2.759970037016067863e+02 3.741173796911842486e-02 0
7 7.567058792819279915e+02 1.074358892211542543e-01 2
3 2.868231474009352269e+02 4.177130450083678392e-02 0
26 7.798479478523672697e+02 6.193732856954614618e-01 3
2 -5.996801971042373225e+02 3.156863855305682698e-01 1
5 7.259480551539775206e+02 3.141812828836934579e-01 1
24 7.798478883493505691e+02 5.515565753938279636e-01 3
0 -7.824775933009407890e+04 6.131540545362350603e-01 0
29 7.798479825886649905e+02 6.118003401897270654e-01 3
2 -2.049194532356480067e+03 8.074494681833381815e-01 0
5 6.040828149489279895e+02 2.637324664069400360e-01 2
5 6.610483997518938395e+02 8.598740757685441327e-01 2
7 7.779977279727029327e+02 5.015146197115498694e-01 4
17 7.798232931782096102e+02 4.026045576006609394e-03 1
2 -9.120686647674596088e+02 6.864507836211223291e-01 4
14 7.797225235928625580e+02 7.034782463502705641e-01 0
17 7.798383515025200268e+02 9.831309578114399983e-03 3
7 7.628413628399816844e+02 2.783394058437735907e-01 4
18 7.798370152954876175e+02 5.657736867057003849e-01 0
11 7.785376215288940784e+02 9.571000615983764614e-01 2
17 7.798127995591862600e+02 6.588665765104615435e-01 0
12 7.791815636909828982e+02 2.701340108465537515e-01 2
19 7.798435006181714471e+02 9.500400646223754464e-01 1
10 7.771031913894619265e+02 8.554366357300394741e-01 2
7 7.507711141852262244e+02 6.947142227958997829e-01 4
3 -3.813418820124578588e+02 3.480250556229039782e-01 4
16 7.798242055919865834e+02 1.953610108207793905e-01 3
3 1.429123602515602443e+01 4.137581548335471093e-01 4
16 7.798177225510144126e+02 7.967851449111051920e-01 0
19 7.798425120542534614e+02 2.717375861047663932e-01 3
13 7.797239020270264973e+02 4.802510422042572946e-01 1
16 7.797729862411330259e+02 1.219133109397377013e-01 1
10 7.787396184496138858e+02 1.820808204256884055e-01 2
28 7.798479798114569803e+02 2.800272960869436556e-01 0
21 7.798463679583735484e+02 1.708314512217808945e-01 3
29 7.798479864793443994e+02 9.950025274198325276e-01 0
4 6.142449319087941149e+02 9.748761424724932123e-01 4
3 6.668300854337758210e+02 9.530025591806419172e-01 2
22 7.798472878615524451e+02 6.903481165333169578e-01 3
26 7.798479467226245561e+02 5.506079931361718138e-01 0
19 7.798428467146402454e+02 6.444303580175523294e-01 3
2 -2.556344814919242253e+03 7.525479691103361679e-01 4
22 7.798473330151148275e+02 4.856375752526971290e-01 3
1 6.178189057635553354e+02 1.177851005274233032e-01 4
12 7.794922361405053834e+02 4.248636217799273140e-02 2
16 7.798294222714230273e+02 3.748146980513616944e-01 1
16 7.797741100567996000e+02 9.455765813373412376e-01 1
24 7.798478529980567373e+02 2.230321863227611445e-01 3
5 6.921818390887056012e+02 3.181247209300980261e-02 4
6 7.559469205137839936e+02 9.916324537560115004e-01 2
16 7.798189720456550731e+02 4.572413393416344674e-01 1
29 7.798479833276130648e+02 4.842040736931152445e-01 0
16 7.798142794339642023e+02 6.000226913196824441e-01 1
28 7.798479779802447638e+02 6.359100388352417754e-01 0
7 7.760026679267764393e+02 2.915505088721819238e-01 4
21 7.798479286998240241e+02 1.403892761454357263e-01 3
3 -9.637324561295119452e+01 3.387377802892525130e-02 4
24 7.798479292323509071e+02 2.520977068916532282e-01 3
29 7.798479838327072002e+02 3.116784014602713704e-02 0
18 7.798449926422254066e+02 8.427457665966204825e-01 1
9 7.785641191359075037e+02 5.805248603195194423e-01 4
16 7.797993759607797983e+02 5.046762838506937271e-02 2
21 7.798461077679992286e+02 7.690616450724707676e-01 3
9 7.782461288951376446e+02 3.126525770130816895e-01 2
6 7.461182211391535475e+02 9.101979611910666623e-01 2
21 7.798464752546966565e+02 2.271337310669867549e-01 3
12 7.797816076594732522e+02 1.145145339084193831e-01 4
18 7.798355623970808210e+02 1.810014946172628925e-01 1
21 7.798467003529433441e+02 5.643840901719386904e-01 3
22 7.798473773938860631e+02 9.486716772248309226e-01 4
6 7.210916881373899514e+02 9.287670478846941080e-01 2
29 7.798479889152649775e+02 3.475419081805063981e-01 3
29 7.798479936244532382e+02 1.275153150613119735e-01 3
9 7.777326131799385394e+02 4.669198983753236054e-01 1
16 7.798011074806121314e+02 5.814764468504924899e-01 2
27 7.798479730550203612e+02 9.477209389995091549e-01 3
29 7.798479850751003823e+02 5.696530688388089514e-01 0
20 7.798465324681794755e+02 2.408300949339703678e-01 2
2 -1.631441250828275088e+03 3.916721643974754308e-01 1
24 7.798478331203968992e+02 7.450463100545990924e-01 0
2 -5.901764595304630348e+02 2.899147892340967481e-01 1
25 7.798478833703551345e+02 8.337774945152565120e-01 0
28 7.798479822032860511e+02 7.333096712413896823e-01 3
23 7.798477492685020707e+02 2.054143434823496039e-01 2
24 7.798478323002987054e+02 5.782215124071049539e-02 2
20 7.798460802371848786e+02 7.424233303300162845e-01 0
3 3.321463551447316149e+02 5.626934392725608802e-01 1
9 7.738268621826641720e+02 3.044847422448644370e-01 4
5 6.766066948946257753e+02 1.941733884098576779e-01 1
24 7.798478914034673153e+02 6.538661247127768306e-01 2
25 7.798479278447332490e+02 5.002038999590454615e-01 2
15 7.798013268524009618e+02 1.000481691192169481e-01 1
20 7.798457750993957234e+02 2.044479617601265287e-01 0
9 7.784874857863668467e+02 1.560091066879798483e-02 4
5 6.954549968236187851e+02 4.754457103861990941e-01 3
20 7.798466270152573543e+02 7.943894908279420797e-01 2
17 7.798300246127452056e+02 7.499900988561858384e-01 0
0 -4.753675480312423315e+04 5.591893455009220304e-01 3
2 -1.638840349510560827e+03 8.699995134646675288e-01 3
10 7.782163038286084884e+02 9.530199849862224237e-01 2
3 -3.533054871512266004e+01 6.113542276695858035e-01 4
17 7.798229664202644926e+02 9.816714023204290429e-01 1
7 7.629397493718424812e+02 3.981446731594140420e-02 4
5 7.521030940876300974e+02 1.200527993422553230e-01 4
13 7.795587573639772927e+02 6.660873668122677671e-01 2
9 7.775433153163714906e+02 6.827747942665016723e-01 2
5 6.864944047301780756e+02 2.166692167363069021e-01 3
4 4.767778688159610283e+02 4.595416000794019240e-01 4
13 7.795992461902864079e+02 1.665053649344017117e-01 0
17 7.798218085936947546e+02 8.627913336281523016e-01 0
14 7.797461525779715430e+02 1.148696576287060733e-01 1
23 7.798476343513490292e+02 8.237739132441750378e-01 0
23 7.798478203376760121e+02 1.848359960336898866e-01 0
5 6.061000825860137411e+02 4.683584328699980648e-01 4
5 6.788683812510270172e+02 1.023437359282493020e-01 2
6 7.498584356282499357e+02 9.293304868279412823e-01 3
24 7.798477909225915710e+02 8.191968675292624624e-01 0
10 7.778084748582103884e+02 7.309427389215635007e-02 3
15 7.797899171914377803e+02 2.180036617509841790e-01 1
14 7.796558406769087242e+02 4.737017720563407863e-02 1
2 -9.843269655732187857e+02 1.400579659362009011e-01 2
27 7.798479748809687635e+02 4.697945990275442796e-02 0
3 -3.589362226854802316e+02 7.527334924238647806e-01 3
21 7.798463385568642252e+02 4.042144863133846910e-01 4
20 7.798467854530676959e+02 2.477565970355536662e-01 4
7 7.636122727407549746e+02 8.263370865940506960e-01 2
27 7.798479670241179065e+02 3.385725723209589422e-01 0
22 7.798474360105718688e+02 1.740594574689900351e-02 1
1 -6.201363695967217609e+03 9.121872894339575488e-01 2
24 7.798478571813537883e+02 9.353067788367259716e-01 4
19 7.798439191413424396e+02 6.269705750314599202e-01 4
3 2.449291208050867112e+02 9.955470358993829816e-01 2
8 7.701643976895666128e+02 2.823321313560409052e-01 2
25 7.798478802960087251e+02 3.514936290050193479e-01 4
17 7.798451341013349065e+02 2.634424144182578864e-01 1
16 7.798036903907582200e+02 4.965242254413523848e-01 3
20 7.798468405094417903e+02 3.852811081017865624e-01 1
27 7.798479800465639755e+02 9.902406652572639523e-01 4
27 7.798479659522666907e+02 9.200477692496904503e-01 0
28 7.798479748498532445e+02 5.506000390840524172e-01 0
27 7.798479723345387811e+02 7.641593005173561437e-01 4
24 7.798478642449015297e+02 3.111011983866895925e-01 4
11 7.783595087008507107e+02 1.697172117678357184e-01 2
24 7.798478536966501906e+02 1.863857781496352228e-01 0
23 7.798478225881741537e+02 3.022797569587276634e-01 0
1 -7.168627974821241878e+03 7.027178505194189295e-01 1
0 -6.343772080959755840e+03 1.616266123195813087e-01 2
21 7.798469256734182409e+02 3.063594916742637952e-01 0
25 7.798479477857115398e+02 4.507549765315937984e-01 4
20 7.798454719557903445e+02 1.694204003001598124e-01 0
5 5.927441619296097315e+02 1.004942756740468679e-01 2
20 7.798454513685403526e+02 8.457096848387557486e-02 4
18 7.798282673324119969e+02 4.146951059487762326e-01 4
6 7.294315260556775229e+02 5.520904968090594167e-01 2
1 -8.812187378533683386e+02 6.337269263599942803e-01 2
25 7.798478759269282818e+02 1.657412978312808871e-01 3
18 7.798323907942772166e+02 1.869800443063720508e-01 1
17 7.798149706476693837e+02 3.584414994674318677e-01 0
13 7.797223824418904314e+02 1.443144446879946474e-01 0
0 -4.838475152613982209e+04 6.833955803964024689e-01 2
12 7.792610573307508730e+02 2.922220384197916632e-01 4
7 7.568525728708466431e+02 1.034917096620993071e-01 2
9 7.734163852357694395e+02 6.239035753753784386e-01 1
1 -4.491476154550177853e+03 4.283077070614034199e-01 1
7 7.671572152640297872e+02 4.254985752674653177e-01 2
2 -1.463886096777185458e+03 1.559240572357034893e-01 2
5 7.265741692333341462e+02 9.999672148130214211e-01 4
11 7.785807049214474773e+02 8.491693871473139366e-01 0
1 -1.191345130147340114e+03 4.287429095019289482e-01 1
9 7.784023107732239168e+02 9.687385582322186606e-01 2
2 -1.434060335244754242e+03 2.545334253361291599e-01 1
10 7.772133622187790252e+02 9.320165273859789545e-01 4
24 7.798478576604470618e+02 3.841782090646132797e-02 3
17 7.798142317464622693e+02 8.916209061551776394e-01 4
12 7.792631364501048665e+02 6.253871391576648620e-02 4
5 5.689072030015909149e+02 8.474267698777926405e-02 1
25 7.798478933842964125e+02 8.787846909706387155e-01 2
26 7.798479602922025151e+02 9.251763516411051214e-01 2
27 7.798479711894955244e+02 8.694717469462442949e-02 3
23 7.798477865758018197e+02 2.942134815710245044e-01 2
17 7.798169582562029518e+02 7.021777852495816319e-01 1
3 1.319054618361610380e+02 2.487032635440133144e-01 0
17 7.798231115245961291e+02 2.489967998495685730e-01 4
23 7.798476789127378197e+02 5.104879996790236962e-01 2
14 7.797866289488674738e+02 9.672278506604505832e-01 4
10 7.764562891089833556e+02 7.217833601767836837e-01 0
20 7.798455851600391497e+02 2.712776768218777002e-01 2
24 7.798479682668926216e+02 4.926019922723057221e-02 3
9 7.741309329767616418e+02 7.444146705990206669e-01 0
0 -1.581694731979391145e+04 4.228022824759258280e-01 0
5 6.743080882048470812e+02 5.420556850509541391e-01 1
29 7.798479896331826922e+02 3.520185478672415158e-01 3
5 5.788077061021691634e+02 6.123568646378071412e-01 0
27 7.798479648724774052e+02 3.652645503934920379e-02 3
1 -2.131166381960154467e+03 9.317874913267516490e-01 0
12 7.791588573066376284e+02 5.975686225356048320e-01 4
17 7.798148120787888047e+02 1.058073307293905252e-02 2
13 7.795663383434725802e+02 8.726015030885283519e-01 1
26 7.798479333550340016e+02 2.172197003901799595e-01 3
15 7.797807192174584543e+02 7.338417387913538370e-01 0
15 7.797279862765979033e+02 7.738555594910658808e-01 0
2 -2.534340038084222215e+03 5.402546532001781809e-01 4
6 7.479188737492268046e+02 4.909452906578672948e-01 4
17 7.798077745855380272e+02 8.045433232464578310e-01 0
2 -1.312862049064470966e+03 2.792273870164940774e-02 4
23 7.798477604755680659e+02 8.712939060990981810e-01 3
20 7.798446720332465247e+02 7.976157634511420458e-01 2
22 7.798470016022068876e+02 6.127655724644653912e-01 3
22 7.798471667862716004e+02 3.716435276232623597e-01 2
22 7.798471483714853321e+02 9.431062851340166198e-02 2
4 5.549388881170139030e+02 9.455916189921541315e-02 0
5 6.889739019208705031e+02 4.142013883462882795e-01 0
1 -4.931454465192879070e+03 5.150378242598976364e-01 0
25 7.798479788357185498e+02 9.226856416280235784e-01 1
7 7.536218999351331149e+02 8.585128986144778818e-01 4
20 7.798458387698123033e+02 9.577983716890852151e-01 3
29 7.798479804465730467e+02 7.186425454590104067e-01 1
8 7.729571344518354863e+02 3.157724372243183586e-01 0
17 7.798242012495441031e+02 7.039814006370193056e-01 2
25 7.798478923184719633e+02 1.635116718113955869e-01 1
11 7.785315197152374367e+02 5.112197918742672487e-01 0
11 7.782623028662845854e+02 1.066905452014417222e-01 4
26 7.798479447397526201e+02 1.537501317230010323e-01 3
12 7.794300269268776447e+02 8.569216765079452625e-01 0
0 -5.020053992620531972e+03 6.980725815055277561e-01 2
2 -1.921810267685561939e+03 7.839442409712034099e-01 2
21 7.798460450965073960e+02 1.004679289189702729e-01 0
8 7.744994094954811317e+02 7.993124762263600358e-01 2
18 7.798290791310572558e+02 2.018698934440923409e-01 3
10 7.793745810129404390e+02 8.018662081266487718e-01 3
17 7.798079926023276585e+02 3.106654640726580485e-02 0
10 7.763794196094841027e+02 4.360424256200681192e-01 0
1 -7.699729740984756063e+03 2.892351476451195946e-01 4
3 -2.392797499185583092e+02 8.505027985537425561e-01 4
12 7.796299013140708212e+02 8.982636417454552547e-01 2
23 7.798476340473050641e+02 6.692706115764046615e-02 1
26 7.798479365932436167e+02 2.696738722339748762e-01 1
2 -1.644281940057492875e+03 8.882152574002238898e-01 4
1 2.615170284903907145e+02 3.753053598623384279e-01 4
12 7.794820866585641852e+02 8.626751116641219186e-01 3
28 7.798479898682882094e+02 8.647135254452598119e-02 1
29 7.798479899727367410e+02 9.408684159059960139e-01 1
7 7.537992120085521037e+02 1.775616996577875639e-01 2
8 7.751909102982201603e+02 8.058739539044279532e-01 2
6 7.290249097022615388e+02 4.637146510810739169e-02 4
29 7.798479867921435016e+02 4.983994749735085605e-01 1
10 7.768833197877836483e+02 1.926323898507833476e-01 4
24 7.798479116194205290e+02 7.297569925199067775e-01 1
12 7.792154342560540954e+02 8.939184497165978405e-01 4
13 7.795189846811218786e+02 9.455201570409342837e-01 4
16 7.797930437453381955e+02 1.699032669840656595e-01 4
19 7.798412833338024939e+02 4.204253468934901483e-01 2
29 7.798479865402437099e+02 2.031538666953441874e-01 1
16 7.798024990057648438e+02 8.217349406340018758e-01 3
24 7.798478611931780051e+02 7.584505707348043746e-02 2
19 7.798423601253135757e+02 7.787600980561508734e-01 0
23 7.798479287527504766e+02 5.644667866292707448e-01 1
20 7.798454755889666785e+02 9.535011205268761891e-02 0
21 7.798460785339337917e+02 9.129564119006565726e-01 0
21 7.798467245051589316e+02 1.620591593434720368e-01 0
26 7.798479599513111680e+02 9.348003834082184438e-02 1
28 7.798479866017526092e+02 4.964335338954907750e-01 2
17 7.798208941496783382e+02 2.313296930003474472e-01 3
