# level_assignment log_likelihood tiebreaker ID
16 7.654741701362204367e+02 1.580347869527353732e-01 1
0 -4.886710090130220124e+03 1.163512856292061026e-01 4
2 -1.238056979262011282e+03 9.566222006975644288e-01 4
4 5.058963005102011721e+02 5.885822897058012870e-01 4
10 7.653824334243111025e+02 4.666412460688945663e-02 1
17 7.655046085900823982e+02 4.668798764087854769e-01 0
11 7.643445377284613187e+02 5.158402035682645437e-01 4
1 -3.894850012674020036e+03 8.613028278266514626e-01 2
13 7.652841604198721370e+02 4.804478794368795547e-01 1
12 7.651990912414094055e+02 7.071202388573702979e-01 4
25 7.655147437587263539e+02 3.371026609003109353e-01 0
23 7.655145870749217920e+02 6.230150398534917144e-03 0
9 7.622123681974394458e+02 2.718933971690506990e-01 2
13 7.652761847358901832e+02 1.975967390401234258e-01 2
1 -8.310773743523181111e+03 1.480174215458837997e-02 3
18 7.655008245858824694e+02 3.297284367448582998e-01 4
29 7.655147890972039022e+02 1.454230743841855578e-01 0
20 7.655138877410802252e+02 1.522628796504635340e-01 4
9 7.641084817990409874e+02 2.460762508360093692e-01 3
11 7.647641846281215976e+02 7.934441490426209498e-01 3
10 7.646584715892389568e+02 8.497798823646410815e-01 3
27 7.655147804152236404e+02 6.324404455745235021e-01 0
1 -1.308961232114473751e+04 1.204435026866222946e-01 1
8 7.651687039474454650e+02 3.936267423834497459e-01 2
29 7.655147864884829687e+02 4.015755305681152354e-01 0
19 7.655113296646034087e+02 4.590670354218923110e-01 3
2 -1.368879926753791779e+03 6.036118518865528637e-01 1
16 7.655082822178998185e+02 6.766508831884823216e-01 2
3 2.141236574177731882e+02 1.632421920217963507e-01 1
24 7.655146510261565709e+02 4.219121081639434223e-01 3
17 7.654949410667334178e+02 3.065057792719121932e-01 4
27 7.655147712212847182e+02 8.020830696949428074e-01 0
26 7.655147673521817069e+02 2.037863435236042520e-03 0
11 7.648889383030436875e+02 8.013631137087900980e-01 2
28 7.655147839754358756e+02 9.141482896701920158e-01 0
18 7.655110622885592875e+02 5.745026183416204191e-01 3
24 7.655145995553958755e+02 5.494413732133949235e-01 4
12 7.652579292479044852e+02 4.001085764240273068e-01 2
28 7.655147847293808354e+02 2.209114830211708624e-02 0
15 7.654646564535136122e+02 2.473034798739952578e-01 2
5 7.111075965828144945e+02 9.868477505520254489e-01 1
24 7.655146491924458587e+02 5.289039800235384448e-01 0
18 7.655021751857393610e+02 1.804401763549343674e-01 2
10 7.637759510796546465e+02 6.592747845558832864e-02 1
15 7.655015680089711623e+02 8.482149485379448794e-01 4
12 7.651986025997275647e+02 7.362750773426571804e-01 4
23 7.655143979051359793e+02 4.285031561812021605e-01 0
29 7.655147885010712798e+02 4.258324544990066407e-01 3
20 7.655130247882768799e+02 4.505460512330659029e-01 0
13 7.653540763961200355e+02 1.669306624082955437e-01 1
