# level_assignment log_likelihood tiebreaker ID
1 -1.751253989737590018e+03 3.001209167742366901e-01 4
21 4.715104270612660002e+02 9.160550014512702788e-02 3
3 -4.512118418051331901e+02 4.477205190803119628e-01 4
9 4.187674143064043619e+02 7.614752577763574948e-01 4
19 4.714718619466389100e+02 7.862708046024315944e-01 2
1 -3.022035844869798893e+03 4.075626288420057808e-01 4
1 -6.089459296266169986e+03 6.650000605591492864e-01 4
8 4.637736089920218774e+02 1.071849419566906353e-01 1
10 4.573789265353359497e+02 1.348704908740112340e-01 1
14 4.707654178454907310e+02 7.597921613750781011e-01 4
2 -8.726935956380782500e+02 5.322428125342225647e-01 0
10 4.508339399980854978e+02 5.137051540099060176e-01 1
0 -6.648177204592921771e+04 9.181193169235168927e-01 0
28 4.715326199052012157e+02 1.308216216258610010e-01 2
12 4.661913872273687502e+02 2.294084402712671111e-01 1
8 4.356648490690084827e+02 3.121070650265878044e-02 1
29 4.715340848525838169e+02 8.045668612538067199e-01 4
6 1.218128264366341682e+02 4.287683505621919244e-01 0
4 -2.012876194974310522e+02 5.347939740676928011e-01 1
20 4.715146180591734719e+02 4.755383841335003581e-02 2
13 4.677043788018347641e+02 7.180093915503675817e-01 0
25 4.715266999160938326e+02 7.231642261966846064e-02 2
10 4.614424857067041330e+02 9.246967223966996441e-01 3
28 4.715313716040361669e+02 2.857273765895773088e-01 1
27 4.715298032229829914e+02 7.884119895972015180e-02 0
24 4.715283887992472955e+02 5.722148963426346713e-01 4
2 -3.705166914762735360e+03 3.435954805129989853e-01 3
25 4.715299605779041485e+02 1.803730106824952273e-02 1
10 4.518998333685354396e+02 2.185771272456035474e-01 3
4 -3.940253858777164169e+02 5.306069312755197220e-01 3
26 4.715281030911408493e+02 5.399540254469599176e-01 4
29 4.715326586632536419e+02 6.715926438459485226e-01 2
13 4.678535487082070290e+02 4.051492475693553863e-01 2
3 1.138636323508902137e+01 8.060363456063600607e-01 0
0 -3.843138472801142052e+04 5.503642067926273196e-02 0
2 9.745988356736464198e+01 9.470689069461500909e-01 0
17 4.712468119182566397e+02 1.199728488644677959e-01 4
10 4.682769783436731359e+02 1.934693682806531145e-01 3
7 3.183214781897904686e+02 3.933775936067526180e-01 0
27 4.715302329456917505e+02 9.011118597894410831e-01 4
8 3.662209626187283220e+02 3.838897241975039454e-01 3
13 4.707843282606389721e+02 8.258161913765438289e-01 0
15 4.704665597985257932e+02 3.065744229331750503e-01 2
0 -2.443345799263770823e+04 4.685195499244799167e-01 1
3 -1.133590224901154215e+02 1.482331895757247053e-01 3
2 -3.672136028260315470e+03 5.787800641891946984e-01 3
16 4.710980082717021560e+02 8.081055377560293351e-01 1
26 4.715282975870649125e+02 5.799644654321810533e-01 2
9 4.237547322319847467e+02 9.715402825038214063e-01 0
28 4.715323842183178158e+02 3.289468916460486225e-01 2
24 4.715218941217432871e+02 1.589087194314271756e-01 2
16 4.709592368288123225e+02 7.923918998202192365e-02 1
27 4.715328557485672718e+02 1.990628832496934564e-01 4
18 4.713288441403141746e+02 4.145198225390805957e-01 4
3 -1.055813541221358491e+03 2.089131765819174369e-01 0
0 -2.295411007155884363e+04 2.352467174210871315e-01 3
4 -7.426595381899425092e+02 4.733109586249349965e-01 3
0 -2.835595140116558923e+03 5.071629381418792937e-01 1
23 4.715267687506934067e+02 7.622151271021233576e-01 4
5 3.926471517617309246e+02 6.922871494073303822e-01 1
0 -6.026405997146679147e+04 1.936196686179147974e-01 3
26 4.715290271375693010e+02 4.606332446264130298e-01 4
2 -1.872120730076504060e+03 9.903522055977729277e-01 3
24 4.715254755370847874e+02 3.427658414766158179e-01 2
8 4.402762170780726478e+02 6.148934750214408718e-01 3
20 4.714705710939069263e+02 1.603160010433906935e-01 2
12 4.680452978778007491e+02 9.432924248511618259e-01 0
29 4.715333786602691362e+02 6.811288244280245818e-01 1
24 4.715220111471535347e+02 5.412189633247505016e-02 4
19 4.715147347173533490e+02 4.546089491747677958e-01 2
13 4.687223888172934494e+02 5.812432781269620818e-01 0
23 4.715139813517790230e+02 2.730930332649874615e-01 2
15 4.707603791717116337e+02 7.367546468603817234e-01 3
13 4.690909751731874167e+02 5.499724541271500122e-01 2
25 4.715307592661620220e+02 3.406082907645872071e-01 1
18 4.712978267912357069e+02 7.621319480129504775e-01 3
8 3.837360732237683578e+02 1.881895606381425168e-01 0
3 1.863715033888481116e+02 9.551609572985064744e-02 0
0 -1.453778816810064745e+04 5.355524038789846175e-01 0
0 -2.238202371960880555e+03 9.632361291332942610e-01 4
7 3.434523543469784954e+02 8.093950134767986804e-02 0
13 4.683575304249823716e+02 9.150557837007795570e-01 3
13 4.689855874060656333e+02 9.520197831852443837e-01 2
29 4.715364496505764009e+02 9.644482058171293115e-01 4
9 4.465556331646567969e+02 2.152531666596635140e-01 2
7 3.974115890482354416e+02 2.568524849925165610e-01 1
4 -5.988052319905534659e+02 1.527753749945048867e-02 3
9 4.441482578337798941e+02 9.833643020342747176e-01 2
7 2.383531347934747373e+02 7.649321796142176666e-01 2
1 -7.656535459820617689e+03 3.255964443043839474e-01 1
15 4.711981631343393246e+02 8.400701432456645357e-01 0
21 4.715014001523836669e+02 4.632388425642651741e-01 4
18 4.714139887479936419e+02 1.448090629871394697e-01 0
16 4.710740204212862068e+02 9.305916459982486177e-01 3
21 4.714919944579642106e+02 6.995745329363163290e-01 0
25 4.715319085314436620e+02 6.823838063285212474e-01 4
10 4.668365293875228872e+02 3.714193850099986594e-01 1
17 4.712705601434776668e+02 8.579289782548668031e-01 3
18 4.713282146473273997e+02 1.033628952805116796e-01 3
28 4.715342876887719967e+02 7.345967428548585421e-01 4
11 4.632761565442448273e+02 2.509370732808998694e-01 1
15 4.711011627536311153e+02 3.528948910680941853e-01 1
0 -8.477403670315077761e+03 3.254410501957158419e-01 3
24 4.715216070347680670e+02 3.774823856559865187e-01 0
25 4.715323954863234803e+02 1.096320189417966662e-01 4
20 4.714864571632428465e+02 5.884529248708334492e-01 3
21 4.714877480212781506e+02 7.496714214113424646e-01 3
