# level_assignment log_likelihood tiebreaker ID
19 5.880213087252989226e+02 9.456314712658852040e-01 1
23 5.880215920545517747e+02 7.605806396305927475e-01 0
8 5.872248190968289236e+02 5.536467369617826817e-01 4
8 5.870170179881868080e+02 9.766239668542612273e-01 1
12 5.879697725472697130e+02 2.096921610398759239e-01 4
22 5.880215821771771516e+02 7.052278324704128742e-01 3
6 5.765986082676638489e+02 8.275945102759726391e-01 4
19 5.880209545049918916e+02 6.331446796816821987e-01 2
17 5.880210106317590544e+02 6.473776647398594708e-01 1
5 5.567267145798427919e+02 3.739769697326522646e-01 4
17 5.880205212961750476e+02 4.735205908033179867e-01 2
23 5.880216009305122498e+02 1.397795723902469645e-01 0
2 3.857060232399681468e+02 4.257528697566375087e-01 4
11 5.878935991167329576e+02 8.259649161188775679e-02 0
24 5.880216096807367876e+02 3.886642169434116334e-01 1
4 4.902232520910350786e+02 4.254570822146222508e-02 4
24 5.880216067936737545e+02 7.414554153741543807e-01 1
22 5.880215478486627489e+02 8.518449137538830485e-02 1
23 5.880215830250050431e+02 7.361142814379540988e-01 1
13 5.879930502226461613e+02 4.424987560344568749e-01 0
4 4.697126505620556145e+02 5.193148515960932521e-01 2
19 5.880211735929632368e+02 2.904155802920040941e-01 0
20 5.880212933842238954e+02 3.280595847002399923e-01 0
7 5.859099823487595131e+02 8.625869861691423668e-02 3
12 5.880176022964203639e+02 5.509881052862031225e-01 0
14 5.880035565215741826e+02 3.174086587342089816e-02 0
7 5.862598627390329966e+02 1.913391841532669502e-01 4
3 4.084783565016772968e+02 9.343730254769644361e-01 3
6 5.773479881095253177e+02 8.266325302719401344e-03 2
11 5.880155329467497722e+02 3.337980632027299777e-01 4
11 5.878869659107517691e+02 8.051307269663263710e-01 3
5 5.777476995379141727e+02 6.456728541578986569e-01 2
29 5.880216216956702056e+02 6.919556775875675969e-01 1
7 5.868998809594945669e+02 9.768557464105682708e-01 2
5 5.814691167494704587e+02 2.343590066279053197e-01 3
13 5.880191997550886072e+02 5.834505573522326231e-03 2
8 5.873476711859375428e+02 5.493540180557475727e-01 2
13 5.879855743689124665e+02 4.324204512074865114e-01 2
28 5.880216224295535312e+02 4.243352462553636739e-01 4
