# level_assignment log_likelihood tiebreaker ID
10 -3.283430844808712573e+04 2.899515950659360963e-01 2
2 -3.721682639641058631e+04 6.372837572908416348e-01 2
0 -6.700258897232425807e+04 5.277061438520257441e-01 4
2 -3.766312550734962861e+04 7.780136559257320172e-01 4
6 -3.289588433174337115e+04 6.788683853142979396e-01 4
5 -3.294525037977696775e+04 7.372709943806439181e-01 1
2 -3.374714577997254673e+04 4.227154902014517157e-01 1
7 -3.285756212054485513e+04 3.072627712093174424e-01 2
9 -3.283546213007505867e+04 4.244869617363781211e-01 0
15 -3.283357773398439167e+04 1.057644126127804118e-01 0
16 -3.283357299771280668e+04 9.824998993392980440e-01 0
3 -3.347335785663916613e+04 8.126500794005599992e-01 2
10 -3.283440713012369815e+04 6.659328506537981474e-01 0
26 -3.283357081867515808e+04 4.786527265194358005e-01 3
23 -3.283357081908591499e+04 4.803918360099128648e-01 4
28 -3.283357081806898350e+04 3.418312830388252066e-01 3
23 -3.283357081896548334e+04 5.499804783945997366e-01 3
20 -3.283357082916738727e+04 6.393564583363665621e-01 3
20 -3.283357083796513325e+04 8.646942621855657762e-01 0
28 -3.283357081806910719e+04 4.890657587065025957e-01 2
18 -3.283357083626760141e+04 9.907321126011465751e-01 0
17 -3.283357102136936737e+04 3.864478080922984504e-01 4
6 -3.289629798608144483e+04 8.890698201870667061e-02 3
17 -3.283357086126957438e+04 6.250066320295912803e-01 0
0 -6.966515415226767072e+04 4.325480437251631727e-02 3
27 -3.283357081825019850e+04 2.138473559093110599e-01 0
12 -3.283370438162298524e+04 8.889372516736837593e-01 3
28 -3.283357081818905135e+04 1.160110551552993030e-01 1
9 -3.283648687910662557e+04 4.374031789894257116e-01 3
15 -3.283357242309562571e+04 3.519060960070016231e-01 2
19 -3.283357081911037676e+04 3.848464009781092932e-01 1
17 -3.283357156408656738e+04 8.305466400548896511e-01 0
16 -3.283357343317093910e+04 5.717798571519918660e-01 1
18 -3.283357093986256950e+04 8.693510313440233617e-03 0
25 -3.283357081933373411e+04 4.272370895879442493e-02 4
15 -3.283357188726033201e+04 5.364806784515470106e-01 0
26 -3.283357081812748220e+04 2.390548640270453717e-01 4
22 -3.283357082271696709e+04 7.938742506952216615e-01 0
