# level_assignment log_likelihood tiebreaker ID
12 5.894692233935827517e+02 3.960750588451027454e-01 4
10 5.891902917981026349e+02 1.568887183640403638e-01 3
4 3.914957684293340208e+02 4.824221078140029650e-01 3
14 5.896111331748386419e+02 4.790347508130365917e-01 4
18 5.896494662120480825e+02 2.741043812363609389e-01 1
8 5.794081219307010997e+02 6.987871369793448029e-01 2
22 5.896535007260388284e+02 2.836536007287607797e-01 0
11 5.895311512777916505e+02 5.531562331163102364e-01 3
20 5.896535071776247605e+02 4.520086070706336168e-01 0
15 5.896360017838097747e+02 2.876601733319573695e-01 3
17 5.896476323790213883e+02 6.364261282305887502e-01 3
19 5.896519023104422104e+02 7.065746169546029964e-01 1
10 5.885730899086603358e+02 8.364388467837945429e-01 2
12 5.894202542263155919e+02 3.827313353916912408e-01 2
17 5.896445622914857267e+02 2.113901964864428606e-01 3
7 5.609063727836538646e+02 5.942450898253071045e-02 4
18 5.896493485387275086e+02 9.062996728106609279e-01 3
14 5.896462626377866627e+02 4.224391774416692003e-01 2
18 5.896508391428010327e+02 8.205125111011100092e-01 3
14 5.896343168393500491e+02 1.614028249829925210e-01 2
13 5.895850333332009541e+02 1.059795515660471726e-01 1
25 5.896535687693523187e+02 4.053466613463003188e-01 0
13 5.895383449146416979e+02 1.280773922741255122e-01 3
0 -1.055405152080648259e+04 6.778304336833826937e-01 4
3 -2.708842076447132285e+01 7.824869285382003437e-01 3
3 5.838877216658293037e+02 6.682378558058046369e-01 3
17 5.896483334664432050e+02 4.730674548182998151e-01 1
10 5.893775486140839348e+02 8.690555425338148954e-01 4
26 5.896535830681425523e+02 3.898744771958604360e-01 0
8 5.783151120483396426e+02 6.672084577362888957e-01 4
26 5.896535855168701801e+02 7.914336586669564744e-01 0
18 5.896500699270204677e+02 4.625127284207110334e-02 3
23 5.896535228158497830e+02 6.300283635940154281e-02 1
24 5.896535738568543366e+02 3.215800477778477107e-01 1
29 5.896536012647327425e+02 2.311017083464645891e-02 2
19 5.896515706359766682e+02 3.289752884064857108e-01 3
19 5.896521434025737562e+02 8.406229198370160915e-01 3
7 5.666685107343030268e+02 9.955880749995417167e-01 4
22 5.896534887826163640e+02 2.242504027784215370e-01 1
17 5.896448662584443809e+02 5.844573071916593365e-01 3
14 5.896101057613958574e+02 2.136588088350652725e-01 3
3 1.452804854149106575e+02 7.235650606213588354e-01 4
21 5.896534676956282510e+02 3.588469243819211174e-01 1
2 2.672378666608298090e+02 8.458556736266231724e-02 4
12 5.896057090028269840e+02 3.760207535553945490e-01 3
3 -3.854351681017578812e+02 2.838449633099578984e-01 4
9 5.887697524441420001e+02 2.550271458986577144e-01 3
6 5.661034576744926881e+02 9.254650600151662632e-01 4
20 5.896533623266059294e+02 7.381004532330628365e-01 0
22 5.896535235824046595e+02 7.162919129956024644e-01 0
4 7.658881067827383049e+01 1.823642715785311896e-01 4
23 5.896535532432933451e+02 1.443433320946960752e-01 1
5 5.639979269211771680e+02 4.068650855104349873e-01 4
27 5.896536118290813420e+02 6.951132975013756266e-01 2
0 -1.473205396964684951e+04 7.553309280323838859e-02 4
29 5.896536171352339579e+02 9.977884203783418116e-01 2
1 -4.937867224399255974e+03 7.612363471302576734e-01 4
0 -1.245059389818639647e+04 7.980705981010277617e-01 4
7 5.702758310129643178e+02 8.171653818209410058e-01 4
4 5.307024086164594792e+02 2.778602979230561099e-01 3
21 5.896534746272729990e+02 1.007867038358667248e-02 2
29 5.896536040260832578e+02 8.000943467269466813e-01 0
16 5.896515463067728433e+02 7.354632530188336403e-01 2
13 5.895658615969525727e+02 2.405899039430936526e-01 3
29 5.896536118391572927e+02 5.115409939811268458e-01 0
24 5.896535882736307030e+02 7.755507934154024507e-01 1
15 5.896403515901572518e+02 3.620949514716997886e-01 4
23 5.896535368663332974e+02 7.771943745279368265e-01 1
29 5.896536091530429076e+02 5.847255566566866847e-01 0
16 5.896424723060166571e+02 6.319220543026666803e-01 4
15 5.896459920120698825e+02 9.960005463006211812e-01 0
14 5.896356415976943026e+02 5.045180607898934744e-01 2
18 5.896496161121212936e+02 6.776238861275439840e-01 0
20 5.896535674957343645e+02 7.231030136705687283e-01 0
7 5.739735465044832381e+02 7.594007279598161686e-01 3
1 -3.772196928894036319e+03 2.576148182973305722e-01 2
8 5.875502239674739258e+02 7.294679731720249416e-01 4
27 5.896536032996991707e+02 3.103341782950614913e-01 0
3 1.331927759796191140e+02 6.083385886340786364e-02 3
5 4.071233524434226183e+02 9.062833973396351439e-01 4
10 5.893427975184520164e+02 6.109250243081851828e-01 3
24 5.896535594550836095e+02 8.562346819028768818e-01 0
14 5.895968795639778364e+02 9.345169445665072461e-01 2
13 5.895395717223059364e+02 8.983334992194264013e-01 2
9 5.860194770156986124e+02 3.481232049478175661e-01 4
27 5.896536032848788409e+02 2.741603974830507662e-01 1
25 5.896535999826194256e+02 3.728617077291469517e-01 1
16 5.896469043374759167e+02 9.893860304265453820e-01 0
13 5.895399987923601657e+02 2.163987990403820616e-02 4
0 -7.175754230561062286e+03 1.239872350045703175e-01 3
6 5.137601112777431354e+02 3.944309908518626728e-01 2
9 5.870781553093888760e+02 2.171613948078332523e-02 4
20 5.896532912032510012e+02 8.068810607172327565e-02 0
13 5.896271121938721080e+02 2.804556156223565466e-01 1
5 4.450025334978333831e+02 4.592428530726051505e-01 3
1 -1.641544729635981184e+03 8.524169798873690862e-01 3
18 5.896508657535072189e+02 1.610632430433137918e-01 0
1 1.599819137846120611e+02 1.915540635028252225e-01 4
16 5.896427458713441183e+02 1.656340278634351459e-01 0
4 2.687135311473219872e+02 3.198524254886733753e-01 4
