# level_assignment log_likelihood tiebreaker ID
25 -3.283357081808448129e+04 1.424777452821434642e-01 2
21 -3.283357081906089297e+04 4.279875495796048313e-01 1
1 -5.164132827175685088e+04 4.446233323335316845e-01 0
0 -8.216685499010833155e+04 5.240107130764729559e-01 0
20 -3.283357082097482635e+04 6.688225027890442043e-01 1
27 -3.283357081807494978e+04 8.156099058941612689e-02 4
2 -3.416325994616766548e+04 4.109606606082095714e-01 0
20 -3.283357082014672051e+04 8.346252866982908358e-01 1
3 -3.440331213950233359e+04 7.280695369341487755e-01 0
29 -3.283357081807139912e+04 6.071881186885139670e-01 3
27 -3.283357081807756185e+04 2.960580534218465454e-01 4
27 -3.283357081807578652e+04 8.436799503903920083e-01 4
28 -3.283357081807139184e+04 2.829737082742194709e-01 3
4 -3.287047849899328867e+04 6.734793930872924328e-01 2
21 -3.283357081892757560e+04 4.964067518659058820e-01 1
6 -3.285014593410712405e+04 4.289266647747961847e-01 2
23 -3.283357081877181918e+04 6.653391041245863002e-01 4
17 -3.283357082504741265e+04 9.827773963566031057e-01 4
29 -3.283357081807047507e+04 3.607024353735165390e-01 3
5 -3.284033220879067085e+04 7.291404693335523657e-01 4
6 -3.284608124479711842e+04 1.310310092925606740e-01 4
14 -3.283357121667735919e+04 3.547815131251674248e-01 1
4 -3.293883915327390423e+04 1.994409336075619876e-02 0
11 -3.283357477048998408e+04 8.890042644097091440e-01 1
29 -3.283357081807024952e+04 3.762072001268474963e-01 3
12 -3.283357707256175490e+04 4.533025735166176240e-01 1
4 -3.315417171288588725e+04 6.598186258050579012e-01 4
9 -3.283423347190341156e+04 7.210141020490442587e-01 2
3 -3.407379870142864820e+04 7.101055137998713018e-01 0
14 -3.283357088301089243e+04 6.666940068812973186e-01 1
28 -3.283357081807322538e+04 1.276436288763251881e-01 3
14 -3.283357153325718537e+04 8.388847781315994512e-01 1
7 -3.283875950156699400e+04 8.194196414378707161e-01 2
28 -3.283357081807312352e+04 6.401558153822817232e-02 3
5 -3.284256813503454759e+04 1.240581267961005096e-03 2
5 -3.286571053299295454e+04 7.116621160793400458e-01 2
13 -3.283357083842423890e+04 8.701149968821238201e-02 1
25 -3.283357081809110241e+04 7.685265011710322725e-01 3
26 -3.283357081809110241e+04 5.425316432100845132e-01 3
11 -3.283357396704042912e+04 6.294297701985342997e-01 1
4 -3.302431497068078170e+04 9.486867180602001071e-01 4
10 -3.283398199098408077e+04 5.279573600689655422e-01 2
9 -3.283455151762891910e+04 4.441021330474672624e-01 0
2 -4.212099042249484773e+04 8.003238099021596774e-01 4
8 -3.283362195349620015e+04 4.963380471698002339e-01 0
9 -3.283482383150837995e+04 3.739271996495847628e-01 0
2 -3.622886046450459253e+04 8.545339054428321424e-01 4
19 -3.283357081887256209e+04 4.227655413391617767e-01 3
12 -3.283357165823656396e+04 1.682291815303520732e-01 1
17 -3.283357091181784926e+04 4.773467514950062718e-01 0
18 -3.283357083019152924e+04 1.073213240573624994e-01 3
15 -3.283357132217053004e+04 7.189555290045501756e-01 1
9 -3.283359793015677133e+04 1.678316408489747835e-01 1
17 -3.283357091891649179e+04 5.968165014019888304e-01 0
20 -3.283357082043536502e+04 9.829060818641386366e-01 3
11 -3.283357440826691891e+04 1.723960961640211842e-01 0
9 -3.283431307900596585e+04 8.727179588800939580e-01 1
5 -3.284861503634623659e+04 3.740361766539678223e-01 4
18 -3.283357082669110241e+04 8.617708230004091086e-02 3
7 -3.283948769276908570e+04 8.477919387675884044e-01 4
17 -3.283357086659822380e+04 6.121552983681546323e-01 2
7 -3.283545651272965188e+04 8.631574547744967907e-01 1
18 -3.283357082839922805e+04 8.805751477516334802e-01 2
3 -3.303347594876380026e+04 6.423341316227820785e-01 1
0 -5.795963938227506878e+04 6.581821493649170352e-01 4
7 -3.283863853134657256e+04 6.988012991457952516e-01 1
1 -3.684000528966328420e+04 1.457453255852811935e-01 4
6 -3.283659070646636246e+04 7.286885283849547923e-01 4
1 -6.197594639494803414e+04 3.569431816816912573e-01 1
22 -3.283357081872283015e+04 6.133481268254428187e-01 3
19 -3.283357082193413953e+04 3.093199190291631151e-01 2
0 -4.405716344668782403e+04 1.998274408267537439e-01 4
6 -3.284844485784199060e+04 7.318295504258840456e-01 1
7 -3.283694266728714865e+04 4.627147182272665638e-01 1
9 -3.283418523185615777e+04 6.471077391066198947e-01 4
9 -3.283398683696810622e+04 3.532144186740726610e-02 1
10 -3.283373149959361763e+04 2.833301315196939396e-01 0
9 -3.283383943121193442e+04 3.051284249671857296e-01 0
26 -3.283357081810395175e+04 1.193847679114962979e-01 2
5 -3.285751411384874518e+04 4.383006999254717151e-01 4
22 -3.283357081857683806e+04 8.808051538332874186e-02 3
25 -3.283357081809689407e+04 4.235032919044445787e-01 2
2 -3.592362980318666814e+04 4.056445107413484408e-01 0
6 -3.284855670847545844e+04 8.926190286047699374e-01 4
3 -3.458240573454423429e+04 7.914735039998641586e-01 0
0 -5.979905492098291870e+04 5.460204335125808939e-01 0
25 -3.283357081809775991e+04 7.116745437843656763e-01 2
0 -1.249457819734464283e+05 9.313226820362824343e-01 0
17 -3.283357086026054458e+04 1.844519628350611562e-01 3
5 -3.285182556050633866e+04 2.301293861009421349e-01 1
7 -3.283467784421315446e+04 9.149239735796529382e-01 4
11 -3.283358023787456477e+04 2.909681627402382897e-01 4
28 -3.283357081807155919e+04 8.738403655042928930e-01 2
0 -5.187378825550912006e+04 7.267804013071632596e-01 0
11 -3.283358762682365341e+04 4.535187746677817322e-01 4
15 -3.283357109256222611e+04 9.191997111208972671e-01 1
11 -3.283358242507081741e+04 9.993731746538125904e-01 4
11 -3.283358867409374216e+04 5.440467103166879426e-01 4
6 -3.283841532739842660e+04 3.030342251635922274e-02 0
27 -3.283357081807005306e+04 7.977694249792129932e-01 2
28 -3.283357081807005306e+04 3.096947126122127636e-01 2
28 -3.283357081807123905e+04 5.483315373639539025e-01 2
4 -3.283623563243175158e+04 6.896199999345354881e-01 0
16 -3.283357115434328443e+04 1.873267506568435936e-01 3
3 -3.458414185583006474e+04 1.389267611295528504e-01 0
28 -3.283357081807317445e+04 5.171508741968833256e-01 2
13 -3.283357290455266048e+04 9.738049544908342625e-01 3
27 -3.283357081807465875e+04 4.517047672356137855e-02 2
4 -3.287952507151934697e+04 7.362249444269375331e-01 0
27 -3.283357081807548093e+04 1.754884355044239175e-01 2
26 -3.283357081807460054e+04 1.941362746254959859e-01 2
28 -3.283357081807176291e+04 4.916755956720323950e-01 2
13 -3.283357232743882923e+04 9.122506307458281283e-01 3
12 -3.283357821821594553e+04 9.719313885834068856e-01 0
11 -3.283357750147175102e+04 3.622802314059219153e-01 0
13 -3.283357295138158224e+04 9.977655202028119508e-01 0
7 -3.283551768589784479e+04 2.817029563105047374e-01 0
29 -3.283357081807089708e+04 4.953837357221332893e-02 2
29 -3.283357081807089708e+04 2.007696202885142778e-01 2
19 -3.283357081917833420e+04 2.703488419743482751e-01 4
29 -3.283357081807043869e+04 2.497774551091079542e-01 2
2 -4.094136596640266362e+04 6.058085616964925535e-01 0
0 -4.428065511558711296e+04 5.274959816547329927e-01 3
20 -3.283357081913656293e+04 4.411553165849282365e-01 4
19 -3.283357081930891582e+04 6.195885065069572928e-01 4
4 -3.301878559304928058e+04 8.890553010634265618e-01 0
2 -3.854250865624686412e+04 5.909457206062155299e-01 3
22 -3.283357081830150855e+04 6.513496401606175823e-01 2
10 -3.283374234739154053e+04 1.781973518560347469e-01 1
8 -3.283528298226612242e+04 6.301583911324868392e-01 1
10 -3.283382955073587073e+04 3.862345083017809655e-01 3
18 -3.283357081998883223e+04 9.493682101140865637e-01 4
9 -3.283449416012135043e+04 9.793597036117250854e-01 3
6 -3.285866328987307497e+04 6.713828169816765667e-02 3
24 -3.283357081818415463e+04 8.316130680299326228e-01 2
22 -3.283357081863813801e+04 6.956341029485233474e-01 4
2 -3.775097593117604265e+04 3.519087845268916714e-01 1
2 -3.379068527137793717e+04 5.134131619418803583e-01 1
9 -3.283443767755191220e+04 1.946113158627671424e-02 0
5 -3.286765870607300167e+04 1.295466747740885438e-01 0
0 -3.495901459163885011e+04 3.251673136771194850e-01 1
5 -3.285982852344137063e+04 4.791742872978268508e-01 0
1 -4.336308265160987503e+04 6.130922191964867096e-01 1
19 -3.283357082233161782e+04 9.608795241183347713e-01 4
7 -3.283765494264212612e+04 7.678115091731899655e-01 0
25 -3.283357081810489035e+04 7.555273922699705658e-01 2
26 -3.283357081810011005e+04 1.572286007650257333e-01 4
10 -3.283372180147608742e+04 3.710923828152274950e-01 0
26 -3.283357081810150703e+04 4.222232043491658260e-01 4
26 -3.283357081810150703e+04 5.986586251900814781e-02 4
9 -3.283365221333187947e+04 4.271201637936740125e-01 1
24 -3.283357081820991880e+04 8.420914070516849481e-01 4
10 -3.283376544634350284e+04 8.625761653382917338e-01 0
7 -3.283653729374951945e+04 3.313672848461977072e-01 1
2 -4.057606172869966395e+04 1.058678799929805292e-01 0
1 -3.410212070130181382e+04 9.766868654946155859e-01 0
5 -3.284508212479201757e+04 9.908872570883593411e-01 1
6 -3.286310882839603437e+04 6.815507872389936495e-01 1
22 -3.283357081862069026e+04 1.173250517357139061e-01 4
27 -3.283357081806971837e+04 6.664845184568335412e-03 2
6 -3.286133828604524024e+04 3.201991868136263575e-01 1
6 -3.285438590663771174e+04 7.014538483516399303e-01 1
5 -3.285160519661763101e+04 5.670329534587261744e-01 1
15 -3.283357115570548922e+04 6.493466965146938996e-01 3
16 -3.283357111757330858e+04 5.247457199260007442e-03 3
17 -3.283357087977645278e+04 1.799465838412770968e-01 4
2 -3.904977591959464917e+04 7.083111599157352334e-01 1
16 -3.283357100593519863e+04 7.360404796542994177e-01 3
16 -3.283357108528885146e+04 8.129656359062018556e-01 3
19 -3.283357082384346722e+04 1.884240596642672294e-01 4
19 -3.283357082384341629e+04 5.008648405880924415e-01 4
19 -3.283357082388039271e+04 5.235268503802837925e-01 4
7 -3.283885165146334475e+04 3.651626398897375725e-01 1
0 -4.285428484831689275e+04 3.409441437975021527e-01 0
29 -3.283357081806958740e+04 4.468780618758965151e-01 2
4 -3.285351771048971568e+04 5.697221920481914115e-01 0
14 -3.283357194842374156e+04 5.896238339774493298e-01 1
12 -3.283357263868457812e+04 9.938179451163950962e-01 1
24 -3.283357081811171520e+04 7.773955542549155773e-01 2
24 -3.283357081817493599e+04 4.637367413744755695e-01 2
4 -3.323556396735515591e+04 9.228825794313862962e-01 0
24 -3.283357081827594084e+04 2.389471852487368153e-02 2
4 -3.303809435981314164e+04 4.783309369857371637e-03 0
9 -3.283459998819555040e+04 9.396963618667242280e-01 0
15 -3.283357094710562524e+04 8.400572614694368223e-01 1
8 -3.283460530843534070e+04 3.871062242818204546e-01 0
16 -3.283357107709533739e+04 6.822819793835422919e-01 3
21 -3.283357081875470612e+04 2.323789111434875765e-01 2
10 -3.283390643367348821e+04 5.344236245840966459e-01 0
16 -3.283357095939421561e+04 9.338196385389100351e-01 3
14 -3.283357169220825017e+04 7.480445451667687706e-01 1
13 -3.283357290036090853e+04 2.750725494609965738e-01 1
19 -3.283357082176030235e+04 8.940206887860954188e-01 4
21 -3.283357081855515571e+04 2.414030136789800940e-01 2
16 -3.283357095069321076e+04 5.692319216655050695e-02 4
24 -3.283357081818145525e+04 3.386418324503965849e-01 2
24 -3.283357081817164726e+04 5.651088703547868519e-01 2
17 -3.283357091751640837e+04 5.480512956710583694e-01 4
15 -3.283357110066482710e+04 2.144748763190911234e-01 3
18 -3.283357083099505689e+04 9.510411331685493241e-01 4
12 -3.283357730410237855e+04 5.448687820998145970e-01 1
22 -3.283357081823790941e+04 8.594308030292324707e-01 2
15 -3.283357100845575042e+04 5.357447393710921268e-01 3
13 -3.283357200054764689e+04 9.971289492683814704e-01 1
6 -3.284107701115982491e+04 3.842335931501511537e-01 0
15 -3.283357091196094552e+04 2.205774609922870333e-01 3
12 -3.283357133153434552e+04 2.096856569653399172e-01 1
23 -3.283357081832499534e+04 8.640748902581597557e-01 4
16 -3.283357111650436127e+04 7.649813977466961568e-01 1
23 -3.283357081833224220e+04 7.985754012771226762e-01 4
22 -3.283357081875098811e+04 2.080366200481872374e-01 3
0 -3.414919821971940110e+04 9.394860574229203509e-01 0
21 -3.283357081828545779e+04 6.412096264002187240e-02 3
26 -3.283357081808421935e+04 6.248513108935720428e-01 2
25 -3.283357081808944349e+04 6.689124114206776994e-01 4
12 -3.283357377165417711e+04 9.232595993950490909e-01 1
24 -3.283357081821555039e+04 7.208875024119476560e-01 3
7 -3.283422930092352908e+04 8.674695568907715426e-01 0
