# level_assignment log_likelihood tiebreaker ID
31 1.793787221673350984e+02 7.348549394159480386e-01 0
38 1.801055369551255865e+02 4.582991451623958379e-01 0
27 1.783471827896942159e+02 4.788407503281402189e-01 2
38 1.801150681719157660e+02 3.852715529804715544e-01 0
40 1.801673077257031252e+02 5.992631492576646624e-01 0
43 1.803171462487074734e+02 4.314493831237368737e-01 1
45 1.803816020670778357e+02 7.287173599302909643e-01 1
42 1.802942880874975629e+02 2.671688308671502643e-01 2
27 1.787418730610512227e+02 1.417305605705264926e-01 4
39 1.802615246979174231e+02 4.078885585586511375e-01 1
19 1.538844254090527386e+02 1.672085197712203930e-01 0
39 1.802367785784155103e+02 4.751019042074323129e-01 1
45 1.803756671351417822e+02 1.763120034232789346e-01 1
14 9.678015428862107683e+01 9.040549524898566780e-01 2
40 1.801985398721180331e+02 6.365708647374845874e-01 1
22 1.724677723936893869e+02 3.089141405100263582e-01 4
15 9.595345615171845566e+01 8.575922496449718269e-01 4
47 1.804580184805546708e+02 4.507464179012996008e-01 3
40 1.803731465476222979e+02 2.825437139580054824e-01 3
44 1.803399610484220261e+02 2.239165975508115025e-01 3
23 1.743863753134688181e+02 3.215918607539061114e-01 1
42 1.802716722645014329e+02 9.578940047685405856e-01 3
29 1.792186626634751292e+02 6.975602648593782762e-01 3
32 1.797445384914470310e+02 3.043020524375443236e-01 3
41 1.803114927798903864e+02 2.599205277134559733e-01 3
12 7.881287179970301793e+01 9.840289676525499907e-01 2
21 1.689449309492507041e+02 1.272675835913630316e-01 0
7 -6.698900879518018314e+01 8.652531696313493503e-01 4
22 1.734120939576210105e+02 2.815585193188902546e-01 2
32 1.795416860159449755e+02 4.564939404976975368e-02 1
33 1.797064628495511158e+02 5.732587902573005323e-01 1
30 1.792884748507129302e+02 4.793668957514368167e-01 1
42 1.802942952905586651e+02 4.399830114016670124e-01 3
33 1.799342838674556333e+02 6.673337769046350232e-01 3
24 1.761925959575787601e+02 3.476143684098746967e-01 2
32 1.795317706305172862e+02 8.328593312288449235e-01 3
38 1.801108179321707894e+02 8.963417923472373205e-01 3
8 -1.111314899014846276e+02 4.409832744611207334e-01 4
33 1.797658414187419851e+02 4.258525422764798951e-01 1
18 1.556707372652591062e+02 9.241070916613853825e-01 2
0 -3.606161447127236670e+02 2.752615397206943371e-01 2
1 -1.005225538106613612e+03 4.294679117372233179e-01 4
5 -3.336436811564282152e+02 3.004117237376293659e-01 0
16 1.176360589628353068e+02 6.765077031615023273e-01 0
10 -3.746243145416907083e+01 3.572982766657581966e-01 0
7 -1.616952419972349730e+02 1.158145600692095378e-02 0
44 1.803337112108274596e+02 7.959733626809643026e-01 3
1 -6.391151389460865175e+02 1.008785856986400553e-01 0
11 2.113818987494281743e+01 2.190695598992520310e-02 0
14 1.231258669366139742e+02 6.623494376278966644e-01 2
11 3.409622968553814104e+01 5.134004777582426016e-01 1
40 1.803269109857858723e+02 8.203008190620784124e-01 3
31 1.793946038600762733e+02 4.115586382229183271e-01 4
11 8.670193072824731928e+01 7.137354876352185185e-02 0
2 -3.981430268596869837e+02 6.068032393093887311e-01 0
1 -5.502305763258405022e+02 1.003217253418648980e-01 2
35 1.798665762111324966e+02 7.690621701687277989e-01 3
20 1.619895869509867907e+02 4.639874848288211284e-01 0
3 -4.965683913802751022e+02 3.265946361993440350e-01 2
34 1.798150587903062956e+02 3.238250639044052415e-01 4
24 1.760226507123517763e+02 3.353315330468138455e-01 0
4 -2.866956766814834623e+02 6.182516982628372126e-02 2
16 1.193108540771843593e+02 4.481411518791844628e-01 2
44 1.803480207873698191e+02 6.090225646071399934e-01 3
33 1.799256502925094878e+02 6.373987026504659426e-01 4
6 -2.482705819069162487e+02 8.935957821249161936e-01 1
7 -1.789986215613787124e+02 7.282237692087232261e-01 1
20 1.758414426269195019e+02 5.865407440504408765e-01 2
16 1.572588448068794662e+02 1.738539309295979995e-01 0
0 -1.332068741823109303e+04 7.250732011187794868e-01 1
32 1.795999610048324939e+02 3.944593237502324601e-01 4
15 9.984213122815738473e+01 9.826592717945463740e-01 1
39 1.801624674444374818e+02 8.802054067031386264e-01 4
45 1.804172909485238279e+02 9.776782248004840525e-01 3
43 1.803780143501004716e+02 4.594585710631777786e-01 4
6 -3.382777407990219132e+01 4.806593572499547884e-01 1
44 1.803979942363234272e+02 6.227073504451474673e-01 4
0 -1.545123200808136062e+03 8.074076534309984066e-01 1
48 1.804645501045226581e+02 5.990618917216679051e-01 4
22 1.712675011109756724e+02 4.203570716404574359e-01 0
49 1.804852781829367245e+02 1.255509960457893426e-01 4
17 1.384694109529422690e+02 2.185009258018644207e-02 1
17 1.518643520856580267e+02 9.353203433320953497e-01 1
49 1.804865944757357852e+02 9.999220112890057077e-01 4
15 1.108426589037948986e+02 8.760886993228240716e-01 1
31 1.796500156932366110e+02 2.429106178490991752e-01 0
28 1.786726988242908192e+02 9.970794178532891294e-01 1
27 1.786772487277963251e+02 1.484814525679447605e-01 2
23 1.754724787732255606e+02 5.909553213503206948e-01 1
42 1.803233213446509069e+02 2.488663656092871546e-01 0
45 1.803801410090525223e+02 1.487098605523056172e-01 3
43 1.803030723293163931e+02 1.404698285822124637e-01 3
8 -1.064495336057522223e+01 4.286110498678135095e-01 2
13 8.554987861907537194e+01 9.946194775050185566e-01 2
41 1.803718432676494103e+02 6.847298002876778256e-01 3
46 1.804181356369219316e+02 8.778428634441904910e-01 4
46 1.804205894465243887e+02 6.098245396408362717e-01 4
4 -4.345741997964938719e+02 7.674183465909156787e-02 1
5 -3.172287935460919925e+02 4.760020875732401957e-01 1
12 9.305964546735424392e+01 4.262997096966179011e-01 1
49 1.804806546380960413e+02 6.067202537951148500e-01 3
38 1.800632462638477307e+02 3.634737270415985821e-01 0
40 1.802365943491718383e+02 9.462840802379421934e-01 4
39 1.801246758874967782e+02 7.871741728106821379e-01 4
40 1.801745464416292180e+02 2.397622095100346573e-01 4
29 1.791266915278424108e+02 6.848793722105881443e-01 3
38 1.800924685713241615e+02 6.010105621547552346e-01 0
27 1.783814818953379984e+02 5.112281443079138565e-01 1
38 1.801902399742101579e+02 7.256754108472929232e-01 0
17 1.331886108056809235e+02 3.640698018526355995e-01 1
32 1.798300084490347217e+02 4.375683291663485797e-01 0
46 1.804374691786590006e+02 5.909973901152025810e-01 3
6 -2.332044498890828947e+02 5.683070390988707032e-01 2
0 -9.820546260254577646e+02 1.143926690524761369e-01 1
13 6.604286012921897964e+01 7.190721568534952368e-02 1
13 5.703157779777932035e+01 1.702781665840493730e-01 2
48 1.804838083024302762e+02 1.206556706235359933e-01 3
23 1.738206293436667522e+02 6.555276395587665839e-01 4
9 -8.169061665335675571e+00 3.988012273710808131e-01 2
38 1.801209513931783874e+02 9.948371509410094404e-01 0
48 1.804678142527661180e+02 6.692682659203099682e-01 3
37 1.800453995612905089e+02 2.204640955173342576e-02 0
48 1.804631655559113597e+02 8.621567426488123687e-01 3
15 1.200404989087723777e+02 1.641351162792134832e-01 4
42 1.802641437503538953e+02 5.983143648030678219e-02 3
17 1.377459463694446811e+02 7.018930994505151455e-01 2
24 1.772291662647151895e+02 4.388056368196514012e-01 4
12 3.824057861580926954e+01 4.911027977664003119e-01 1
36 1.799583556666874244e+02 1.782720693131443213e-01 0
20 1.746089858053498460e+02 9.018465927494746515e-01 2
21 1.684075142843342405e+02 9.652994901937484995e-01 1
11 6.287766561639038798e+00 1.113146488226995912e-01 2
37 1.800969958731242855e+02 1.956749870459763563e-01 3
7 -8.825447579182531399e+01 6.143082341632551957e-01 2
36 1.800518985468864059e+02 8.801022776665381464e-01 0
24 1.766648984716479731e+02 6.006315955067434986e-01 1
43 1.803073310804088578e+02 8.063944187631768568e-01 0
20 1.653782089169284859e+02 6.839987290681479593e-01 3
19 1.538713664015224936e+02 6.625971776216750264e-01 1
5 -3.245906608048228463e+02 1.514686907884326139e-01 4
8 -9.958441798717937843e+01 8.419304981604582849e-01 4
11 2.769832518926193643e+01 9.189175596937646517e-01 1
46 1.804357845696852394e+02 9.798610058161412173e-01 0
5 -1.631964543626970681e+02 2.520700718001843421e-02 4
1 -1.230062916304024611e+03 7.569739924653422491e-01 1
19 1.558094452153816292e+02 4.075314785890383762e-01 4
8 -1.264165734388338507e+02 7.121464669197870023e-01 2
47 1.804927510555172034e+02 6.166129205455339601e-02 0
29 1.790174822505534280e+02 6.721251069652788290e-01 3
12 3.842874786215171667e+01 9.250235092823606564e-01 2
36 1.800071252224212230e+02 1.931305934097131694e-01 3
33 1.799082856770133390e+02 1.341568286482592853e-01 3
32 1.796988877583440853e+02 5.934346098915339596e-01 3
26 1.777634440162843248e+02 7.226222105179993527e-01 2
20 1.716921003620068120e+02 2.625225847390998402e-01 4
29 1.790127218575299253e+02 8.623249607786191984e-01 2
1 -4.163697212756274553e+02 5.408428645343980046e-01 1
15 1.192681154801137069e+02 3.881293143173076832e-01 4
2 -4.633161164029204997e+02 5.694145213351334833e-01 3
3 -5.910276141901787241e+02 5.439097765872765722e-01 1
46 1.804875878173151307e+02 5.269513028940606691e-01 0
15 9.981641243853380274e+01 2.288196091176182279e-01 4
37 1.799953444902569117e+02 8.985064759782919186e-01 2
19 1.634987023535934441e+02 8.358636792687705874e-01 1
8 -4.787266759522532311e+01 9.134328534799303068e-01 3
41 1.804017289949732117e+02 2.303719400998671674e-01 0
43 1.803265262158376743e+02 8.603803507679014251e-01 0
33 1.797246790116640796e+02 9.875907351354669128e-01 1
3 -5.543980476148417438e+02 5.205033543231039062e-01 2
22 1.718789168115467874e+02 2.822323618457014405e-01 1
15 1.468715140962328007e+02 4.019470326175254016e-01 1
11 2.203006285158278388e+01 3.990875888497615875e-01 2
13 1.194172251177168675e+02 6.896146846071437020e-01 1
36 1.799838235676627960e+02 6.113052109794495648e-01 0
6 -2.444816070191006077e+02 6.468993488171175255e-01 2
1 -1.202662081223261339e+03 2.055222638912517219e-01 2
26 1.784123863496404852e+02 7.366408857868400606e-01 1
