# level_assignment log_likelihood tiebreaker ID
18 -1.071993989457883117e+03 1.248449174660508226e-01 0
2 -1.967361643821645339e+04 9.205553585669328243e-01 3
18 -1.011188059453784490e+03 9.756388458176433742e-01 1
16 -1.301892055841345609e+03 9.990249357939657848e-01 1
14 -1.714405523478956184e+03 2.413010906699675218e-01 1
9 -4.559792269460153875e+03 5.294217113908761263e-01 4
16 -1.629599375861532735e+03 5.961746952970859992e-01 1
11 -2.712886373365799955e+03 1.315910639701100004e-01 1
26 -4.370133097751609625e+02 6.099734380834845870e-01 2
5 -8.913663419294902269e+03 3.007273065446797178e-01 3
28 -4.275375640698831603e+02 9.635657343639539851e-01 2
27 -4.404989009626015104e+02 7.111005592754673366e-01 0
10 -2.995610915358093735e+03 6.321931742469413251e-01 1
24 -4.477978692327498607e+02 4.324735735405024761e-01 0
2 -1.838026556117912696e+04 9.256262116927640449e-01 3
27 -4.381772412314487042e+02 1.170270366522952743e-01 0
12 -2.249988960615834003e+03 4.910564987753487376e-01 1
24 -4.485533144271486208e+02 6.729184408196626777e-01 0
18 -1.091635374841240264e+03 5.345928666122576889e-01 2
