# level_assignment log_likelihood tiebreaker ID
2 -3.558992525240304531e+04 2.692632896666330988e-01 3
4 -3.395343916817509307e+04 9.504065187201848897e-01 3
7 -3.286351076671258488e+04 6.235607111827370375e-01 2
10 -3.283649463753798045e+04 5.460698616127218630e-01 1
7 -3.285451096052613138e+04 1.653685894496148001e-01 4
5 -3.303668036801365815e+04 7.328029025115052608e-01 0
14 -3.283359913949822658e+04 4.167213425018056472e-01 1
10 -3.283536591872873396e+04 5.271305529023906367e-02 1
8 -3.284635267324434244e+04 6.651182406935157720e-02 3
15 -3.283358124613224936e+04 6.010404946405856208e-02 0
2 -3.289903571235436539e+04 5.351944941383639520e-01 1
29 -3.283357081807976647e+04 7.245564913582244193e-01 2
15 -3.283357519244786818e+04 8.325165598146913037e-01 0
11 -3.283362496548866329e+04 8.246619529476194588e-01 4
6 -3.297155889022650081e+04 6.383491004994070739e-01 0
3 -3.482901650714108837e+04 6.759402503959119901e-01 1
23 -3.283357082516020455e+04 6.362262267862464071e-01 2
4 -3.291921496642489365e+04 6.367903053829179205e-01 1
25 -3.283357081819861196e+04 3.285396381735026239e-01 0
26 -3.283357081867677334e+04 3.514103092320593480e-01 2
17 -3.283357292642522225e+04 1.401935109276704894e-01 3
27 -3.283357081811698299e+04 4.677147237814518466e-01 2
24 -3.283357081898795150e+04 5.112024142399966831e-01 4
7 -3.287951280906792090e+04 6.798992035948384638e-01 1
24 -3.283357082094827638e+04 1.750034099657629127e-01 4
22 -3.283357082699162129e+04 3.983928710766082570e-01 4
27 -3.283357081807203213e+04 5.600701234028353515e-01 0
26 -3.283357081846403889e+04 9.070253614680284793e-01 2
27 -3.283357081815403944e+04 7.268594459451550582e-01 0
20 -3.283357084841668984e+04 2.250101189193740581e-01 0
8 -3.284853232275850314e+04 5.968391960112580108e-01 3
13 -3.283366543336487666e+04 9.702278520152027852e-01 4
10 -3.283583353878780326e+04 5.962379274578212263e-01 3
0 -8.348181259857511031e+04 3.523420647070061307e-01 1
2 -3.759209014014014974e+04 7.397547785776610318e-01 1
0 -3.792637358197681169e+04 4.089612424203395991e-01 3
14 -3.283359734676753578e+04 4.428761071779113156e-01 0
20 -3.283357088167058828e+04 9.138774409823944289e-01 3
6 -3.290744291990718921e+04 7.458926969825023789e-01 4
6 -3.296498467855349736e+04 9.436690865617487489e-01 1
2 -3.647269790209570783e+04 9.763535077146789920e-01 0
29 -3.283357081807616487e+04 7.118642454066703706e-01 2
0 -1.406802836743527441e+05 4.630797970066110603e-01 1
1 -4.105374535310937063e+04 2.010035044594444820e-01 4
9 -3.283975846164802351e+04 9.749310627379725869e-02 4
22 -3.283357082783831720e+04 7.296378792120767898e-01 2
17 -3.283357177377536573e+04 5.714592602580877978e-01 3
22 -3.283357082595500106e+04 7.460756394978800277e-01 0
0 -1.431595933813836891e+05 4.666525141217924832e-01 3
2 -3.642400293731370766e+04 7.065649635536379591e-01 3
10 -3.283383394622421474e+04 7.705528617446657513e-01 3
22 -3.283357081857491721e+04 4.308434449693447910e-01 1
2 -4.080144815520507109e+04 8.635527372192104423e-01 3
9 -3.283890767522325041e+04 2.985251032868093124e-01 4
8 -3.284009469164281472e+04 6.952191286154260630e-02 4
16 -3.283357546345621085e+04 2.076055873836841759e-01 0
2 -3.575424236106954777e+04 7.561904317222101213e-02 1
11 -3.283463355511627742e+04 8.356387739750663624e-01 1
4 -3.341983910467934038e+04 2.100805785977399864e-01 3
14 -3.283361591135375784e+04 6.819929899093514214e-01 1
8 -3.284793477641001664e+04 5.855995764214393384e-01 3
21 -3.283357081862419000e+04 3.269841972148738174e-01 4
10 -3.283511341368313879e+04 4.928940865512836944e-01 1
19 -3.283357098791259341e+04 3.476213875510767437e-01 3
0 -1.274876659590328636e+05 2.374604940858482394e-02 1
6 -3.294791031509048480e+04 6.043549052115946285e-01 3
12 -3.283359656066908792e+04 9.470821546861222240e-01 2
13 -3.283371530679099669e+04 4.169946226481346940e-02 2
9 -3.283551110114416952e+04 9.913476551739750509e-01 0
5 -3.311036356769072154e+04 9.634956757969572738e-01 2
6 -3.295759920731999591e+04 2.776515053165133362e-01 0
3 -3.320186471564327803e+04 9.747964172674075112e-01 3
7 -3.285790084496744385e+04 1.542823803281248296e-01 3
15 -3.283358511941428878e+04 1.295005673806629565e-01 1
18 -3.283357117448023928e+04 2.718774488039876758e-01 4
14 -3.283362067373091850e+04 2.584312222687137894e-01 1
1 -5.590097756385922548e+04 8.464989405061071892e-01 3
0 -9.239826673565215606e+04 4.966861385829924869e-01 1
23 -3.283357082335287851e+04 4.895426688888110944e-01 4
2 -4.029779701190860214e+04 5.873815627635585734e-01 0
2 -4.026554355919887894e+04 3.333680216677405994e-01 0
28 -3.283357081816282880e+04 7.597200151256570111e-01 2
12 -3.283391674285753106e+04 1.881722524371682581e-01 0
11 -3.283449679368447687e+04 8.066738340804846530e-02 4
17 -3.283357236524912150e+04 2.304153420396415075e-01 2
16 -3.283357458421150659e+04 9.471311848546675183e-01 0
18 -3.283357159870152827e+04 8.491568498738524262e-01 0
23 -3.283357082268567319e+04 8.709089080592945509e-01 0
10 -3.283453672440240916e+04 9.610815868250501826e-01 1
2 -4.101710853152071650e+04 3.043515224070636460e-01 3
21 -3.283357083435032109e+04 4.944148315818610584e-01 2
17 -3.283357273354617791e+04 3.166343661671580101e-01 1
25 -3.283357081839619786e+04 9.856783750670254918e-01 2
18 -3.283357136947858817e+04 9.209022722404789363e-01 1
10 -3.283489959548129264e+04 5.097893300238826031e-01 4
12 -3.283369770333903580e+04 5.576186647317271650e-02 4
6 -3.293054013949993532e+04 1.556402124819460386e-01 0
14 -3.283359954442267917e+04 9.883842774274760323e-01 0
22 -3.283357082073409401e+04 6.889836722451410100e-01 2
15 -3.283357785256458010e+04 9.122670248712823060e-01 2
28 -3.283357081816239224e+04 6.607472208774524125e-01 1
26 -3.283357081840314640e+04 6.478987658657320292e-01 1
20 -3.283357086831686320e+04 1.309913307343767708e-01 0
10 -3.283437997332424129e+04 6.298643284551843635e-01 1
16 -3.283357385212022200e+04 4.223177573433177789e-01 4
10 -3.283459709854380344e+04 1.918091450468106252e-01 1
9 -3.283678802160744090e+04 1.224531591530393371e-01 0
4 -3.287136051581107313e+04 6.732503778966293373e-01 0
3 -3.512667575185704482e+04 2.385503731760840740e-01 0
7 -3.288896081511866214e+04 3.038440095971814969e-01 0
9 -3.283563017788087745e+04 2.955746622874333429e-01 2
12 -3.283399041849157220e+04 3.788692100585592248e-01 0
8 -3.285185240570696624e+04 5.851354498379199853e-01 2
13 -3.283358640457480215e+04 9.300247591220924814e-01 2
3 -3.441003513525910239e+04 5.421429026743103119e-01 1
13 -3.283364508734410629e+04 6.665188230393899183e-01 1
29 -3.283357081809613010e+04 6.267843248907238873e-01 3
25 -3.283357081817462313e+04 8.930336004444956455e-01 3
3 -3.521972332537270267e+04 9.815675734385516105e-01 4
3 -3.548523623905939894e+04 6.077107214447012851e-01 4
24 -3.283357082106193411e+04 8.690315336539660152e-01 3
27 -3.283357081826571812e+04 9.272895323630475639e-01 2
26 -3.283357081822223699e+04 1.194945820544044968e-01 2
8 -3.284896576289221412e+04 3.694862852194106262e-01 0
10 -3.283552405127405655e+04 5.609271504935051667e-01 0
7 -3.285146108100011770e+04 8.675356053296754411e-01 4
27 -3.283357081831237883e+04 7.696938750535045060e-01 2
17 -3.283357203006961208e+04 7.964916714460981151e-01 1
24 -3.283357081999860384e+04 8.994362377073825687e-01 2
5 -3.313852845864514529e+04 3.643104090374442716e-01 0
8 -3.285010925300358940e+04 9.489950095927626172e-01 3
11 -3.283374540727456770e+04 6.582854823633661479e-01 1
5 -3.303962726186355576e+04 5.332270695112191206e-01 0
20 -3.283357087148666324e+04 5.066216271831347484e-01 4
17 -3.283357123862449953e+04 2.743815624145714005e-01 4
13 -3.283359512648495729e+04 8.701592575345370451e-01 0
25 -3.283357081896768068e+04 5.447262512140180757e-01 2
11 -3.283422067388895084e+04 2.579216915792134079e-01 0
5 -3.323497957636111096e+04 2.404914627527419690e-01 3
3 -3.407182340307948471e+04 6.661157836379574260e-01 0
4 -3.289212119311932474e+04 6.362363426562445134e-01 3
12 -3.283358472873717255e+04 1.930697321882115514e-01 4
8 -3.284157807406473876e+04 4.107621768968401921e-01 0
11 -3.283357750541888527e+04 3.717648697741220976e-01 3
9 -3.283885687456941378e+04 5.299165195330077793e-01 3
18 -3.283357138818058593e+04 4.818136374505663788e-01 2
7 -3.284929893154752062e+04 8.044008350845982536e-02 3
6 -3.284998695674849296e+04 8.280289082287484170e-01 0
0 -1.273002041967479308e+05 8.682333599014796510e-01 4
6 -3.283873985747188271e+04 3.534503697316182524e-01 4
13 -3.283371316651339293e+04 6.317870016118356524e-01 3
2 -3.657602846997354209e+04 7.560081203659015925e-01 0
18 -3.283357153847049631e+04 6.943486551727060530e-01 3
17 -3.283357222258464026e+04 9.205186546863762809e-01 1
13 -3.283358063930306525e+04 3.289822497549153013e-01 3
15 -3.283358502016924467e+04 1.068217435215004230e-01 3
9 -3.283385668336110393e+04 5.251702750907753098e-02 2
4 -3.315156862692188588e+04 4.613639860919827029e-01 2
11 -3.283467116143641033e+04 8.219700802742613277e-01 0
24 -3.283357082080909458e+04 6.694478488202436628e-01 3
4 -3.359301004724408267e+04 3.036155798966594932e-01 0
8 -3.284137952528296591e+04 2.305554971771774930e-01 0
8 -3.283592515922302846e+04 7.336647731906700276e-01 4
6 -3.292229376983522525e+04 1.846884125871204319e-01 0
23 -3.283357082059333334e+04 9.730494513364231768e-01 1
19 -3.283357109272724483e+04 1.660413705582649002e-01 2
3 -3.413819397554980969e+04 5.858061431882055636e-01 0
6 -3.297342348955946363e+04 5.459083280261971538e-01 0
16 -3.283357673193969094e+04 9.947730516023454150e-01 1
15 -3.283357327087216981e+04 5.168027532756376274e-01 1
13 -3.283363839326865127e+04 3.389334452145629228e-01 0
14 -3.283361936328105367e+04 6.653168627730405849e-01 4
18 -3.283357126627696562e+04 9.258083944836659196e-02 1
10 -3.283621029679513595e+04 2.930622323521437922e-01 1
15 -3.283357720050232456e+04 8.267046467081229366e-02 1
8 -3.284007031896609988e+04 4.875392734729107058e-01 2
20 -3.283357088274532725e+04 9.179938101398388284e-03 3
23 -3.283357082384424575e+04 3.865847246700198081e-01 3
17 -3.283357246833405225e+04 5.846906048105762199e-01 4
7 -3.286335836287463462e+04 8.297147835027337548e-01 1
8 -3.283684542928590963e+04 1.163460856361755030e-01 4
6 -3.297308300970882556e+04 6.598125387051857471e-01 1
26 -3.283357081811659737e+04 4.732336308930146229e-01 3
29 -3.283357081810626551e+04 3.272391701136221909e-01 3
8 -3.284695480739013874e+04 7.080197075426742925e-01 1
26 -3.283357081844867207e+04 8.772688268704964543e-01 3
7 -3.288987079765806266e+04 2.303616798928143083e-01 4
19 -3.283357112788964878e+04 6.935481115269434005e-01 3
12 -3.283396159180945688e+04 3.613521433339261790e-01 2
27 -3.283357081827843649e+04 2.709937716205185754e-01 3
11 -3.283417155435082532e+04 2.275852128197165536e-01 1
4 -3.390209054981896043e+04 2.600177609605033302e-01 2
6 -3.291965952328794810e+04 2.279919228465682179e-01 0
10 -3.283449269771178660e+04 2.330399846121789242e-01 0
18 -3.283357135526182537e+04 3.369628146615819553e-01 4
15 -3.283358222420488164e+04 5.331921658435383460e-01 1
4 -3.341791345649686991e+04 1.237947927839599949e-02 1
21 -3.283357084779828438e+04 5.999346076045171117e-01 4
15 -3.283357801232504426e+04 2.990502726133116296e-01 2
26 -3.283357081823515182e+04 1.299219657475758627e-01 3
14 -3.283357161136056675e+04 2.323918618821115278e-01 2
15 -3.283357232167771872e+04 1.180890578607297764e-01 0
21 -3.283357085838788771e+04 7.127567600989412888e-01 2
17 -3.283357158130653988e+04 4.449057596804695258e-01 0
19 -3.283357093941756466e+04 6.387627545632916792e-01 4
0 -4.507243561809851963e+04 6.605229720542366012e-01 1
17 -3.283357198028317362e+04 3.778026324337346864e-01 2
26 -3.283357081828654918e+04 3.691642207772329043e-02 3
26 -3.283357081863574422e+04 3.549256287638045126e-01 3
13 -3.283361747316639230e+04 9.021044503013189164e-01 1
9 -3.283922540392357041e+04 2.539673848227779196e-01 1
14 -3.283357862659668899e+04 7.724408715027843986e-01 1
25 -3.283357081895710871e+04 4.853484240636305458e-01 3
2 -3.917133503527387802e+04 2.211409692568579999e-01 0
3 -3.410495132545183151e+04 1.325364645340165737e-01 2
24 -3.283357081860901963e+04 7.099708799805264370e-01 3
6 -3.283749361068311555e+04 4.793646282267332026e-01 0
9 -3.283759120951411751e+04 8.761183334292398373e-01 2
20 -3.283357085184655443e+04 3.432250079104686713e-01 4
11 -3.283396473274018354e+04 2.415777840381650166e-01 0
21 -3.283357085979605472e+04 8.026833533648041197e-01 1
13 -3.283367785754692159e+04 1.988341810914988628e-01 0
21 -3.283357083177884488e+04 6.276628574519185211e-01 1
6 -3.283553301633664523e+04 9.208007661988864001e-01 4
19 -3.283357082851516316e+04 4.466778415876824226e-01 1
22 -3.283357083782060363e+04 4.577951342088262265e-01 3
18 -3.283357103639811248e+04 1.077339219544650312e-01 1
10 -3.283368521020495245e+04 9.721071545517919743e-01 1
22 -3.283357082606515905e+04 9.369370900643276233e-04 4
20 -3.283357083030804642e+04 5.842852046410845768e-01 4
22 -3.283357082213872491e+04 6.397893926667910236e-01 3
27 -3.283357081827132060e+04 5.124428157580538379e-01 3
9 -3.283854915874726430e+04 5.889953821173018467e-01 1
6 -3.293676496658026008e+04 6.075494149295432855e-01 2
1 -4.821304191895988333e+04 6.615330709314285462e-01 0
19 -3.283357114035436098e+04 6.529477398389673670e-01 4
29 -3.283357081811486569e+04 6.455720560831722521e-01 3
0 -1.430000672493742022e+05 1.120538665494087427e-01 0
13 -3.283360039636628062e+04 3.020716157526166512e-01 0
20 -3.283357088322573691e+04 3.008411861612516613e-01 4
1 -3.983182886098750168e+04 6.128590015820944981e-01 1
29 -3.283357081810498494e+04 4.190627713477468319e-01 4
7 -3.288469348328643537e+04 4.708786053761474522e-01 1
22 -3.283357083619555488e+04 9.521183844647760353e-01 3
3 -3.324270928448230552e+04 3.834470663427059778e-01 0
12 -3.283374485827411263e+04 9.851378274996482887e-01 4
11 -3.283386542176139483e+04 3.372144322899595092e-01 3
4 -3.326709467832257360e+04 9.564736970394491777e-01 0
10 -3.283600479626130254e+04 9.770973477737777690e-01 2
4 -3.342009918241335254e+04 1.401119830440178404e-01 2
11 -3.283384435469829623e+04 2.079432848633047115e-01 3
5 -3.301915407984802732e+04 1.490265105532398993e-01 3
10 -3.283452858721447410e+04 7.040239284363811745e-01 2
10 -3.283412712595701305e+04 1.721904732495476154e-01 2
28 -3.283357081812973047e+04 6.842182619789002329e-01 0
24 -3.283357081819695304e+04 3.185198923426764139e-01 0
22 -3.283357083841671556e+04 7.339912436926023798e-01 2
26 -3.283357081843970809e+04 8.785651765594890694e-01 2
3 -3.450110399315889663e+04 9.267936600911677036e-01 3
18 -3.283357120007854246e+04 6.327935231158869911e-01 1
29 -3.283357081810633827e+04 5.752351353180860105e-01 2
19 -3.283357087131008302e+04 9.012502631826136978e-01 1
27 -3.283357081821947941e+04 6.697365443466187784e-01 1
4 -3.390169492589959555e+04 9.230064264424174825e-01 4
21 -3.283357083453705854e+04 4.099538485016618883e-01 2
20 -3.283357088711016695e+04 2.867381673518609730e-02 1
20 -3.283357088596018002e+04 8.990736671928365453e-01 3
28 -3.283357081815243873e+04 7.082012847526105714e-01 0
29 -3.283357081808034854e+04 5.087788761128599901e-01 3
28 -3.283357081811584067e+04 3.662414071473246158e-01 0
10 -3.283657932363236614e+04 2.480938747173205838e-01 4
21 -3.283357082496905787e+04 4.584558919495824725e-01 1
24 -3.283357082116136735e+04 2.348270850815955546e-01 1
16 -3.283357207041234506e+04 9.727089265586728040e-01 0
21 -3.283357082717161393e+04 2.540936374224286864e-01 0
