# level_assignment log_likelihood tiebreaker ID
23 4.641643311404492351e+02 8.704717953119465168e-01 4
26 4.641644231947717572e+02 5.395860593100916258e-01 4
13 4.640558798078880614e+02 6.355945082170504357e-01 2
11 4.641340262983648017e+02 1.514949469530531556e-01 0
23 4.641643059802033235e+02 9.590726524178371237e-01 2
16 4.641481579666242965e+02 6.171768186151727065e-03 1
17 4.641602959839577807e+02 2.123077649799390565e-01 1
20 4.641637669188820610e+02 8.242474196322380209e-02 0
25 4.641644214757617419e+02 8.248808739609029272e-01 4
19 4.641639861352451817e+02 9.312759428391896854e-01 0
5 4.569343343863376958e+02 8.592488363443737676e-01 1
26 4.641644127848544485e+02 3.441488493254671321e-01 0
29 4.641644317169808005e+02 1.222902414499864449e-01 4
29 4.641644310717620669e+02 8.418599207212135171e-01 4
26 4.641644229644127222e+02 5.394922967705918504e-01 0
25 4.641644077531810808e+02 2.002167368624974131e-02 3
21 4.641644097340324606e+02 9.686398927354300525e-01 3
20 4.641639899831781690e+02 6.675392801176861513e-01 0
24 4.641644003772135534e+02 9.329915496909078065e-01 4
15 4.641473089029535686e+02 6.161554620711283681e-01 0
17 4.641565060677315842e+02 3.807074891248776183e-01 0
0 -2.349301351618895933e+04 7.449024717330585688e-01 2
12 4.639271722364462107e+02 3.718802084714325495e-01 4
24 4.641643717075297104e+02 3.982884609271026832e-01 3
24 4.641643595685488890e+02 3.357123556902639194e-01 3
7 4.580854280003241001e+02 4.411885185471559057e-01 0
6 4.603526231901914798e+02 5.404705960722093749e-01 0
4 3.954706370948161407e+02 2.286981432679550397e-01 2
10 4.631830006168005980e+02 6.791544187822674550e-01 4
0 -5.155202744075395458e+03 8.190080168283014883e-02 0
18 4.641596744776739456e+02 5.944644105713190463e-01 3
9 4.610862640225664677e+02 5.697325118525746745e-01 0
13 4.640336625149305974e+02 3.440643041085658660e-01 1
17 4.641597497546375166e+02 6.959023754386828298e-01 3
4 4.589288543097038655e+02 1.995057694426131678e-01 2
10 4.631606273833347132e+02 9.647310850118725467e-01 2
14 4.641249243896135113e+02 5.591377812952749160e-01 3
15 4.641571051668287282e+02 4.022303330754422035e-01 3
18 4.641604399160860339e+02 1.868649931148672616e-01 3
19 4.641632600322244002e+02 5.794302137755499293e-01 2
10 4.635240419714373274e+02 1.365862802140718479e-01 4
13 4.640483777990788212e+02 1.371773108106855155e-01 4
28 4.641644274181862784e+02 5.693506573293869444e-01 0
24 4.641643458995849301e+02 2.197936741667118055e-01 2
8 4.593867070879531980e+02 9.597480735458852052e-01 1
14 4.641334020331260035e+02 6.420251184614131912e-01 4
11 4.641321344678204923e+02 2.459795329712279321e-01 4
21 4.641641415573150198e+02 2.482508039962008084e-01 0
8 4.606139258810433716e+02 6.083112238594173826e-02 4
25 4.641643920371285503e+02 2.746404111875602183e-01 0
13 4.641322652892499718e+02 8.893283731394219238e-01 4
29 4.641644318890674299e+02 4.829110119826403036e-01 0
27 4.641644245569120812e+02 4.320525218706874337e-01 0
17 4.641578296041976159e+02 3.046673249772435810e-01 4
22 4.641642233874441672e+02 2.850324231762944860e-02 2
19 4.641634982810880388e+02 3.282794869752744260e-01 4
9 4.631837116871529361e+02 1.127410814411700102e-02 1
20 4.641637975870650052e+02 4.359886265050825216e-01 0
21 4.641638488276458929e+02 3.364011499148693574e-01 0
26 4.641644163404698702e+02 8.115573165889138352e-01 2
2 -8.442283020683881887e+02 7.094421768821035368e-01 3
6 4.551355324433141050e+02 4.100952528643624362e-01 1
12 4.640980183029391810e+02 8.422002003025393091e-02 1
17 4.641591343266864556e+02 7.091242037400656839e-01 4
19 4.641640241849645463e+02 5.793535024253867460e-01 4
2 9.996870515341743157e+01 8.085168137097074048e-01 3
23 4.641644067643621838e+02 5.825315033455186198e-02 0
19 4.641640209530725087e+02 9.981236587518087511e-01 4
20 4.641642483978333757e+02 6.750905223435274549e-02 4
25 4.641643959277649856e+02 1.646568831074030070e-02 4
19 4.641635652735506028e+02 7.159777307322485740e-01 1
26 4.641644152130704697e+02 9.499566896332618526e-01 2
22 4.641641026911966037e+02 6.943840587581462387e-03 1
27 4.641644243486388177e+02 7.464809327663275429e-01 0
23 4.641642776441337332e+02 4.941120249029549161e-01 4
28 4.641644339886705666e+02 1.492562779968062761e-02 2
18 4.641630547345152422e+02 7.701941716181852637e-01 1
28 4.641644312521364100e+02 5.839127465903715120e-02 2
19 4.641632618440293072e+02 8.790949725053824881e-01 1
20 4.641636125266650197e+02 7.956138760030797563e-01 2
23 4.641643092898240184e+02 2.508600301650290021e-01 0
22 4.641640989451893802e+02 4.423355634416196724e-01 2
23 4.641643919326699574e+02 7.997674009182031973e-01 0
8 4.584924507002373275e+02 5.516327048234058728e-01 1
5 4.166344796044876375e+02 2.637996475044701583e-01 1
9 4.622465579028933007e+02 9.964092658755610010e-01 3
15 4.641599601573300902e+02 6.171453409845177873e-01 4
